host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-13T10:34:54.644051+00:00,90069.925910,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2162,108150,1,0,1,1,0,1,0,3581452724,31,23582,90069875,237,0,-3.6892703,0.1154276,"[-0.2705851197242737,0.00015900043945293874,-0.037318021059036255,0.9619724750518799]","[0.018018202856183052,0.018406942486763,0.11542756110429764]","[-0.11475200206041336,-0.7034800052642822,9.719188690185547]",0.0037891,37.133,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:34:54.695570+00:00,90069.978239,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2163,108200,1,0,1,1,0,1,0,3581452724,32,54746,90069927,238,0,-3.6938751,0.1148419,"[-0.27281713485717773,-0.0004450003325473517,-0.03696102276444435,0.9613555669784546]","[0.018620744347572327,0.017147617414593697,0.11484191566705704]","[-0.13623200356960297,-0.6959450244903564,9.733223915100098]",0.0039070,38.289,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:34:54.746750+00:00,90070.029533,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2164,108250,1,0,1,1,0,1,0,3581452724,33,1653,90069978,239,0,-3.6985133,0.1148898,"[-0.27506205439567566,-0.001021000207401812,-0.03659500181674957,0.9607292413711548]","[0.019214889034628868,0.014648322016000748,0.11488984525203705]","[-0.14570799469947815,-0.6789529919624329,9.740060806274414]",0.0041645,40.812,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:34:54.797790+00:00,90070.080729,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2165,108300,1,0,1,1,0,1,0,3581452724,34,39418,90070030,240,0,-3.7031615,0.1149550,"[-0.27730727195739746,-0.0015270018484443426,-0.03619903326034546,0.9600979089736938]","[0.01898946240544319,0.010906597599387169,0.11495495587587357]","[-0.1759749948978424,-0.6679139733314514,9.770736694335938]",0.0041645,40.812,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:34:54.848802+00:00,90070.131743,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2166,108350,1,0,1,1,0,1,0,3581452724,35,57016,90070081,241,0,-3.7078304,0.1149709,"[-0.2795581519603729,-0.0019610009621828794,-0.035789020359516144,0.9594595432281494]","[0.016135849058628082,0.009053424932062626,0.11497090011835098]","[-0.23407700657844543,-0.6534299850463867,9.808237075805664]",0.0045663,44.750,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:34:54.899816+00:00,90070.182822,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2167,108400,1,0,1,1,0,1,0,3581452724,36,37063,90070132,242,0,-3.7125571,0.1162528,"[-0.28183305263519287,-0.0023250002413988113,-0.03540101274847984,0.9588073492050171]","[0.014893470332026482,0.005333674140274525,0.11625278741121292]","[-0.23398800194263458,-0.6365919709205627,9.807990074157715]",0.0045663,44.750,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:34:54.951368+00:00,90070.233764,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2168,108450,1,0,1,1,0,1,0,3581452724,37,37818,90070183,243,0,-3.7172589,0.1156671,"[-0.28409215807914734,-0.0026020011864602566,-0.03505401685833931,0.9581524729728699]","[0.013665003702044487,0.0034622971434146166,0.11566711962223053]","[-0.24592700600624084,-0.6291009783744812,9.822134971618652]",0.0049888,48.891,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:34:55.002510+00:00,90070.285964,armed_zero_attitude_hold,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,0,1,0.000191,2169,108500,1,0,1,1,0,1,0,3581452724,38,57367,90070234,244,0,-3.7219152,0.1138844,"[-0.28632616996765137,-0.002797001274302602,-0.034755025058984756,0.9574975967407227]","[0.011208957992494106,-0.000288118957541883,0.1138843521475792]","[-0.26014000177383423,-0.6122339963912964,9.819323539733887]",0.0049888,48.891,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:34:55.053931+00:00,90070.336471,armed_zero_attitude_hold,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,2170,108550,2,1,1,0,0,1,0,3581452724,39,43013,90070285,245,0,-3.7265739,0.1126540,"[-0.28855809569358826,-0.002924000844359398,-0.034497011452913284,0.9568362832069397]","[0.0063306232914328575,-0.0015197629109025002,0.11265400797128677]","[-0.2696720063686371,-0.6023859977722168,9.83106517791748]",0.0054273,53.188,"[0.0,0.0,0.0,0.0]","[-0.02437855862081051,-0.02437855862081051,0.06692863255739212,-0.054380908608436584,-0.06692863255739212,0.02437855862081051,-0.02437855862081051,-0.054380908608436584]","[-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0]",255,1,1
2026-08-13T10:34:55.105111+00:00,90070.387973,armed_zero_attitude_hold,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,2171,108600,2,1,1,0,0,1,0,3581452724,40,45224,90070337,246,0,-3.7258303,-0.0669276,"[-0.2881903648376465,-0.004350005183368921,-0.030351033434271812,0.9570821523666382]","[0.3866969048976898,-0.0016922539798542857,-0.06692761927843094]","[-0.2747269868850708,-0.48795101046562195,10.075602531433105]",0.0054273,53.188,"[0.0,0.0,0.0,0.0]","[0.011447467841207981,0.011447467841207981,0.0,0.023069778457283974,0.0,-0.011447467841207981,0.011447467841207981,0.023069778457283974]","[137.5,137.5,987.5,0.0,987.5,-137.5,0.0,0.0]",255,1,1
