host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-14T14:56:53.985284+00:00,192189.267268,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,18726,10766751,1,0,1,1,0,1,0,3594874275,12,11209,192189218,33972,0,-24.2875614,0.0023675,"[0.9116039872169495,-0.02733798138797283,0.019479984417557716,-0.40969669818878174]","[-0.014181864447891712,0.0028404362965375185,0.002367486944422126]","[-0.09783999621868134,-0.6577450037002563,9.725906372070312]",0.0030261,29.656,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T14:56:54.034912+00:00,192189.317277,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,18727,10766801,1,0,1,1,0,1,0,3594874275,13,60773,192189268,33973,0,-24.2880249,0.0024154,"[0.9116913080215454,-0.027584971860051155,0.019629979506134987,-0.4094785451889038]","[-0.011756712570786476,0.0009531767573207617,0.0024154484272003174]","[-0.09311600029468536,-0.6797080039978027,9.707093238830566]",0.0030261,29.656,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T14:56:54.084280+00:00,192189.367286,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,18728,10766851,1,0,1,1,0,1,0,3594874275,14,56135,192189318,33974,0,-24.2884846,0.0024154,"[0.9117774963378906,-0.027846986427903175,0.019774992018938065,-0.4092618525028229]","[-0.011756712570786476,0.0009531767573207617,0.0024154484272003174]","[-0.10271599888801575,-0.6941699981689453,9.702399253845215]",0.0029456,28.867,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T14:56:54.134229+00:00,192189.417249,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,18729,10766901,1,0,1,1,0,1,0,3594874275,15,57423,192189367,33975,0,-24.2889977,0.0036752,"[0.9118738174438477,-0.028131980448961258,0.01989898644387722,-0.4090217649936676]","[-0.012991620227694511,-0.0015188727993518114,0.0036751923616975546]","[-0.11951799690723419,-0.6960949897766113,9.728620529174805]",0.0029233,28.648,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T14:56:54.184231+00:00,192189.467247,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,18730,10766951,1,0,1,1,0,1,0,3594874275,16,1930,192189417,33976,0,-24.2896099,0.0048760,"[0.9119902849197388,-0.028421996161341667,0.019982995465397835,-0.4087378978729248]","[-0.01298596616834402,-0.0002557605621404946,0.004875978454947472]","[-0.14114199578762054,-0.6977779865264893,9.76917552947998]",0.0029233,28.648,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T14:56:54.234560+00:00,192189.517201,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,18731,10767001,1,0,1,1,0,1,0,3594874275,17,60501,192189467,33977,0,-24.2902794,0.0061358,"[0.9121189713478088,-0.028701981529593468,0.020029986277222633,-0.40842869877815247]","[-0.01055891066789627,-0.001503758248873055,0.006135775242000818]","[-0.14272800087928772,-0.6953290104866028,9.771522521972656]",0.0027854,27.297,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T14:56:54.285135+00:00,192189.567206,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,18732,10767051,1,0,1,1,0,1,0,3594874275,18,57698,192189517,33978,0,-24.2910118,0.0073734,"[0.9122613072395325,-0.02894497476518154,0.020050982013344765,-0.4080926179885864]","[-0.009955358691513538,-0.0021161071490496397,0.007373440079391003]","[-0.1531910002231598,-0.7045729756355286,9.79312515258789]",0.0027854,27.297,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T14:56:54.334158+00:00,192189.617185,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,18733,10767101,1,0,1,1,0,1,0,3594874275,19,8958,192189568,33979,0,-24.2917786,0.0062243,"[0.9124124646186829,-0.02913799323141575,0.020028993487358093,-0.40774187445640564]","[-0.0069267931394279,-0.005270405672490597,0.006224280688911676]","[-0.16029100120067596,-0.6826350092887878,9.809514999389648]",0.0027352,26.805,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T14:56:54.385077+00:00,192189.667256,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,18734,10767151,1,0,1,1,0,1,0,3594874275,20,47603,192189617,33980,0,-24.2925377,0.0074546,"[0.9125630259513855,-0.029275977984070778,0.019970985129475594,-0.40739765763282776]","[-0.005710420664399862,-0.0052628484554588795,0.007454581093043089]","[-0.15543100237846375,-0.670740008354187,9.802199363708496]",0.0027352,26.805,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T14:56:54.435372+00:00,192189.717202,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,18735,10767201,1,0,1,1,0,1,0,3594874275,21,60194,192189668,33981,0,-24.2932320,0.0062022,"[0.912702202796936,-0.029366998001933098,0.01991499960422516,-0.4070819914340973]","[-0.0032573253847658634,-0.0027986355125904083,0.006202219054102898]","[-0.14101900160312653,-0.6761670112609863,9.766462326049805]",0.0026706,26.172,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T14:56:54.484206+00:00,192189.767195,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,18736,10767251,1,0,1,1,0,1,0,3594874275,22,10836,192189718,33982,0,-24.2939167,0.0037638,"[0.9128416776657104,-0.0293709896504879,0.01985299028456211,-0.40677180886268616]","[0.0004057715996168554,-0.002021300606429577,0.0037638202775269747]","[-0.1394290030002594,-0.682735025882721,9.756982803344727]",0.0026706,26.172,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T14:56:54.534588+00:00,192189.817250,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,18737,10767301,1,0,1,1,0,1,0,3594874275,23,44535,192189767,33983,0,-24.2945099,0.0037442,"[0.9129644632339478,-0.029320990666747093,0.01976999267935753,-0.4065038561820984]","[0.002039958257228136,-0.000368212116882205,0.003744184970855713]","[-0.12346500158309937,-0.6896380186080933,9.73007869720459]",0.0025000,24.500,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T14:56:54.584809+00:00,192189.867210,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,18738,10767351,1,0,1,1,0,1,0,3594874275,24,63109,192189817,33984,0,-24.2950306,0.0031450,"[0.9130731821060181,-0.029232997447252274,0.019708000123500824,-0.4062689542770386]","[0.004071137867867947,-0.00038903389940969646,0.003145031165331602]","[-0.10754600167274475,-0.6889709830284119,9.726253509521484]",0.0025000,24.500,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T14:56:54.635347+00:00,192189.917202,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,18739,10767401,1,0,1,1,0,1,0,3594874275,25,18995,192189868,33985,0,-24.2954979,-0.0011461,"[0.9131729602813721,-0.029083983972668648,0.01965898647904396,-0.406057745218277]","[0.007743188180029392,0.0014048854354768991,-0.0011461228132247925]","[-0.11466799676418304,-0.6989259719848633,9.70233154296875]",0.0023748,23.273,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T14:56:54.685963+00:00,192189.967216,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,18740,10767451,1,0,1,1,0,1,0,3594874275,26,63983,192189918,33986,0,-24.2959175,0.0012665,"[0.9132636785507202,-0.02890198677778244,0.019634990021586418,-0.4058678150177002]","[0.007750780787318945,0.0033072596415877342,0.00126648077275604]","[-0.09802699834108353,-0.7110660076141357,9.700302124023438]",0.0023063,22.602,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T14:56:54.734614+00:00,192190.017248,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,18741,10767501,1,0,1,1,0,1,0,3594874275,27,8387,192189968,33987,0,-24.2963238,-0.0011646,"[0.913352906703949,-0.028681982308626175,0.01960998959839344,-0.4056837558746338]","[0.008359743282198906,0.0026486420538276434,-0.001164553570561111]","[-0.1100969985127449,-0.720229983329773,9.7266845703125]",0.0023063,22.602,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T14:56:54.784386+00:00,192190.067253,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,18742,10767551,1,0,1,1,0,1,0,3594874275,28,1893,192190017,33988,0,-24.2966747,-0.0003862,"[0.9134312868118286,-0.028436969965696335,0.01958698034286499,-0.4055255651473999]","[0.007760659325867891,0.004534365143626928,-0.0003861541044898331]","[-0.10450900346040726,-0.7154319882392883,9.72747802734375]",0.0023222,22.758,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T14:56:54.834729+00:00,192190.117248,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,18743,10767601,1,0,1,1,0,1,0,3594874275,29,50057,192190067,33989,0,-24.2970104,0.0000362,"[0.9135074019432068,-0.028172990307211876,0.019557993859052658,-0.40537387132644653]","[0.010196405462920666,0.004523788578808308,3.623303564381786e-05]","[-0.12199299782514572,-0.7080010175704956,9.735963821411133]",0.0023222,22.758,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T14:56:54.884607+00:00,192190.167242,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,18744,10767651,1,0,1,1,0,1,0,3594874275,30,57149,192190118,33990,0,-24.2973576,-0.0011719,"[0.9135856032371521,-0.02790099009871483,0.019528992474079132,-0.40521782636642456]","[0.012634561397135258,0.004492617212235928,-0.0011718664318323135]","[-0.1363379955291748,-0.6881049871444702,9.773887634277344]",0.0022417,21.969,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T14:56:54.934503+00:00,192190.217250,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,18745,10767701,1,0,1,1,0,1,0,3594874275,31,62326,192190168,33991,0,-24.2977428,0.0019259,"[0.9136722087860107,-0.027623973786830902,0.019445981830358505,-0.40504559874534607]","[0.010175026021897793,0.0014277143636718392,0.0019258835818618536]","[-0.13875700533390045,-0.6731849908828735,9.804825782775879]",0.0022417,21.969,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T14:56:54.985389+00:00,192190.267261,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,18746,10767751,1,0,1,1,0,1,0,3594874275,32,42576,192190217,33992,0,-24.2981796,0.0019074,"[0.9137679934501648,-0.02737397886812687,0.019355986267328262,-0.40485069155693054]","[0.008960573002696037,0.002059418708086014,0.001907435478642583]","[-0.14101900160312653,-0.6417210102081299,9.816330909729004]",0.0022864,22.406,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T14:56:55.034304+00:00,192190.317256,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,18747,10767801,1,0,1,1,0,1,0,3594874275,33,18474,192190268,33993,0,-24.2986526,0.0013181,"[0.913871169090271,-0.027141975238919258,0.01922598108649254,-0.4046396017074585]","[0.008954010903835297,0.0008040207903832197,0.0013181075919419527]","[-0.12658900022506714,-0.6226170063018799,9.811418533325195]",0.0022864,22.406,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T14:56:55.084660+00:00,192190.367291,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,18748,10767851,1,0,1,1,0,1,0,3594874275,34,28555,192190317,33994,0,-24.2991962,0.0037860,"[0.9139872789382935,-0.026948994025588036,0.019061995670199394,-0.4043979346752167]","[0.006501613184809685,-0.0012288514990359545,0.003786003217101097]","[-0.1137629970908165,-0.6165670156478882,9.791487693786621]",0.0023350,22.883,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T14:56:55.134671+00:00,192190.417246,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,18749,10767901,1,0,1,1,0,1,0,3594874275,35,44055,192190368,33995,0,-24.2998276,0.0063129,"[0.9141194224357605,-0.026820970699191093,0.01885097846388817,-0.40411755442619324]","[0.0076912641525268555,-0.005364810582250357,0.00631292536854744]","[-0.11450199782848358,-0.6135280132293701,9.780237197875977]",0.0023350,22.883,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T14:56:55.185304+00:00,192190.467211,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,18750,10767951,1,0,1,1,0,1,0,3594874275,36,8140,192190418,33996,0,-24.3004894,0.0062981,"[0.9142561554908752,-0.026739999651908875,0.018626000732183456,-0.40382397174835205]","[0.0015929446090012789,-0.006573154591023922,0.006298108492046595]","[-0.10725300014019012,-0.6139640212059021,9.753939628601074]",0.0023302,22.836,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T14:56:55.235426+00:00,192190.517264,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,18751,10768001,1,0,1,1,0,1,0,3594874275,37,60575,192190468,33997,0,-24.3011875,0.0062760,"[0.9143984913825989,-0.026721971109509468,0.018433978781104088,-0.40351152420043945]","[0.0016004146309569478,-0.005325470585376024,0.006275994703173637]","[-0.09763599932193756,-0.6241790056228638,9.718219757080078]",0.0024809,24.312,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T14:56:55.285316+00:00,192190.567210,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,18752,10768051,1,0,1,1,0,1,0,3594874275,38,34929,192190518,33998,0,-24.3018970,0.0062870,"[0.9145419001579285,-0.02674797922372818,0.018235987052321434,-0.40319374203681946]","[-0.0002343104570172727,-0.006561356130987406,0.006287025287747383]","[-0.08563800156116486,-0.6270059943199158,9.694409370422363]",0.0024809,24.312,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
