host_time_utc,host_monotonic_s,phase,requested_armed,requested_channels_forward_right_down_yaw,sent,transport_open,session_confirmed,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,command_count,rejected_command_count,round_trip_ms,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,yaw_rad,yaw_rate_rad_s,depth_m,pressure_pa,received_channels_forward_right_down_yaw,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available,vision_fresh,vision_age_s,vision_count,vision_stamp_s,vision_frame_id,vision_position_xyz_m,vision_quat_xyzw,vision_covariance_diag,vision_status_age_s,vision_status_count,vision_detected,vision_detected_ids,vision_world_xy_yaw,vision_detections_detail,vision_pnp_valid,vision_pnp_reprojection_error_px,vision_decision_margin,vision_detection_fps,refracted_status_age_s,refracted_status_count,refracted_mode,refracted_valid,refracted_residual_m,refracted_reject_reason
2026-08-12T11:48:06.723677+00:00,8062.007330757,onboard_target_060_left_near_static,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002423,84,1,[15],"[0.413573,0.719771,-0.045275]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":65.957619,""pixel_xy"":[916.174585,528.712353],""world_xy_yaw"":[0.413573,0.719771,-0.045275],""pnp_valid"":true,""pnp_camera_xyz"":[0.52554,0.404867,1.223811],""pnp_camera_quat_xyzw"":[-0.026762,0.002025,-0.023532,0.999363],""pnp_camera_rpy_deg"":[-3.071638,0.159696,-2.702028],""pnp_reprojection_error_px"":0.059198}]",1,0.059198,65.957619,78.470203,,0,,0,,
2026-08-12T11:48:06.772533+00:00,8062.056197194,onboard_target_060_left_near_static,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000945,86,1,[15],"[0.413552,0.719799,-0.04442]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":67.58989,""pixel_xy"":[916.161919,528.689273],""world_xy_yaw"":[0.413552,0.719799,-0.04442],""pnp_valid"":true,""pnp_camera_xyz"":[0.52562,0.40487,1.224046],""pnp_camera_quat_xyzw"":[-0.028728,0.002,-0.023178,0.999316],""pnp_camera_rpy_deg"":[-3.296935,0.152717,-2.661724],""pnp_reprojection_error_px"":0.050155}]",1,0.050155,67.58989,77.743378,,0,,0,,
2026-08-12T11:48:06.823500+00:00,8062.107154993,onboard_target_060_left_near_static,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002284,87,1,[15],"[0.413605,0.719804,-0.045821]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":67.344154,""pixel_xy"":[916.193531,528.685403],""world_xy_yaw"":[0.413605,0.719804,-0.045821],""pnp_valid"":true,""pnp_camera_xyz"":[0.525291,0.404598,1.223231],""pnp_camera_quat_xyzw"":[-0.027749,0.000802,-0.02291,0.999352],""pnp_camera_rpy_deg"":[-3.181463,0.018967,-2.627011],""pnp_reprojection_error_px"":0.051325}]",1,0.051325,67.344154,76.794103,,0,,0,,
2026-08-12T11:48:06.873512+00:00,8062.157168312,onboard_target_060_left_near_static,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001579,89,1,[15],"[0.413561,0.719795,-0.044553]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":68.237968,""pixel_xy"":[916.167374,528.692576],""world_xy_yaw"":[0.413561,0.719795,-0.044553],""pnp_valid"":true,""pnp_camera_xyz"":[0.525582,0.404875,1.22393],""pnp_camera_quat_xyzw"":[-0.028417,0.001238,-0.02294,0.999332],""pnp_camera_rpy_deg"":[-3.259212,0.067056,-2.631906],""pnp_reprojection_error_px"":0.06522}]",1,0.06522,68.237968,78.690592,,0,,0,,
2026-08-12T11:48:06.923577+00:00,8062.207232163,onboard_target_060_left_near_static,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002297,90,1,[15],"[0.413601,0.719762,-0.044069]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":66.704376,""pixel_xy"":[916.191353,528.719702],""world_xy_yaw"":[0.413601,0.719762,-0.044069],""pnp_valid"":true,""pnp_camera_xyz"":[0.525367,0.404739,1.223338],""pnp_camera_quat_xyzw"":[-0.02779,0.000685,-0.022352,0.999364],""pnp_camera_rpy_deg"":[-3.185901,0.007317,-2.562784],""pnp_reprojection_error_px"":0.063915}]",1,0.063915,66.704376,79.175234,,0,,0,,
2026-08-12T11:48:06.973522+00:00,8062.257176722,onboard_target_060_left_near_static,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001568,92,1,[15],"[0.413562,0.719739,-0.043989]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":67.080399,""pixel_xy"":[916.168082,528.73852],""world_xy_yaw"":[0.413562,0.719739,-0.043989],""pnp_valid"":true,""pnp_camera_xyz"":[0.525241,0.404725,1.223061],""pnp_camera_quat_xyzw"":[-0.026699,0.000599,-0.022763,0.999384],""pnp_camera_rpy_deg"":[-3.060613,-0.001077,-2.609568],""pnp_reprojection_error_px"":0.083702}]",1,0.083702,67.080399,77.578222,,0,,0,,
2026-08-12T11:48:07.023199+00:00,8062.306863330,onboard_target_060_left_near_static,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001746,93,1,[15],"[0.413572,0.719695,-0.044472]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":67.281494,""pixel_xy"":[916.173939,528.774959],""world_xy_yaw"":[0.413572,0.719695,-0.044472],""pnp_valid"":true,""pnp_camera_xyz"":[0.525076,0.404653,1.222675],""pnp_camera_quat_xyzw"":[-0.026694,0.000989,-0.023025,0.999378],""pnp_camera_rpy_deg"":[-3.061126,0.042857,-2.640798],""pnp_reprojection_error_px"":0.071044}]",1,0.071044,67.281494,79.235043,,0,,0,,
2026-08-12T11:48:07.073170+00:00,8062.356840797,onboard_target_060_left_near_static,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001214,95,1,[15],"[0.41352,0.719639,-0.045735]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":69.633873,""pixel_xy"":[916.142691,528.820806],""world_xy_yaw"":[0.41352,0.719639,-0.045735],""pnp_valid"":true,""pnp_camera_xyz"":[0.524592,0.40442,1.221712],""pnp_camera_quat_xyzw"":[-0.025237,4.9e-05,-0.023339,0.999409],""pnp_camera_rpy_deg"":[-2.891609,-0.061924,-2.674028],""pnp_reprojection_error_px"":0.06421}]",1,0.06421,69.633873,82.160072,,0,,0,,
2026-08-12T11:48:07.122941+00:00,8062.406600620,onboard_target_060_left_near_static,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001767,96,1,[15],"[0.413463,0.719623,-0.044658]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":68.467224,""pixel_xy"":[916.1091,528.833207],""world_xy_yaw"":[0.413463,0.719623,-0.044658],""pnp_valid"":true,""pnp_camera_xyz"":[0.524928,0.404752,1.222654],""pnp_camera_quat_xyzw"":[-0.02578,0.000374,-0.023,0.999403],""pnp_camera_rpy_deg"":[-2.954699,-0.025114,-2.636041],""pnp_reprojection_error_px"":0.062259}]",1,0.062259,68.467224,83.562649,,0,,0,,
2026-08-12T11:48:07.173543+00:00,8062.457200488,onboard_target_060_left_near_static,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001567,98,1,[15],"[0.413376,0.719594,-0.044527]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":66.252258,""pixel_xy"":[916.057308,528.85705],""world_xy_yaw"":[0.413376,0.719594,-0.044527],""pnp_valid"":true,""pnp_camera_xyz"":[0.524602,0.404602,1.222141],""pnp_camera_quat_xyzw"":[-0.025472,0.001393,-0.023439,0.9994],""pnp_camera_rpy_deg"":[-2.922188,0.091058,-2.68935],""pnp_reprojection_error_px"":0.05204}]",1,0.05204,66.252258,81.312953,,0,,0,,
2026-08-12T11:48:07.223465+00:00,8062.507120431,onboard_target_060_left_near_static,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002272,99,1,[15],"[0.413295,0.719575,-0.044202]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":67.407539,""pixel_xy"":[916.008986,528.873064],""world_xy_yaw"":[0.413295,0.719575,-0.044202],""pnp_valid"":true,""pnp_camera_xyz"":[0.524481,0.404597,1.222045],""pnp_camera_quat_xyzw"":[-0.024398,0.001325,-0.023575,0.999423],""pnp_camera_rpy_deg"":[-2.79891,0.085838,-2.704681],""pnp_reprojection_error_px"":0.057753}]",1,0.057753,67.407539,82.707598,,0,,0,,
2026-08-12T11:48:07.273649+00:00,8062.557303030,onboard_target_060_left_near_static,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001593,101,1,[15],"[0.413169,0.719566,-0.043457]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":68.876602,""pixel_xy"":[915.933803,528.880607],""world_xy_yaw"":[0.413169,0.719566,-0.043457],""pnp_valid"":true,""pnp_camera_xyz"":[0.524442,0.404714,1.222307],""pnp_camera_quat_xyzw"":[-0.025356,0.001834,-0.023561,0.999399],""pnp_camera_rpy_deg"":[-2.910107,0.141604,-2.704637],""pnp_reprojection_error_px"":0.067402}]",1,0.067402,68.876602,80.523617,,0,,0,,
2026-08-12T11:48:07.323451+00:00,8062.607109003,onboard_target_060_left_near_static,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002122,102,1,[15],"[0.413121,0.719556,-0.04516]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":68.112701,""pixel_xy"":[915.905402,528.888893],""world_xy_yaw"":[0.413121,0.719556,-0.04516],""pnp_valid"":true,""pnp_camera_xyz"":[0.523753,0.404328,1.220954],""pnp_camera_quat_xyzw"":[-0.023419,0.00113,-0.023654,0.999445],""pnp_camera_rpy_deg"":[-2.686137,0.065931,-2.713114],""pnp_reprojection_error_px"":0.06963}]",1,0.06963,68.112701,84.160212,,0,,0,,
2026-08-12T11:48:07.373673+00:00,8062.657327927,onboard_target_060_left_near_static,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002356,103,1,[15],"[0.413033,0.719505,-0.043527]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":68.401794,""pixel_xy"":[915.853025,528.930688],""world_xy_yaw"":[0.413033,0.719505,-0.043527],""pnp_valid"":true,""pnp_camera_xyz"":[0.524027,0.404659,1.221787],""pnp_camera_quat_xyzw"":[-0.025188,0.002115,-0.023581,0.999402],""pnp_camera_rpy_deg"":[-2.891527,0.174206,-2.707748],""pnp_reprojection_error_px"":0.065109}]",1,0.065109,68.401794,82.728519,,0,,0,,
2026-08-12T11:48:07.421996+00:00,8062.705665758,onboard_target_060_left_near_static,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000598,105,1,[15],"[0.412945,0.719481,-0.043969]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":67.715813,""pixel_xy"":[915.800548,528.950048],""world_xy_yaw"":[0.412945,0.719481,-0.043969],""pnp_valid"":true,""pnp_camera_xyz"":[0.52409,0.404855,1.222232],""pnp_camera_quat_xyzw"":[-0.025318,0.001783,-0.023569,0.9994],""pnp_camera_rpy_deg"":[-2.905595,0.135859,-2.705421],""pnp_reprojection_error_px"":0.063523}]",1,0.063523,67.715813,80.531525,,0,,0,,
2026-08-12T11:48:07.472848+00:00,8062.756507285,onboard_target_060_left_near_static,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001200,107,1,[15],"[0.41289,0.719504,-0.043021]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":67.550247,""pixel_xy"":[915.767915,528.931006],""world_xy_yaw"":[0.41289,0.719504,-0.043021],""pnp_valid"":true,""pnp_camera_xyz"":[0.524126,0.404906,1.222405],""pnp_camera_quat_xyzw"":[-0.02508,0.002087,-0.023562,0.999406],""pnp_camera_rpy_deg"":[-2.879103,0.171258,-2.705376],""pnp_reprojection_error_px"":0.085911}]",1,0.085911,67.550247,83.290896,,0,,0,,
2026-08-12T11:48:07.522294+00:00,8062.805959727,onboard_target_060_left_near_static,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001171,108,1,[15],"[0.412915,0.719496,-0.044064]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":67.024193,""pixel_xy"":[915.782758,528.937422],""world_xy_yaw"":[0.412915,0.719496,-0.044064],""pnp_valid"":true,""pnp_camera_xyz"":[0.524355,0.405089,1.222949],""pnp_camera_quat_xyzw"":[-0.025473,0.002951,-0.023984,0.999383],""pnp_camera_rpy_deg"":[-2.926579,0.268001,-2.756379],""pnp_reprojection_error_px"":0.071252}]",1,0.071252,67.024193,84.36709,,0,,0,,
2026-08-12T11:48:07.573382+00:00,8062.857039961,onboard_target_060_left_near_static,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001429,110,1,[15],"[0.412959,0.719503,-0.043717]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":66.595192,""pixel_xy"":[915.80886,528.932339],""world_xy_yaw"":[0.412959,0.719503,-0.043717],""pnp_valid"":true,""pnp_camera_xyz"":[0.524359,0.404983,1.2228],""pnp_camera_quat_xyzw"":[-0.025853,0.001965,-0.023586,0.999386],""pnp_camera_rpy_deg"":[-2.96737,0.155151,-2.707974],""pnp_reprojection_error_px"":0.059354}]",1,0.059354,66.595192,82.939714,,0,,0,,
2026-08-12T11:48:07.623549+00:00,8062.907204797,onboard_target_060_left_near_static,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002310,111,1,[15],"[0.413029,0.719523,-0.045076]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":67.983421,""pixel_xy"":[915.850499,528.915946],""world_xy_yaw"":[0.413029,0.719523,-0.045076],""pnp_valid"":true,""pnp_camera_xyz"":[0.524189,0.404811,1.222195],""pnp_camera_quat_xyzw"":[-0.024847,0.000282,-0.023581,0.999413],""pnp_camera_rpy_deg"":[-2.847565,-0.034887,-2.702376],""pnp_reprojection_error_px"":0.080078}]",1,0.080078,67.983421,84.836848,,0,,0,,
2026-08-12T11:48:07.673647+00:00,8062.957302689,onboard_target_060_left_near_static,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001652,113,1,[15],"[0.413234,0.719467,-0.045158]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":67.176277,""pixel_xy"":[915.972827,528.961153],""world_xy_yaw"":[0.413234,0.719467,-0.045158],""pnp_valid"":true,""pnp_camera_xyz"":[0.524758,0.405123,1.222884],""pnp_camera_quat_xyzw"":[-0.0256,0.000811,-0.023802,0.999389],""pnp_camera_rpy_deg"":[-2.935223,0.023055,-2.729276],""pnp_reprojection_error_px"":0.073372}]",1,0.073372,67.176277,83.741074,,0,,0,,
2026-08-12T11:48:07.723451+00:00,8063.007107582,onboard_target_060_left_near_static,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002261,114,1,[15],"[0.413386,0.719405,-0.046596]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":67.819557,""pixel_xy"":[916.063192,529.012698],""world_xy_yaw"":[0.413386,0.719405,-0.046596],""pnp_valid"":true,""pnp_camera_xyz"":[0.524118,0.404554,1.220963],""pnp_camera_quat_xyzw"":[-0.023426,-0.001682,-0.023471,0.999449],""pnp_camera_rpy_deg"":[-2.679403,-0.25563,-2.684575],""pnp_reprojection_error_px"":0.052181}]",1,0.052181,67.819557,85.161801,,0,,0,,
2026-08-12T11:48:07.771864+00:00,8063.055536199,onboard_target_060_left_near_static,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000602,116,1,"[15,17]","[0.289652,0.999644,1.464051]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":67.081177,""pixel_xy"":[916.208456,529.011839],""world_xy_yaw"":[0.41363,0.719406,-0.04677],""pnp_valid"":true,""pnp_camera_xyz"":[0.524892,0.40498,1.222046],""pnp_camera_quat_xyzw"":[-0.024203,-0.000865,-0.023613,0.999428],""pnp_camera_rpy_deg"":[-2.770653,-0.164553,-2.702959],""pnp_reprojection_error_px"":0.074067},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":171.449921,""pixel_xy"":[842.412206,299.308565],""world_xy_yaw"":[0.289652,0.999644,1.464051],""pnp_valid"":true,""pnp_camera_xyz"":[0.373224,-0.118279,1.266862],""pnp_camera_quat_xyzw"":[0.181709,-0.04504,0.664987,0.723012],""pnp_camera_rpy_deg"":[12.30593,-17.866247,83.270709],""pnp_reprojection_error_px"":1.42925}]",1,1.42925,171.449921,83.090821,,0,,0,,
2026-08-12T11:48:07.823563+00:00,8063.107219621,onboard_target_060_left_near_static,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002285,117,1,[15],"[0.413765,0.719397,-0.045736]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":68.143585,""pixel_xy"":[916.28858,529.019259],""world_xy_yaw"":[0.413765,0.719397,-0.045736],""pnp_valid"":true,""pnp_camera_xyz"":[0.52487,0.404853,1.221624],""pnp_camera_quat_xyzw"":[-0.024305,-0.001137,-0.022787,0.999444],""pnp_camera_rpy_deg"":[-2.781715,-0.193682,-2.607449],""pnp_reprojection_error_px"":0.069622}]",1,0.069622,68.143585,86.871776,,0,,0,,
2026-08-12T11:48:07.872293+00:00,8063.155963048,onboard_target_060_left_near_static,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000775,119,1,[15],"[0.413894,0.719431,-0.044169]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":67.658379,""pixel_xy"":[916.36525,528.99133],""world_xy_yaw"":[0.413894,0.719431,-0.044169],""pnp_valid"":true,""pnp_camera_xyz"":[0.525113,0.404853,1.221689],""pnp_camera_quat_xyzw"":[-0.024099,-0.00097,-0.022514,0.999456],""pnp_camera_rpy_deg"":[-2.758643,-0.1733,-2.576718],""pnp_reprojection_error_px"":0.093734}]",1,0.093734,67.658379,85.294133,,0,,0,,
2026-08-12T11:48:07.923546+00:00,8063.207202957,onboard_target_060_left_near_static,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002298,120,1,"[15,16]","[0.419803,0.640256,-0.0701]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":67.208656,""pixel_xy"":[916.414406,528.997712],""world_xy_yaw"":[0.413976,0.719423,-0.044327],""pnp_valid"":true,""pnp_camera_xyz"":[0.524968,0.404636,1.221062],""pnp_camera_quat_xyzw"":[-0.023854,-0.002057,-0.022366,0.999463],""pnp_camera_rpy_deg"":[-2.727839,-0.296703,-2.556848],""pnp_reprojection_error_px"":0.087238},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":122.832024,""pixel_xy"":[919.882685,593.888928],""world_xy_yaw"":[0.419803,0.640256,-0.0701],""pnp_valid"":true,""pnp_camera_xyz"":[0.5274,0.542643,1.209929],""pnp_camera_quat_xyzw"":[-0.0218,-0.061773,0.001783,0.997851],""pnp_camera_rpy_deg"":[-2.525356,-7.077022,0.360961],""pnp_reprojection_error_px"":1.096352}]",1,1.096352,122.832024,86.402769,,0,,0,,
2026-08-12T11:48:07.973733+00:00,8063.257390572,onboard_target_060_left_near_static,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002457,121,1,"[15,16]","[0.42085,0.641237,-0.121576]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":67.746323,""pixel_xy"":[916.440805,528.985217],""world_xy_yaw"":[0.414021,0.719438,-0.043032],""pnp_valid"":true,""pnp_camera_xyz"":[0.525477,0.404913,1.222045],""pnp_camera_quat_xyzw"":[-0.02549,-0.000565,-0.022561,0.99942],""pnp_camera_rpy_deg"":[-2.919058,-0.13066,-2.583062],""pnp_reprojection_error_px"":0.087309},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":126.389336,""pixel_xy"":[920.506019,593.084829],""world_xy_yaw"":[0.42085,0.641237,-0.121576],""pnp_valid"":true,""pnp_camera_xyz"":[0.528647,0.543036,1.211981],""pnp_camera_quat_xyzw"":[-0.012051,-0.053089,-0.015226,0.998401],""pnp_camera_rpy_deg"":[-1.293575,-6.106367,-1.678385],""pnp_reprojection_error_px"":0.894285}]",1,0.894285,126.389336,84.806571,,0,,0,,
2026-08-12T11:48:08.022813+00:00,8063.306483083,onboard_target_060_left_near_static,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000882,123,1,[15],"[0.414112,0.719469,-0.044514]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":68.319046,""pixel_xy"":[916.495285,528.959795],""world_xy_yaw"":[0.414112,0.719469,-0.044514],""pnp_valid"":true,""pnp_camera_xyz"":[0.524874,0.404329,1.220394],""pnp_camera_quat_xyzw"":[-0.023048,-0.00196,-0.022633,0.999476],""pnp_camera_rpy_deg"":[-2.635552,-0.284314,-2.587931],""pnp_reprojection_error_px"":0.090347}]",1,0.090347,68.319046,81.847569,,0,,0,,
