host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-11T15:00:46.401592+00:00,1247841.868816,cycle_1_neutral_after_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,47026,2351351,1,0,1,1,0,1,0,3895542018,682,37633,1247841818,3958,0,-0.2315534,0.0086186,"[0.9926360845565796,-0.03592696785926819,0.010500989854335785,-0.11520688980817795]","[-0.000809675722848624,-0.00028817131533287466,0.008618557825684547]","[-0.13416099548339844,-0.7142819762229919,9.793487548828125]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T15:00:46.452595+00:00,1247841.919793,cycle_1_neutral_after_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,47027,2351401,1,0,1,1,0,1,0,3895542018,683,43881,1247841869,3959,0,-0.2309167,0.0074030,"[0.992673933506012,-0.03589896485209465,0.010468989610671997,-0.1148918867111206]","[0.0004102919774595648,-0.0003114540013484657,0.007403041701763868]","[-0.13649499416351318,-0.7144910097122192,9.779070854187012]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T15:00:46.505141+00:00,1247841.970755,cycle_1_neutral_after_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,47028,2351451,1,0,1,1,0,1,0,3895542018,684,51440,1247841920,3960,0,-0.2307969,0.0074473,"[0.9926812052726746,-0.035889990627765656,0.010453998111188412,-0.11483297497034073]","[0.0003953519626520574,-0.0028068211395293474,0.007447285111993551]","[-0.04782399907708168,-0.7142519950866699,9.66494369506836]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-11T15:00:46.556559+00:00,1247842.023555,cycle_1_neutral_after_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,47029,2351501,1,0,1,1,0,1,0,3895542018,685,46039,1247841972,3961,0,-0.2302158,0.0073809,"[0.9927163124084473,-0.03584398701786995,0.010439997538924217,-0.11454496532678604]","[0.00041776199941523373,0.0009362120763398707,0.007380927912890911]","[-0.062164999544620514,-0.716517984867096,9.669610023498535]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-11T15:00:46.608596+00:00,1247842.074841,cycle_1_neutral_after_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,47030,2351551,1,0,1,1,0,1,0,3895542018,686,16062,1247842024,3962,0,-0.2302158,0.0073809,"[0.9927163124084473,-0.03584398701786995,0.010439997538924217,-0.11454496532678604]","[0.00041776199941523373,0.0009362120763398707,0.007380927912890911]","[-0.062164999544620514,-0.716517984867096,9.669610023498535]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T15:00:46.660758+00:00,1247842.127034,cycle_1_neutral_after_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,47031,2351601,1,0,1,1,0,1,0,3895542018,687,57345,1247842076,3963,0,-0.2287826,0.0073846,"[0.992807149887085,-0.03559599816799164,0.0104179996997118,-0.11383499205112457]","[0.0028578373603522778,0.0015443196753039956,0.007384645286947489]","[-0.1338929980993271,-0.7031350135803223,9.73575496673584]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T15:00:46.713572+00:00,1247842.179156,cycle_1_neutral_after_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,47032,2351651,1,0,1,1,0,1,0,3895542018,687,57345,1247842076,3963,0,-0.2287826,0.0073846,"[0.992807149887085,-0.03559599816799164,0.0104179996997118,-0.11383499205112457]","[0.0028578373603522778,0.0015443196753039956,0.007384645286947489]","[-0.1338929980993271,-0.7031350135803223,9.73575496673584]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T15:00:46.766354+00:00,1247842.231971,cycle_1_neutral_after_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,47033,2351701,1,0,1,1,0,1,0,3895542018,688,63664,1247842128,3964,0,-0.2271976,0.0104677,"[0.9929065704345703,-0.035337984561920166,0.010358995757997036,-0.11305094510316849]","[0.0016239414690062404,-0.00028077111346647143,0.01046769879758358]","[-0.16293999552726746,-0.7060909867286682,9.848210334777832]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T15:00:46.817406+00:00,1247842.284774,cycle_1_neutral_after_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,47034,2351751,1,0,1,1,0,1,0,3895542018,689,17414,1247842181,3965,0,-0.2270516,0.0098526,"[0.9929156303405762,-0.035317983478307724,0.010346994735300541,-0.11297894269227982]","[0.0028467541560530663,0.00032747615478001535,0.009852558374404907]","[-0.07430300116539001,-0.7106260061264038,9.736550331115723]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-11T15:00:46.869701+00:00,1247842.335532,cycle_1_neutral_after_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,47035,2351801,1,0,1,1,0,1,0,3895542018,690,30148,1247842233,3966,0,-0.2270516,0.0098526,"[0.9929156303405762,-0.035317983478307724,0.010346994735300541,-0.11297894269227982]","[0.0028467541560530663,0.00032747615478001535,0.009852558374404907]","[-0.07430300116539001,-0.7106260061264038,9.736550331115723]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
