host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-14T12:05:38.885734+00:00,181914.168735,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,9828,491451,1,0,1,1,0,1,0,2219221639,9,51734,181914119,3725,0,-5.1054077,0.0105968,"[0.8311476707458496,-0.025912990793585777,0.0238649919629097,-0.5549347400665283]","[0.008294031955301762,-0.0053147547878324986,0.010596783831715584]","[-0.07408600300550461,-0.6894180178642273,9.7074556350708]",0.0013297,13.031,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,387.5,0.0]",255,1,1
2026-08-14T12:05:38.936083+00:00,181914.218678,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,9829,491501,1,0,1,1,0,1,0,2219221639,10,37229,181914169,3726,0,-5.1059704,0.0112341,"[0.8313082456588745,-0.02578497864305973,0.02359797991812229,-0.5547115206718445]","[0.008894738741219044,-0.006558651104569435,0.011234056204557419]","[-0.08595199882984161,-0.679777979850769,9.704779624938965]",0.0013297,13.031,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,450.0,0.0]",255,1,1
2026-08-14T12:05:38.985662+00:00,181914.268671,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,9830,491551,1,0,1,1,0,1,0,2219221639,11,59690,181914219,3727,0,-5.1064987,0.0105931,"[0.8314589262008667,-0.02566998451948166,0.023369986563920975,-0.5545006990432739]","[0.007684946525841951,-0.005310827400535345,0.010593084618449211]","[-0.10022100061178207,-0.665132999420166,9.713994026184082]",0.0014015,13.734,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,387.5,0.0]",255,1,1
2026-08-14T12:05:39.035931+00:00,181914.318670,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,9831,491601,1,0,1,1,0,1,0,2219221639,12,25060,181914269,3728,0,-5.1070442,0.0105599,"[0.8316146731376648,-0.025532975792884827,0.023154975846409798,-0.5542824268341064]","[0.005865144543349743,-0.0040513454005122185,0.010559887625277042]","[-0.119378000497818,-0.6597949862480164,9.74248218536377]",0.0014621,14.328,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,387.5,0.0]",255,1,1
2026-08-14T12:05:39.085722+00:00,181914.368721,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,9832,491651,1,0,1,1,0,1,0,2219221639,13,6563,181914319,3729,0,-5.1076317,0.0123316,"[0.8317813277244568,-0.025417981669306755,0.023011982440948486,-0.5540435910224915]","[0.0028319363482296467,-0.0015131831169128418,0.012331553734838963]","[-0.1337909996509552,-0.6445260047912598,9.792466163635254]",0.0014621,14.328,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,375.0,0.0]",255,1,1
2026-08-14T12:05:39.136268+00:00,181914.418679,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,9833,491701,1,0,1,1,0,1,0,2219221639,14,6420,181914369,3730,0,-5.1082435,0.0110890,"[0.8319541215896606,-0.025313979014754295,0.022893983870744705,-0.5537936091423035]","[0.002026606583967805,-0.0006915692356415093,0.01108898501843214]","[-0.1297920048236847,-0.6405479907989502,9.791655540466309]",0.0015761,15.445,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,387.5,0.0]",255,1,1
2026-08-14T12:05:39.186348+00:00,181914.468731,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,9834,491751,1,0,1,1,0,1,0,2219221639,15,56824,181914419,3731,0,-5.1088691,0.0128619,"[0.8321303725242615,-0.02522198110818863,0.02285797894001007,-0.5535345673561096]","[0.0004170813481323421,0.002253290032967925,0.01286187395453453]","[-0.12899500131607056,-0.6348170042037964,9.799574851989746]",0.0015761,15.445,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,450.0,0.0]",255,1,1
2026-08-14T12:05:39.235671+00:00,181914.518675,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,9835,491801,1,0,1,1,0,1,0,2219221639,16,53466,181914469,3732,0,-5.1095529,0.0146888,"[0.832321286201477,-0.025165976956486702,0.022866979241371155,-0.5532495379447937]","[-0.0008037764928303659,0.0022842870093882084,0.014688847586512566]","[-0.12906299531459808,-0.6296029686927795,9.825885772705078]",0.0016709,16.375,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,387.5,0.0]",255,1,1
2026-08-14T12:05:39.286240+00:00,181914.568744,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,9836,491851,1,0,1,1,0,1,0,2219221639,17,11619,181914519,3733,0,-5.1102338,0.0146594,"[0.832510232925415,-0.02514898031949997,0.022925980389118195,-0.5529634952545166]","[-0.0020144940353929996,0.003539842087775469,0.014659352600574493]","[-0.11232499778270721,-0.6298630237579346,9.8140869140625]",0.0016709,16.375,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,375.0,0.0]",255,1,1
2026-08-14T12:05:39.335953+00:00,181914.618676,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,9837,491901,1,0,1,1,0,1,0,2219221639,18,51891,181914569,3734,0,-5.1108894,0.0121840,"[0.8326910138130188,-0.025166984647512436,0.02301698736846447,-0.5526866912841797]","[-0.0068835606798529625,0.003540470264852047,0.01218398567289114]","[-0.10988400131464005,-0.6325719952583313,9.794964790344238]",0.0016893,16.555,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,387.5,0.0]",255,1,1
