host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-13T15:39:30.755030+00:00,108346.038214,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.048854,20240,1012050,1,0,1,1,0,1,0,760523469,8,7111,108345938,10193,0,-7.9222765,0.0084785,"[0.6818363666534424,-0.031328968703746796,-0.023850973695516586,0.7304442524909973]","[0.0016789194196462631,0.00842985324561596,0.008478512987494469]","[-0.146030992269516,-0.7169259786605835,9.774200439453125]",0.0038106,37.344,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:39:30.806117+00:00,108346.088217,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,20242,1012150,1,0,1,1,0,1,0,760523469,10,15483,108346038,10195,0,-7.9257231,0.0048688,"[0.6805722117424011,-0.031385984271764755,-0.02348598837852478,0.7316316366195679]","[0.004105764906853437,0.005872492212802172,0.004868805408477783]","[-0.1436080038547516,-0.704800009727478,9.781246185302734]",0.0035993,35.273,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:39:30.854888+00:00,108346.138272,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.048876,20242,1012150,1,0,1,1,0,1,0,760523469,10,15483,108346038,10195,0,-7.9257231,0.0048688,"[0.6805722117424011,-0.031385984271764755,-0.02348598837852478,0.7316316366195679]","[0.004105764906853437,0.005872492212802172,0.004868805408477783]","[-0.1436080038547516,-0.704800009727478,9.781246185302734]",0.0035993,35.273,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:39:30.905805+00:00,108346.188267,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,20243,1012200,1,0,1,1,0,1,0,760523469,11,61172,108346089,10196,0,-7.9273000,0.0024230,"[0.6799945831298828,-0.03138398006558418,-0.02333398349583149,0.732173502445221]","[0.004109377972781658,0.005841634701937437,0.0024230056442320347]","[-0.13164399564266205,-0.7025600075721741,9.774154663085938]",0.0035993,35.273,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:39:30.955330+00:00,108346.238270,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,20244,1012250,1,0,1,1,0,1,0,760523469,12,47832,108346138,10197,0,-7.9288273,0.0018705,"[0.6794373393058777,-0.031318966299295425,-0.023210978135466576,0.7326973080635071]","[0.004700712859630585,0.0027107929345220327,0.0018705392722040415]","[-0.11735899746417999,-0.717278003692627,9.76014232635498]",0.0034622,33.930,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:39:31.006551+00:00,108346.288214,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,20246,1012350,1,0,1,1,0,1,0,760523469,14,29443,108346238,10199,0,-7.9319630,0.0050016,"[0.6782989501953125,-0.031039990484714508,-0.02300199307501316,0.7337697744369507]","[0.007722943089902401,-0.0003895051486324519,0.005001555196940899]","[-0.11495199799537659,-0.7149199843406677,9.757736206054688]",0.0034303,33.617,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:39:31.054867+00:00,108346.338221,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.048520,20246,1012350,1,0,1,1,0,1,0,760523469,14,29443,108346238,10199,0,-7.9319630,0.0050016,"[0.6782989501953125,-0.031039990484714508,-0.02300199307501316,0.7337697744369507]","[0.007722943089902401,-0.0003895051486324519,0.005001555196940899]","[-0.11495199799537659,-0.7149199843406677,9.757736206054688]",0.0034303,33.617,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:39:31.105679+00:00,108346.388218,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,20247,1012400,1,0,1,1,0,1,0,760523469,15,55846,108346289,10200,0,-7.9336562,0.0062392,"[0.6776872873306274,-0.0308039840310812,-0.022872988134622574,0.7343486547470093]","[0.010157485492527485,-0.00038981932448223233,0.006239237729460001]","[-0.10059499740600586,-0.7176479697227478,9.741148948669434]",0.0034303,33.617,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:39:31.155995+00:00,108346.438334,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,20249,1012500,1,0,1,1,0,1,0,760523469,17,15579,108346389,10202,0,-7.9374814,0.0100260,"[0.6763077974319458,-0.03017399273812771,-0.022568995133042336,0.7356547713279724]","[0.014994874596595764,-0.005365735851228237,0.010025957599282265]","[-0.09571000188589096,-0.7058629989624023,9.726637840270996]",0.0034295,33.609,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:39:31.205038+00:00,108346.488265,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.048939,20249,1012500,1,0,1,1,0,1,0,760523469,17,15579,108346389,10202,0,-7.9374814,0.0100260,"[0.6763077974319458,-0.03017399273812771,-0.022568995133042336,0.7356547713279724]","[0.014994874596595764,-0.005365735851228237,0.010025957599282265]","[-0.09571000188589096,-0.7058629989624023,9.726637840270996]",0.0034295,33.609,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:39:31.256109+00:00,108346.538212,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,20251,1012600,1,0,1,1,0,1,0,760523469,19,35514,108346488,10204,0,-7.9416327,0.0124644,"[0.6748098731040955,-0.029428986832499504,-0.022288991138339043,0.737067699432373]","[0.011331760324537754,-0.006143070291727781,0.012464356608688831]","[-0.10437600314617157,-0.6881219744682312,9.730276107788086]",0.0034598,33.906,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:39:31.305167+00:00,108346.588275,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.048903,20251,1012600,1,0,1,1,0,1,0,760523469,19,35514,108346488,10204,0,-7.9416327,0.0124644,"[0.6748098731040955,-0.029428986832499504,-0.022288991138339043,0.737067699432373]","[0.011331760324537754,-0.006143070291727781,0.012464356608688831]","[-0.10437600314617157,-0.6881219744682312,9.730276107788086]",0.0034598,33.906,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:39:31.355847+00:00,108346.638211,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,20253,1012700,1,0,1,1,0,1,0,760523469,21,31283,108346588,10206,0,-7.9457698,0.0112155,"[0.6733053922653198,-0.028877967968583107,-0.02224697545170784,0.7384653091430664]","[0.002187316305935383,-0.00776306726038456,0.011215537786483765]","[-0.11232899874448776,-0.6864330172538757,9.733358383178711]",0.0035164,34.461,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:39:31.405935+00:00,108346.688275,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,20254,1012750,1,0,1,1,0,1,0,760523469,22,17793,108346639,10207,0,-7.9477067,0.0080845,"[0.672595202922821,-0.028727971017360687,-0.02233697846531868,0.739115297794342]","[-0.0026659031864255667,-0.005274804309010506,0.00808450486510992]","[-0.13627399504184723,-0.690841019153595,9.752339363098145]",0.0035164,34.461,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:39:31.454963+00:00,108346.738271,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.049311,20254,1012750,1,0,1,1,0,1,0,760523469,22,17793,108346639,10207,0,-7.9477067,0.0080845,"[0.672595202922821,-0.028727971017360687,-0.02233697846531868,0.739115297794342]","[-0.0026659031864255667,-0.005274804309010506,0.00808450486510992]","[-0.13627399504184723,-0.690841019153595,9.752339363098145]",0.0035164,34.461,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:39:31.507011+00:00,108346.788215,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,20256,1012850,1,0,1,1,0,1,0,760523469,24,26148,108346738,10209,0,-7.9513474,0.0073661,"[0.6712481379508972,-0.02869998663663864,-0.022579988464713097,0.7403326630592346]","[-0.005680558271706104,-0.0002721142955124378,0.007366109639406204]","[-0.15308000147342682,-0.6853659749031067,9.790447235107422]",0.0035100,34.398,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:39:31.555720+00:00,108346.838215,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,20257,1012900,1,0,1,1,0,1,0,760523469,25,20431,108346790,10210,0,-7.9530916,0.0056913,"[0.6705976128578186,-0.028788981959223747,-0.022643987089395523,0.7409165501594543]","[-0.005663209594786167,0.0022026579827070236,0.0056913443841040134]","[-0.14595599472522736,-0.6934660077095032,9.787447929382324]",0.0036153,35.430,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:39:31.605643+00:00,108346.888262,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,20258,1012950,1,0,1,1,0,1,0,760523469,26,1015,108346839,10211,0,-7.9548368,0.0072666,"[0.6699447631835938,-0.02891199290752411,-0.022656992077827454,0.7415017485618591]","[-0.003815953154116869,0.00595447001978755,0.007266608998179436]","[-0.13881200551986694,-0.6901699900627136,9.795479774475098]",0.0036153,35.430,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:39:31.654938+00:00,108346.938266,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.049459,20258,1012950,1,0,1,1,0,1,0,760523469,26,1015,108346839,10211,0,-7.9548368,0.0072666,"[0.6699447631835938,-0.02891199290752411,-0.022656992077827454,0.7415017485618591]","[-0.003815953154116869,0.00595447001978755,0.007266608998179436]","[-0.13881200551986694,-0.6901699900627136,9.795479774475098]",0.0036153,35.430,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:39:31.705514+00:00,108346.988268,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,20260,1013050,1,0,1,1,0,1,0,760523469,28,48802,108346938,10213,0,-7.9584160,0.0096755,"[0.6686021685600281,-0.02921697311103344,-0.022566981613636017,0.742703378200531]","[-0.004417463205754757,0.007860771380364895,0.009675547480583191]","[-0.09806100279092789,-0.6666330099105835,9.774012565612793]",0.0036535,35.805,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:39:31.754853+00:00,108347.038220,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.049290,20260,1013050,1,0,1,1,0,1,0,760523469,28,48802,108346938,10213,0,-7.9584160,0.0096755,"[0.6686021685600281,-0.02921697311103344,-0.022566981613636017,0.742703378200531]","[-0.004417463205754757,0.007860771380364895,0.009675547480583191]","[-0.09806100279092789,-0.6666330099105835,9.774012565612793]",0.0036535,35.805,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:39:31.805560+00:00,108347.088277,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,20262,1013150,1,0,1,1,0,1,0,760523469,30,20012,108347038,10215,0,-7.9624052,0.0133626,"[0.6671029329299927,-0.029551973566412926,-0.022619979456067085,0.7440354228019714]","[-0.01053241640329361,0.004827162250876427,0.013362624682486057]","[-0.07408600300550461,-0.6598929762840271,9.750199317932129]",0.0036376,35.648,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:39:31.854821+00:00,108347.138210,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.049266,20262,1013150,1,0,1,1,0,1,0,760523469,30,20012,108347038,10215,0,-7.9624052,0.0133626,"[0.6671029329299927,-0.029551973566412926,-0.022619979456067085,0.7440354228019714]","[-0.01053241640329361,0.004827162250876427,0.013362624682486057]","[-0.07408600300550461,-0.6598929762840271,9.750199317932129]",0.0036376,35.648,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:39:31.905675+00:00,108347.188268,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,20264,1013250,1,0,1,1,0,1,0,760523469,32,14065,108347138,10217,0,-7.9665937,0.0134768,"[0.6655274033546448,-0.029859982430934906,-0.023180987685918808,0.7454155683517456]","[-0.01911563239991665,-0.004475355613976717,0.013476786203682423]","[-0.07407700270414352,-0.6697710156440735,9.733552932739258]",0.0036615,35.883,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:39:31.955225+00:00,108347.238215,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,20265,1013300,1,0,1,1,0,1,0,760523469,33,45618,108347189,10218,0,-7.9686608,0.0111158,"[0.6647519469261169,-0.029932990670204163,-0.023643990978598595,0.7460896968841553]","[-0.017919976264238358,-0.008880950510501862,0.01111577544361353]","[-0.07412000000476837,-0.6843500137329102,9.724172592163086]",0.0036615,35.883,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:39:32.004907+00:00,108347.288268,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.049675,20265,1013300,1,0,1,1,0,1,0,760523469,33,45618,108347189,10218,0,-7.9686608,0.0111158,"[0.6647519469261169,-0.029932990670204163,-0.023643990978598595,0.7460896968841553]","[-0.017919976264238358,-0.008880950510501862,0.01111577544361353]","[-0.07412000000476837,-0.6843500137329102,9.724172592163086]",0.0036615,35.883,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:39:32.056251+00:00,108347.338233,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,20267,1013400,1,0,1,1,0,1,0,760523469,35,15622,108347288,10220,0,-7.9726410,0.0093921,"[0.6632627844810486,-0.02993897721171379,-0.02464098297059536,0.7473814487457275]","[-0.014292623847723007,-0.013918408192694187,0.00939205288887024]","[-0.09340500086545944,-0.7276690006256104,9.717391967773438]",0.0036543,35.812,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:39:32.104826+00:00,108347.388275,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.048773,20267,1013400,1,0,1,1,0,1,0,760523469,35,15622,108347288,10220,0,-7.9726410,0.0093921,"[0.6632627844810486,-0.02993897721171379,-0.02464098297059536,0.7473814487457275]","[-0.014292623847723007,-0.013918408192694187,0.00939205288887024]","[-0.09340500086545944,-0.7276690006256104,9.717391967773438]",0.0036543,35.812,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:39:32.157058+00:00,108347.438221,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,20269,1013500,1,0,1,1,0,1,0,760523469,37,62682,108347388,10222,0,-7.9763470,0.0075283,"[0.6618809700012207,-0.029784975573420525,-0.02533598057925701,0.7485883235931396]","[-0.004514642991125584,-0.00901375338435173,0.007528320886194706]","[-0.10080300271511078,-0.7733380198478699,9.717977523803711]",0.0036232,35.508,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:39:32.205706+00:00,108347.488214,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,20270,1013550,1,0,1,1,0,1,0,760523469,38,38011,108347440,10223,0,-7.9780779,0.0061875,"[0.6612337827682495,-0.02974497526884079,-0.02546098083257675,0.7491574883460999]","[-0.0020316855516284704,-0.0015588233945891261,0.006187488790601492]","[-0.11275400221347809,-0.768252968788147,9.732159614562988]",0.0035292,34.586,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
