host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-13T12:07:04.733808+00:00,95600.015761,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,295,14801,0,0,1,1,0,1,0,4289549402,15,51736,95599967,16,0,1.1941147,0.0012590,"[0.8263473510742188,-0.03252397105097771,0.02858797460794449,-0.561493456363678]","[-0.0007913497393019497,0.000866957358084619,0.0012590107508003712]","[-0.10834100097417831,-0.8257830142974854,9.747448921203613]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:07:04.783910+00:00,95600.065777,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,296,14851,0,0,1,1,0,1,0,4289549402,16,49962,95600016,17,0,1.1941175,0.0018373,"[0.8263475298881531,-0.032497990876436234,0.028606990352272987,-0.5614938139915466]","[-0.0026120422407984734,0.002134153852239251,0.0018372732447460294]","[-0.0844850018620491,-0.8332930207252502,9.735838890075684]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:07:04.833892+00:00,95600.115776,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,297,14901,0,0,1,1,0,1,0,4289549402,17,11824,95600067,18,0,1.1941059,0.0016519,"[0.8263512253761292,-0.03248497471213341,0.028637977316975594,-0.5614874958992004]","[-0.0020076348446309566,0.0012958546867594123,0.0016518844058737159]","[-0.08762700110673904,-0.8293430209159851,9.73094654083252]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:07:04.883792+00:00,95600.165763,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,298,14951,0,0,1,1,0,1,0,4289549402,18,40876,95600117,19,0,1.1941127,0.0012221,"[0.826349675655365,-0.03247498720884323,0.028670990839600563,-0.5614887475967407]","[-0.003220220096409321,0.0021303663961589336,0.001222131890244782]","[-0.09403800219297409,-0.8356540203094482,9.735764503479004]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:07:04.933800+00:00,95600.215766,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,299,15001,0,0,1,1,0,1,0,4289549402,19,31109,95600166,20,0,1.1941123,0.0012074,"[0.8263500332832336,-0.03246597945690155,0.02871098183095455,-0.5614866614341736]","[-0.0019945797976106405,0.003370195860043168,0.0012074013939127326]","[-0.08209600299596786,-0.8456239700317383,9.71685791015625]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:07:04.983797+00:00,95600.265762,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,300,15051,0,0,1,1,0,1,0,4289549402,20,62923,95600216,21,0,1.1941063,0.0012258,"[0.8263527154922485,-0.032435979694128036,0.028742985799908638,-0.5614827275276184]","[-0.0026111348997801542,0.0021264394745230675,0.0012258145725354552]","[-0.08682800084352493,-0.8482279777526855,9.702447891235352]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:07:05.034080+00:00,95600.315842,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,301,15101,0,0,1,1,0,1,0,4289549402,21,25579,95600266,22,0,1.1941209,0.0012074,"[0.8263483047485352,-0.032443977892398834,0.028807980939745903,-0.5614855885505676]","[-0.003825587220489979,0.002758143935352564,0.0012073664693161845]","[-0.08212099969387054,-0.855355978012085,9.70980453491211]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:07:05.083792+00:00,95600.365763,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,302,15151,0,0,1,1,0,1,0,4289549402,22,18218,95600317,23,0,1.1941359,0.0012369,"[0.8263441324234009,-0.03243797644972801,0.02885398082435131,-0.5614895820617676]","[-0.0007838798337616026,0.0021146410144865513,0.0012368973111733794]","[-0.08930200338363647,-0.8552129864692688,9.716915130615234]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:07:05.133803+00:00,95600.415777,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,303,15201,0,0,1,1,0,1,0,4289549402,23,43568,95600366,24,0,1.1941541,0.0012369,"[0.8263391852378845,-0.032429978251457214,0.028907978907227516,-0.5614945888519287]","[-0.0007838798337616026,0.0021146410144865513,0.0012368973111733794]","[-0.08931399881839752,-0.8551639914512634,9.720112800598145]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:07:05.183607+00:00,95600.465765,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,304,15251,0,0,1,1,0,1,0,4289549402,24,43662,95600416,25,0,1.1941397,0.0012295,"[0.826343297958374,-0.03242697939276695,0.02896997518837452,-0.5614855885505676]","[-0.0020020497031509876,0.0021225123200565577,0.0012295146007090807]","[-0.1036129966378212,-0.8600670099258423,9.709625244140625]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:07:05.234014+00:00,95600.515843,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,305,15301,0,0,1,1,0,1,0,4289549402,25,47440,95600466,26,0,1.1941364,0.0024303,"[0.826343834400177,-0.032432980835437775,0.02902098558843136,-0.5614817142486572]","[-0.001996394945308566,0.0033856071531772614,0.002430301159620285]","[-0.10840500146150589,-0.857492983341217,9.719128608703613]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:07:05.283962+00:00,95600.565838,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,306,15351,0,0,1,1,0,1,0,4289549402,26,53085,95600517,27,0,1.1941144,0.0012147,"[0.8263508677482605,-0.032407984137535095,0.02908298559486866,-0.5614696741104126]","[-0.004438407253473997,0.0021382379345595837,0.0012147317174822092]","[-0.11320900171995163,-0.852403998374939,9.735790252685547]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:07:05.333977+00:00,95600.615840,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,307,15401,0,0,1,1,0,1,0,4289549402,27,2993,95600567,28,0,1.1940936,0.0024450,"[0.8263564705848694,-0.032410986721515656,0.029128991067409515,-0.5614588260650635]","[-0.003222034778445959,0.002145795151591301,0.002445031888782978]","[-0.13478100299835205,-0.8493859767913818,9.769081115722656]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
