host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-13T10:48:03.838525+00:00,90859.121020,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,193,9701,1,0,1,1,0,1,0,2041778956,8,52943,90859022,9,0,1.4508461,-0.0256559,"[0.7479285001754761,-0.020753983408212662,0.025707978755235672,-0.6629564762115479]","[-0.0007478038314729929,0.0011514985235407948,-0.025655921548604965]","[-0.11459899693727493,-0.6450909972190857,9.761510848999023]",0.0000359,0.352,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:48:03.888687+00:00,90859.171024,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,194,9751,1,0,1,1,0,1,0,2041778956,9,62919,90859071,10,0,1.4507289,-0.0250150,"[0.7479677200317383,-0.02074498124420643,0.025660976767539978,-0.6629143953323364]","[0.00046197121264413,-9.63247221079655e-05,-0.0250149667263031]","[-0.09064999967813492,-0.6431620121002197,9.73776912689209]",0.0001475,1.445,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:48:03.939079+00:00,90859.220967,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,195,9801,1,0,1,1,0,1,0,2041778956,10,34778,90859121,11,0,1.4506171,-0.0244294,"[0.7480043172836304,-0.020765986293554306,0.025605984032154083,-0.6628745794296265]","[-0.0019715242087841034,0.0005509306793101132,-0.024429356679320335]","[-0.085828997194767,-0.6434040069580078,9.723435401916504]",0.0001475,1.445,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:48:03.988078+00:00,90859.271026,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,196,9851,1,0,1,1,0,1,0,2041778956,11,15212,90859172,12,0,1.4504954,-0.0244035,"[0.7480441331863403,-0.020788000896573067,0.02555299922823906,-0.6628310084342957]","[0.0004610636387951672,-8.861035894369707e-05,-0.0244035255163908]","[-0.07145900279283524,-0.6388059854507446,9.713936805725098]",0.0002160,2.117,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:48:04.038193+00:00,90859.321016,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,197,9901,1,0,1,1,0,1,0,2041778956,12,34999,90859222,13,0,1.4504082,-0.0256375,"[0.7480718493461609,-0.02082999236881733,0.025516988709568977,-0.6627997159957886]","[-0.003195348894223571,-0.0007042752695269883,-0.02563752606511116]","[-0.057130999863147736,-0.6438660025596619,9.70218276977539]",0.0002463,2.414,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:48:04.088938+00:00,90859.370966,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,198,9951,1,0,1,1,0,1,0,2041778956,13,32190,90859271,14,0,1.4502819,-0.0248075,"[0.748112142086029,-0.0208909772336483,0.025492971763014793,-0.6627532839775085]","[-0.003201544750481844,-0.0015257842605933547,-0.024807516485452652]","[-0.05478199943900108,-0.6502789855003357,9.703104019165039]",0.0002463,2.414,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:48:04.138306+00:00,90859.420967,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,199,10001,1,0,1,1,0,1,0,2041778956,14,9925,90859321,15,0,1.4501357,-0.0256375,"[0.7481589317321777,-0.02095297910273075,0.025470975786447525,-0.6626993417739868]","[-0.003195348894223571,-0.0007042752695269883,-0.02563752606511116]","[-0.04034100100398064,-0.6443459987640381,9.675995826721191]",0.0002097,2.055,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:48:04.188446+00:00,90859.470950,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,200,10051,1,0,1,1,0,1,0,2041778956,15,29716,90859372,16,0,1.4499738,-0.0232175,"[0.7482104301452637,-0.021033983677625656,0.025473980233073235,-0.6626385450363159]","[-0.005631584208458662,-3.3859389077406377e-05,-0.023217538371682167]","[-0.042824000120162964,-0.6562150120735168,9.685736656188965]",0.0002097,2.055,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:48:04.237934+00:00,90859.520959,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,201,10101,1,0,1,1,0,1,0,2041778956,16,54878,90859421,17,0,1.4498104,-0.0250519,"[0.748262345790863,-0.021116985008120537,0.025494979694485664,-0.6625764966011047]","[-0.005628878716379404,-5.69849980820436e-05,-0.025051895529031754]","[-0.047602999955415726,-0.6512359976768494,9.69520378112793]",0.0001371,1.344,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:48:04.288197+00:00,90859.570954,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,202,10151,1,0,1,1,0,1,0,2041778956,17,44569,90859471,18,0,1.4496591,-0.0244515,"[0.7483099102973938,-0.02120698243379593,0.025533976033329964,-0.662518322467804]","[-0.005626033991575241,0.0005745449452660978,-0.02445150539278984]","[-0.05247899889945984,-0.6630569696426392,9.707315444946289]",0.0001371,1.344,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
