host_time_utc,host_monotonic_s,phase,requested_armed,requested_channels_forward_right_down_yaw,sent,transport_open,session_confirmed,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,command_count,rejected_command_count,round_trip_ms,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,yaw_rad,yaw_rate_rad_s,depth_m,pressure_pa,received_channels_forward_right_down_yaw,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available,vision_fresh,vision_age_s,vision_count,vision_stamp_s,vision_frame_id,vision_position_xyz_m,vision_quat_xyzw,vision_covariance_diag,vision_status_age_s,vision_status_count,vision_detected,vision_detected_ids,vision_world_xy_yaw,vision_detections_detail,vision_pnp_valid,vision_pnp_reprojection_error_px,vision_decision_margin,vision_detection_fps,refracted_status_age_s,refracted_status_count,refracted_mode,refracted_valid,refracted_residual_m,refracted_reject_reason
2026-08-12T16:10:04.277386+00:00,23779.561059781,rigid_down15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000336,92,1786551004.271987677,finsrov_overhead_camera,"[-0.1906318167346524,0.555183486448193,1.2281303388068028]","[-0.007063830177285172,-0.0006584989730385138,0.6323436266238824,0.7746555405794792]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000274,92,1,"[15,16]","[-0.120693,0.639848,1.371375]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":155.414902,""pixel_xy"":[659.320449,581.475273],""world_xy_yaw"":[-0.017942,0.6554,1.369818],""pnp_valid"":true,""pnp_camera_xyz"":[-0.052501,0.528111,1.232097],""pnp_camera_quat_xyzw"":[-0.00276,-0.00378,0.632364,0.774657],""pnp_camera_rpy_deg"":[-0.518914,-0.135555,78.451106],""pnp_reprojection_error_px"":0.061263},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":158.559769,""pixel_xy"":[598.15908,594.22317],""world_xy_yaw"":[-0.120693,0.639848,1.371375],""pnp_valid"":true,""pnp_camera_xyz"":[-0.190632,0.555183,1.22813],""pnp_camera_quat_xyzw"":[-0.007064,-0.000658,0.632344,0.774656],""pnp_camera_rpy_deg"":[-0.674801,0.453404,78.446171],""pnp_reprojection_error_px"":0.008865}]",1,0.008865,158.559769,88.179603,,0,,0,,
2026-08-12T16:10:04.327626+00:00,23779.611294632,rigid_down15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000917,93,1786551004.300648689,finsrov_overhead_camera,"[-0.1908014071645531,0.556658900419349,1.2298887840710373]","[-0.0051654713647265715,-0.002449504554180148,0.6323791321431849,0.7746379483751435]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000819,93,1,"[15,16]","[-0.120612,0.639509,1.371145]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":154.274963,""pixel_xy"":[659.291433,581.84554],""world_xy_yaw"":[-0.01799,0.654948,1.369082],""pnp_valid"":true,""pnp_camera_xyz"":[-0.052616,0.529422,1.233132],""pnp_camera_quat_xyzw"":[-0.000786,-0.003696,0.631988,0.774969],""pnp_camera_rpy_deg"":[-0.337486,-0.271359,78.395344],""pnp_reprojection_error_px"":0.07026},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":157.659149,""pixel_xy"":[598.20711,594.50072],""world_xy_yaw"":[-0.120612,0.639509,1.371145],""pnp_valid"":true,""pnp_camera_xyz"":[-0.190801,0.556659,1.229889],""pnp_camera_quat_xyzw"":[-0.005165,-0.00245,0.632379,0.774638],""pnp_camera_rpy_deg"":[-0.636043,0.156883,78.452397],""pnp_reprojection_error_px"":0.030775}]",1,0.030775,157.659149,87.067441,,0,,0,,
2026-08-12T16:10:04.377735+00:00,23779.661409838,rigid_down15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000311,95,1786551004.362659931,finsrov_overhead_camera,"[-0.19143408074168558,0.5583048098016133,1.2320919501676948]","[0.0017450663583732354,-0.0009766855259233725,0.6318848946318413,0.7750596627130683]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000251,95,1,"[15,16]","[-0.120787,0.639186,1.368866]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":154.544586,""pixel_xy"":[659.015875,582.522124],""world_xy_yaw"":[-0.018453,0.654123,1.365318],""pnp_valid"":true,""pnp_camera_xyz"":[-0.053209,0.530898,1.233079],""pnp_camera_quat_xyzw"":[0.00809,-0.002033,0.631301,0.775493],""pnp_camera_rpy_deg"":[0.571909,-0.765884,78.291795],""pnp_reprojection_error_px"":0.050748},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":155.772293,""pixel_xy"":[598.103131,594.765628],""world_xy_yaw"":[-0.120787,0.639186,1.368866],""pnp_valid"":true,""pnp_camera_xyz"":[-0.191434,0.558305,1.232092],""pnp_camera_quat_xyzw"":[0.001745,-0.000977,0.631885,0.77506],""pnp_camera_rpy_deg"":[0.084269,-0.213103,78.378678],""pnp_reprojection_error_px"":0.060952}]",1,0.060952,155.772293,86.843056,,0,,0,,
2026-08-12T16:10:04.428005+00:00,23779.711677086,rigid_down15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001084,96,1786551004.404655933,finsrov_overhead_camera,"[-0.05374018673365447,0.5318351917927282,1.234152180114902]","[0.00930652908699213,-0.0013268192385188263,0.6325014567291778,0.7745021209154495]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000930,96,1,"[15,16]","[-0.018797,0.653887,1.369041]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":155.707352,""pixel_xy"":[658.811183,582.715781],""world_xy_yaw"":[-0.018797,0.653887,1.369041],""pnp_valid"":true,""pnp_camera_xyz"":[-0.05374,0.531835,1.234152],""pnp_camera_quat_xyzw"":[0.009307,-0.001327,0.632501,0.774502],""pnp_camera_rpy_deg"":[0.72989,-0.792313,78.468923],""pnp_reprojection_error_px"":0.067373},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":154.114166,""pixel_xy"":[597.997882,594.754311],""world_xy_yaw"":[-0.120964,0.6392,1.365357],""pnp_valid"":true,""pnp_camera_xyz"":[-0.191773,0.558375,1.232534],""pnp_camera_quat_xyzw"":[0.007019,0.001426,0.63175,0.775139],""pnp_camera_rpy_deg"":[0.726716,-0.381509,78.35874],""pnp_reprojection_error_px"":0.047151}]",1,0.067373,155.707352,90.717374,,0,,0,,
2026-08-12T16:10:04.477963+00:00,23779.761637875,rigid_down15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000333,98,1786551004.464100599,finsrov_overhead_camera,"[-0.19373526091579044,0.5609740776554973,1.2407380891111546]","[0.005748649301270549,0.006704362526388079,0.634630320250312,0.7727653985352297]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000269,98,1,"[15,16]","[-0.121582,0.639862,1.378698]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":157.622559,""pixel_xy"":[658.352491,582.827642],""world_xy_yaw"":[-0.019568,0.65375,1.373979],""pnp_valid"":true,""pnp_camera_xyz"":[-0.054799,0.532415,1.234925],""pnp_camera_quat_xyzw"":[0.012696,0.003202,0.634261,0.773008],""pnp_camera_rpy_deg"":[1.357535,-0.639076,78.730916],""pnp_reprojection_error_px"":0.059226},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":157.938934,""pixel_xy"":[597.629494,594.211711],""world_xy_yaw"":[-0.121582,0.639862,1.378698],""pnp_valid"":true,""pnp_camera_xyz"":[-0.193735,0.560974,1.240738],""pnp_camera_quat_xyzw"":[0.005749,0.006704,0.63463,0.772765],""pnp_camera_rpy_deg"":[0.996675,0.175627,78.79034],""pnp_reprojection_error_px"":0.059756}]",1,0.059756,157.938934,89.963626,,0,,0,,
2026-08-12T16:10:04.534223+00:00,23779.817895435,rigid_down15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000333,100,1786551004.532122374,finsrov_overhead_camera,"[-0.05571050204318527,0.5317188435733965,1.2347549965566524]","[0.012616358452733402,0.009926840011279213,0.6360615751297044,0.7714712943397843]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000270,100,1,"[15,16]","[-0.02027,0.654076,1.380245]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":155.626495,""pixel_xy"":[657.934534,582.560622],""world_xy_yaw"":[-0.02027,0.654076,1.380245],""pnp_valid"":true,""pnp_camera_xyz"":[-0.055711,0.531719,1.234755],""pnp_camera_quat_xyzw"":[0.012616,0.009927,0.636062,0.771471],""pnp_camera_rpy_deg"":[1.839195,-0.041999,79.009028],""pnp_reprojection_error_px"":0.043429},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":141.116333,""pixel_xy"":[597.386745,593.395169],""world_xy_yaw"":[-0.12199,0.640858,1.395166],""pnp_valid"":true,""pnp_camera_xyz"":[-0.195229,0.560421,1.242961],""pnp_camera_quat_xyzw"":[-0.013035,0.000347,0.638019,0.76991],""pnp_camera_rpy_deg"":[-1.124882,0.983659,79.286912],""pnp_reprojection_error_px"":0.304296}]",1,0.043429,155.626495,89.133561,,0,,0,,
2026-08-12T16:10:04.578280+00:00,23779.861950822,rigid_down15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000923,101,1786551004.563880920,finsrov_overhead_camera,"[-0.05596967257916782,0.53108893287541,1.2344128674459587]","[0.0131977567003125,0.014585640605655278,0.6364389115157318,0.7710762544747909]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000739,101,1,"[15,16]","[-0.020454,0.654326,1.381994]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":154.789978,""pixel_xy"":[657.824882,582.355705],""world_xy_yaw"":[-0.020454,0.654326,1.381994],""pnp_valid"":true,""pnp_camera_xyz"":[-0.05597,0.531089,1.234413],""pnp_camera_quat_xyzw"":[0.013198,0.014586,0.636439,0.771076],""pnp_camera_rpy_deg"":[2.230476,0.326253,79.078225],""pnp_reprojection_error_px"":0.046602},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":153.237839,""pixel_xy"":[596.74345,592.931495],""world_xy_yaw"":[-0.123071,0.641424,1.462169],""pnp_valid"":true,""pnp_camera_xyz"":[-0.200814,0.577592,1.283297],""pnp_camera_quat_xyzw"":[-0.314837,0.161053,0.591935,0.72426],""pnp_camera_rpy_deg"":[-19.488762,37.301895,71.883246],""pnp_reprojection_error_px"":0.767417}]",1,0.046602,154.789978,90.089219,,0,,0,,
2026-08-12T16:10:04.629839+00:00,23779.913493168,rigid_down15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.002515,102,1786551004.603476763,finsrov_overhead_camera,"[-0.05611956393982829,0.5304795710191534,1.2342229356382317]","[0.011966348709692994,0.017448633660853443,0.6372208187227331,0.7703907968481043]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.002245,102,1,"[15,16]","[-0.020587,0.654589,1.384383]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":154.282394,""pixel_xy"":[657.745978,582.140082],""world_xy_yaw"":[-0.020587,0.654589,1.384383],""pnp_valid"":true,""pnp_camera_xyz"":[-0.05612,0.53048,1.234223],""pnp_camera_quat_xyzw"":[0.011966,0.017449,0.637221,0.770391],""pnp_camera_rpy_deg"":[2.331295,0.666601,79.204567],""pnp_reprojection_error_px"":0.031253},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":135.93956,""pixel_xy"":[596.967306,592.958097],""world_xy_yaw"":[-0.122695,0.641391,1.403293],""pnp_valid"":true,""pnp_camera_xyz"":[-0.193754,0.553808,1.230534],""pnp_camera_quat_xyzw"":[-0.006005,0.018171,0.638565,0.76933],""pnp_camera_rpy_deg"":[0.800723,2.041757,79.401447],""pnp_reprojection_error_px"":0.177832}]",1,0.031253,154.282394,91.275482,,0,,0,,
2026-08-12T16:10:04.679490+00:00,23779.963149449,rigid_down15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001098,104,1786551004.663882971,finsrov_overhead_camera,"[-0.05632268185507197,0.5307343233742592,1.2367794939811456]","[0.0024946935762003106,0.021981101498070747,0.6370564862213514,0.7704996048306563]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000897,104,1,"[15,16]","[-0.020539,0.655074,1.387886]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":155.78241,""pixel_xy"":[657.774508,581.742573],""world_xy_yaw"":[-0.020539,0.655074,1.387886],""pnp_valid"":true,""pnp_camera_xyz"":[-0.056323,0.530734,1.236779],""pnp_camera_quat_xyzw"":[0.002495,0.021981,0.637056,0.7705],""pnp_camera_rpy_deg"":[1.826082,1.758932,79.196574],""pnp_reprojection_error_px"":0.104375},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":154.176392,""pixel_xy"":[596.863913,592.441699],""world_xy_yaw"":[-0.122869,0.642021,1.40914],""pnp_valid"":true,""pnp_camera_xyz"":[-0.193541,0.551771,1.228383],""pnp_camera_quat_xyzw"":[-0.008306,0.020658,0.639197,0.76872],""pnp_camera_rpy_deg"":[0.782225,2.428888,79.504196],""pnp_reprojection_error_px"":0.216814}]",1,0.104375,155.78241,89.082222,,0,,0,,
2026-08-12T16:10:04.727498+00:00,23780.011172356,rigid_down15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000756,105,1786551004.710746050,finsrov_overhead_camera,"[-0.05643222379037482,0.5306407581496164,1.2371893499749576]","[-0.0001400398073386478,0.025516872649514917,0.6370458676025852,0.7704034217015852]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000662,105,1,"[15,16]","[-0.020626,0.655219,1.389626]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":157.24437,""pixel_xy"":[657.722468,581.623545],""world_xy_yaw"":[-0.020626,0.655219,1.389626],""pnp_valid"":true,""pnp_camera_xyz"":[-0.056432,0.530641,1.237189],""pnp_camera_quat_xyzw"":[-0.00014,0.025517,0.637046,0.770403],""pnp_camera_rpy_deg"":[1.852138,2.263485,79.21122],""pnp_reprojection_error_px"":0.093053},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":151.295074,""pixel_xy"":[596.824359,592.333133],""world_xy_yaw"":[-0.122935,0.642154,1.410476],""pnp_valid"":true,""pnp_camera_xyz"":[-0.194503,0.55346,1.233278],""pnp_camera_quat_xyzw"":[-0.016223,0.02447,0.640254,0.767602],""pnp_camera_rpy_deg"":[0.368896,3.344564,79.673456],""pnp_reprojection_error_px"":0.105175}]",1,0.093053,157.24437,90.503297,,0,,0,,
2026-08-12T16:10:04.777342+00:00,23780.061015172,rigid_down15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000339,107,1786551004.775034666,finsrov_overhead_camera,"[-0.056909896515704765,0.5300758308305449,1.23623468901113]","[-6.638687653932541e-05,0.031418639265836046,0.6375788357336282,0.769744173686308]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000277,107,1,"[15,16]","[-0.020964,0.65533,1.393798]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":156.286316,""pixel_xy"":[657.52142,581.532522],""world_xy_yaw"":[-0.020964,0.65533,1.393798],""pnp_valid"":true,""pnp_camera_xyz"":[-0.05691,0.530076,1.236235],""pnp_camera_quat_xyzw"":[-6.6e-05,0.031419,0.637579,0.769744],""pnp_camera_rpy_deg"":[2.292931,2.777256,79.325472],""pnp_reprojection_error_px"":0.128467},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":150.087784,""pixel_xy"":[596.512626,591.971988],""world_xy_yaw"":[-0.123459,0.642594,1.40669],""pnp_valid"":true,""pnp_camera_xyz"":[-0.194859,0.552219,1.232383],""pnp_camera_quat_xyzw"":[-0.010552,0.03307,0.637674,0.769524],""pnp_camera_rpy_deg"":[1.489298,3.689738,79.342411],""pnp_reprojection_error_px"":0.113838}]",1,0.128467,156.286316,91.975878,,0,,0,,
2026-08-12T16:10:04.827552+00:00,23780.111223882,rigid_down15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000843,108,1786551004.799283743,finsrov_overhead_camera,"[-0.19550838881701602,0.5533463024276418,1.235372691437236]","[-0.015141183654009866,0.03638266507954427,0.6377196077556994,0.7692598703449844]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000744,108,1,"[15,16]","[-0.12375,0.642714,1.410901]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":151.987656,""pixel_xy"":[657.370881,581.612819],""world_xy_yaw"":[-0.021217,0.655232,1.39524],""pnp_valid"":true,""pnp_camera_xyz"":[-0.057277,0.530686,1.237194],""pnp_camera_quat_xyzw"":[-0.000217,0.033128,0.637738,0.769541],""pnp_camera_rpy_deg"":[2.405767,2.938481,79.360506],""pnp_reprojection_error_px"":0.123526},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":152.124802,""pixel_xy"":[596.339307,591.873917],""world_xy_yaw"":[-0.12375,0.642714,1.410901],""pnp_valid"":true,""pnp_camera_xyz"":[-0.195508,0.553346,1.235373],""pnp_camera_quat_xyzw"":[-0.015141,0.036383,0.63772,0.76926],""pnp_camera_rpy_deg"":[1.327928,4.317719,79.367805],""pnp_reprojection_error_px"":0.192322}]",1,0.192322,152.124802,90.176347,,0,,0,,
2026-08-12T16:10:04.877907+00:00,23780.161579818,rigid_down15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000394,110,1786551004.869419575,finsrov_overhead_camera,"[-0.19622320839870305,0.5533821123735697,1.2364015672882624]","[-0.004685250552644631,0.04488375745829586,0.640111419509195,0.7669555836928286]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000315,110,1,"[15,16,17]","[-0.124005,0.642941,1.417345]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":142.671738,""pixel_xy"":[656.994197,581.766418],""world_xy_yaw"":[-0.02185,0.655045,1.394466],""pnp_valid"":true,""pnp_camera_xyz"":[-0.057953,0.52923,1.233323],""pnp_camera_quat_xyzw"":[0.009153,0.036263,0.638796,0.768466],""pnp_camera_rpy_deg"":[3.465914,2.524138,79.547224],""pnp_reprojection_error_px"":0.106858},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":152.740921,""pixel_xy"":[596.187515,591.687629],""world_xy_yaw"":[-0.124005,0.642941,1.417345],""pnp_valid"":true,""pnp_camera_xyz"":[-0.196223,0.553382,1.236402],""pnp_camera_quat_xyzw"":[-0.004685,0.044884,0.640111,0.766956],""pnp_camera_rpy_deg"":[2.889841,4.292366,79.805978],""pnp_reprojection_error_px"":0.118646},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":100.752792,""pixel_xy"":[945.459458,459.296985],""world_xy_yaw"":[0.462772,0.804458,1.528503],""pnp_valid"":true,""pnp_camera_xyz"":[0.599787,0.25218,1.240365],""pnp_camera_quat_xyzw"":[-0.045971,-0.01111,0.698806,0.713746],""pnp_camera_rpy_deg"":[-4.660249,2.77365,88.675196],""pnp_reprojection_error_px"":0.180036}]",1,0.118646,152.740921,89.602422,,0,,0,,
2026-08-12T16:10:04.927734+00:00,23780.211405794,rigid_down15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000928,111,1786551004.903617144,finsrov_overhead_camera,"[-0.1975223270852056,0.5555586406198303,1.2426527248832735]","[-0.006764040458522203,0.03441471676818021,0.6408795434564779,0.7668398045259895]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000787,111,1,"[15,16,17]","[-0.123714,0.643342,1.414784]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":152.681229,""pixel_xy"":[656.761861,581.811807],""world_xy_yaw"":[-0.02224,0.65499,1.391525],""pnp_valid"":true,""pnp_camera_xyz"":[-0.058351,0.528099,1.230706],""pnp_camera_quat_xyzw"":[0.014669,0.036795,0.638835,0.768323],""pnp_camera_rpy_deg"":[3.991217,2.166251,79.560273],""pnp_reprojection_error_px"":0.114614},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":154.438232,""pixel_xy"":[596.360765,591.358827],""world_xy_yaw"":[-0.123714,0.643342,1.414784],""pnp_valid"":true,""pnp_camera_xyz"":[-0.197522,0.555559,1.242653],""pnp_camera_quat_xyzw"":[-0.006764,0.034415,0.64088,0.76684],""pnp_camera_rpy_deg"":[1.937046,3.523104,79.83336],""pnp_reprojection_error_px"":0.287366},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":102.363197,""pixel_xy"":[945.309962,459.207441],""world_xy_yaw"":[0.462521,0.804567,1.525381],""pnp_valid"":true,""pnp_camera_xyz"":[0.599329,0.251869,1.240107],""pnp_camera_quat_xyzw"":[-0.046307,-0.010556,0.698273,0.714255],""pnp_camera_rpy_deg"":[-4.645557,2.842463,88.588178],""pnp_reprojection_error_px"":0.173597}]",1,0.287366,154.438232,89.615353,,0,,0,,
2026-08-12T16:10:04.977913+00:00,23780.261584678,rigid_down15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000487,113,1786551004.973933458,finsrov_overhead_camera,"[-0.059225790875839686,0.5310796414808339,1.2377528985892958]","[0.004787439298038923,0.03101711554099444,0.6427979401458304,0.7653925967193319]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000395,113,1,"[15,16]","[-0.022846,0.655018,1.402474]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":153.990326,""pixel_xy"":[656.401111,581.788229],""world_xy_yaw"":[-0.022846,0.655018,1.402474],""pnp_valid"":true,""pnp_camera_xyz"":[-0.059226,0.53108,1.237753],""pnp_camera_quat_xyzw"":[0.004787,0.031017,0.642798,0.765393],""pnp_camera_rpy_deg"":[2.707911,2.36847,80.104932],""pnp_reprojection_error_px"":0.051845},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":153.00563,""pixel_xy"":[596.009022,590.871766],""world_xy_yaw"":[-0.124305,0.643936,1.418493],""pnp_valid"":true,""pnp_camera_xyz"":[-0.197995,0.554693,1.243791],""pnp_camera_quat_xyzw"":[-0.000104,0.034892,0.644497,0.76381],""pnp_camera_rpy_deg"":[2.572342,3.063078,80.383586],""pnp_reprojection_error_px"":0.038781}]",1,0.051845,153.990326,87.615542,,0,,0,,
2026-08-12T16:10:05.029378+00:00,23780.313049515,rigid_down15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001883,114,1786551005.000540495,finsrov_overhead_camera,"[-0.05949418959330488,0.5321250214973442,1.2405526053029499]","[0.0005699686093402676,0.03444059188484955,0.6437897600564133,0.7644267562120726]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001533,114,1,"[15,16,17]","[-0.022805,0.655188,1.409606]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":151.565994,""pixel_xy"":[656.425672,581.649298],""world_xy_yaw"":[-0.022805,0.655188,1.409606],""pnp_valid"":true,""pnp_camera_xyz"":[-0.059494,0.532125,1.240553],""pnp_camera_quat_xyzw"":[0.00057,0.034441,0.64379,0.764427],""pnp_camera_rpy_deg"":[2.595095,2.976177,80.274676],""pnp_reprojection_error_px"":0.067003},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":151.556778,""pixel_xy"":[595.894125,590.618418],""world_xy_yaw"":[-0.124498,0.644246,1.4142],""pnp_valid"":true,""pnp_camera_xyz"":[-0.198461,0.554585,1.245446],""pnp_camera_quat_xyzw"":[0.002299,0.040376,0.643994,0.763961],""pnp_camera_rpy_deg"":[3.187993,3.366978,80.353251],""pnp_reprojection_error_px"":0.077791},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":99.662704,""pixel_xy"":[945.191306,458.965418],""world_xy_yaw"":[0.462321,0.804862,1.524518],""pnp_valid"":true,""pnp_camera_xyz"":[0.601373,0.25274,1.245914],""pnp_camera_quat_xyzw"":[-0.038859,-0.011574,0.694316,0.718527],""pnp_camera_rpy_deg"":[-4.126811,2.139232,87.959419],""pnp_reprojection_error_px"":0.172441}]",1,0.067003,151.565994,85.868364,,0,,0,,
