host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-11T14:40:06.906093+00:00,1246602.372514,cycle_1_neutral_before_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,22235,1111801,1,0,1,1,0,1,0,4102339531,8,53339,1246602271,2786,0,-1.1750842,0.0018852,"[0.8318081498146057,-0.02870497666299343,0.0229409821331501,-0.5538455843925476]","[-0.0020178973209112883,-0.00036512286169454455,0.0018852000357583165]","[-0.05049800127744675,-0.7228360176086426,9.732206344604492]",0.0411224,403.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T14:40:06.958270+00:00,1246602.424522,cycle_1_neutral_before_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,22236,1111851,1,0,1,1,0,1,0,4102339531,9,64928,1246602322,2787,0,-1.1750784,0.0000435,"[0.8318102955818176,-0.028689974918961525,0.022932980209589005,-0.5538434982299805]","[-0.003233344992622733,-0.00038039451465010643,4.345869820099324e-05]","[-0.0671980008482933,-0.7153599858283997,9.74389934539795]",0.0411224,403.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T14:40:07.009464+00:00,1246602.476638,cycle_1_neutral_before_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,22237,1111901,1,0,1,1,0,1,0,4102339531,10,35757,1246602373,2788,0,-1.1750578,0.0012811,"[0.8318163752555847,-0.028681974858045578,0.022915981709957123,-0.5538355708122253]","[-0.0007988197612576187,-0.0003807086613960564,0.0012811415363103151]","[-0.07282599806785583,-0.7183459997177124,9.756671905517578]",0.0459184,450.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T14:40:07.062215+00:00,1246602.527682,cycle_1_neutral_before_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,22239,1112001,1,0,1,1,0,1,0,4102339531,12,32228,1246602477,2790,0,-1.1750317,0.0024745,"[0.831825315952301,-0.028629975393414497,0.02287197858095169,-0.5538265109062195]","[-0.0020113347563892603,0.0008902400732040405,0.0024745280388742685]","[-0.08167000114917755,-0.7145969867706299,9.789298057556152]",0.0517347,507.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T14:40:07.114223+00:00,1246602.580653,cycle_1_neutral_before_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,22240,1112051,1,0,1,1,0,1,0,4102339531,13,47080,1246602529,2791,0,-1.1750010,0.0012590,"[0.8318354487419128,-0.02858397550880909,0.022827979177236557,-0.5538155436515808]","[-0.0007913497393019497,0.000866957358084619,0.0012590107508003712]","[-0.10076899826526642,-0.6996729969978333,9.815247535705566]",0.0517347,507.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T14:40:07.166279+00:00,1246602.632623,cycle_1_neutral_before_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,22241,1112101,1,0,1,1,0,1,0,4102339531,14,48127,1246602581,2792,0,-1.1749599,0.0019147,"[0.8318480253219604,-0.0285519827157259,0.022771986201405525,-0.553800642490387]","[-0.0008071798947639763,-0.001620677881874144,0.001914696185849607]","[-0.09353700280189514,-0.6901950240135193,9.80799388885498]",0.0627551,615.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T14:40:07.218404+00:00,1246602.684716,cycle_1_neutral_before_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,22242,1112151,1,0,1,1,0,1,0,4102339531,15,30963,1246602633,2793,0,-1.1749243,0.0028945,"[0.8318595290184021,-0.028503969311714172,0.022731978446245193,-0.5537874698638916]","[1.834340946516022e-05,0.000882281456142664,0.0028944890946149826]","[-0.0839959979057312,-0.6984400153160095,9.796231269836426]",0.0627551,615.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T14:40:07.270590+00:00,1246602.736845,cycle_1_neutral_before_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,22243,1112201,1,0,1,1,0,1,0,4102339531,16,41923,1246602685,2794,0,-1.1748662,0.0025040,"[0.8318777680397034,-0.028440987691283226,0.022671988233923912,-0.5537657141685486]","[-0.0008006173884496093,-0.00036527996417135,0.0025040414184331894]","[-0.079135000705719,-0.6922919750213623,9.780203819274902]",0.0627551,615.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T14:40:07.322006+00:00,1246602.789027,cycle_1_neutral_before_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,22244,1112251,1,0,1,1,0,1,0,4102339531,17,58497,1246602738,2795,0,-1.1748358,0.0024893,"[0.8318884372711182,-0.02837599255144596,0.022628992795944214,-0.5537548065185547]","[0.0004250051570124924,0.0008745146915316582,0.0024893106892704964]","[-0.08150500059127808,-0.6882479786872864,9.781716346740723]",0.0686735,673.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T14:40:07.373891+00:00,1246602.840257,cycle_1_neutral_before_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,22245,1112301,1,0,1,1,0,1,0,4102339531,18,30680,1246602789,2796,0,-1.1748081,0.0012861,"[0.8318977952003479,-0.028326965868473053,0.02257797308266163,-0.5537453293800354]","[1.3281955034472048e-05,-0.000385944644222036,0.0012860633432865143]","[-0.05688200145959854,-0.7169619798660278,9.747238159179688]",0.0686735,673.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T14:40:07.424925+00:00,1246602.892263,cycle_1_neutral_before_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,22246,1112351,1,0,1,1,0,1,0,4102339531,19,12586,1246602841,2797,0,-1.1748116,0.0012590,"[0.83189857006073,-0.02827599085867405,0.022551992908120155,-0.553747832775116]","[-0.0007913497393019497,0.000866957358084619,0.0012590107508003712]","[-0.062449000775814056,-0.7177500128746033,9.746386528015137]",0.0717347,703.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T14:40:07.476730+00:00,1246602.943126,cycle_1_neutral_before_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,22247,1112401,1,0,1,1,0,1,0,4102339531,20,11673,1246602892,2798,0,-1.1748391,0.0000435,"[0.8318922519683838,-0.028238000348210335,0.022536998614668846,-0.5537599325180054]","[-0.0014023545663803816,0.00023162266006693244,4.3476153223309666e-05]","[-0.07443899661302567,-0.719880998134613,9.760672569274902]",0.0717347,703.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T14:40:07.528856+00:00,1246602.995188,cycle_1_neutral_before_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,22248,1112451,1,0,1,1,0,1,0,4102339531,21,38207,1246602944,2799,0,-1.1748573,0.0024524,"[0.8318880200386047,-0.028211982920765877,0.022534986957907677,-0.5537676215171814]","[-0.002003865083679557,0.002137923613190651,0.002452414482831955]","[-0.0744049996137619,-0.7101860046386719,9.765328407287598]",0.0674490,661.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T14:40:07.581011+00:00,1246603.047319,cycle_1_neutral_before_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,22249,1112501,1,0,1,1,0,1,0,4102339531,22,19994,1246602996,2800,0,-1.1748974,0.0006623,"[0.8318778276443481,-0.028181985020637512,0.022551989182829857,-0.5537837147712708]","[-0.0020160821732133627,-0.0003805515880230814,0.0006623000954277813]","[-0.040800001472234726,-0.7014150023460388,9.72000789642334]",0.0674490,661.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T14:40:07.633148+00:00,1246603.099457,cycle_1_neutral_before_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,22250,1112551,1,0,1,1,0,1,0,4102339531,23,4571,1246603048,2801,0,-1.1749209,0.0012332,"[0.831871747970581,-0.028169991448521614,0.02257198840379715,-0.5537927150726318]","[-0.0013929647393524647,0.0021185679361224174,0.0012331973994150758]","[-0.04794299975037575,-0.7088180184364319,9.705643653869629]",0.0618367,606.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T14:40:07.684451+00:00,1246603.151553,cycle_1_neutral_before_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,22251,1112601,1,0,1,1,0,1,0,4102339531,24,7621,1246603100,2802,0,-1.1749642,0.0000066,"[0.8318596482276917,-0.028170986101031303,0.022596988826990128,-0.5538097620010376]","[-0.0020002522505819798,0.002107083797454834,6.61479771224549e-06]","[-0.028875000774860382,-0.7113109827041626,9.705899238586426]",0.0618367,606.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T14:40:07.736339+00:00,1246603.202689,cycle_1_neutral_before_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,22252,1112651,1,0,1,1,0,1,0,4102339531,25,19204,1246603152,2803,0,-1.1750004,0.0000619,"[0.8318495750427246,-0.028172988444566727,0.022596990689635277,-0.5538248419761658]","[-0.0020189096685498953,-0.0010120990918949246,6.19068305240944e-05]","[-0.03842400014400482,-0.7161509990692139,9.701062202453613]",0.0611224,599.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T14:40:07.787932+00:00,1246603.254716,cycle_1_neutral_before_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,22253,1112701,1,0,1,1,0,1,0,4102339531,26,1564,1246603203,2804,0,-1.1750138,0.0012369,"[0.8318455815315247,-0.02818199247121811,0.022610994055867195,-0.5538298487663269]","[-0.0044458601623773575,0.0008905542199499905,0.0012368625029921532]","[-0.04324899986386299,-0.7134310007095337,9.720157623291016]",0.0611224,599.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
