host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-14T10:23:43.133040+00:00,175798.416020,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,302,15151,1,0,1,1,0,1,0,931095193,23,64799,175798367,24,0,-3.3366561,0.0231829,"[-0.09750804305076599,-0.0017750010592862964,-0.03733901306986809,0.9945324659347534]","[0.002867925213649869,0.007359372917562723,0.023182878270745277]","[-0.08621200174093246,-0.7450900077819824,9.681747436523438]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T10:23:43.184097+00:00,175798.466044,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,303,15201,1,0,1,1,0,1,0,931095193,24,62513,175798416,25,0,-3.3377357,0.0244132,"[-0.09805203974246979,-0.0019650012254714966,-0.03726501390337944,0.9944814443588257]","[0.004084279760718346,0.0073669301345944405,0.024413160979747772]","[-0.09113100171089172,-0.766569972038269,9.69160270690918]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T10:23:43.234199+00:00,175798.516125,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,304,15251,1,0,1,1,0,1,0,931095193,25,6443,175798467,26,0,-3.3388591,0.0256484,"[-0.09861809760332108,-0.002172002336010337,-0.037159040570259094,0.9944289922714233]","[0.0048921057023108006,0.006961228791624308,0.025648362934589386]","[-0.10141400247812271,-0.7577270269393921,9.689753532409668]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T10:23:43.284181+00:00,175798.566123,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,305,15301,1,0,1,1,0,1,0,931095193,26,43191,175798517,27,0,-3.3401062,0.0268811,"[-0.09924501925706863,-0.002363000763580203,-0.03702400624752045,0.994371235370636]","[0.0040731970220804214,0.006150104105472565,0.02688109129667282]","[-0.10062400251626968,-0.7593460083007812,9.68898868560791]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T10:23:43.333064+00:00,175798.616107,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,306,15351,1,0,1,1,0,1,0,931095193,27,41562,175798567,28,0,-3.3414168,0.0292900,"[-0.09990403801202774,-0.0025760012213140726,-0.03687001392245293,0.9943103790283203]","[0.005302694626152515,0.008668440394103527,0.02929004654288292]","[-0.12212000042200089,-0.7468169927597046,9.714944839477539]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T10:23:43.383274+00:00,175798.666042,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,307,15401,1,0,1,1,0,1,0,931095193,28,47945,175798616,29,0,-3.3428278,0.0317322,"[-0.10061506927013397,-0.0028450018726289272,-0.03674401715397835,0.9942426681518555]","[0.004689978901296854,0.00870322436094284,0.031732164323329926]","[-0.14366699755191803,-0.734067976474762,9.755288124084473]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T10:23:43.433778+00:00,175798.716033,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,308,15451,1,0,1,1,0,1,0,931095193,29,11625,175798666,30,0,-3.3443003,0.0328629,"[-0.10135804116725922,-0.0031560014467686415,-0.036631014198064804,0.9941704273223877]","[0.004108958877623081,0.013713314197957516,0.03286290913820267]","[-0.1651889979839325,-0.7165079712867737,9.795563697814941]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T10:23:43.483023+00:00,175798.766055,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,309,15501,1,0,1,1,0,1,0,931095193,30,2472,175798717,31,0,-3.3457973,0.0316363,"[-0.10211504995822906,-0.003522002138197422,-0.03652701899409294,0.994095504283905]","[0.00350167159922421,0.013701812364161015,0.0316363088786602]","[-0.17952099442481995,-0.7040489912033081,9.81920337677002]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T10:23:43.534218+00:00,175798.816073,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,310,15551,1,0,1,1,0,1,0,931095193,31,58546,175798766,32,0,-3.3472605,0.0315957,"[-0.10285607725381851,-0.0039120027795434,-0.03644402697682381,0.9940207004547119]","[0.0004637165111489594,0.014969166368246078,0.031595729291439056]","[-0.18573999404907227,-0.6783859729766846,9.817156791687012]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T10:23:43.584097+00:00,175798.866066,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,311,15601,1,0,1,1,0,1,0,931095193,32,2284,175798817,33,0,-3.3486485,0.0291499,"[-0.10356009751558304,-0.004314003977924585,-0.036391038447618484,0.9939479231834412]","[0.00046732937335036695,0.014938308857381344,0.029149914160370827]","[-0.18890799582004547,-0.6702190041542053,9.82579517364502]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T10:23:43.633142+00:00,175798.916109,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,312,15651,1,0,1,1,0,1,0,931095193,33,6962,175798867,34,0,-3.3499618,0.0291720,"[-0.10422611981630325,-0.004693005699664354,-0.03635004535317421,0.9938780665397644]","[0.000459859351394698,0.013690643012523651,0.02917204424738884]","[-0.181659996509552,-0.6558939814567566,9.820869445800781]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T10:23:43.684069+00:00,175798.966045,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,313,15701,1,0,1,1,0,1,0,931095193,34,27967,175798916,35,0,-3.3512084,0.0267630,"[-0.10485707223415375,-0.00501200370490551,-0.03633502870798111,0.9938107132911682]","[-0.00443160068243742,0.00994822010397911,0.026763036847114563]","[-0.16728900372982025,-0.6660569906234741,9.789999961853027]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T10:23:43.735341+00:00,175799.016119,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,314,15751,1,0,1,1,0,1,0,931095193,35,15502,175798967,36,0,-3.3524001,0.0267630,"[-0.10545802116394043,-0.005252001341432333,-0.0363520085811615,0.9937452077865601]","[-0.00443160068243742,0.00994822010397911,0.026763036847114563]","[-0.1504870057106018,-0.6690530180931091,9.75665283203125]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T10:23:43.783234+00:00,175799.066028,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,315,15801,1,0,1,1,0,1,0,931095193,36,9405,175799018,37,0,-3.3535569,0.0268368,"[-0.10604004561901093,-0.005433002486824989,-0.03640401363372803,0.9936804175376892]","[-0.0032358230091631413,0.0061972979456186295,0.026836777105927467]","[-0.1385439932346344,-0.68886399269104,9.72349739074707]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T10:23:43.833051+00:00,175799.116052,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,316,15851,1,0,1,1,0,1,0,931095193,37,12144,175799066,38,0,-3.3547094,0.0244573,"[-0.1066170185804367,-0.005528000649064779,-0.03645900636911392,0.9936161637306213]","[-0.003254602663218975,0.0024234072770923376,0.02445731684565544]","[-0.13373999297618866,-0.684112012386322,9.721084594726562]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
