host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-13T12:00:00.855821+00:00,95176.137715,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,240,12051,1,0,1,1,0,1,0,615597228,51,50406,95176088,52,0,1.1993824,0.0000213,"[0.8248750567436218,-0.03220299631357193,0.02860099822282791,-0.5636719465255737]","[-0.0032258920837193727,0.000867271504830569,2.134537680831272e-05]","[-0.08923400193452835,-0.8407440185546875,9.719101905822754]",0.0000869,0.852,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:00:00.904773+00:00,95176.187635,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,241,12101,1,0,1,1,0,1,0,615597228,52,35321,95176139,53,0,1.1993753,-0.0012052,"[0.8248757719993591,-0.03223496302962303,0.028653966262936592,-0.5636664032936096]","[-0.00383316189981997,0.0008557699038647115,-0.001205237116664648]","[-0.07729099690914154,-0.8359509706497192,9.72156810760498]",0.0000869,0.852,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:00:00.955862+00:00,95176.237798,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,242,12151,1,0,1,1,0,1,0,615597228,53,3386,95176188,54,0,1.1993781,-0.0012200,"[0.8248739242553711,-0.032261982560157776,0.028691984713077545,-0.5636656880378723]","[-0.004438512027263641,0.0014835473848506808,-0.0012199850752949715]","[-0.08213800191879272,-0.8503620028495789,9.721724510192871]",0.0000606,0.594,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:00:01.005769+00:00,95176.287708,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,243,12201,1,0,1,1,0,1,0,615597228,54,19217,95176239,55,0,1.1994066,-0.0018314,"[0.824864387512207,-0.03229699656367302,0.028744995594024658,-0.5636748671531677]","[-0.0026066144928336143,0.002087885048240423,-0.0018314265180379152]","[-0.09163600206375122,-0.8505010008811951,9.709622383117676]",0.0000383,0.375,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:00:01.054545+00:00,95176.337639,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.049000,243,12201,1,0,1,1,0,1,0,615597228,54,19217,95176239,55,0,1.1994066,-0.0018314,"[0.824864387512207,-0.03229699656367302,0.028744995594024658,-0.5636748671531677]","[-0.0026066144928336143,0.002087885048240423,-0.0018314265180379152]","[-0.09163600206375122,-0.8505010008811951,9.709622383117676]",0.0000383,0.375,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:00:01.106684+00:00,95176.387641,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,245,12301,1,0,1,1,0,1,0,615597228,56,44549,95176337,57,0,1.1994578,-0.0024540,"[0.8248475193977356,-0.03235897049307823,0.028835974633693695,-0.5636914968490601]","[-0.006263969466090202,0.0014799345517531037,-0.0024539856240153313]","[-0.1012749969959259,-0.8623369932174683,9.719282150268555]",0.0000622,0.609,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:00:01.154990+00:00,95176.437704,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,246,12351,1,0,1,1,0,1,0,615597228,57,27017,95176389,58,0,1.1994689,-0.0012016,"[0.8248423337936401,-0.03240997716784477,0.028884977102279663,-0.5636935830116272]","[-0.003224076936021447,0.0008518428658135235,-0.0012015544343739748]","[-0.11319199949502945,-0.8573979735374451,9.723869323730469]",0.0000622,0.609,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:00:01.205766+00:00,95176.487708,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,247,12401,1,0,1,1,0,1,0,615597228,58,38970,95176438,59,0,1.1994678,0.0000139,"[0.8248412013053894,-0.03244499862194061,0.02892799861729145,-0.5636910200119019]","[-0.004444062244147062,0.000875143043231219,1.3945181308372412e-05]","[-0.12759999930858612,-0.854449987411499,9.754844665527344]",0.0001299,1.273,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:00:01.254648+00:00,95176.537717,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,248,12451,1,0,1,1,0,1,0,615597228,59,44354,95176488,60,0,1.1994631,-0.0000008,"[0.8248409032821655,-0.03248298540711403,0.028975987806916237,-0.563686728477478]","[-0.003218421945348382,0.0021149551030248404,-7.679448685848911e-07]","[-0.12992599606513977,-0.8350129723548889,9.766526222229004]",0.0001299,1.273,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:00:01.304738+00:00,95176.587694,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,249,12501,1,0,1,1,0,1,0,615597228,60,7833,95176538,61,0,1.1994594,-0.0005901,"[0.8248414397239685,-0.03249499201774597,0.029003994539380074,-0.563683807849884]","[-0.0032249847427010536,0.0008595571853220463,-0.0005900958785787225]","[-0.12990500032901764,-0.8277230262756348,9.771217346191406]",0.0001411,1.383,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
