host_time_utc,host_monotonic_s,phase,requested_armed,requested_channels_forward_right_down_yaw,sent,transport_open,session_confirmed,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,command_count,rejected_command_count,round_trip_ms,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,yaw_rad,yaw_rate_rad_s,depth_m,pressure_pa,received_channels_forward_right_down_yaw,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available,vision_fresh,vision_age_s,vision_count,vision_stamp_s,vision_frame_id,vision_position_xyz_m,vision_quat_xyzw,vision_covariance_diag,vision_status_age_s,vision_status_count,vision_detected,vision_detected_ids,vision_world_xy_yaw,vision_detections_detail,vision_pnp_valid,vision_pnp_reprojection_error_px,vision_decision_margin,vision_detection_fps,refracted_status_age_s,refracted_status_count,refracted_mode,refracted_valid,refracted_residual_m,refracted_reject_reason
2026-08-12T15:02:09.309713+00:00,19704.591724414,depth_scale_fixed_10cm_outbound_repeat,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,16274,813751,1,0,0,1,0,2261050320,54,6887,1070,0,99,"[-0.4021211862564087,0.00964400451630354,-0.03626002371311188,0.9148173332214355]","[-0.0032372018322348595,-0.0016589181032031775,-0.002380210207775235]","[-0.10063300281763077,-0.7248640060424805,9.741253852844238]",-2.3137362,-0.00238021021,0.214896366,2105.98438,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001635,84,1,"[15,16]","[0.483645,0.61976,-0.319819]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":96.254974,""pixel_xy"":[937.71055,549.375802],""world_xy_yaw"":[0.449754,0.694562,-0.310574],""pnp_valid"":true,""pnp_camera_xyz"":[0.573906,0.451221,1.223601],""pnp_camera_quat_xyzw"":[-0.029372,-0.007401,-0.148887,0.98839],""pnp_camera_rpy_deg"":[-3.203,-1.339493,-17.095278],""pnp_reprojection_error_px"":0.05983},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":102.903122,""pixel_xy"":[957.884176,610.688626],""world_xy_yaw"":[0.483645,0.61976,-0.319819],""pnp_valid"":true,""pnp_camera_xyz"":[0.616235,0.586494,1.216616],""pnp_camera_quat_xyzw"":[-0.036802,-0.004147,-0.14868,0.988192],""pnp_camera_rpy_deg"":[-4.100997,-1.096665,-17.073402],""pnp_reprojection_error_px"":0.036145}]",1,0.036145,102.903122,79.796511,,0,,0,,
2026-08-12T15:02:09.359883+00:00,19704.641875116,depth_scale_fixed_10cm_outbound_repeat,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,16275,813801,1,0,0,1,0,2261050320,55,25472,1071,0,102,"[-0.40214818716049194,0.009677005931735039,-0.03627801313996315,0.9148043990135193]","[-0.003227811772376299,0.00022800982696935534,-0.0011904891580343246]","[-0.10058199614286423,-0.7201629877090454,9.733989715576172]",-2.31367493,-0.00119048916,0.214960128,2106.60938,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002414,85,1,"[15,16]","[0.483699,0.619724,-0.32108]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":97.608765,""pixel_xy"":[937.749345,549.375269],""world_xy_yaw"":[0.449819,0.694562,-0.311567],""pnp_valid"":true,""pnp_camera_xyz"":[0.574216,0.451453,1.224151],""pnp_camera_quat_xyzw"":[-0.030079,-0.007237,-0.148932,0.988363],""pnp_camera_rpy_deg"":[-3.285881,-1.333105,-17.100069],""pnp_reprojection_error_px"":0.054137},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":105.097481,""pixel_xy"":[957.915845,610.718052],""world_xy_yaw"":[0.483699,0.619724,-0.32108],""pnp_valid"":true,""pnp_camera_xyz"":[0.61599,0.586277,1.216079],""pnp_camera_quat_xyzw"":[-0.036993,-0.004523,-0.148676,0.988183],""pnp_camera_rpy_deg"":[-4.116342,-1.142503,-17.071305],""pnp_reprojection_error_px"":0.058493}]",1,0.058493,105.097481,78.336655,,0,,0,,
2026-08-12T15:02:09.409757+00:00,19704.691757762,depth_scale_fixed_10cm_outbound_repeat,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,16276,813851,1,0,0,1,0,2261050320,56,40154,1072,0,100,"[-0.4021763205528259,0.009673008695244789,-0.036263033747673035,0.9147926568984985]","[-0.0014042744878679514,-0.0004076216428074986,-0.0011683582561090589]","[-0.09591399878263474,-0.7295870184898376,9.748574256896973]",-2.31361389,-0.00116835826,0.214960128,2106.60938,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001642,87,1,"[15,16]","[0.483753,0.619702,-0.319808]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":96.43251,""pixel_xy"":[937.784531,549.42723],""world_xy_yaw"":[0.449878,0.694499,-0.30969],""pnp_valid"":true,""pnp_camera_xyz"":[0.574394,0.451591,1.2243],""pnp_camera_quat_xyzw"":[-0.030705,-0.006577,-0.148716,0.988381],""pnp_camera_rpy_deg"":[-3.368369,-1.268226,-17.076251],""pnp_reprojection_error_px"":0.056616},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":104.630074,""pixel_xy"":[957.948331,610.735676],""world_xy_yaw"":[0.483753,0.619702,-0.319808],""pnp_valid"":true,""pnp_camera_xyz"":[0.616004,0.586294,1.215942],""pnp_camera_quat_xyzw"":[-0.036888,-0.004034,-0.148301,0.988246],""pnp_camera_rpy_deg"":[-4.113095,-1.083792,-17.029834],""pnp_reprojection_error_px"":0.051715}]",1,0.051715,104.630074,79.569724,,0,,0,,
2026-08-12T15:02:09.458391+00:00,19704.741190620,depth_scale_fixed_10cm_outbound_repeat,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,16277,813901,1,0,0,1,0,2261050320,57,29120,1073,0,98,"[-0.40220245718955994,0.009659010916948318,-0.036220040172338486,0.9147830009460449]","[-0.0007865151856094599,0.0008258373709395528,-0.0020020497031509876]","[-0.07262499630451202,-0.7142930030822754,9.707036972045898]",-2.31355715,-0.0020020497,0.215128347,2108.25781,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001839,88,1,"[15,16]","[0.483789,0.619684,-0.319899]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":98.149498,""pixel_xy"":[937.829076,549.418592],""world_xy_yaw"":[0.449953,0.694509,-0.310368],""pnp_valid"":true,""pnp_camera_xyz"":[0.574095,0.45132,1.223494],""pnp_camera_quat_xyzw"":[-0.030234,-0.007231,-0.148375,0.988442],""pnp_camera_rpy_deg"":[-3.30432,-1.33325,-17.035354],""pnp_reprojection_error_px"":0.059955},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":103.958443,""pixel_xy"":[957.969464,610.750772],""world_xy_yaw"":[0.483789,0.619684,-0.319899],""pnp_valid"":true,""pnp_camera_xyz"":[0.615973,0.586227,1.21575],""pnp_camera_quat_xyzw"":[-0.036641,-0.004248,-0.148457,0.988231],""pnp_camera_rpy_deg"":[-4.081246,-1.104419,-17.047364],""pnp_reprojection_error_px"":0.043498}]",1,0.043498,103.958443,80.143943,,0,,0,,
2026-08-12T15:02:09.507830+00:00,19704.790689402,depth_scale_fixed_10cm_outbound_repeat,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,16278,813951,1,0,0,1,0,2261050320,58,21761,1074,0,99,"[-0.4022340476512909,0.009620001539587975,-0.036179009824991226,0.9147711992263794]","[-0.0007896567694842815,0.0001968557044165209,-0.002398623386397958]","[-0.047929998487234116,-0.726095974445343,9.67711067199707]",-2.31349087,-0.00239862339,0.215128347,2108.25781,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001102,90,1,"[15,16]","[0.483876,0.619628,-0.318605]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":98.047226,""pixel_xy"":[937.934896,549.457958],""world_xy_yaw"":[0.450131,0.694461,-0.310222],""pnp_valid"":true,""pnp_camera_xyz"":[0.574315,0.451398,1.223501],""pnp_camera_quat_xyzw"":[-0.030395,-0.006929,-0.148258,0.988457],""pnp_camera_rpy_deg"":[-3.327822,-1.301391,-17.022528],""pnp_reprojection_error_px"":0.049484},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":104.6847,""pixel_xy"":[958.021535,610.797099],""world_xy_yaw"":[0.483876,0.619628,-0.318605],""pnp_valid"":true,""pnp_camera_xyz"":[0.616263,0.58652,1.216051],""pnp_camera_quat_xyzw"":[-0.036723,-0.003652,-0.148221,0.988265],""pnp_camera_rpy_deg"":[-4.100935,-1.037375,-17.022219],""pnp_reprojection_error_px"":0.037695}]",1,0.037695,104.6847,82.672311,,0,,0,,
2026-08-12T15:02:09.556984+00:00,19704.839959112,depth_scale_fixed_10cm_outbound_repeat,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,16279,814001,1,0,0,1,0,2261050320,59,15557,1075,0,99,"[-0.40227705240249634,0.009568003006279469,-0.036093004047870636,0.9147562384605408]","[0.0028723233845084906,0.0014209250221028924,-0.0023985709995031357]","[-0.026409000158309937,-0.7190520167350769,9.672456741333008]",-2.31339979,-0.002398571,0.215305328,2109.99219,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",251,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000930,91,1,"[15,16]","[0.483936,0.619562,-0.318419]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":97.66938,""pixel_xy"":[937.97221,549.474122],""world_xy_yaw"":[0.450193,0.694442,-0.310801],""pnp_valid"":true,""pnp_camera_xyz"":[0.574127,0.451215,1.222827],""pnp_camera_quat_xyzw"":[-0.029984,-0.008284,-0.148266,0.988458],""pnp_camera_rpy_deg"":[-3.258252,-1.447945,-17.020023],""pnp_reprojection_error_px"":0.072074},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":105.404472,""pixel_xy"":[958.057428,610.850981],""world_xy_yaw"":[0.483936,0.619562,-0.318419],""pnp_valid"":true,""pnp_camera_xyz"":[0.616001,0.586211,1.215311],""pnp_camera_quat_xyzw"":[-0.036788,-0.004058,-0.148464,0.988225],""pnp_camera_rpy_deg"":[-4.101118,-1.085472,-17.048746],""pnp_reprojection_error_px"":0.026765}]",1,0.026765,105.404472,81.778824,,0,,0,,
2026-08-12T15:02:09.609639+00:00,19704.891689034,depth_scale_fixed_10cm_outbound_repeat,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,16280,814051,1,0,0,1,0,2261050320,60,36638,1076,0,101,"[-0.4022900462150574,0.009480001404881477,-0.03597300872206688,0.914756178855896]","[0.005916840862482786,0.0014089694013819098,-0.0017686643404886127]","[-0.04305399954319,-0.714273989200592,9.664999008178711]",-2.3133769,-0.00176866434,0.215305328,2109.99219,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",251,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001647,93,1,"[15,16]","[0.484083,0.619512,-0.317822]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":97.079781,""pixel_xy"":[938.082467,549.546881],""world_xy_yaw"":[0.450379,0.694353,-0.309762],""pnp_valid"":true,""pnp_camera_xyz"":[0.573952,0.450994,1.221989],""pnp_camera_quat_xyzw"":[-0.028706,-0.008178,-0.147846,0.98856],""pnp_camera_rpy_deg"":[-3.115781,-1.412867,-16.973475],""pnp_reprojection_error_px"":0.042689},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":104.278931,""pixel_xy"":[958.144914,610.891737],""world_xy_yaw"":[0.484083,0.619512,-0.317822],""pnp_valid"":true,""pnp_camera_xyz"":[0.616239,0.586378,1.2154],""pnp_camera_quat_xyzw"":[-0.036339,-0.003944,-0.148112,0.988295],""pnp_camera_rpy_deg"":[-4.05252,-1.063487,-17.008876],""pnp_reprojection_error_px"":0.022829}]",1,0.022829,104.278931,86.377215,,0,,0,,
2026-08-12T15:02:09.659663+00:00,19704.941706131,depth_scale_fixed_10cm_outbound_repeat,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,16281,814101,1,0,0,1,0,2261050320,61,42384,1077,0,102,"[-0.4022863805294037,0.009389009326696396,-0.035842034965753555,0.914763867855072]","[0.004096933640539646,0.0020137608516961336,-0.004236612468957901]","[-0.04303300008177757,-0.7168260216712952,9.655442237854004]",-2.31339025,-0.00423661247,0.215369895,2110.625,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",235,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002406,94,1,"[15,16]","[0.484165,0.619513,-0.317938]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":97.659134,""pixel_xy"":[938.124589,549.525342],""world_xy_yaw"":[0.450449,0.694379,-0.309843],""pnp_valid"":true,""pnp_camera_xyz"":[0.573866,0.450856,1.221575],""pnp_camera_quat_xyzw"":[-0.028605,-0.008291,-0.147765,0.988574],""pnp_camera_rpy_deg"":[-3.102512,-1.423745,-16.963913],""pnp_reprojection_error_px"":0.063481},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":108.101418,""pixel_xy"":[958.19331,610.891302],""world_xy_yaw"":[0.484165,0.619513,-0.317938],""pnp_valid"":true,""pnp_camera_xyz"":[0.61589,0.585991,1.214509],""pnp_camera_quat_xyzw"":[-0.035925,-0.00423,-0.147819,0.988353],""pnp_camera_rpy_deg"":[-4.001027,-1.087676,-16.974355],""pnp_reprojection_error_px"":0.029021}]",1,0.029021,108.101418,87.270174,,0,,0,,
2026-08-12T15:02:09.706786+00:00,19704.989813724,depth_scale_fixed_10cm_outbound_repeat,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,16282,814151,1,0,0,1,0,2261050320,62,32437,1078,0,98,"[-0.4022841155529022,0.009271002374589443,-0.03568000718951225,0.9147723317146301]","[0.0065230983309447765,0.0007734951213933527,-0.0023653574753552675]","[-0.03823700174689293,-0.7120370268821716,9.655426979064941]",-2.3134017,-0.00236535748,0.215369895,2110.625,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",235,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000606,96,1,"[15,16]","[0.484267,0.619475,-0.316935]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":96.879585,""pixel_xy"":[938.205513,549.562375],""world_xy_yaw"":[0.450585,0.694334,-0.308843],""pnp_valid"":true,""pnp_camera_xyz"":[0.574394,0.451195,1.222271],""pnp_camera_quat_xyzw"":[-0.029315,-0.007144,-0.147993,0.988528],""pnp_camera_rpy_deg"":[-3.202074,-1.306555,-16.992505],""pnp_reprojection_error_px"":0.069455},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":107.764542,""pixel_xy"":[958.254006,610.922103],""world_xy_yaw"":[0.484267,0.619475,-0.316935],""pnp_valid"":true,""pnp_camera_xyz"":[0.616182,0.586225,1.214821],""pnp_camera_quat_xyzw"":[-0.036179,-0.003738,-0.147516,0.988391],""pnp_camera_rpy_deg"":[-4.038478,-1.034979,-16.940819],""pnp_reprojection_error_px"":0.033443}]",1,0.033443,107.764542,85.198505,,0,,0,,
2026-08-12T15:02:09.759674+00:00,19705.041715282,depth_scale_fixed_10cm_outbound_repeat,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,16283,814201,1,0,0,1,0,2261050320,63,1778,1079,0,100,"[-0.40226930379867554,0.009166007861495018,-0.035503026098012924,0.9147868156433105]","[0.0045038918033242226,0.0020034287590533495,-0.00484559265896678]","[-0.03758100047707558,-0.7278450131416321,9.670858383178711]",-2.31343985,-0.00484559266,0.215491861,2111.82031,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",239,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002409,97,1,"[15,16]","[0.484326,0.619426,-0.315894]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":98.672691,""pixel_xy"":[938.252996,549.592647],""world_xy_yaw"":[0.450665,0.694297,-0.310127],""pnp_valid"":true,""pnp_camera_xyz"":[0.574629,0.45136,1.222622],""pnp_camera_quat_xyzw"":[-0.029674,-0.006994,-0.148389,0.988459],""pnp_camera_rpy_deg"":[-3.244835,-1.296905,-17.038455],""pnp_reprojection_error_px"":0.047861},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":108.695122,""pixel_xy"":[958.289559,610.962664],""world_xy_yaw"":[0.484326,0.619426,-0.315894],""pnp_valid"":true,""pnp_camera_xyz"":[0.616522,0.586531,1.215329],""pnp_camera_quat_xyzw"":[-0.036213,-0.002917,-0.147608,0.988378],""pnp_camera_rpy_deg"":[-4.056127,-0.942915,-16.954558],""pnp_reprojection_error_px"":0.026973}]",1,0.026973,108.695122,83.706617,,0,,0,,
2026-08-12T15:02:09.809593+00:00,19705.091648003,depth_scale_fixed_10cm_outbound_repeat,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,16284,814251,1,0,0,1,0,2261050320,64,12717,1080,0,102,"[-0.4022480845451355,0.009042001329362392,-0.035301003605127335,0.9148052334785461]","[0.008964989334344864,0.0013661739649251103,-0.0035845572128891945]","[-0.033521998673677444,-0.7142819762229919,9.667508125305176]",-2.31349325,-0.00358455721,0.215491861,2111.82031,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",239,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001650,99,1,"[15,16]","[0.484381,0.619384,-0.314984]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":96.371269,""pixel_xy"":[938.322795,549.612126],""world_xy_yaw"":[0.450782,0.694273,-0.307736],""pnp_valid"":true,""pnp_camera_xyz"":[0.575081,0.451625,1.223192],""pnp_camera_quat_xyzw"":[-0.030392,-0.005199,-0.14829,0.988463],""pnp_camera_rpy_deg"":[-3.356644,-1.105416,-17.031449],""pnp_reprojection_error_px"":0.059992},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":111.2416,""pixel_xy"":[958.321844,610.996747],""world_xy_yaw"":[0.484381,0.619384,-0.314984],""pnp_valid"":true,""pnp_camera_xyz"":[0.616175,0.586156,1.214389],""pnp_camera_quat_xyzw"":[-0.036047,-0.003901,-0.147178,0.988445],""pnp_camera_rpy_deg"":[-4.021168,-1.049897,-16.901176],""pnp_reprojection_error_px"":0.006026}]",1,0.006026,111.2416,82.436868,,0,,0,,
2026-08-12T15:02:09.859706+00:00,19705.141713919,depth_scale_fixed_10cm_outbound_repeat,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,16285,814301,1,0,0,1,0,2261050320,65,35083,1081,0,100,"[-0.4022151529788971,0.008932002820074558,-0.035105012357234955,0.9148283004760742]","[0.007748512085527182,0.0007039261981844902,-0.007249591872096062]","[-0.035902999341487885,-0.7167490124702454,9.662717819213867]",-2.31357098,-0.00724959187,0.215554833,2112.4375,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002402,100,1,"[15,16]","[0.484408,0.619385,-0.314266]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":98.686172,""pixel_xy"":[938.337837,549.607382],""world_xy_yaw"":[0.450808,0.694279,-0.30791],""pnp_valid"":true,""pnp_camera_xyz"":[0.575032,0.451558,1.222957],""pnp_camera_quat_xyzw"":[-0.029803,-0.005703,-0.148359,0.988468],""pnp_camera_rpy_deg"":[-3.281287,-1.152752,-17.038544],""pnp_reprojection_error_px"":0.077992},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":109.602837,""pixel_xy"":[958.338265,610.996134],""world_xy_yaw"":[0.484408,0.619385,-0.314266],""pnp_valid"":true,""pnp_camera_xyz"":[0.616208,0.586172,1.214384],""pnp_camera_quat_xyzw"":[-0.036179,-0.003861,-0.146764,0.988502],""pnp_camera_rpy_deg"":[-4.037184,-1.045821,-16.853344],""pnp_reprojection_error_px"":0.014398}]",1,0.014398,109.602837,85.324578,,0,,0,,
2026-08-12T15:02:09.909620+00:00,19705.191668280,depth_scale_fixed_10cm_outbound_repeat,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,16286,814351,1,0,0,1,0,2261050320,66,63126,1082,0,100,"[-0.40218719840049744,0.008824004791676998,-0.03490101918578148,0.9148494601249695]","[0.005303008481860161,0.00014208725770004094,-0.0035845923703163862]","[-0.0311879999935627,-0.7239140272140503,9.66767692565918]",-2.3136375,-0.00358459237,0.215554833,2112.4375,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001640,102,1,"[15,16]","[0.484475,0.619317,-0.313939]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":96.168419,""pixel_xy"":[938.39632,549.625822],""world_xy_yaw"":[0.450906,0.694256,-0.308489],""pnp_valid"":true,""pnp_camera_xyz"":[0.57451,0.451107,1.221604],""pnp_camera_quat_xyzw"":[-0.029349,-0.006799,-0.147927,0.988539],""pnp_camera_rpy_deg"":[-3.211837,-1.267808,-16.985821],""pnp_reprojection_error_px"":0.074122},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":106.627823,""pixel_xy"":[958.378052,611.051907],""world_xy_yaw"":[0.484475,0.619317,-0.313939],""pnp_valid"":true,""pnp_camera_xyz"":[0.61647,0.586456,1.214797],""pnp_camera_quat_xyzw"":[-0.036064,-0.002957,-0.146891,0.988491],""pnp_camera_rpy_deg"":[-4.039162,-0.942086,-16.871473],""pnp_reprojection_error_px"":0.018172}]",1,0.018172,106.627823,83.732158,,0,,0,,
2026-08-12T15:02:09.959861+00:00,19705.241807699,depth_scale_fixed_10cm_outbound_repeat,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,16287,814401,1,0,0,1,0,2261050320,67,12922,1083,0,100,"[-0.4021802842617035,0.008742006495594978,-0.034679025411605835,0.9148617386817932]","[0.006513707805424929,-0.00111343280877918,-0.0035550962202250957]","[-0.03587299957871437,-0.709496021270752,9.665011405944824]",-2.31365633,-0.00355509622,0.215552449,2112.41406,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002500,103,1,"[15,16]","[0.484477,0.619295,-0.313702]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":96.079231,""pixel_xy"":[938.395211,549.648515],""world_xy_yaw"":[0.450904,0.694229,-0.306934],""pnp_valid"":true,""pnp_camera_xyz"":[0.575108,0.451598,1.222849],""pnp_camera_quat_xyzw"":[-0.030476,-0.004677,-0.148349,0.988454],""pnp_camera_rpy_deg"":[-3.375026,-1.047943,-17.039785],""pnp_reprojection_error_px"":0.073769},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":108.432899,""pixel_xy"":[958.379425,611.069581],""world_xy_yaw"":[0.484477,0.619295,-0.313702],""pnp_valid"":true,""pnp_camera_xyz"":[0.616112,0.58613,1.214038],""pnp_camera_quat_xyzw"":[-0.035385,-0.003581,-0.146712,0.98854],""pnp_camera_rpy_deg"":[-3.951845,-1.000531,-16.849087],""pnp_reprojection_error_px"":0.007352}]",1,0.007352,108.432899,87.08885,,0,,0,,
