host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-13T12:55:48.087526+00:00,98523.369727,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3251,162600,0,0,1,1,0,1,0,1901207080,9,40623,98523320,10,0,0.4924173,0.0534650,"[0.9690886735916138,-0.03773598000407219,0.01637999340891838,-0.24325886368751526]","[0.02834920771420002,-0.0017855416517704725,0.05346503481268883]","[-0.10062000155448914,-0.7076960206031799,9.762592315673828]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:55:48.136429+00:00,98523.419720,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.049207,3251,162600,0,0,1,1,0,1,0,1901207080,9,40623,98523320,10,0,0.4924173,0.0534650,"[0.9690886735916138,-0.03773598000407219,0.01637999340891838,-0.24325886368751526]","[0.02834920771420002,-0.0017855416517704725,0.05346503481268883]","[-0.10062000155448914,-0.7076960206031799,9.762592315673828]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:55:48.188871+00:00,98523.469734,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3253,162700,0,0,1,1,0,1,0,1901207080,11,55418,98523419,12,0,0.4867424,0.0552588,"[0.9698309898376465,-0.036313969641923904,0.01592598669230938,-0.2405317723751068]","[0.023477541282773018,-0.0011070972541347146,0.05525878444314003]","[-0.11974799633026123,-0.6655799746513367,9.836114883422852]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:55:48.236421+00:00,98523.519724,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.047907,3253,162700,0,0,1,1,0,1,0,1901207080,11,55418,98523419,12,0,0.4867424,0.0552588,"[0.9698309898376465,-0.036313969641923904,0.01592598669230938,-0.2405317723751068]","[0.023477541282773018,-0.0011070972541347146,0.05525878444314003]","[-0.11974799633026123,-0.6655799746513367,9.836114883422852]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:55:48.287571+00:00,98523.569715,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3255,162800,0,0,1,1,0,1,0,1901207080,13,4518,98523519,14,0,0.4810395,0.0547724,"[0.9705549478530884,-0.03519797325134277,0.015666987746953964,-0.23777881264686584]","[0.01658760942518711,0.0010117848869413137,0.054772425442934036]","[-0.1140889972448349,-0.6430460214614868,9.843047142028809]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:55:48.336992+00:00,98523.619668,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3256,162850,0,0,1,1,0,1,0,1901207080,14,29240,98523570,15,0,0.4782679,0.0514523,"[0.9708985090255737,-0.0347839817404747,0.015627991408109665,-0.2364358752965927]","[0.011729712598025799,0.002665693638846278,0.05145232379436493]","[-0.12037000060081482,-0.6433590054512024,9.82059097290039]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:55:48.386768+00:00,98523.669716,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3257,162900,0,0,1,1,0,1,0,1901207080,15,57101,98523620,16,0,0.4756168,0.0507794,"[0.9712228178977966,-0.03444697707891464,0.01565798930823803,-0.23514781892299652]","[0.008903133682906628,0.005171707831323147,0.050779398530721664]","[-0.12194199860095978,-0.6393299698829651,9.82131290435791]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:55:48.437258+00:00,98523.719667,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3258,162950,0,0,1,1,0,1,0,1901207080,16,26615,98523670,17,0,0.4730355,0.0501384,"[0.9715349674224854,-0.034161973744630814,0.01574498601257801,-0.23389078676700592]","[0.007693341467529535,0.006419547833502293,0.0501384399831295]","[-0.12183500081300735,-0.6373279690742493,9.794897079467773]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:55:48.487051+00:00,98523.769717,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3259,163000,0,0,1,1,0,1,0,1901207080,17,8229,98523720,18,0,0.4704737,0.0476336,"[0.9718407988548279,-0.0339379757642746,0.01587299071252346,-0.2326408475637436]","[0.0034445468336343765,0.008287748321890831,0.04763359576463699]","[-0.1027970016002655,-0.6569160223007202,9.778611183166504]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:55:48.537704+00:00,98523.819732,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3260,163050,0,0,1,1,0,1,0,1901207080,18,17611,98523770,19,0,0.4680191,0.0489081,"[0.9721294641494751,-0.03379698097705841,0.016034992411732674,-0.23144090175628662]","[0.002814989071339369,0.005187903996556997,0.04890810698270798]","[-0.10281399637460709,-0.6716049909591675,9.762036323547363]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
