host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-11T10:02:59.475670+00:00,1229974.942989,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,1,0.0500000,1,1,1,1,1,1,0.000000,1806,90351,2,1,1,1,0,1,0,2583801405,14,40351,1229974841,116,0,-2.1681437,0.1800205,"[-0.467530220746994,0.013964005745947361,-0.03279001638293266,0.8832583427429199]","[-0.005401270929723978,-0.010578213259577751,0.1800205260515213]","[-0.12393199652433395,-0.7222170233726501,9.5922212600708]",0.0011169,10.945,"[1.0,0.05000000074505806,0.0,0.0]","[0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:02:59.526540+00:00,1229974.993850,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,1,0.0500000,1,1,1,1,1,1,0.000000,1807,90401,2,1,1,1,0,1,0,2583801405,15,27495,1229974892,117,0,-2.1596744,0.1617508,"[-0.47127029299736023,0.01398100983351469,-0.03269902244210243,0.8812716007232666]","[0.0031456071883440018,-0.012112305499613285,0.16175077855587006]","[-0.1791979968547821,-0.6267099976539612,9.842059135437012]",0.0011169,10.945,"[1.0,0.05000000074505806,0.0,0.0]","[0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:02:59.577637+00:00,1229975.044792,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,1,0.0500000,1,1,1,1,1,1,0.000000,1808,90451,2,1,1,1,0,1,0,2583801405,16,17095,1229974943,118,0,-2.1521533,0.1463280,"[-0.47458526492118835,0.013971008360385895,-0.032577015459537506,0.8794955611228943]","[-0.0010580361122265458,-0.006039153318852186,0.14632803201675415]","[-0.15302099287509918,-0.6610190272331238,9.809280395507812]",0.0010826,10.609,"[1.0,0.05000000074505806,0.0,0.0]","[0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:02:59.629922+00:00,1229975.095906,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,1,0.0500000,1,1,1,1,1,1,0.000000,1810,90551,2,1,1,1,0,1,0,2583801405,16,17095,1229974943,118,0,-2.1379437,0.1509838,"[-0.48082929849624634,0.013975008390843868,-0.032518018037080765,0.8760996460914612]","[-0.0039023992139846087,-0.005129889119416475,0.15098384022712708]","[-0.08995100110769272,-0.6361889839172363,9.774456024169922]",0.0009686,9.492,"[1.0,0.05000000074505806,0.0,0.0]","[0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:02:59.681232+00:00,1229975.148262,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,1,0.0500000,1,1,1,1,1,1,0.000000,1811,90601,2,1,1,1,0,1,0,2583801405,19,39320,1229975097,119,0,-2.1303239,0.1597099,"[-0.4841674566268921,0.01398101169615984,-0.032526031136512756,0.874258816242218]","[-0.007157595362514257,-0.0039586336351931095,0.1597098559141159]","[-0.10524599999189377,-0.6689320206642151,9.778759956359863]",0.0009686,9.492,"[1.0,0.05000000074505806,0.0,0.0]","[0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:02:59.732574+00:00,1229975.199537,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,1,0.0500000,1,1,1,1,1,1,0.000000,1812,90651,2,1,1,1,0,1,0,2583801405,19,39320,1229975097,119,0,-2.1222830,0.1664543,"[-0.4876823425292969,0.013998011127114296,-0.032583024352788925,0.8723006248474121]","[-0.0059531088918447495,-0.004505515564233065,0.16645430028438568]","[-0.08374500274658203,-0.6544150114059448,9.790789604187012]",0.0007701,7.547,"[1.0,0.05000000074505806,0.0,0.0]","[0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:02:59.784503+00:00,1229975.250855,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,1,0.0500000,1,1,1,1,1,1,0.000000,1813,90701,2,1,1,1,0,1,0,2583801405,21,52367,1229975200,120,0,-2.1138673,0.1756187,"[-0.49135327339172363,0.013998008333146572,-0.032654017210006714,0.8702355027198792]","[-0.0035228601191192865,-0.0031578941270709038,0.1756187379360199]","[-0.057572998106479645,-0.6911669969558716,9.755646705627441]",0.0007701,7.547,"[1.0,0.05000000074505806,0.0,0.0]","[0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:02:59.836055+00:00,1229975.303047,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,1,0.0500000,1,1,1,1,1,1,0.000000,1814,90751,2,1,1,1,0,1,0,2583801405,21,52367,1229975200,120,0,-2.1050301,0.1835234,"[-0.4951990842819214,0.01398400217294693,-0.03275700658559799,0.8680492043495178]","[-0.005350690800696611,-0.001174327451735735,0.18352338671684265]","[-0.07901299744844437,-0.6960979700088501,9.741080284118652]",0.0004998,4.898,"[1.0,0.05000000074505806,0.0,0.0]","[0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:02:59.888062+00:00,1229975.354401,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,1,0.0500000,1,1,1,1,1,1,0.000000,1815,90801,2,1,1,1,0,1,0,2583801405,23,33132,1229975303,121,0,-2.0957699,0.1921870,"[-0.4992186427116394,0.013959018513560295,-0.03278404474258423,0.865743100643158]","[-0.0011258769081905484,-0.005460786633193493,0.19218695163726807]","[-0.0743900015950203,-0.7102469801902771,9.761331558227539]",0.0004998,4.898,"[1.0,0.05000000074505806,0.0,0.0]","[0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:02:59.940084+00:00,1229975.406562,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,1,0.0500000,1,1,1,1,1,1,0.000000,1816,90851,2,1,1,1,0,1,0,2583801405,24,47133,1229975355,122,0,-2.0861135,0.1995686,"[0.5033972859382629,-0.013980992138385773,0.032790977507829666,-0.863319456577301]","[-0.0011516729136928916,-0.00786361563950777,0.19956861436367035]","[-0.05291299894452095,-0.7202360033988953,9.744134902954102]",0.0002495,2.445,"[1.0,0.05000000074505806,0.0,0.0]","[0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:02:59.991192+00:00,1229975.458490,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,1,0.0500000,1,1,1,1,1,1,0.000000,1817,90901,2,1,1,1,0,1,0,2583801405,25,40920,1229975407,123,0,-2.0760050,0.2075617,"[0.5077570676803589,-0.014055991545319557,0.032731976360082626,-0.8607634902000427]","[-0.0011783764930441976,-0.010258713737130165,0.20756173133850098]","[-0.05522599816322327,-0.7229970097541809,9.720159530639648]",0.0000000,0.000,"[1.0,0.05000000074505806,0.0,0.0]","[0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:03:00.042400+00:00,1229975.509436,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,1,0.0500000,1,1,1,1,1,1,0.000000,1818,90951,2,1,1,1,0,1,0,2583801405,25,40920,1229975407,123,0,-2.0654798,0.2155991,"[0.5122808814048767,-0.014197982847690582,0.0326409637928009,-0.8580800294876099]","[-0.0012200025375932455,-0.015149197541177273,0.21559907495975494]","[-0.03364099934697151,-0.6990060210227966,9.722454071044922]",0.0000000,0.000,"[1.0,0.05000000074505806,0.0,0.0]","[0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:03:00.095307+00:00,1229975.560642,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,1,0.0500000,1,1,1,1,1,1,0.000000,1819,91001,2,1,1,1,0,1,0,2583801405,27,37549,1229975510,124,0,-2.0546143,0.2218021,"[0.5169327855110168,-0.01443698350340128,0.03247296065092087,-0.8552879691123962]","[-0.0012589060934260488,-0.020062804222106934,0.22180205583572388]","[-0.031272001564502716,-0.6989439725875854,9.727277755737305]",0.0000000,0.000,"[1.0,0.05000000074505806,0.0,0.0]","[0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:03:00.146927+00:00,1229975.613760,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,1,0.0500000,1,1,1,1,1,1,0.000000,1820,91051,2,1,1,1,0,1,0,2583801405,27,37549,1229975510,124,0,-2.0435014,0.2267121,"[0.5216721296310425,-0.014774981886148453,0.03228496015071869,-0.8524069786071777]","[-0.005544684361666441,-0.02246893383562565,0.22671207785606384]","[-0.021727999672293663,-0.7014660239219666,9.722626686096191]",0.0000000,0.000,"[1.0,0.05000000074505806,0.0,0.0]","[0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:03:00.198895+00:00,1229975.665275,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,1,0.0500000,1,1,1,1,1,1,0.000000,1821,91101,2,1,1,1,0,1,0,2583801405,27,37549,1229975510,124,0,-2.0321250,0.2304115,"[0.5265038013458252,-0.015218991786241531,0.032091982662677765,-0.8494305610656738]","[-0.007798375561833382,-0.024903615936636925,0.23041146993637085]","[-0.018324000760912895,-0.6794829964637756,9.692757606506348]",0.0000000,0.000,"[1.0,0.05000000074505806,0.0,0.0]","[0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:03:00.250995+00:00,1229975.717401,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,1,0.0500000,1,1,1,1,1,1,0.000000,1822,91151,2,1,1,1,0,1,0,2583801405,27,37549,1229975510,124,0,-2.0205219,0.2353977,"[0.53141188621521,-0.015746979042887688,0.03190796077251434,-0.8463659882545471]","[-0.008651318028569221,-0.030451249331235886,0.23539768159389496]","[-0.014337999746203423,-0.6852849721908569,9.681694984436035]",0.0000000,0.000,"[1.0,0.05000000074505806,0.0,0.0]","[0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:03:00.303158+00:00,1229975.769441,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,1,0.0500000,1,1,1,1,1,1,0.000000,1823,91201,2,1,1,1,0,1,0,2583801405,27,37549,1229975510,124,0,-2.0087452,0.2390369,"[0.5363724231719971,-0.016355000436306,0.031710997223854065,-0.8432268500328064]","[-0.013529443182051182,-0.030373509973287582,0.23903685808181763]","[-0.016787000000476837,-0.6776180267333984,9.710338592529297]",0.0000000,0.000,"[1.0,0.05000000074505806,0.0,0.0]","[0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:03:00.354531+00:00,1229975.821619,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,1,0.0500000,1,1,1,1,1,1,0.000000,1824,91251,2,1,1,1,0,1,0,2583801405,32,63056,1229975770,125,0,-1.9967431,0.2439432,"[0.5414074659347534,-0.017018986865878105,0.03158797323703766,-0.8399943709373474]","[-0.014762327075004578,-0.031551625579595566,0.24394318461418152]","[-0.024056999012827873,-0.6893919706344604,9.724822044372559]",0.0000000,0.000,"[1.0,0.05000000074505806,0.0,0.0]","[0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:03:00.405562+00:00,1229975.872752,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,1,0.0500000,1,1,1,1,1,1,0.000000,1825,91301,2,1,1,1,0,1,0,2583801405,32,63056,1229975770,125,0,-1.9844619,0.2500835,"[0.546538770198822,-0.017701994627714157,0.031474992632865906,-0.836654782295227]","[-0.016000742092728615,-0.033338163048028946,0.2500835061073303]","[-0.038495998829603195,-0.6986169815063477,9.746381759643555]",0.0000000,0.000,"[1.0,0.05000000074505806,0.0,0.0]","[0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:03:00.456429+00:00,1229975.923759,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,1,0.0500000,1,1,1,1,1,1,0.000000,1826,91351,2,1,1,1,0,1,0,2583801405,32,63056,1229975770,125,0,-1.9718710,0.2561538,"[0.5517792701721191,-0.01836598850786686,0.03142997995018959,-0.8331953883171082]","[-0.015994859859347343,-0.030765686184167862,0.25615379214286804]","[-0.0339290015399456,-0.717441976070404,9.775495529174805]",0.0000000,0.000,"[1.0,0.05000000074505806,0.0,0.0]","[0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:03:00.507350+00:00,1229975.974634,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,1,0.0500000,1,1,1,1,1,1,0.000000,1827,91401,2,1,1,1,0,1,0,2583801405,32,63056,1229975770,125,0,-1.9589946,0.2625875,"[0.5571171045303345,-0.018999986350536346,0.03145497664809227,-0.8296204805374146]","[-0.01719529740512371,-0.02610073611140251,0.2625874876976013]","[-0.0409649983048439,-0.7236700057983398,9.733128547668457]",0.0000000,0.000,"[1.0,0.05000000074505806,0.0,0.0]","[0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:03:00.558190+00:00,1229976.025520,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,1,0.0500000,1,1,1,1,1,1,0.000000,1828,91451,2,1,1,1,0,1,0,2583801405,32,63056,1229975770,125,0,-1.9457878,0.2682944,"[0.5625702142715454,-0.01957799308001995,0.031512994319200516,-0.8259166479110718]","[-0.015983080491423607,-0.025620734319090843,0.26829439401626587]","[-0.06025100126862526,-0.7464789748191833,9.756430625915527]",0.0000000,0.000,"[1.0,0.05000000074505806,0.0,0.0]","[0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
