host_time_utc,host_monotonic_s,phase,requested_armed,requested_channels_forward_right_down_yaw,sent,transport_open,session_confirmed,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,command_count,rejected_command_count,round_trip_ms,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,yaw_rad,yaw_rate_rad_s,depth_m,pressure_pa,received_channels_forward_right_down_yaw,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available,vision_fresh,vision_age_s,vision_count,vision_stamp_s,vision_frame_id,vision_position_xyz_m,vision_quat_xyzw,vision_covariance_diag,vision_status_age_s,vision_status_count,vision_detected,vision_detected_ids,vision_world_xy_yaw,vision_detections_detail,vision_pnp_valid,vision_pnp_reprojection_error_px,vision_decision_margin,vision_detection_fps,refracted_status_age_s,refracted_status_count,refracted_mode,refracted_valid,refracted_residual_m,refracted_reject_reason
2026-08-13T08:44:30.326676+00:00,83445.610330087,sway_refracted_p0075_passive,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000648,361,1786610670.317137241,pool_world,"[0.5886380813263367,0.2171115275833394,1.0748573363456286]","[0.6045598406680266,0.7961414583096075,0.0016701383752597378,-0.025756320581740027]","[0.05,0.05,0.05,0.2,0.2,0.2]",0.000440,361,1,"[15,16]","[0.394654,1.108438,-0.26786]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":163.398895,""pixel_xy"":[904.912875,210.132512],""world_xy_yaw"":[0.394654,1.108438,-0.26786],""pnp_valid"":true,""pnp_camera_xyz"":[0.527779,-0.328858,1.28949],""pnp_camera_quat_xyzw"":[-0.025667,-0.01516,-0.136113,0.990245],""pnp_camera_rpy_deg"":[-2.67887,-2.121061,-15.603385],""pnp_reprojection_error_px"":0.021888},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":160.910019,""pixel_xy"":[922.326461,267.116776],""world_xy_yaw"":[0.423908,1.038918,-0.268581],""pnp_valid"":true,""pnp_camera_xyz"":[0.564691,-0.192145,1.279638],""pnp_camera_quat_xyzw"":[-0.030613,-0.017843,-0.13544,0.990152],""pnp_camera_rpy_deg"":[-3.201238,-2.500387,-15.508104],""pnp_reprojection_error_px"":0.031626}]",1,0.021888,163.398895,95.018288,0.000163,361,air,1,0.169043,air_pinhole_pose_pressure_depth_z
2026-08-13T08:44:30.377500+00:00,83445.661151593,sway_refracted_p0075_passive,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.002971,362,1786610670.360554934,pool_world,"[0.588587176484481,0.21719950767438878,1.0748573363456286]","[0.6046835033106279,0.7960596731814309,0.0015887950599105078,-0.02538372093521656]","[0.05,0.05,0.05,0.2,0.2,0.2]",0.002728,362,1,"[15,16]","[0.42391,1.038913,-0.268596]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":161.605972,""pixel_xy"":[904.917227,210.122132],""world_xy_yaw"":[0.394661,1.108451,-0.267975],""pnp_valid"":true,""pnp_camera_xyz"":[0.52783,-0.328913,1.289648],""pnp_camera_quat_xyzw"":[-0.026067,-0.014684,-0.135854,0.990277],""pnp_camera_rpy_deg"":[-2.732214,-2.072543,-15.573657],""pnp_reprojection_error_px"":0.021718},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":162.053345,""pixel_xy"":[922.32742,267.120628],""world_xy_yaw"":[0.42391,1.038913,-0.268596],""pnp_valid"":true,""pnp_camera_xyz"":[0.564774,-0.192202,1.279869],""pnp_camera_quat_xyzw"":[-0.031537,-0.017438,-0.135339,0.990144],""pnp_camera_rpy_deg"":[-3.312739,-2.468461,-15.495278],""pnp_reprojection_error_px"":0.041009}]",1,0.041009,162.053345,95.61094,0.002410,362,air,1,0.173483,air_pinhole_pose_pressure_depth_z
2026-08-13T08:44:30.425699+00:00,83445.709363982,sway_refracted_p0075_passive,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000439,364,1786610670.419114351,pool_world,"[0.5886919425587693,0.21719100227586058,1.0748573363456286]","[0.6045996995721933,0.796106858297995,0.0018666137022965766,-0.02587642172705124]","[0.05,0.05,0.05,0.2,0.2,0.2]",0.000280,364,1,"[15,16]","[0.394648,1.108486,-0.26788]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":161.613892,""pixel_xy"":[904.909377,210.093156],""world_xy_yaw"":[0.394648,1.108486,-0.26788],""pnp_valid"":true,""pnp_camera_xyz"":[0.52789,-0.329007,1.289788],""pnp_camera_quat_xyzw"":[-0.025446,-0.015266,-0.136035,0.990259],""pnp_camera_rpy_deg"":[-2.652263,-2.129472,-15.594632],""pnp_reprojection_error_px"":0.013997},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":161.196854,""pixel_xy"":[922.314032,267.090663],""world_xy_yaw"":[0.423888,1.038949,-0.268701],""pnp_valid"":true,""pnp_camera_xyz"":[0.564964,-0.192318,1.28034],""pnp_camera_quat_xyzw"":[-0.02962,-0.01723,-0.135415,0.990196],""pnp_camera_rpy_deg"":[-3.097854,-2.415346,-15.509157],""pnp_reprojection_error_px"":0.032468}]",1,0.013997,161.613892,96.025678,0.000109,364,air,1,0.166784,air_pinhole_pose_pressure_depth_z
2026-08-13T08:44:30.476674+00:00,83445.760331111,sway_refracted_p0075_passive,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.002344,365,1786610670.455500841,pool_world,"[0.5885064637280119,0.2172499380863322,1.0748573363456286]","[0.60485001340108,0.7959368680900007,0.0017342831626913592,-0.025257782280036112]","[0.05,0.05,0.05,0.2,0.2,0.2]",0.002130,365,1,"[15,16]","[0.394659,1.108469,-0.267633]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":162.077393,""pixel_xy"":[904.916193,210.107735],""world_xy_yaw"":[0.394659,1.108469,-0.267633],""pnp_valid"":true,""pnp_camera_xyz"":[0.527703,-0.328912,1.289354],""pnp_camera_quat_xyzw"":[-0.026213,-0.015015,-0.135809,0.990274],""pnp_camera_rpy_deg"":[-2.743809,-2.112246,-15.567428],""pnp_reprojection_error_px"":0.037377},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":161.088638,""pixel_xy"":[922.306695,267.056055],""world_xy_yaw"":[0.423875,1.038992,-0.268527],""pnp_valid"":true,""pnp_camera_xyz"":[0.564696,-0.192256,1.279781],""pnp_camera_quat_xyzw"":[-0.030254,-0.017114,-0.135106,0.990221],""pnp_camera_rpy_deg"":[-3.172416,-2.41107,-15.47218],""pnp_reprojection_error_px"":0.011979}]",1,0.037377,162.077393,96.167141,0.001910,365,air,1,0.164281,air_pinhole_pose_pressure_depth_z
2026-08-13T08:44:30.525796+00:00,83445.809457924,sway_refracted_p0075_passive,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000428,367,1786610670.518406391,pool_world,"[0.5886863764912145,0.21730593178332186,1.0748573363456286]","[0.6047205533540131,0.7960161651661773,0.0017153207926218271,-0.025852946058965678]","[0.05,0.05,0.05,0.2,0.2,0.2]",0.000273,367,1,"[15,16]","[0.394645,1.108507,-0.267511]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":160.687561,""pixel_xy"":[904.908033,210.07637],""world_xy_yaw"":[0.394645,1.108507,-0.267511],""pnp_valid"":true,""pnp_camera_xyz"":[0.52779,-0.329028,1.289577],""pnp_camera_quat_xyzw"":[-0.025655,-0.014974,-0.135834,0.990286],""pnp_camera_rpy_deg"":[-2.681017,-2.09898,-15.571522],""pnp_reprojection_error_px"":0.029279},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":159.063019,""pixel_xy"":[922.293738,267.056879],""world_xy_yaw"":[0.423853,1.038991,-0.268479],""pnp_valid"":true,""pnp_camera_xyz"":[0.564779,-0.192357,1.280054],""pnp_camera_quat_xyzw"":[-0.030634,-0.017942,-0.135222,0.990179],""pnp_camera_rpy_deg"":[-3.20264,-2.511319,-15.482518],""pnp_reprojection_error_px"":0.031882}]",1,0.029279,160.687561,96.025504,0.000106,367,air,1,0.16994,air_pinhole_pose_pressure_depth_z
2026-08-13T08:44:30.575280+00:00,83445.858934516,sway_refracted_p0075_passive,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001053,368,1786610670.557505131,pool_world,"[0.5885908926999308,0.21729497114045238,1.0748573363456286]","[0.6048496684922292,0.7959214773211,0.0018041754144610615,-0.025741511511802647]","[0.05,0.05,0.05,0.2,0.2,0.2]",0.000892,368,1,"[15,16]","[0.394627,1.108544,-0.266859]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":163.3116,""pixel_xy"":[904.89731,210.045533],""world_xy_yaw"":[0.394627,1.108544,-0.266859],""pnp_valid"":true,""pnp_camera_xyz"":[0.527871,-0.329123,1.289783],""pnp_camera_quat_xyzw"":[-0.025291,-0.015066,-0.135652,0.990319],""pnp_camera_rpy_deg"":[-2.63858,-2.103365,-15.551017],""pnp_reprojection_error_px"":0.015304},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":160.067505,""pixel_xy"":[922.285235,267.044924],""world_xy_yaw"":[0.423839,1.039005,-0.268584],""pnp_valid"":true,""pnp_camera_xyz"":[0.564907,-0.192419,1.280405],""pnp_camera_quat_xyzw"":[-0.030514,-0.017016,-0.135131,0.990212],""pnp_camera_rpy_deg"":[-3.20347,-2.403993,-15.474716],""pnp_reprojection_error_px"":0.023361}]",1,0.015304,163.3116,96.474853,0.000744,368,air,1,0.170403,air_pinhole_pose_pressure_depth_z
2026-08-13T08:44:30.625567+00:00,83445.909235259,sway_refracted_p0075_passive,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000262,370,1786610670.623334885,pool_world,"[0.5884823095011052,0.21740969529568682,1.0748573363456286]","[0.6050534427905545,0.7957766691695148,0.0010834193957321723,-0.025468615494031798]","[0.05,0.05,0.05,0.2,0.2,0.2]",0.000169,370,1,"[15,16]","[0.394628,1.108573,-0.266662]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":162.250229,""pixel_xy"":[904.89787,210.022476],""world_xy_yaw"":[0.394628,1.108573,-0.266662],""pnp_valid"":true,""pnp_camera_xyz"":[0.527608,-0.329023,1.289232],""pnp_camera_quat_xyzw"":[-0.026155,-0.015046,-0.135132,0.990368],""pnp_camera_rpy_deg"":[-2.738135,-2.113042,-15.48911],""pnp_reprojection_error_px"":0.017785},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":162.07663,""pixel_xy"":[922.27728,267.035723],""world_xy_yaw"":[0.423826,1.039016,-0.268151],""pnp_valid"":true,""pnp_camera_xyz"":[0.564609,-0.192378,1.279773],""pnp_camera_quat_xyzw"":[-0.031467,-0.017906,-0.135048,0.990177],""pnp_camera_rpy_deg"":[-3.298303,-2.519499,-15.460454],""pnp_reprojection_error_px"":0.036787}]",1,0.017785,162.250229,94.932376,0.000064,370,air,1,0.169123,air_pinhole_pose_pressure_depth_z
2026-08-13T08:44:30.675753+00:00,83445.959414310,sway_refracted_p0075_passive,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001492,371,1786610670.657206059,pool_world,"[0.5886002007536019,0.21743051432810867,1.0748573363456286]","[0.6050077121835796,0.7958015718425622,0.0013345696685837026,-0.025763256298417553]","[0.05,0.05,0.05,0.2,0.2,0.2]",0.001295,371,1,"[15,16]","[0.394625,1.108583,-0.266836]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":163.782013,""pixel_xy"":[904.895758,210.013974],""world_xy_yaw"":[0.394625,1.108583,-0.266836],""pnp_valid"":true,""pnp_camera_xyz"":[0.52786,-0.3292,1.289798],""pnp_camera_quat_xyzw"":[-0.025523,-0.015167,-0.135508,0.990331],""pnp_camera_rpy_deg"":[-2.663699,-2.118057,-15.533694],""pnp_reprojection_error_px"":0.014997},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":160.038666,""pixel_xy"":[922.262419,267.035921],""world_xy_yaw"":[0.423801,1.039016,-0.267179],""pnp_valid"":true,""pnp_camera_xyz"":[0.564585,-0.192405,1.279765],""pnp_camera_quat_xyzw"":[-0.031159,-0.018028,-0.134813,0.990217],""pnp_camera_rpy_deg"":[-3.262005,-2.527831,-15.433679],""pnp_reprojection_error_px"":0.049879}]",1,0.014997,163.782013,95.413952,0.001098,371,air,1,0.173849,air_pinhole_pose_pressure_depth_z
2026-08-13T08:44:30.726425+00:00,83446.010081641,sway_refracted_p0075_passive,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000587,373,1786610670.722748756,pool_world,"[0.5884391700050383,0.2174411970227717,1.0748573363456286]","[0.6050994428231499,0.7957403289954224,0.0015976007154026627,-0.025484127949077985]","[0.05,0.05,0.05,0.2,0.2,0.2]",0.000397,373,1,"[15,16]","[0.394587,1.108638,-0.266286]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":161.281555,""pixel_xy"":[904.873214,209.968902],""world_xy_yaw"":[0.394587,1.108638,-0.266286],""pnp_valid"":true,""pnp_camera_xyz"":[0.527862,-0.329286,1.289889],""pnp_camera_quat_xyzw"":[-0.025256,-0.01449,-0.135195,0.990391],""pnp_camera_rpy_deg"":[-2.644443,-2.036184,-15.499465],""pnp_reprojection_error_px"":0.005209},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":156.901978,""pixel_xy"":[922.25081,266.995737],""world_xy_yaw"":[0.423781,1.039065,-0.26794],""pnp_valid"":true,""pnp_camera_xyz"":[0.564689,-0.192495,1.280084],""pnp_camera_quat_xyzw"":[-0.031012,-0.017392,-0.134906,0.99022],""pnp_camera_rpy_deg"":[-3.254803,-2.453695,-15.446552],""pnp_reprojection_error_px"":0.027324}]",1,0.005209,161.281555,95.550687,0.000161,373,air,1,0.172634,air_pinhole_pose_pressure_depth_z
2026-08-13T08:44:30.776443+00:00,83446.060098407,sway_refracted_p0075_passive,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.002011,374,1786610670.754121065,pool_world,"[0.5884871439423911,0.21758427614544373,1.0748573363456286]","[0.6051943447403885,0.795673908265506,0.0013134453092119652,-0.025320182881781807]","[0.05,0.05,0.05,0.2,0.2,0.2]",0.001786,374,1,"[15,16]","[0.394602,1.108637,-0.266059]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":162.4646,""pixel_xy"":[904.882208,209.970046],""world_xy_yaw"":[0.394602,1.108637,-0.266059],""pnp_valid"":true,""pnp_camera_xyz"":[0.527659,-0.329186,1.289393],""pnp_camera_quat_xyzw"":[-0.026535,-0.01507,-0.135069,0.990366],""pnp_camera_rpy_deg"":[-2.781125,-2.121466,-15.481022],""pnp_reprojection_error_px"":0.010227},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":159.157013,""pixel_xy"":[922.249145,266.974792],""world_xy_yaw"":[0.423779,1.039091,-0.268155],""pnp_valid"":true,""pnp_camera_xyz"":[0.564619,-0.192536,1.279968],""pnp_camera_quat_xyzw"":[-0.030835,-0.017478,-0.134885,0.990227],""pnp_camera_rpy_deg"":[-3.233481,-2.46067,-15.444232],""pnp_reprojection_error_px"":0.030165}]",1,0.010227,162.4646,95.416955,0.001533,374,air,1,0.163318,air_pinhole_pose_pressure_depth_z
2026-08-13T08:44:30.826713+00:00,83446.110368174,sway_refracted_p0075_passive,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000624,376,1786610670.824542284,pool_world,"[0.5884755541698471,0.2175427228103432,1.0748573363456286]","[0.6050854464218097,0.7957464276088708,0.0017781375805714019,-0.025613740511373866]","[0.05,0.05,0.05,0.2,0.2,0.2]",0.000433,376,1,"[15,16]","[0.394583,1.108658,-0.266118]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":163.380875,""pixel_xy"":[904.870604,209.952357],""world_xy_yaw"":[0.394583,1.108658,-0.266118],""pnp_valid"":true,""pnp_camera_xyz"":[0.527563,-0.329199,1.289177],""pnp_camera_quat_xyzw"":[-0.025947,-0.01524,-0.135388,0.990336],""pnp_camera_rpy_deg"":[-2.711013,-2.132597,-15.518791],""pnp_reprojection_error_px"":0.01928},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":161.018921,""pixel_xy"":[922.225521,266.941177],""world_xy_yaw"":[0.423739,1.039132,-0.268197],""pnp_valid"":true,""pnp_camera_xyz"":[0.564661,-0.192611,1.28017],""pnp_camera_quat_xyzw"":[-0.030573,-0.017227,-0.134868,0.990242],""pnp_camera_rpy_deg"":[-3.207492,-2.428024,-15.443565],""pnp_reprojection_error_px"":0.016027}]",1,0.01928,163.380875,96.595983,0.000154,376,air,1,0.164221,air_pinhole_pose_pressure_depth_z
2026-08-13T08:44:30.876510+00:00,83446.160162879,sway_refracted_p0075_passive,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.002005,377,1786610670.853230715,pool_world,"[0.5885296334885672,0.21763135777735504,1.0748573363456286]","[0.6050928837610233,0.7957422336794081,0.0013412957922187894,-0.02559493087064237]","[0.05,0.05,0.05,0.2,0.2,0.2]",0.001765,377,1,"[15,16]","[0.394579,1.108677,-0.266117]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":163.184174,""pixel_xy"":[904.868544,209.936682],""world_xy_yaw"":[0.394579,1.108677,-0.266117],""pnp_valid"":true,""pnp_camera_xyz"":[0.527617,-0.329247,1.289297],""pnp_camera_quat_xyzw"":[-0.026105,-0.015605,-0.135476,0.990314],""pnp_camera_rpy_deg"":[-2.723126,-2.176628,-15.527859],""pnp_reprojection_error_px"":0.012869},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":161.596664,""pixel_xy"":[922.23052,266.931153],""world_xy_yaw"":[0.423747,1.039144,-0.267619],""pnp_valid"":true,""pnp_camera_xyz"":[0.564651,-0.192626,1.280091],""pnp_camera_quat_xyzw"":[-0.031425,-0.017436,-0.134758,0.990227],""pnp_camera_rpy_deg"":[-3.301466,-2.464517,-15.428291],""pnp_reprojection_error_px"":0.019851}]",1,0.012869,163.184174,95.232432,0.001498,377,air,1,0.167984,air_pinhole_pose_pressure_depth_z
2026-08-13T08:44:30.926788+00:00,83446.210442143,sway_refracted_p0075_passive,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000607,379,1786610670.924015284,pool_world,"[0.5884875161802654,0.21763288359762345,1.0748573363456286]","[0.6051596808808588,0.7956848269605337,0.0017212209515421568,-0.025777008736444503]","[0.05,0.05,0.05,0.2,0.2,0.2]",0.000390,379,1,"[15,16]","[0.39458,1.108717,-0.266091]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":162.693802,""pixel_xy"":[904.869284,209.903789],""world_xy_yaw"":[0.39458,1.108717,-0.266091],""pnp_valid"":true,""pnp_camera_xyz"":[0.527543,-0.329296,1.289148],""pnp_camera_quat_xyzw"":[-0.025337,-0.015723,-0.135329,0.990352],""pnp_camera_rpy_deg"":[-2.634342,-2.177778,-15.512203],""pnp_reprojection_error_px"":0.014603},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":160.963333,""pixel_xy"":[922.204592,266.904911],""world_xy_yaw"":[0.423704,1.039176,-0.267588],""pnp_valid"":true,""pnp_camera_xyz"":[0.5647,-0.192734,1.280345],""pnp_camera_quat_xyzw"":[-0.030652,-0.017024,-0.134721,0.990263],""pnp_camera_rpy_deg"":[-3.220029,-2.405687,-15.426924],""pnp_reprojection_error_px"":0.022336}]",1,0.014603,162.693802,95.972092,0.000150,379,air,1,0.165213,air_pinhole_pose_pressure_depth_z
2026-08-13T08:44:30.976809+00:00,83446.260461284,sway_refracted_p0075_passive,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.002059,380,1786610670.954075336,pool_world,"[0.5885289547931092,0.2177279950477295,1.0748573363456286]","[0.6052410346590452,0.795626287934886,0.0012778709948832877,-0.025699551698870504]","[0.05,0.05,0.05,0.2,0.2,0.2]",0.001792,380,1,"[15,16]","[0.394547,1.108726,-0.265257]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":163.872009,""pixel_xy"":[904.849374,209.896484],""world_xy_yaw"":[0.394547,1.108726,-0.265257],""pnp_valid"":true,""pnp_camera_xyz"":[0.527792,-0.329469,1.289772],""pnp_camera_quat_xyzw"":[-0.025713,-0.015302,-0.135292,0.990354],""pnp_camera_rpy_deg"":[-2.683712,-2.135679,-15.508038],""pnp_reprojection_error_px"":0.022068},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":160.857391,""pixel_xy"":[922.216504,266.914292],""world_xy_yaw"":[0.423724,1.039165,-0.267234],""pnp_valid"":true,""pnp_camera_xyz"":[0.5646,-0.192712,1.280106],""pnp_camera_quat_xyzw"":[-0.031458,-0.017721,-0.134461,0.990261],""pnp_camera_rpy_deg"":[-3.301637,-2.496344,-15.393136],""pnp_reprojection_error_px"":0.035632}]",1,0.022068,163.872009,95.318452,0.001521,380,air,1,0.172952,air_pinhole_pose_pressure_depth_z
2026-08-13T08:44:31.026060+00:00,83446.309720894,sway_refracted_p0075_passive,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000434,382,1786610671.024192333,pool_world,"[0.5884608566956594,0.21778595077840596,1.0748573363456286]","[0.6053365279068801,0.7955567291463732,0.0011067230710847954,-0.025611596116042128]","[0.05,0.05,0.05,0.2,0.2,0.2]",0.000294,382,1,"[15,16]","[0.394601,1.108753,-0.265988]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":165.406586,""pixel_xy"":[904.881371,209.874765],""world_xy_yaw"":[0.394601,1.108753,-0.265988],""pnp_valid"":true,""pnp_camera_xyz"":[0.527444,-0.329322,1.288918],""pnp_camera_quat_xyzw"":[-0.026613,-0.015741,-0.135029,0.990359],""pnp_camera_rpy_deg"":[-2.779748,-2.198744,-15.474698],""pnp_reprojection_error_px"":0.025099},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":162.393936,""pixel_xy"":[922.204129,266.886922],""world_xy_yaw"":[0.423703,1.039198,-0.266976],""pnp_valid"":true,""pnp_camera_xyz"":[0.564613,-0.192784,1.280164],""pnp_camera_quat_xyzw"":[-0.031209,-0.017532,-0.134493,0.990268],""pnp_camera_rpy_deg"":[-3.276169,-2.471169,-15.397903],""pnp_reprojection_error_px"":0.035843}]",1,0.025099,165.406586,95.066339,0.000125,382,air,1,0.166613,air_pinhole_pose_pressure_depth_z
2026-08-13T08:44:31.075835+00:00,83446.359493884,sway_refracted_p0075_passive,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001510,383,1786610671.056561708,pool_world,"[0.5885129732827389,0.21789676042487144,1.0748573363456286]","[0.6054076843374566,0.7955091931861071,0.0011631764955919253,-0.025402880190788058]","[0.05,0.05,0.05,0.2,0.2,0.2]",0.001310,383,1,"[15,16]","[0.394575,1.108782,-0.265246]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":164.828445,""pixel_xy"":[904.866347,209.85065],""world_xy_yaw"":[0.394575,1.108782,-0.265246],""pnp_valid"":true,""pnp_camera_xyz"":[0.527754,-0.329535,1.289647],""pnp_camera_quat_xyzw"":[-0.026112,-0.015277,-0.134993,0.990385],""pnp_camera_rpy_deg"":[-2.730029,-2.138192,-15.472595],""pnp_reprojection_error_px"":0.010951},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":161.17807,""pixel_xy"":[922.20328,266.875768],""world_xy_yaw"":[0.423701,1.039212,-0.266475],""pnp_valid"":true,""pnp_camera_xyz"":[0.564687,-0.192853,1.280331],""pnp_camera_quat_xyzw"":[-0.032079,-0.017324,-0.134342,0.990264],""pnp_camera_rpy_deg"":[-3.378577,-2.460508,-15.378893],""pnp_reprojection_error_px"":0.043133}]",1,0.010951,164.828445,93.923259,0.001107,383,air,1,0.174811,air_pinhole_pose_pressure_depth_z
2026-08-13T08:44:31.125829+00:00,83446.409490280,sway_refracted_p0075_passive,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000429,385,1786610671.123250484,pool_world,"[0.5885140790891612,0.21785721188766122,1.0748573363456286]","[0.6053568656912799,0.7955378505899092,0.0013095242574995439,-0.025707558916322926]","[0.05,0.05,0.05,0.2,0.2,0.2]",0.000283,385,1,"[15,16]","[0.394622,1.108804,-0.26622]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":164.989349,""pixel_xy"":[904.893821,209.832648],""world_xy_yaw"":[0.394622,1.108804,-0.26622],""pnp_valid"":true,""pnp_camera_xyz"":[0.527641,-0.329508,1.289305],""pnp_camera_quat_xyzw"":[-0.025634,-0.015406,-0.135129,0.990377],""pnp_camera_rpy_deg"":[-2.673485,-2.145802,-15.489078],""pnp_reprojection_error_px"":0.018346},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":160.890778,""pixel_xy"":[922.192592,266.848063],""world_xy_yaw"":[0.423684,1.039245,-0.266221],""pnp_valid"":true,""pnp_camera_xyz"":[0.564498,-0.192834,1.279923],""pnp_camera_quat_xyzw"":[-0.032191,-0.017816,-0.134327,0.990254],""pnp_camera_rpy_deg"":[-3.383867,-2.518028,-15.375601],""pnp_reprojection_error_px"":0.03595}]",1,0.018346,164.989349,92.714551,0.000109,385,air,1,0.173918,air_pinhole_pose_pressure_depth_z
