host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-13T12:26:28.482671+00:00,96763.764694,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,10144,507251,1,0,1,1,0,1,0,1828267438,13,35787,96763665,876,0,1.7299023,-0.0037764,"[0.6484105587005615,-0.018676988780498505,0.028377985581755638,-0.7605324983596802]","[-0.0025665590073913336,0.008303159847855568,-0.0037763691507279873]","[-0.09333299845457077,-0.6812340021133423,9.76468563079834]",0.2143567,2100.695,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:26:28.532760+00:00,96763.814655,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,10145,507301,1,0,1,1,0,1,0,1828267438,14,21390,96763715,877,0,1.7299931,-0.0025756,"[0.6483784914016724,-0.018594997003674507,0.02856399677693844,-0.760554850101471]","[-0.004391894675791264,0.00895421952009201,-0.0025755998212844133]","[-0.10281000286340714,-0.6642419695854187,9.77152156829834]",0.2142905,2100.047,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:26:28.582745+00:00,96763.864700,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,10146,507351,1,0,1,1,0,1,0,1828267438,15,16912,96763765,878,0,1.7300564,-0.0025609,"[0.6483564972877502,-0.0185299813747406,0.028749968856573105,-0.7605682015419006]","[-0.009279532358050346,0.006490320898592472,-0.002560904249548912]","[-0.09558200091123581,-0.6522849798202515,9.769030570983887]",0.2143208,2100.344,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:26:28.632631+00:00,96763.914646,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,10147,507401,1,0,1,1,0,1,0,1828267438,16,29735,96763815,879,0,1.7300944,-0.0025941,"[0.6483427286148071,-0.018510987982153893,0.028958981856703758,-0.7605724930763245]","[-0.009268327616155148,0.008361836895346642,-0.002594082849100232]","[-0.08365199714899063,-0.6449769735336304,9.778656005859375]",0.2144890,2101.992,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:26:28.682638+00:00,96763.964646,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,10148,507451,1,0,1,1,0,1,0,1828267438,17,22636,96763865,880,0,1.7301477,-0.0034143,"[0.6483224034309387,-0.01851898990571499,0.029194984585046768,-0.7605805993080139]","[-0.01007924135774374,0.008356811478734016,-0.0034142830409109592]","[-0.09318800270557404,-0.6523320078849792,9.766660690307617]",0.2144890,2101.992,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:26:28.732715+00:00,96764.014652,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,10149,507501,1,0,1,1,0,1,0,1828267438,18,40516,96763915,881,0,1.7301739,-0.0019827,"[0.648311972618103,-0.018537992611527443,0.029435986652970314,-0.7605797052383423]","[-0.012931214645504951,0.007145483046770096,-0.00198267656378448]","[-0.08843100070953369,-0.6449180245399475,9.781000137329102]",0.2147712,2104.758,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:26:28.782689+00:00,96764.064696,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,10150,507551,1,0,1,1,0,1,0,1828267438,19,36826,96763965,882,0,1.7301656,-0.0013381,"[0.6483141183853149,-0.018578993156552315,0.02969798445701599,-0.7605666518211365]","[-0.0129433274269104,0.005281663034111261,-0.001338056637905538]","[-0.07650499790906906,-0.6548150181770325,9.766889572143555]",0.2150191,2107.188,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:26:28.832602+00:00,96764.114645,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,10151,507601,1,0,1,1,0,1,0,1828267438,20,22424,96764015,883,0,1.7301327,-0.0019458,"[0.648324191570282,-0.018671996891498566,0.02997400052845478,-0.760545015335083]","[-0.014164323918521404,0.004657987039536238,-0.0019458327442407608]","[-0.07903899997472763,-0.6812260150909424,9.769647598266602]",0.2150191,2107.188,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:26:28.882661+00:00,96764.164703,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,10152,507651,1,0,1,1,0,1,0,1828267438,21,27616,96764065,884,0,1.7300634,-0.0013270,"[0.648347020149231,-0.018794991075992584,0.030245985835790634,-0.7605116963386536]","[-0.012947062030434608,0.004657830111682415,-0.001326991245150566]","[-0.06954900175333023,-0.6958119869232178,9.762773513793945]",0.2153603,2110.531,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:26:28.932630+00:00,96764.214644,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,10153,507701,1,0,1,1,0,1,0,1828267438,22,55356,96764115,885,0,1.7300018,-0.0012754,"[0.6483660936355591,-0.01894998364150524,0.03050297498703003,-0.7604813575744629]","[-0.015405794605612755,0.0009305048733949661,-0.0012754169292747974]","[-0.08389099687337875,-0.6972519755363464,9.769027709960938]",0.2157223,2114.078,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
