host_time_utc,host_monotonic_s,phase,requested_armed,requested_channels_forward_right_down_yaw,sent,transport_open,session_confirmed,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,command_count,rejected_command_count,round_trip_ms,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,yaw_rad,yaw_rate_rad_s,depth_m,pressure_pa,received_channels_forward_right_down_yaw,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available,vision_fresh,vision_age_s,vision_count,vision_stamp_s,vision_frame_id,vision_position_xyz_m,vision_quat_xyzw,vision_covariance_diag,vision_status_age_s,vision_status_count,vision_detected,vision_detected_ids,vision_world_xy_yaw,vision_detections_detail,vision_pnp_valid,vision_pnp_reprojection_error_px,vision_decision_margin,vision_detection_fps,refracted_status_age_s,refracted_status_count,refracted_mode,refracted_valid,refracted_residual_m,refracted_reject_reason
2026-08-12T11:14:30.614362+00:00,6045.898029636,onboard_target_060_static,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000910,15,1,"[16,17]","[0.451213,0.965029,0.205763]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":156.088684,""pixel_xy"":[980.426156,614.667869],""world_xy_yaw"":[0.521516,0.614905,-0.199204],""pnp_valid"":true,""pnp_camera_xyz"":[0.662599,0.591648,1.207982],""pnp_camera_quat_xyzw"":[-0.036682,-0.004945,-0.088302,0.995406],""pnp_camera_rpy_deg"":[-4.138204,-0.935301,-10.105078],""pnp_reprojection_error_px"":0.023743},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":160.631561,""pixel_xy"":[938.579345,327.681445],""world_xy_yaw"":[0.451213,0.965029,0.205763],""pnp_valid"":true,""pnp_camera_xyz"":[0.595322,-0.048901,1.263945],""pnp_camera_quat_xyzw"":[-0.029766,-0.000347,0.103007,0.994235],""pnp_camera_rpy_deg"":[-3.39737,0.311859,11.820756],""pnp_reprojection_error_px"":0.010914}]",1,0.010914,160.631561,86.714633,,0,,0,,
2026-08-12T11:14:30.665622+00:00,6045.949278562,onboard_target_060_static,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002291,16,1,"[16,17]","[0.451107,0.96504,0.20266]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":154.746384,""pixel_xy"":[980.333174,614.601971],""world_xy_yaw"":[0.52136,0.614986,-0.20036],""pnp_valid"":true,""pnp_camera_xyz"":[0.663228,0.592306,1.20957],""pnp_camera_quat_xyzw"":[-0.037889,-0.004324,-0.088775,0.995321],""pnp_camera_rpy_deg"":[-4.281952,-0.878621,-10.160806],""pnp_reprojection_error_px"":0.020911},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":160.013199,""pixel_xy"":[938.516028,327.67241],""world_xy_yaw"":[0.451107,0.96504,0.20266],""pnp_valid"":true,""pnp_camera_xyz"":[0.594836,-0.048873,1.263182],""pnp_camera_quat_xyzw"":[-0.03054,-0.001396,0.10108,0.994408],""pnp_camera_rpy_deg"":[-3.498409,0.194717,11.60226],""pnp_reprojection_error_px"":0.01728}]",1,0.01728,160.013199,85.145964,,0,,0,,
2026-08-12T11:14:30.714419+00:00,6045.998086289,onboard_target_060_static,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000921,18,1,"[16,17]","[0.450925,0.964953,0.194811]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":154.371338,""pixel_xy"":[980.102502,614.477775],""world_xy_yaw"":[0.520972,0.615137,-0.203169],""pnp_valid"":true,""pnp_camera_xyz"":[0.662432,0.591798,1.209102],""pnp_camera_quat_xyzw"":[-0.037844,-0.005286,-0.089425,0.99526],""pnp_camera_rpy_deg"":[-4.266457,-0.990664,-10.231659],""pnp_reprojection_error_px"":0.027526},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":159.366714,""pixel_xy"":[938.407504,327.743532],""world_xy_yaw"":[0.450925,0.964953,0.194811],""pnp_valid"":true,""pnp_camera_xyz"":[0.594634,-0.048727,1.263243],""pnp_camera_quat_xyzw"":[-0.029215,-0.001356,0.096951,0.994859],""pnp_camera_rpy_deg"":[-3.347544,0.169988,11.127076],""pnp_reprojection_error_px"":0.025895}]",1,0.025895,159.366714,81.796652,,0,,0,,
2026-08-12T11:14:30.765602+00:00,6046.049259986,onboard_target_060_static,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002286,19,1,"[16,17]","[0.450897,0.964879,0.191049]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":155.56398,""pixel_xy"":[979.964767,614.410022],""world_xy_yaw"":[0.520741,0.61522,-0.204441],""pnp_valid"":true,""pnp_camera_xyz"":[0.662368,0.591889,1.209583],""pnp_camera_quat_xyzw"":[-0.038194,-0.004963,-0.090046,0.995193],""pnp_camera_rpy_deg"":[-4.30914,-0.96015,-10.304055],""pnp_reprojection_error_px"":0.033511},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":161.452164,""pixel_xy"":[938.390836,327.804481],""world_xy_yaw"":[0.450897,0.964879,0.191049],""pnp_valid"":true,""pnp_camera_xyz"":[0.594493,-0.048573,1.263094],""pnp_camera_quat_xyzw"":[-0.029108,-0.001235,0.0954,0.995013],""pnp_camera_rpy_deg"":[-3.334314,0.177374,10.948183],""pnp_reprojection_error_px"":0.011741}]",1,0.011741,161.452164,80.609306,,0,,0,,
2026-08-12T11:14:30.815589+00:00,6046.099247689,onboard_target_060_static,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001594,21,1,"[16,17]","[0.450876,0.964602,0.183293]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":156.027649,""pixel_xy"":[979.662022,614.319357],""world_xy_yaw"":[0.520232,0.61533,-0.204501],""pnp_valid"":true,""pnp_camera_xyz"":[0.662219,0.592125,1.210555],""pnp_camera_quat_xyzw"":[-0.038338,-0.004907,-0.090237,0.99517],""pnp_camera_rpy_deg"":[-4.326021,-0.956017,-10.326119],""pnp_reprojection_error_px"":0.034728},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":159.532471,""pixel_xy"":[938.378851,328.031082],""world_xy_yaw"":[0.450876,0.964602,0.183293],""pnp_valid"":true,""pnp_camera_xyz"":[0.594353,-0.04803,1.262892],""pnp_camera_quat_xyzw"":[-0.027606,-0.001855,0.091584,0.995413],""pnp_camera_rpy_deg"":[-3.170033,0.078154,10.511384],""pnp_reprojection_error_px"":0.004267}]",1,0.004267,159.532471,81.607319,,0,,0,,
2026-08-12T11:14:30.864325+00:00,6046.147986773,onboard_target_060_static,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001247,22,1,"[16,17]","[0.450863,0.964389,0.18207]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":155.030884,""pixel_xy"":[979.525822,614.25567],""world_xy_yaw"":[0.520003,0.615408,-0.205949],""pnp_valid"":true,""pnp_camera_xyz"":[0.662059,0.592177,1.210911],""pnp_camera_quat_xyzw"":[-0.038366,-0.004455,-0.090656,0.995133],""pnp_camera_rpy_deg"":[-4.33338,-0.906603,-10.376128],""pnp_reprojection_error_px"":0.053376},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":159.4328,""pixel_xy"":[938.370986,328.205837],""world_xy_yaw"":[0.450863,0.964389,0.18207],""pnp_valid"":true,""pnp_camera_xyz"":[0.594053,-0.047622,1.26222],""pnp_camera_quat_xyzw"":[-0.028796,-0.002575,0.090563,0.995471],""pnp_camera_rpy_deg"":[-3.313436,0.005153,10.396249],""pnp_reprojection_error_px"":0.020815}]",1,0.020815,159.4328,84.74249,,0,,0,,
2026-08-12T11:14:30.914810+00:00,6046.198474971,onboard_target_060_static,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001145,24,1,"[16,17]","[0.450922,0.963913,0.17589]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":158.164459,""pixel_xy"":[979.275613,614.17485],""world_xy_yaw"":[0.519583,0.615507,-0.208022],""pnp_valid"":true,""pnp_camera_xyz"":[0.662385,0.592973,1.212825],""pnp_camera_quat_xyzw"":[-0.038727,-0.002983,-0.090761,0.995115],""pnp_camera_rpy_deg"":[-4.389696,-0.742935,-10.394207],""pnp_reprojection_error_px"":0.125505},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":158.970398,""pixel_xy"":[938.405891,328.595664],""world_xy_yaw"":[0.450922,0.963913,0.17589],""pnp_valid"":true,""pnp_camera_xyz"":[0.594329,-0.046706,1.262597],""pnp_camera_quat_xyzw"":[-0.028532,-0.002721,0.087204,0.995778],""pnp_camera_rpy_deg"":[-3.284719,-0.025362,10.010363],""pnp_reprojection_error_px"":0.026791}]",1,0.026791,158.970398,86.62968,,0,,0,,
2026-08-12T11:14:30.965570+00:00,6046.249228989,onboard_target_060_static,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002253,25,1,"[16,17]","[0.451015,0.963624,0.170225]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":157.825714,""pixel_xy"":[979.152952,614.13398],""world_xy_yaw"":[0.519377,0.615557,-0.209174],""pnp_valid"":true,""pnp_camera_xyz"":[0.663067,0.593832,1.214722],""pnp_camera_quat_xyzw"":[-0.039231,-0.001451,-0.091312,0.995048],""pnp_camera_rpy_deg"":[-4.462872,-0.575971,-10.4638],""pnp_reprojection_error_px"":0.161764},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":163.263611,""pixel_xy"":[938.461394,328.8328],""world_xy_yaw"":[0.451015,0.963624,0.170225],""pnp_valid"":true,""pnp_camera_xyz"":[0.594621,-0.046201,1.263079],""pnp_camera_quat_xyzw"":[-0.028222,-0.002547,0.085081,0.995971],""pnp_camera_rpy_deg"":[-3.247515,-0.01549,9.76571],""pnp_reprojection_error_px"":0.009477}]",1,0.009477,163.263611,85.928008,,0,,0,,
2026-08-12T11:14:31.015545+00:00,6046.299203300,onboard_target_060_static,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001540,27,1,"[16,17]","[0.451027,0.963031,0.16596]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":157.21994,""pixel_xy"":[978.802319,614.069609],""world_xy_yaw"":[0.518788,0.615635,-0.209376],""pnp_valid"":true,""pnp_camera_xyz"":[0.663106,0.594432,1.216227],""pnp_camera_quat_xyzw"":[-0.040711,0.00045,-0.092535,0.994877],""pnp_camera_rpy_deg"":[-4.651165,-0.380425,-10.612324],""pnp_reprojection_error_px"":0.157477},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":160.582855,""pixel_xy"":[938.468469,329.319166],""world_xy_yaw"":[0.451027,0.963031,0.16596],""pnp_valid"":true,""pnp_camera_xyz"":[0.594817,-0.045077,1.263283],""pnp_camera_quat_xyzw"":[-0.028692,-0.001963,0.082115,0.996208],""pnp_camera_rpy_deg"":[-3.295731,0.045843,9.422826],""pnp_reprojection_error_px"":0.036314}]",1,0.036314,160.582855,83.102284,,0,,0,,
2026-08-12T11:14:31.064611+00:00,6046.348277848,onboard_target_060_static,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001502,28,1,"[16,17]","[0.45115,0.962701,0.161611]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":156.146423,""pixel_xy"":[978.57667,614.054166],""world_xy_yaw"":[0.518409,0.615654,-0.210764],""pnp_valid"":true,""pnp_camera_xyz"":[0.660522,0.592318,1.212124],""pnp_camera_quat_xyzw"":[-0.038887,-0.003336,-0.093093,0.994892],""pnp_camera_rpy_deg"":[-4.40252,-0.795137,-10.660719],""pnp_reprojection_error_px"":0.07772},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":158.625107,""pixel_xy"":[938.541879,329.589563],""world_xy_yaw"":[0.45115,0.962701,0.161611],""pnp_valid"":true,""pnp_camera_xyz"":[0.594424,-0.044402,1.262233],""pnp_camera_quat_xyzw"":[-0.029021,-0.002725,0.080548,0.996324],""pnp_camera_rpy_deg"":[-3.3404,-0.043276,9.24529],""pnp_reprojection_error_px"":0.007432}]",1,0.007432,158.625107,84.429161,,0,,0,,
2026-08-12T11:14:31.115595+00:00,6046.399253279,onboard_target_060_static,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002274,29,1,"[16,17]","[0.451161,0.96239,0.15895]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":156.893326,""pixel_xy"":[978.38509,614.011003],""world_xy_yaw"":[0.518087,0.615707,-0.210918],""pnp_valid"":true,""pnp_camera_xyz"":[0.66032,0.592411,1.212472],""pnp_camera_quat_xyzw"":[-0.038967,-0.003482,-0.093484,0.994852],""pnp_camera_rpy_deg"":[-4.40977,-0.814462,-10.705072],""pnp_reprojection_error_px"":0.060893},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":158.871902,""pixel_xy"":[938.548429,329.844621],""world_xy_yaw"":[0.451161,0.96239,0.15895],""pnp_valid"":true,""pnp_camera_xyz"":[0.594917,-0.043783,1.263215],""pnp_camera_quat_xyzw"":[-0.027069,-0.002308,0.078986,0.996505],""pnp_camera_rpy_deg"":[-3.113513,-0.018556,9.064432],""pnp_reprojection_error_px"":0.026118}]",1,0.026118,158.871902,82.950737,,0,,0,,
