host_time_utc,host_monotonic_s,phase,requested_armed,requested_channels_forward_right_down_yaw,sent,transport_open,session_confirmed,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,command_count,rejected_command_count,round_trip_ms,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,yaw_rad,yaw_rate_rad_s,depth_m,pressure_pa,received_channels_forward_right_down_yaw,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available,vision_fresh,vision_age_s,vision_count,vision_stamp_s,vision_frame_id,vision_position_xyz_m,vision_quat_xyzw,vision_covariance_diag,vision_status_age_s,vision_status_count,vision_detected,vision_detected_ids,vision_world_xy_yaw,vision_detections_detail,vision_pnp_valid,vision_pnp_reprojection_error_px,vision_decision_margin,vision_detection_fps,refracted_status_age_s,refracted_status_count,refracted_mode,refracted_valid,refracted_residual_m,refracted_reject_reason
2026-08-12T16:10:49.914833+00:00,23825.198500027,rigid_down15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001044,68,1786551049.874224186,finsrov_overhead_camera,"[-0.12303430375602689,0.5224039887365983,1.2338836290116517]","[-0.010820626764723774,-0.010369178750461202,0.6969767350116856,0.7169371137142436]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000919,68,1,"[15,16,17]","[-0.07019,0.658934,1.544057]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":150.834244,""pixel_xy"":[690.512688,576.227586],""world_xy_yaw"":[0.034461,0.661802,1.537775],""pnp_valid"":true,""pnp_camera_xyz"":[0.018406,0.517058,1.234243],""pnp_camera_quat_xyzw"":[-0.002494,-0.008843,0.695369,0.718594],""pnp_camera_rpy_deg"":[-0.910113,-0.529491,88.122125],""pnp_reprojection_error_px"":0.025427},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":159.495743,""pixel_xy"":[628.220527,578.578747],""world_xy_yaw"":[-0.07019,0.658934,1.544057],""pnp_valid"":true,""pnp_camera_xyz"":[-0.123034,0.522404,1.233884],""pnp_camera_quat_xyzw"":[-0.010821,-0.010369,0.696977,0.716937],""pnp_camera_rpy_deg"":[-1.717387,0.012339,88.382221],""pnp_reprojection_error_px"":0.058287},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":105.73774,""pixel_xy"":[990.199597,492.654188],""world_xy_yaw"":[0.537935,0.763762,1.517921],""pnp_valid"":true,""pnp_camera_xyz"":[0.692122,0.32341,1.224001],""pnp_camera_quat_xyzw"":[-0.037117,0.014915,0.7034,0.709668],""pnp_camera_rpy_deg"":[-1.821448,4.208471,89.424831],""pnp_reprojection_error_px"":0.111117}]",1,0.058287,159.495743,89.275408,,0,,0,,
2026-08-12T16:10:49.966293+00:00,23825.249949285,rigid_down15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001015,70,1786551049.947135925,finsrov_overhead_camera,"[-0.12327871343651657,0.5226908269156055,1.2341952020465783]","[-0.01026865454711853,-0.009950395083893762,0.6966400007878172,0.7172783655414519]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000819,70,1,"[15,16,17]","[-0.070345,0.658833,1.542381]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":152.676651,""pixel_xy"":[690.460963,576.247148],""world_xy_yaw"":[0.034374,0.661778,1.539338],""pnp_valid"":true,""pnp_camera_xyz"":[0.018204,0.517018,1.233935],""pnp_camera_quat_xyzw"":[-0.00524,-0.010433,0.695566,0.718367],""pnp_camera_rpy_deg"":[-1.263073,-0.441113,88.157176],""pnp_reprojection_error_px"":0.060158},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":159.560699,""pixel_xy"":[628.128032,578.661494],""world_xy_yaw"":[-0.070345,0.658833,1.542381],""pnp_valid"":true,""pnp_camera_xyz"":[-0.123279,0.522691,1.234195],""pnp_camera_quat_xyzw"":[-0.010269,-0.00995,0.69664,0.717278],""pnp_camera_rpy_deg"":[-1.638576,0.001874,88.327448],""pnp_reprojection_error_px"":0.049804},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":103.883682,""pixel_xy"":[989.945831,492.413124],""world_xy_yaw"":[0.537509,0.764056,1.517138],""pnp_valid"":true,""pnp_camera_xyz"":[0.693562,0.323795,1.227324],""pnp_camera_quat_xyzw"":[-0.041912,0.013088,0.703507,0.70933],""pnp_camera_rpy_deg"":[-2.359484,4.447072,89.436078],""pnp_reprojection_error_px"":0.09972}]",1,0.049804,159.560699,87.588193,,0,,0,,
2026-08-12T16:10:50.015381+00:00,23825.299046763,rigid_down15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000531,72,1786551050.013009310,finsrov_overhead_camera,"[-0.12343180929563059,0.5227408859401732,1.2337014006534677]","[-0.007900676074145591,-0.008868820954366427,0.6961438851665787,0.717804022333138]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000429,72,1,"[15,16]","[-0.070476,0.658713,1.54145]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":152.937271,""pixel_xy"":[690.362412,576.421135],""world_xy_yaw"":[0.034209,0.661566,1.537617],""pnp_valid"":true,""pnp_camera_xyz"":[0.017972,0.517466,1.234276],""pnp_camera_quat_xyzw"":[-0.005226,-0.011151,0.69565,0.718275],""pnp_camera_rpy_deg"":[-1.3192,-0.501178,88.172276],""pnp_reprojection_error_px"":0.046468},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":156.215454,""pixel_xy"":[628.049808,578.760077],""world_xy_yaw"":[-0.070476,0.658713,1.54145],""pnp_valid"":true,""pnp_camera_xyz"":[-0.123432,0.522741,1.233701],""pnp_camera_quat_xyzw"":[-0.007901,-0.008869,0.696144,0.717804],""pnp_camera_rpy_deg"":[-1.357479,-0.099244,88.245896],""pnp_reprojection_error_px"":0.050334}]",1,0.050334,156.215454,86.587314,,0,,0,,
2026-08-12T16:10:50.066183+00:00,23825.349842487,rigid_down15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001874,73,1786551050.050009727,finsrov_overhead_camera,"[-0.12355788861999038,0.5230878798247104,1.2340948980234347]","[-0.006676318102129898,-0.008217779800137201,0.6961205867166533,0.7178467967616893]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001620,73,1,"[15,16,17]","[-0.070522,0.658603,1.540726]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":151.647964,""pixel_xy"":[690.289654,576.503735],""world_xy_yaw"":[0.034087,0.661465,1.537987],""pnp_valid"":true,""pnp_camera_xyz"":[0.017848,0.517433,1.233718],""pnp_camera_quat_xyzw"":[-0.006216,-0.012144,0.695642,0.718259],""pnp_camera_rpy_deg"":[-1.479947,-0.504027,88.173709],""pnp_reprojection_error_px"":0.026794},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":158.951935,""pixel_xy"":[628.022852,578.849983],""world_xy_yaw"":[-0.070522,0.658603,1.540726],""pnp_valid"":true,""pnp_camera_xyz"":[-0.123558,0.523088,1.234095],""pnp_camera_quat_xyzw"":[-0.006676,-0.008218,0.696121,0.717847],""pnp_camera_rpy_deg"":[-1.20481,-0.143421,88.240899],""pnp_reprojection_error_px"":0.035251},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":105.994682,""pixel_xy"":[989.757435,492.406335],""world_xy_yaw"":[0.537192,0.764064,1.516353],""pnp_valid"":true,""pnp_camera_xyz"":[0.693531,0.324161,1.228147],""pnp_camera_quat_xyzw"":[-0.043463,0.015265,0.702931,0.709765],""pnp_camera_rpy_deg"":[-2.313958,4.747919,89.34973],""pnp_reprojection_error_px"":0.023259}]",1,0.035251,158.951935,87.125879,,0,,0,,
2026-08-12T16:10:50.115158+00:00,23825.398825467,rigid_down15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000188,75,1786551050.114597082,finsrov_overhead_camera,"[-0.1237397521975941,0.5235532870157285,1.234558373469181]","[-0.008051231936831415,-0.009606753197068845,0.6962795036662448,0.7176612994523238]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000077,75,1,"[15,16,17]","[-0.070647,0.658454,1.541082]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":149.755066,""pixel_xy"":[690.280036,576.607241],""world_xy_yaw"":[0.03407,0.661339,1.541283],""pnp_valid"":true,""pnp_camera_xyz"":[0.017765,0.5183,1.235039],""pnp_camera_quat_xyzw"":[-0.008498,-0.01305,0.696207,0.717672],""pnp_camera_rpy_deg"":[-1.74029,-0.395189,88.266467],""pnp_reprojection_error_px"":0.07509},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":156.457336,""pixel_xy"":[627.948078,578.971893],""world_xy_yaw"":[-0.070647,0.658454,1.541082],""pnp_valid"":true,""pnp_camera_xyz"":[-0.12374,0.523553,1.234558],""pnp_camera_quat_xyzw"":[-0.008051,-0.009607,0.69628,0.717661],""pnp_camera_rpy_deg"":[-1.428771,-0.14765,88.269105],""pnp_reprojection_error_px"":0.045113},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":108.353195,""pixel_xy"":[989.682045,492.526393],""world_xy_yaw"":[0.537066,0.763918,1.521314],""pnp_valid"":true,""pnp_camera_xyz"":[0.692236,0.32383,1.226253],""pnp_camera_quat_xyzw"":[-0.036031,0.012732,0.702963,0.710199],""pnp_camera_rpy_deg"":[-1.91161,3.94172,89.347471],""pnp_reprojection_error_px"":0.062094}]",1,0.045113,156.457336,84.948371,,0,,0,,
2026-08-12T16:10:50.166033+00:00,23825.449688535,rigid_down15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001783,76,1786551050.153182983,finsrov_overhead_camera,"[-0.12380761549505062,0.5238209213395106,1.2348257277277968]","[-0.008793337477996432,-0.010008732541818088,0.6963196426824,0.717608150527542]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001545,76,1,"[15,16,17]","[-0.070709,0.65837,1.541251]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":148.931503,""pixel_xy"":[690.198038,576.619363],""world_xy_yaw"":[0.033933,0.661324,1.540464],""pnp_valid"":true,""pnp_camera_xyz"":[0.017687,0.518518,1.235492],""pnp_camera_quat_xyzw"":[-0.006425,-0.013219,0.695909,0.71798],""pnp_camera_rpy_deg"":[-1.58302,-0.575249,88.219288],""pnp_reprojection_error_px"":0.048438},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":154.860092,""pixel_xy"":[627.911321,579.041289],""world_xy_yaw"":[-0.070709,0.65837,1.541251],""pnp_valid"":true,""pnp_camera_xyz"":[-0.123808,0.523821,1.234826],""pnp_camera_quat_xyzw"":[-0.008793,-0.010009,0.69632,0.717608],""pnp_camera_rpy_deg"":[-1.521895,-0.121395,88.276419],""pnp_reprojection_error_px"":0.061479},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":107.17099,""pixel_xy"":[989.636602,492.531255],""world_xy_yaw"":[0.536989,0.763912,1.521864],""pnp_valid"":true,""pnp_camera_xyz"":[0.692662,0.32407,1.227208],""pnp_camera_quat_xyzw"":[-0.032483,0.013113,0.702507,0.710814],""pnp_camera_rpy_deg"":[-1.593733,3.685554,89.2752],""pnp_reprojection_error_px"":0.072678}]",1,0.061479,154.860092,85.475466,,0,,0,,
2026-08-12T16:10:50.215425+00:00,23825.499090742,rigid_down15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000588,78,1786551050.210680008,finsrov_overhead_camera,"[-0.12390992041729693,0.5240937235603859,1.2351534340220232]","[-0.010608229129337008,-0.00949905754648792,0.6959123069156217,0.7179855809581733]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000477,78,1,"[15,16,17]","[-0.070795,0.658298,1.540634]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":150.133896,""pixel_xy"":[690.151013,576.705586],""world_xy_yaw"":[0.033854,0.661219,1.536423],""pnp_valid"":true,""pnp_camera_xyz"":[0.017564,0.518872,1.236047],""pnp_camera_quat_xyzw"":[-0.004059,-0.009528,0.695074,0.718864],""pnp_camera_rpy_deg"":[-1.093383,-0.461564,88.076569],""pnp_reprojection_error_px"":0.028146},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":156.719818,""pixel_xy"":[627.860346,579.100273],""world_xy_yaw"":[-0.070795,0.658298,1.540634],""pnp_valid"":true,""pnp_camera_xyz"":[-0.12391,0.524094,1.235153],""pnp_camera_quat_xyzw"":[-0.010608,-0.009499,0.695912,0.717986],""pnp_camera_rpy_deg"":[-1.630523,0.064425,88.210266],""pnp_reprojection_error_px"":0.081052},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":99.71769,""pixel_xy"":[989.575418,492.408702],""world_xy_yaw"":[0.536887,0.764061,1.524074],""pnp_valid"":true,""pnp_camera_xyz"":[0.694067,0.324698,1.229866],""pnp_camera_quat_xyzw"":[-0.029731,0.018919,0.702472,0.710839],""pnp_camera_rpy_deg"":[-0.900995,3.937431,89.290626],""pnp_reprojection_error_px"":0.016025}]",1,0.081052,156.719818,84.007938,,0,,0,,
2026-08-12T16:10:50.267460+00:00,23825.551110135,rigid_down15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.002383,79,1786551050.254736900,finsrov_overhead_camera,"[-0.12387774314747098,0.5238346335533791,1.23440824930237]","[-0.011100232467055476,-0.010201886605131816,0.6959963706600637,0.71788700947774]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.002082,79,1,"[15,16,17]","[-0.070795,0.658258,1.540438]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":149.582596,""pixel_xy"":[690.077634,576.685315],""world_xy_yaw"":[0.03373,0.661244,1.537199],""pnp_valid"":true,""pnp_camera_xyz"":[0.017481,0.519196,1.236873],""pnp_camera_quat_xyzw"":[-0.004666,-0.009551,0.695138,0.718797],""pnp_camera_rpy_deg"":[-1.145291,-0.414999,88.086891],""pnp_reprojection_error_px"":0.024748},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":156.275864,""pixel_xy"":[627.860353,579.13316],""world_xy_yaw"":[-0.070795,0.658258,1.540438],""pnp_valid"":true,""pnp_camera_xyz"":[-0.123878,0.523835,1.234408],""pnp_camera_quat_xyzw"":[-0.0111,-0.010202,0.695996,0.717887],""pnp_camera_rpy_deg"":[-1.727064,0.046057,88.225268],""pnp_reprojection_error_px"":0.060938},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":97.831947,""pixel_xy"":[989.458933,492.36927],""world_xy_yaw"":[0.536691,0.764109,1.524957],""pnp_valid"":true,""pnp_camera_xyz"":[0.6948,0.324997,1.231468],""pnp_camera_quat_xyzw"":[-0.028463,0.020123,0.702989,0.710346],""pnp_camera_rpy_deg"":[-0.69751,3.933911,89.379488],""pnp_reprojection_error_px"":0.046597}]",1,0.060938,156.275864,83.997558,,0,,0,,
2026-08-12T16:10:50.314752+00:00,23825.598419293,rigid_down15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000966,80,1786551050.271702528,finsrov_overhead_camera,"[-0.12390212999019892,0.5238112889304786,1.234164881759085]","[-0.010413121984797581,-0.01039001930407916,0.6958333022238083,0.7180526651337636]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000844,80,1,"[15,16,17]","[-0.070891,0.65822,1.540085]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":150.475891,""pixel_xy"":[690.052521,576.665013],""world_xy_yaw"":[0.033688,0.661269,1.53676],""pnp_valid"":true,""pnp_camera_xyz"":[0.017423,0.519198,1.236973],""pnp_camera_quat_xyzw"":[-0.005267,-0.010209,0.694931,0.718984],""pnp_camera_rpy_deg"":[-1.247084,-0.421667,88.055414],""pnp_reprojection_error_px"":0.026768},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":155.205765,""pixel_xy"":[627.802706,579.164285],""world_xy_yaw"":[-0.070891,0.65822,1.540085],""pnp_valid"":true,""pnp_camera_xyz"":[-0.123902,0.523811,1.234165],""pnp_camera_quat_xyzw"":[-0.010413,-0.01039,0.695833,0.718053],""pnp_camera_rpy_deg"":[-1.685529,-0.024612,88.199692],""pnp_reprojection_error_px"":0.097235},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":98.553627,""pixel_xy"":[989.322164,492.324819],""world_xy_yaw"":[0.536461,0.764164,1.526442],""pnp_valid"":true,""pnp_camera_xyz"":[0.694796,0.324994,1.231824],""pnp_camera_quat_xyzw"":[-0.027971,0.020404,0.703426,0.709924],""pnp_camera_rpy_deg"":[-0.632258,3.917663,89.451526],""pnp_reprojection_error_px"":0.094786}]",1,0.097235,155.205765,81.917556,,0,,0,,
2026-08-12T16:10:50.367409+00:00,23825.651055269,rigid_down15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001232,82,1786551050.343364716,finsrov_overhead_camera,"[-0.12401143707284039,0.5234400568535935,1.2331767584552753]","[-0.010522104391823304,-0.010522578148145834,0.6957408013937161,0.718138773458385]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000998,82,1,"[15,16,17]","[-0.071002,0.658189,1.539598]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":151.509033,""pixel_xy"":[689.970588,576.629618],""world_xy_yaw"":[0.033551,0.661312,1.536456],""pnp_valid"":true,""pnp_camera_xyz"":[0.017274,0.519121,1.23703],""pnp_camera_quat_xyzw"":[-0.005585,-0.009571,0.694958,0.718965],""pnp_camera_rpy_deg"":[-1.222398,-0.343781,88.058222],""pnp_reprojection_error_px"":0.027815},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":156.819,""pixel_xy"":[627.737014,579.189181],""world_xy_yaw"":[-0.071002,0.658189,1.539598],""pnp_valid"":true,""pnp_camera_xyz"":[-0.124011,0.52344,1.233177],""pnp_camera_quat_xyzw"":[-0.010522,-0.010523,0.695741,0.718139],""pnp_camera_rpy_deg"":[-1.705067,-0.027045,88.185252],""pnp_reprojection_error_px"":0.070907},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":96.445877,""pixel_xy"":[988.9139,492.253866],""world_xy_yaw"":[0.535775,0.76425,1.522958],""pnp_valid"":true,""pnp_camera_xyz"":[0.693736,0.324775,1.231469],""pnp_camera_quat_xyzw"":[-0.029471,0.02187,0.702595,0.710643],""pnp_camera_rpy_deg"":[-0.640862,4.157313,89.324164],""pnp_reprojection_error_px"":0.12678}]",1,0.070907,156.819,84.351314,,0,,0,,
2026-08-12T16:10:50.414425+00:00,23825.698094915,rigid_down15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000722,83,1786551050.376340866,finsrov_overhead_camera,"[-0.12415526736202806,0.5233290144251166,1.233072205142778]","[-0.011981902229507038,-0.011073724527765547,0.6958298142725275,0.7180213619478918]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000618,83,1,"[15,16,17]","[-0.071084,0.658235,1.54042]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":151.537506,""pixel_xy"":[689.90762,576.590933],""world_xy_yaw"":[0.033445,0.661359,1.534793],""pnp_valid"":true,""pnp_camera_xyz"":[0.017155,0.518966,1.236977],""pnp_camera_quat_xyzw"":[-0.004388,-0.00888,0.694722,0.71921],""pnp_camera_rpy_deg"":[-1.068719,-0.382534,88.01909],""pnp_reprojection_error_px"":0.032909},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":157.330963,""pixel_xy"":[627.687954,579.151381],""world_xy_yaw"":[-0.071084,0.658235,1.54042],""pnp_valid"":true,""pnp_camera_xyz"":[-0.124155,0.523329,1.233072],""pnp_camera_quat_xyzw"":[-0.011982,-0.011074,0.69583,0.718021],""pnp_camera_rpy_deg"":[-1.86917,0.044255,88.200818],""pnp_reprojection_error_px"":0.055466},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":97.771027,""pixel_xy"":[988.71443,492.253914],""world_xy_yaw"":[0.53544,0.76425,1.522067],""pnp_valid"":true,""pnp_camera_xyz"":[0.692175,0.324381,1.229668],""pnp_camera_quat_xyzw"":[-0.031298,0.020172,0.701739,0.71146],""pnp_camera_rpy_deg"":[-0.931983,4.165014,89.177902],""pnp_reprojection_error_px"":0.098748}]",1,0.055466,157.330963,85.024888,,0,,0,,
2026-08-12T16:10:50.464964+00:00,23825.748619545,rigid_down15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000543,85,1786551050.445525646,finsrov_overhead_camera,"[-0.12441959685359438,0.5229732787382527,1.2327463821564206]","[-0.01157645609764784,-0.011387121699389994,0.6958174043232905,0.7180351376948213]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000455,85,1,"[15,16,17]","[-0.07129,0.658305,1.53832]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":153.311722,""pixel_xy"":[689.801832,576.476776],""world_xy_yaw"":[0.033267,0.661498,1.534968],""pnp_valid"":true,""pnp_camera_xyz"":[0.016812,0.517865,1.234925],""pnp_camera_quat_xyzw"":[-0.0034,-0.006857,0.694675,0.719283],""pnp_camera_rpy_deg"":[-0.82613,-0.294479,88.007972],""pnp_reprojection_error_px"":0.004743},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":157.415894,""pixel_xy"":[627.565385,579.094582],""world_xy_yaw"":[-0.07129,0.658305,1.53832],""pnp_valid"":true,""pnp_camera_xyz"":[-0.12442,0.522973,1.232746],""pnp_camera_quat_xyzw"":[-0.011576,-0.011387,0.695817,0.718035],""pnp_camera_rpy_deg"":[-1.860797,-0.013895,88.199645],""pnp_reprojection_error_px"":0.045056},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":104.915398,""pixel_xy"":[988.250647,492.559489],""world_xy_yaw"":[0.534661,0.763877,1.511717],""pnp_valid"":true,""pnp_camera_xyz"":[0.68964,0.324147,1.227427],""pnp_camera_quat_xyzw"":[-0.035263,0.014916,0.700222,0.712897],""pnp_camera_rpy_deg"":[-1.688281,4.051393,88.912491],""pnp_reprojection_error_px"":0.089881}]",1,0.045056,157.415894,82.908514,,0,,0,,
2026-08-12T16:10:50.516046+00:00,23825.799704771,rigid_down15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001762,86,1786551050.476898432,finsrov_overhead_camera,"[-0.12463846924490561,0.5229458919336393,1.2330320639613994]","[-0.01183040267756889,-0.012161634317346017,0.6960123977125124,0.7178292822487093]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001523,86,1,"[15,16,17]","[-0.071397,0.658405,1.53954]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":153.162277,""pixel_xy"":[689.710695,576.403479],""world_xy_yaw"":[0.033114,0.661588,1.534706],""pnp_valid"":true,""pnp_camera_xyz"":[0.016644,0.517821,1.235194],""pnp_camera_quat_xyzw"":[-0.003556,-0.007046,0.694495,0.719454],""pnp_camera_rpy_deg"":[-0.853912,-0.29792,87.979643],""pnp_reprojection_error_px"":0.01793},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":155.723907,""pixel_xy"":[627.501515,579.012373],""world_xy_yaw"":[-0.071397,0.658405,1.53954],""pnp_valid"":true,""pnp_camera_xyz"":[-0.124638,0.522946,1.233032],""pnp_camera_quat_xyzw"":[-0.01183,-0.012162,0.696012,0.717829],""pnp_camera_rpy_deg"":[-1.943486,-0.056823,88.23285],""pnp_reprojection_error_px"":0.022171},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":103.932373,""pixel_xy"":[987.983432,492.638664],""world_xy_yaw"":[0.534212,0.763781,1.509005],""pnp_valid"":true,""pnp_camera_xyz"":[0.688708,0.324135,1.22684],""pnp_camera_quat_xyzw"":[-0.037763,0.014525,0.700025,0.712972],""pnp_camera_rpy_deg"":[-1.925689,4.219738,88.879107],""pnp_reprojection_error_px"":0.103948}]",1,0.022171,155.723907,81.867897,,0,,0,,
