host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-11T10:01:42.111635+00:00,1229897.577971,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,259,13001,1,0,1,1,0,1,0,2214755596,26,45938,1229897478,16,0,-2.1540391,0.0004512,"[-0.47374361753463745,0.014263018034398556,-0.03157304227352142,0.8799811005592346]","[0.0016486728563904762,0.0012568291276693344,0.0004511501465458423]","[0.01982099935412407,-0.6664630174636841,9.71699333190918]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:01:42.161625+00:00,1229897.627971,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,260,13051,1,0,1,1,0,1,0,2214755596,26,45938,1229897478,16,0,-2.1540234,0.0012775,"[-0.47375252842903137,0.01419801451265812,-0.03149803727865219,0.8799800276756287]","[0.0022540753707289696,0.0008472875924780965,0.001277476199902594]","[-0.016922999173402786,-0.6671890020370483,9.762958526611328]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:01:42.211639+00:00,1229897.677980,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,261,13101,1,0,1,1,0,1,0,2214755596,28,34752,1229897579,17,0,-2.1540141,0.0000103,"[-0.4737584888935089,0.014140013605356216,-0.03144103288650513,0.8799797892570496]","[0.00043982299393974245,0.002715191338211298,1.0314896826457698e-05]","[-0.031272001564502716,-0.6595770120620728,9.784271240234375]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:01:42.260876+00:00,1229897.728047,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,262,13151,1,0,1,1,0,1,0,2214755596,29,64484,1229897629,18,0,-2.1539855,0.0012295,"[-0.47377216815948486,0.01410200446844101,-0.031405009329319,0.8799743056297302]","[-0.0020020497031509876,0.0021225123200565577,0.0012295146007090807]","[-0.05997899919748306,-0.6639999747276306,9.800796508789062]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:01:42.310646+00:00,1229897.777954,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,263,13201,1,0,1,1,0,1,0,2214755596,30,1370,1229897679,19,0,-2.1539729,0.0024856,"[-0.4737781882286072,0.014089005067944527,-0.0313740149140358,0.8799723982810974]","[-0.00018406243179924786,0.0008784417295828462,0.0024856107775121927]","[-0.0719510018825531,-0.661283016204834,9.817412376403809]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:01:42.361607+00:00,1229897.828042,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,264,13251,1,0,1,1,0,1,0,2214755596,31,52202,1229897728,20,0,-2.1539249,0.0020964,"[-0.4737990200519562,0.014096000231802464,-0.0313430018723011,0.8799622058868408]","[-0.0008000240195542574,-0.00037042866460978985,0.0020964022260159254]","[-0.1141199991106987,-0.6576740145683289,9.83046817779541]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:01:42.411627+00:00,1229897.877981,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,265,13301,1,0,1,1,0,1,0,2214755596,32,40269,1229897778,21,0,-2.1538877,0.0000213,"[-0.4738143980503082,0.014126013033092022,-0.03133703023195267,0.8799536228179932]","[-0.0032258920837193727,0.000867271504830569,2.134537680831272e-05]","[-0.1340080052614212,-0.6509720087051392,9.842934608459473]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:01:42.460700+00:00,1229897.928028,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,266,13351,1,0,1,1,0,1,0,2214755596,33,35276,1229897829,22,0,-2.1538906,0.0000066,"[-0.4738122820854187,0.014154009521007538,-0.03138502314686775,0.879952609539032]","[-0.005662232171744108,0.0008829970029182732,6.562438557011774e-06]","[-0.12445800006389618,-0.660893976688385,9.826399803161621]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:01:42.510748+00:00,1229897.977957,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,267,13401,1,0,1,1,0,1,0,2214755596,33,35276,1229897829,22,0,-2.1538651,0.0006291,"[-0.47382214665412903,0.014198004268109798,-0.03142201155424118,0.8799452185630798]","[-0.005666874349117279,0.00026687831268645823,0.0006290689925663173]","[-0.11002899706363678,-0.6565529704093933,9.8001127243042]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:01:42.560796+00:00,1229898.027953,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,268,13451,1,0,1,1,0,1,0,2214755596,35,37770,1229897928,23,0,-2.1538706,-0.0000008,"[-0.47381842136383057,0.014242012985050678,-0.03150003030896187,0.8799437880516052]","[-0.006880402565002441,0.0008908684249036014,-8.028515026126115e-07]","[-0.1003900021314621,-0.654558002948761,9.776205062866211]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:01:42.610675+00:00,1229898.077952,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,269,13501,1,0,1,1,0,1,0,2214755596,36,64088,1229897978,24,0,-2.1538844,0.0006180,"[-0.4738103449344635,0.014305012300610542,-0.03159402683377266,0.8799436688423157]","[-0.005663140211254358,0.000890711322426796,0.0006180210621096194]","[-0.07893700152635574,-0.6619830131530762,9.769364356994629]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
