host_time_utc,host_monotonic_s,phase,requested_armed,requested_channels_forward_right_down_yaw,sent,transport_open,session_confirmed,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,command_count,rejected_command_count,round_trip_ms,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,yaw_rad,yaw_rate_rad_s,depth_m,pressure_pa,received_channels_forward_right_down_yaw,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available,vision_fresh,vision_age_s,vision_count,vision_stamp_s,vision_frame_id,vision_position_xyz_m,vision_quat_xyzw,vision_covariance_diag,vision_status_age_s,vision_status_count,vision_detected,vision_detected_ids,vision_world_xy_yaw,vision_detections_detail,vision_pnp_valid,vision_pnp_reprojection_error_px,vision_decision_margin,vision_detection_fps,refracted_status_age_s,refracted_status_count,refracted_mode,refracted_valid,refracted_residual_m,refracted_reject_reason
2026-08-12T15:05:20.238293+00:00,19895.520348350,depth_scale_fixed_10cm_outbound_static,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,20093,1004701,1,0,0,1,0,4109400159,79,59949,1500,0,50,"[-0.39391306042671204,0.01174900308251381,-0.04382600262761116,0.9180271029472351]","[0.01134959701448679,0.00594406807795167,0.04731453210115433]","[-0.058991000056266785,-0.854138970375061,9.691659927368164]",-2.33152151,0.0473145321,0.320824265,3144.07812,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002317,120,0,[],null,[],0,,,91.377907,,0,,0,,
2026-08-12T15:05:20.287168+00:00,19895.569808636,depth_scale_fixed_10cm_outbound_static,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,20094,1004751,1,0,0,1,0,4109400159,80,38949,1501,0,49,"[-0.39488208293914795,0.0114430021494627,-0.04360201582312584,0.9176252484321594]","[0.008911284618079662,0.005102295894175768,0.04527632147073746]","[-0.04611099883913994,-0.8442270159721375,9.662076950073242]",-2.32943845,0.0452763215,0.320824265,3144.07812,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001745,121,0,[],null,[],0,,,90.229582,,0,,0,,
2026-08-12T15:05:20.336765+00:00,19895.619782934,depth_scale_fixed_10cm_outbound_static,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,20095,1004801,1,0,0,1,0,4109400159,81,27660,1502,0,50,"[-0.3957993686199188,0.011219008825719357,-0.04345203563570976,0.9172398447990417]","[0.0003745651338249445,0.0026157426182180643,0.04160013422369957]","[-0.048555001616477966,-0.8439589738845825,9.678836822509766]",-2.32746029,0.0416001342,0.320453584,3140.44531,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001083,123,0,[],null,[],0,,,87.01826,,0,,0,,
2026-08-12T15:05:20.385478+00:00,19895.668520070,depth_scale_fixed_10cm_outbound_static,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,20096,1004851,1,0,0,1,0,4109400159,82,24891,1503,0,48,"[-0.3966693580150604,0.011151009239256382,-0.043454039841890335,0.9168646931648254]","[-0.0032921622041612864,0.00012084660556865856,0.03978785127401352]","[-0.060488998889923096,-0.8537089824676514,9.666849136352539]",-2.32557249,0.0397878513,0.320453584,3140.44531,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000887,124,0,[],null,[],0,,,90.755008,,0,,0,,
2026-08-12T15:05:20.437755+00:00,19895.720305380,depth_scale_fixed_10cm_outbound_static,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,20097,1004901,1,0,0,1,0,4109400159,83,53102,1504,0,53,"[-0.3974583148956299,0.011172008700668812,-0.043597038835287094,0.9165158867835999]","[-0.009382122196257114,0.0001524545077700168,0.03913946449756622]","[-0.05336799845099449,-0.8585159778594971,9.669401168823242]",-2.32385397,0.0391394645,0.319929838,3135.3125,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001600,126,0,[],null,[],0,,,87.88883,,0,,0,,
2026-08-12T15:05:20.485511+00:00,19895.768551010,depth_scale_fixed_10cm_outbound_static,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,20098,1004951,1,0,0,1,0,4109400159,84,14650,1505,0,47,"[-0.39818620681762695,0.011247004382312298,-0.04385902360081673,0.9161864519119263]","[-0.014246668666601181,0.00011452851322246715,0.03360685706138611]","[-0.06291300058364868,-0.8658350110054016,9.65980339050293]",-2.32226467,0.0336068571,0.319929838,3135.3125,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000621,128,0,[],null,[],0,,,90.070344,,0,,0,,
2026-08-12T15:05:20.536893+00:00,19895.819452888,depth_scale_fixed_10cm_outbound_static,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,20099,1005001,1,0,0,1,0,4109400159,85,16477,1506,0,51,"[-0.3988213539123535,0.011349010281264782,-0.044215042144060135,0.9158918261528015]","[-0.01666361838579178,0.0021506124176084995,0.028867414221167564]","[-0.10525699704885483,-0.876230001449585,9.701048851013184]",-2.32087588,0.0288674142,0.319335133,3129.48438,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001569,129,0,[],null,[],0,,,89.222355,,0,,0,,
2026-08-12T15:05:20.588234+00:00,19895.870297824,depth_scale_fixed_10cm_outbound_static,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,20100,1005051,1,0,0,1,0,4109400159,86,47549,1507,0,51,"[-0.39934635162353516,0.011449011042714119,-0.044646039605140686,0.9156408905982971]","[-0.020316489040851593,0.0012858713744208217,0.024376021698117256]","[-0.1300709992647171,-0.8983590006828308,9.714681625366211]",-2.31972766,0.0243760217,0.319335133,3129.48438,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000153,131,0,[],null,[],0,,,88.885025,,0,,0,,
2026-08-12T15:05:20.636304+00:00,19895.919147339,depth_scale_fixed_10cm_outbound_static,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,20101,1005101,1,0,0,1,0,4109400159,87,59404,1508,0,48,"[-0.39977312088012695,0.011539004743099213,-0.04514101520180702,0.9154292345046997]","[-0.02332843840122223,0.006265400908887386,0.021823283284902573]","[-0.11814100295305252,-0.8959720134735107,9.717184066772461]",-2.31879473,0.0218232833,0.318734825,3123.60156,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001184,132,0,[],null,[],0,,,87.892224,,0,,0,,
2026-08-12T15:05:20.686809+00:00,19895.969386948,depth_scale_fixed_10cm_outbound_static,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,20102,1005151,1,0,0,1,0,4109400159,88,23289,1509,0,51,"[-0.4000873565673828,0.01156000979244709,-0.045759040862321854,0.9152609705924988]","[-0.022680431604385376,0.011175082065165043,0.015623978339135647]","[-0.12300000339746475,-0.9127879738807678,9.717375755310059]",-2.31811476,0.0156239783,0.318734825,3123.60156,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001582,133,0,[],null,[],0,,,86.627915,,0,,0,,
2026-08-12T15:05:20.737895+00:00,19896.020100288,depth_scale_fixed_10cm_outbound_static,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,20103,1005201,1,0,0,1,0,4109400159,89,39269,1510,0,51,"[-0.4002550542354584,0.011497002094984055,-0.0464010052382946,0.9151561260223389]","[-0.02386341616511345,0.015472727827727795,0.009424655698239803]","[-0.14456899464130402,-0.9319319725036621,9.717409133911133]",-2.31776214,0.0094246557,0.318068385,3117.07031,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001447,135,0,[],null,[],0,,,87.634311,,0,,0,,
2026-08-12T15:05:20.786277+00:00,19896.069053344,depth_scale_fixed_10cm_outbound_static,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,20104,1005251,1,0,0,1,0,4109400159,90,27286,1511,0,48,"[-0.4002683758735657,0.011378011666238308,-0.04708404466509819,0.9151169061660767]","[-0.0244410689920187,0.019142579287290573,0.0032400991767644882]","[-0.14214499294757843,-0.9296479821205139,9.710206985473633]",-2.31775236,0.00324009918,0.318068385,3117.07031,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001323,136,0,[],null,[],0,,,88.796752,,0,,0,,
2026-08-12T15:05:20.837151+00:00,19896.119707133,depth_scale_fixed_10cm_outbound_static,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,20105,1005301,1,0,0,1,0,4109400159,91,2754,1512,0,51,"[-0.4001162350177765,0.011162006296217442,-0.047770027071237564,0.91515052318573]","[-0.023807426914572716,0.02133352681994438,-0.004134179092943668]","[-0.18210600316524506,-0.9441490173339844,9.745944023132324]",-2.31811237,-0.00413417909,0.317524731,3111.74219,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001057,138,0,[],null,[],0,,,89.40768,,0,,0,,
2026-08-12T15:05:20.885974+00:00,19896.168799612,depth_scale_fixed_10cm_outbound_static,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,20106,1005351,1,0,0,1,0,4109400159,92,44634,1513,0,49,"[-0.39981815218925476,0.010866004973649979,-0.04841801896691322,0.915250301361084]","[-0.020115582272410393,0.025799930095672607,-0.010919093154370785]","[-0.21640799939632416,-0.9426760077476501,9.779109954833984]",-2.31879807,-0.0109190932,0.317524731,3111.74219,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000817,140,0,[],null,[],0,,,87.352291,,0,,0,,
2026-08-12T15:05:20.937398+00:00,19896.219873834,depth_scale_fixed_10cm_outbound_static,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,20107,1005401,1,0,0,1,0,4109400159,93,10745,1514,0,51,"[-0.3993491530418396,0.010439002886414528,-0.049050018191337585,0.9154263138771057]","[-0.017647793516516685,0.029450127854943275,-0.017085185274481773]","[-0.24267800152301788,-0.9522500038146973,9.774152755737305]",-2.31986856,-0.0170851853,0.317018479,3106.78125,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001799,141,0,[],null,[],0,,,90.717302,,0,,0,,
2026-08-12T15:05:20.986097+00:00,19896.269050153,depth_scale_fixed_10cm_outbound_static,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,20108,1005451,1,0,0,1,0,4109400159,94,24276,1515,0,49,"[-0.3987334072589874,0.009927009232342243,-0.049653053283691406,0.9156679511070251]","[-0.012742736376821995,0.03307686746120453,-0.023847969248890877]","[-0.24516500532627106,-0.9665610194206238,9.781530380249023]",-2.32126665,-0.0238479692,0.317018479,3106.78125,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",251,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000647,143,0,[],null,[],0,,,88.816873,,0,,0,,
2026-08-12T15:05:21.036908+00:00,19896.319956432,depth_scale_fixed_10cm_outbound_static,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,20109,1005501,1,0,0,1,0,4109400159,95,55671,1516,0,51,"[-0.3979732394218445,0.009332004934549332,-0.0501900315284729,0.9159755110740662]","[-0.007851730100810528,0.03420054912567139,-0.03117796778678894]","[-0.2690509855747223,-0.9663050174713135,9.790846824645996]",-2.32298541,-0.0311779678,0.317018479,3106.78125,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",251,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001914,144,0,[],null,[],0,,,92.481223,,0,,0,,
