host_time_utc,host_monotonic_s,phase,requested_armed,requested_channels_forward_right_down_yaw,sent,transport_open,session_confirmed,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,command_count,rejected_command_count,round_trip_ms,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,yaw_rad,yaw_rate_rad_s,depth_m,pressure_pa,received_channels_forward_right_down_yaw,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available,vision_fresh,vision_age_s,vision_count,vision_stamp_s,vision_frame_id,vision_position_xyz_m,vision_quat_xyzw,vision_covariance_diag,vision_status_age_s,vision_status_count,vision_detected,vision_detected_ids,vision_world_xy_yaw,vision_detections_detail,vision_pnp_valid,vision_pnp_reprojection_error_px,vision_decision_margin,vision_detection_fps,refracted_status_age_s,refracted_status_count,refracted_mode,refracted_valid,refracted_residual_m,refracted_reject_reason
2026-08-12T10:56:15.519418+00:00,4950.803087448,sway_decay_positive_0075_run02,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000495,184,1,"[15,16]","[0.047247,0.977933,-0.209698]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":157.597778,""pixel_xy"":[685.553154,258.636896],""world_xy_yaw"":[0.026129,1.049263,-0.210231],""pnp_valid"":true,""pnp_camera_xyz"":[0.007691,-0.211231,1.270679],""pnp_camera_quat_xyzw"":[-0.035183,-0.001562,-0.104985,0.99385],""pnp_camera_rpy_deg"":[-3.991554,-0.601126,-12.039214],""pnp_reprojection_error_px"":0.023389},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":158.051758,""pixel_xy"":[698.123147,317.103896],""world_xy_yaw"":[0.047247,0.977933,-0.209698],""pnp_valid"":true,""pnp_camera_xyz"":[0.036974,-0.073328,1.258569],""pnp_camera_quat_xyzw"":[-0.035388,-0.008179,-0.105523,0.993753],""pnp_camera_rpy_deg"":[-3.935137,-1.359433,-12.075911],""pnp_reprojection_error_px"":0.015775}]",1,0.015775,158.051758,88.119001,,0,,0,,
2026-08-12T10:56:15.569869+00:00,4950.853538370,sway_decay_positive_0075_run02,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001050,185,1,"[15,16]","[0.047296,0.977935,-0.209712]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":155.084534,""pixel_xy"":[685.590299,258.610211],""world_xy_yaw"":[0.026192,1.049296,-0.210471],""pnp_valid"":true,""pnp_camera_xyz"":[0.007746,-0.211226,1.270323],""pnp_camera_quat_xyzw"":[-0.036123,-0.00356,-0.105104,0.993799],""pnp_camera_rpy_deg"":[-4.074685,-0.84046,-12.044382],""pnp_reprojection_error_px"":0.034654},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":157.547577,""pixel_xy"":[698.152364,317.102678],""world_xy_yaw"":[0.047296,0.977935,-0.209712],""pnp_valid"":true,""pnp_camera_xyz"":[0.037026,-0.073357,1.257993],""pnp_camera_quat_xyzw"":[-0.038913,-0.010338,-0.105831,0.993569],""pnp_camera_rpy_deg"":[-4.310891,-1.649186,-12.09791],""pnp_reprojection_error_px"":0.037899}]",1,0.037899,157.547577,87.981622,,0,,0,,
2026-08-12T10:56:15.619591+00:00,4950.903262563,sway_decay_positive_0075_run02,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000424,187,1,"[15,16]","[0.026261,1.049333,-0.210579]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":157.55101,""pixel_xy"":[685.631308,258.579521],""world_xy_yaw"":[0.026261,1.049333,-0.210579],""pnp_valid"":true,""pnp_camera_xyz"":[0.007844,-0.211257,1.270136],""pnp_camera_quat_xyzw"":[-0.036393,-0.00425,-0.105282,0.993767],""pnp_camera_rpy_deg"":[-4.097079,-0.923109,-12.061981],""pnp_reprojection_error_px"":0.036637},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":156.810455,""pixel_xy"":[698.204439,317.054649],""world_xy_yaw"":[0.047383,0.977993,-0.209911],""pnp_valid"":true,""pnp_camera_xyz"":[0.037101,-0.073397,1.257565],""pnp_camera_quat_xyzw"":[-0.04003,-0.010009,-0.105476,0.993565],""pnp_camera_rpy_deg"":[-4.442837,-1.623624,-12.056601],""pnp_reprojection_error_px"":0.01561}]",1,0.036637,157.55101,88.025647,,0,,0,,
2026-08-12T10:56:15.672367+00:00,4950.955998209,sway_decay_positive_0075_run02,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.003059,188,1,"[15,16]","[0.047417,0.97799,-0.209929]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":158.41391,""pixel_xy"":[685.640835,258.584143],""world_xy_yaw"":[0.026277,1.049327,-0.210343],""pnp_valid"":true,""pnp_camera_xyz"":[0.00788,-0.211323,1.270377],""pnp_camera_quat_xyzw"":[-0.036124,-0.004514,-0.105412,0.993762],""pnp_camera_rpy_deg"":[-4.063076,-0.95047,-12.076113],""pnp_reprojection_error_px"":0.022497},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":159.240494,""pixel_xy"":[698.224124,317.057215],""world_xy_yaw"":[0.047417,0.97799,-0.209929],""pnp_valid"":true,""pnp_camera_xyz"":[0.037145,-0.07343,1.257527],""pnp_camera_quat_xyzw"":[-0.040571,-0.010844,-0.105622,0.993519],""pnp_camera_rpy_deg"":[-4.494306,-1.725879,-12.069048],""pnp_reprojection_error_px"":0.033342}]",1,0.033342,159.240494,86.415825,,0,,0,,
2026-08-12T10:56:15.719594+00:00,4951.003264074,sway_decay_positive_0075_run02,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000600,190,1,"[15,16]","[0.026325,1.049382,-0.210042]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":159.31192,""pixel_xy"":[685.669356,258.5393],""world_xy_yaw"":[0.026325,1.049382,-0.210042],""pnp_valid"":true,""pnp_camera_xyz"":[0.007949,-0.211418,1.270566],""pnp_camera_quat_xyzw"":[-0.035715,-0.00519,-0.105276,0.993788],""pnp_camera_rpy_deg"":[-4.008547,-1.021931,-12.058335],""pnp_reprojection_error_px"":0.034898},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":158.116791,""pixel_xy"":[698.238598,317.027602],""world_xy_yaw"":[0.047441,0.978026,-0.208985],""pnp_valid"":true,""pnp_camera_xyz"":[0.03722,-0.073489,1.257705],""pnp_camera_quat_xyzw"":[-0.040832,-0.011107,-0.105497,0.993519],""pnp_camera_rpy_deg"":[-4.521196,-1.758428,-12.053079],""pnp_reprojection_error_px"":0.028011}]",1,0.034898,159.31192,84.141434,,0,,0,,
2026-08-12T10:56:15.770172+00:00,4951.053841157,sway_decay_positive_0075_run02,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001382,191,1,"[15,16]","[0.026369,1.049384,-0.210356]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":159.917419,""pixel_xy"":[685.695607,258.537867],""world_xy_yaw"":[0.026369,1.049384,-0.210356],""pnp_valid"":true,""pnp_camera_xyz"":[0.008008,-0.211425,1.27045],""pnp_camera_quat_xyzw"":[-0.035241,-0.006552,-0.105659,0.993756],""pnp_camera_rpy_deg"":[-3.937654,-1.172916,-12.097774],""pnp_reprojection_error_px"":0.028055},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":157.37764,""pixel_xy"":[698.258006,317.015351],""world_xy_yaw"":[0.047473,0.978041,-0.209768],""pnp_valid"":true,""pnp_camera_xyz"":[0.037239,-0.073512,1.257833],""pnp_camera_quat_xyzw"":[-0.040224,-0.009943,-0.105481,0.993558],""pnp_camera_rpy_deg"":[-4.465782,-1.618445,-12.057058],""pnp_reprojection_error_px"":0.018962}]",1,0.028055,159.917419,87.35312,,0,,0,,
2026-08-12T10:56:15.819271+00:00,4951.102944146,sway_decay_positive_0075_run02,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000408,193,1,"[15,16]","[0.026416,1.04941,-0.210244]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":159.029495,""pixel_xy"":[685.723694,258.516335],""world_xy_yaw"":[0.026416,1.04941,-0.210244],""pnp_valid"":true,""pnp_camera_xyz"":[0.008076,-0.211508,1.270699],""pnp_camera_quat_xyzw"":[-0.0351,-0.003875,-0.105173,0.993827],""pnp_camera_rpy_deg"":[-3.954183,-0.86433,-12.051998],""pnp_reprojection_error_px"":0.030328},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":157.896286,""pixel_xy"":[698.294265,316.985076],""world_xy_yaw"":[0.047534,0.978078,-0.209523],""pnp_valid"":true,""pnp_camera_xyz"":[0.037307,-0.073566,1.257751],""pnp_camera_quat_xyzw"":[-0.040978,-0.008265,-0.105111,0.993581],""pnp_camera_rpy_deg"":[-4.572362,-1.434782,-12.020411],""pnp_reprojection_error_px"":0.014957}]",1,0.030328,159.029495,86.710796,,0,,0,,
2026-08-12T10:56:15.869672+00:00,4951.153343166,sway_decay_positive_0075_run02,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000940,194,1,"[15,16]","[0.04755,0.978082,-0.209308]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":156.433228,""pixel_xy"":[685.750301,258.495653],""world_xy_yaw"":[0.02646,1.049435,-0.210119],""pnp_valid"":true,""pnp_camera_xyz"":[0.008109,-0.211483,1.270255],""pnp_camera_quat_xyzw"":[-0.0363,-0.005864,-0.105177,0.993773],""pnp_camera_rpy_deg"":[-4.067273,-1.105305,-12.043701],""pnp_reprojection_error_px"":0.038222},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":158.483719,""pixel_xy"":[698.303332,316.982157],""world_xy_yaw"":[0.04755,0.978082,-0.209308],""pnp_valid"":true,""pnp_camera_xyz"":[0.037337,-0.073573,1.257545],""pnp_camera_quat_xyzw"":[-0.041403,-0.009636,-0.105268,0.993535],""pnp_camera_rpy_deg"":[-4.604301,-1.596662,-12.032037],""pnp_reprojection_error_px"":0.019425}]",1,0.019425,158.483719,84.939006,,0,,0,,
2026-08-12T10:56:15.919389+00:00,4951.203060669,sway_decay_positive_0075_run02,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000483,196,1,"[15,16]","[0.026487,1.04943,-0.210267]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":157.636383,""pixel_xy"":[685.766337,258.499858],""world_xy_yaw"":[0.026487,1.04943,-0.210267],""pnp_valid"":true,""pnp_camera_xyz"":[0.008165,-0.211471,1.270108],""pnp_camera_quat_xyzw"":[-0.035942,-0.004054,-0.105202,0.993793],""pnp_camera_rpy_deg"":[-4.048073,-0.895025,-12.053923],""pnp_reprojection_error_px"":0.026524},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":156.567505,""pixel_xy"":[698.32335,316.960845],""world_xy_yaw"":[0.047583,0.978108,-0.209832],""pnp_valid"":true,""pnp_camera_xyz"":[0.037394,-0.073647,1.258209],""pnp_camera_quat_xyzw"":[-0.039202,-0.004987,-0.105135,0.993672],""pnp_camera_rpy_deg"":[-4.408836,-1.040221,-12.039293],""pnp_reprojection_error_px"":0.013353}]",1,0.026524,157.636383,87.849578,,0,,0,,
2026-08-12T10:56:15.970927+00:00,4951.254590046,sway_decay_positive_0075_run02,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001906,197,1,"[15,16]","[0.026551,1.04944,-0.210083]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":158.117599,""pixel_xy"":[685.803995,258.491919],""world_xy_yaw"":[0.026551,1.04944,-0.210083],""pnp_valid"":true,""pnp_camera_xyz"":[0.008224,-0.211523,1.270307],""pnp_camera_quat_xyzw"":[-0.035037,-0.004962,-0.10492,0.993851],""pnp_camera_rpy_deg"":[-3.934307,-0.986465,-12.018857],""pnp_reprojection_error_px"":0.037928},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":157.939529,""pixel_xy"":[698.333432,316.964416],""world_xy_yaw"":[0.0476,0.978103,-0.209549],""pnp_valid"":true,""pnp_camera_xyz"":[0.037455,-0.073681,1.258637],""pnp_camera_quat_xyzw"":[-0.036834,-0.006176,-0.105326,0.993736],""pnp_camera_rpy_deg"":[-4.124294,-1.147894,-12.05909],""pnp_reprojection_error_px"":0.021938}]",1,0.037928,158.117599,86.325627,,0,,0,,
2026-08-12T10:56:16.019380+00:00,4951.303053633,sway_decay_positive_0075_run02,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000423,199,1,"[15,16]","[0.026573,1.049454,-0.209524]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":158.137985,""pixel_xy"":[685.81709,258.480216],""world_xy_yaw"":[0.026573,1.049454,-0.209524],""pnp_valid"":true,""pnp_camera_xyz"":[0.008288,-0.211557,1.270327],""pnp_camera_quat_xyzw"":[-0.036013,-0.0041,-0.104881,0.993824],""pnp_camera_rpy_deg"":[-4.055918,-0.899834,-12.016707],""pnp_reprojection_error_px"":0.024537},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":157.904282,""pixel_xy"":[698.365012,316.951897],""world_xy_yaw"":[0.047653,0.978119,-0.209876],""pnp_valid"":true,""pnp_camera_xyz"":[0.037503,-0.073673,1.258196],""pnp_camera_quat_xyzw"":[-0.039662,-0.00753,-0.105432,0.993607],""pnp_camera_rpy_deg"":[-4.430569,-1.336689,-12.062299],""pnp_reprojection_error_px"":0.015622}]",1,0.024537,158.137985,85.222429,,0,,0,,
2026-08-12T10:56:16.071380+00:00,4951.355035189,sway_decay_positive_0075_run02,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002265,200,1,"[15,16]","[0.026625,1.04945,-0.211261]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":157.220078,""pixel_xy"":[685.848477,258.483728],""world_xy_yaw"":[0.026625,1.04945,-0.211261],""pnp_valid"":true,""pnp_camera_xyz"":[0.008319,-0.21153,1.270149],""pnp_camera_quat_xyzw"":[-0.035991,-0.001457,-0.10492,0.993828],""pnp_camera_rpy_deg"":[-4.085014,-0.598687,-12.031569],""pnp_reprojection_error_px"":0.039721},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":155.488571,""pixel_xy"":[698.380766,316.94359],""world_xy_yaw"":[0.04768,0.978129,-0.209904],""pnp_valid"":true,""pnp_camera_xyz"":[0.037547,-0.0737,1.258585],""pnp_camera_quat_xyzw"":[-0.036776,-0.00548,-0.105232,0.993752],""pnp_camera_rpy_deg"":[-4.126051,-1.067513,-12.051013],""pnp_reprojection_error_px"":0.008896}]",1,0.039721,157.220078,84.817131,,0,,0,,
2026-08-12T10:56:16.119946+00:00,4951.403612755,sway_decay_positive_0075_run02,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000772,202,1,"[15,16]","[0.047702,0.978131,-0.209332]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":157.932541,""pixel_xy"":[685.856872,258.46535],""world_xy_yaw"":[0.02664,1.049472,-0.209595],""pnp_valid"":true,""pnp_camera_xyz"":[0.008396,-0.211625,1.270534],""pnp_camera_quat_xyzw"":[-0.035666,-0.003516,-0.104945,0.993832],""pnp_camera_rpy_deg"":[-4.023233,-0.829416,-12.026658],""pnp_reprojection_error_px"":0.020502},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":158.233917,""pixel_xy"":[698.3941,316.941894],""world_xy_yaw"":[0.047702,0.978131,-0.209332],""pnp_valid"":true,""pnp_camera_xyz"":[0.03759,-0.073718,1.258443],""pnp_camera_quat_xyzw"":[-0.037652,-0.005479,-0.105179,0.993725],""pnp_camera_rpy_deg"":[-4.22604,-1.077809,-12.043952],""pnp_reprojection_error_px"":0.020289}]",1,0.020289,158.233917,86.038747,,0,,0,,
2026-08-12T10:56:16.171232+00:00,4951.454888507,sway_decay_positive_0075_run02,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000188,204,1,"[15,16]","[0.047749,0.978139,-0.209329]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":159.724716,""pixel_xy"":[685.906423,258.465811],""world_xy_yaw"":[0.026723,1.049472,-0.210031],""pnp_valid"":true,""pnp_camera_xyz"":[0.008478,-0.211452,1.269407],""pnp_camera_quat_xyzw"":[-0.037298,-0.004333,-0.10509,0.993754],""pnp_camera_rpy_deg"":[-4.199488,-0.942651,-12.038726],""pnp_reprojection_error_px"":0.027799},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":160.22316,""pixel_xy"":[698.422035,316.935194],""world_xy_yaw"":[0.047749,0.978139,-0.209329],""pnp_valid"":true,""pnp_camera_xyz"":[0.03765,-0.073734,1.258612],""pnp_camera_quat_xyzw"":[-0.038069,-0.006353,-0.105099,0.993713],""pnp_camera_rpy_deg"":[-4.263314,-1.182035,-12.030783],""pnp_reprojection_error_px"":0.014967}]",1,0.014967,160.22316,85.289182,,0,,0,,
2026-08-12T10:56:16.220618+00:00,4951.504279755,sway_decay_positive_0075_run02,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001524,205,1,"[15,16]","[0.047769,0.978149,-0.209385]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":158.548004,""pixel_xy"":[685.924013,258.469529],""world_xy_yaw"":[0.026752,1.049467,-0.209544],""pnp_valid"":true,""pnp_camera_xyz"":[0.00852,-0.211507,1.269795],""pnp_camera_quat_xyzw"":[-0.036465,-0.003972,-0.104748,0.993822],""pnp_camera_rpy_deg"":[-4.109101,-0.890039,-12.001448],""pnp_reprojection_error_px"":0.028761},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":159.530777,""pixel_xy"":[698.43404,316.92672],""world_xy_yaw"":[0.047769,0.978149,-0.209385],""pnp_valid"":true,""pnp_camera_xyz"":[0.037675,-0.073729,1.258249],""pnp_camera_quat_xyzw"":[-0.039089,-0.0085,-0.105323,0.993633],""pnp_camera_rpy_deg"":[-4.353767,-1.439744,-12.046549],""pnp_reprojection_error_px"":0.014866}]",1,0.014866,159.530777,87.179554,,0,,0,,
2026-08-12T10:56:16.271464+00:00,4951.555117079,sway_decay_positive_0075_run02,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002315,206,1,"[15,16]","[0.026758,1.04948,-0.209186]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":159.079834,""pixel_xy"":[685.927335,258.459182],""world_xy_yaw"":[0.026758,1.04948,-0.209186],""pnp_valid"":true,""pnp_camera_xyz"":[0.008544,-0.2115,1.269584],""pnp_camera_quat_xyzw"":[-0.036963,-0.004419,-0.104838,0.993792],""pnp_camera_rpy_deg"":[-4.160434,-0.947376,-12.009674],""pnp_reprojection_error_px"":0.021329},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":158.749527,""pixel_xy"":[698.458765,316.93],""world_xy_yaw"":[0.047811,0.978145,-0.210274],""pnp_valid"":true,""pnp_camera_xyz"":[0.037706,-0.073773,1.258884],""pnp_camera_quat_xyzw"":[-0.037373,-0.005263,-0.105144,0.993741],""pnp_camera_rpy_deg"":[-4.196852,-1.049727,-12.041113],""pnp_reprojection_error_px"":0.023053}]",1,0.021329,159.079834,88.183421,,0,,0,,
2026-08-12T10:56:16.321363+00:00,4951.605018192,sway_decay_positive_0075_run02,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001528,208,1,"[15,16]","[0.026804,1.049492,-0.209711]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":158.130569,""pixel_xy"":[685.954509,258.44948],""world_xy_yaw"":[0.026804,1.049492,-0.209711],""pnp_valid"":true,""pnp_camera_xyz"":[0.008593,-0.211562,1.26987],""pnp_camera_quat_xyzw"":[-0.036279,-0.002651,-0.104612,0.993848],""pnp_camera_rpy_deg"":[-4.103761,-0.736888,-11.991231],""pnp_reprojection_error_px"":0.029005},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":157.841843,""pixel_xy"":[698.476368,316.918552],""world_xy_yaw"":[0.04784,0.978159,-0.21005],""pnp_valid"":true,""pnp_camera_xyz"":[0.037763,-0.073785,1.258936],""pnp_camera_quat_xyzw"":[-0.036903,-0.005353,-0.105142,0.993758],""pnp_camera_rpy_deg"":[-4.142162,-1.054221,-12.040992],""pnp_reprojection_error_px"":0.013106}]",1,0.029005,158.130569,85.061515,,0,,0,,
2026-08-12T10:56:16.369913+00:00,4951.653579942,sway_decay_positive_0075_run02,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001141,209,1,"[15,16]","[0.026843,1.049493,-0.21038]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":159.065613,""pixel_xy"":[685.978228,258.448363],""world_xy_yaw"":[0.026843,1.049493,-0.21038],""pnp_valid"":true,""pnp_camera_xyz"":[0.008622,-0.211573,1.270006],""pnp_camera_quat_xyzw"":[-0.036139,-0.001248,-0.104412,0.993877],""pnp_camera_rpy_deg"":[-4.104654,-0.574552,-11.973833],""pnp_reprojection_error_px"":0.041462},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":157.60997,""pixel_xy"":[698.487104,316.926088],""world_xy_yaw"":[0.047858,0.97815,-0.209703],""pnp_valid"":true,""pnp_camera_xyz"":[0.037776,-0.073752,1.258298],""pnp_camera_quat_xyzw"":[-0.038399,-0.005431,-0.105112,0.993704],""pnp_camera_rpy_deg"":[-4.311896,-1.080991,-12.035697],""pnp_reprojection_error_px"":0.021696}]",1,0.041462,159.065613,85.219724,,0,,0,,
2026-08-12T10:56:16.419904+00:00,4951.703572367,sway_decay_positive_0075_run02,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000771,211,1,"[15,16]","[0.047928,0.978193,-0.209518]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":156.719437,""pixel_xy"":[686.021071,258.425312],""world_xy_yaw"":[0.026915,1.049521,-0.210089],""pnp_valid"":true,""pnp_camera_xyz"":[0.008734,-0.211644,1.270184],""pnp_camera_quat_xyzw"":[-0.035721,-0.004119,-0.104784,0.993845],""pnp_camera_rpy_deg"":[-4.022495,-0.898021,-12.0057],""pnp_reprojection_error_px"":0.040048},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":157.812271,""pixel_xy"":[698.52839,316.891159],""world_xy_yaw"":[0.047928,0.978193,-0.209518],""pnp_valid"":true,""pnp_camera_xyz"":[0.037854,-0.073764,1.257808],""pnp_camera_quat_xyzw"":[-0.03997,-0.006856,-0.104978,0.993647],""pnp_camera_rpy_deg"":[-4.474228,-1.261588,-12.012494],""pnp_reprojection_error_px"":0.006097}]",1,0.006097,157.812271,83.62381,,0,,0,,
