host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-11T13:52:45.988977+00:00,1243761.455701,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,1,0.0500000,1,1,1,1,1,1,0.000000,62564,3128250,2,1,1,1,0,1,0,1083569519,23,39889,1243761353,7902,0,-1.6549162,0.1777813,"[0.6763381361961365,-0.023613978177309036,0.031174972653388977,-0.7355523705482483]","[0.010401254519820213,-0.0169497299939394,0.17778132855892181]","[-0.00037200000951997936,-0.7601370215415955,9.668563842773438]",0.3217347,3153.000,"[1.0,0.05000000074505806,0.0,0.0]","[0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[612.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T13:52:46.040701+00:00,1243761.507358,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,1,0.0500000,1,1,1,1,1,1,0.000000,62565,3128300,2,1,1,1,0,1,0,1083569519,24,16637,1243761405,7903,0,-1.6468351,0.1838996,"[0.6793103814125061,-0.0235739853233099,0.030795982107520103,-0.7328255772590637]","[0.011001281440258026,-0.016876550391316414,0.18389955163002014]","[-0.1463409960269928,-0.7475720047950745,9.815427780151367]",0.3217347,3153.000,"[1.0,0.05000000074505806,0.0,0.0]","[0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",208,1,1
2026-08-11T13:52:46.093520+00:00,1243761.559067,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,1,0.0500000,1,1,1,1,1,1,0.000000,62567,3128400,2,1,1,1,0,1,0,1083569519,26,30754,1243761508,7905,0,-1.6282290,0.1912923,"[0.6861123442649841,-0.02345198579132557,0.029752980917692184,-0.7265085577964783]","[0.014633748680353165,-0.018679125234484673,0.19129231572151184]","[-0.14621800184249878,-0.7259609699249268,9.812711715698242]",0.3233673,3169.000,"[1.0,0.05000000074505806,0.0,0.0]","[0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[612.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",208,1,1
2026-08-11T13:52:46.144696+00:00,1243761.611973,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,1,0.0500000,1,1,1,1,1,1,0.000000,62568,3128450,2,1,1,1,0,1,0,1083569519,27,17898,1243761561,7906,0,-1.6186018,0.1943791,"[0.6896085143089294,-0.023386994376778603,0.02918999083340168,-0.7232158184051514]","[0.01583992876112461,-0.019896125420928,0.194379061460495]","[-0.12232799828052521,-0.7188540101051331,9.812883377075195]",0.3233673,3169.000,"[1.0,0.05000000074505806,0.0,0.0]","[0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[612.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",208,1,1
2026-08-11T13:52:46.195624+00:00,1243761.662904,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,1,0.0500000,1,1,1,1,1,1,0.000000,62569,3128500,2,1,1,1,0,1,0,1083569519,28,46910,1243761612,7907,0,-1.6087774,0.1992707,"[0.6931596994400024,-0.023324981331825256,0.028604978695511818,-0.7198384404182434]","[0.015832701697945595,-0.019834429025650024,0.19927068054676056]","[-0.12709899246692657,-0.704069972038269,9.834199905395508]",0.3256122,3191.000,"[1.0,0.05000000074505806,0.0,0.0]","[0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-11T13:52:46.246554+00:00,1243761.713821,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,1,0.0500000,1,1,1,1,1,1,0.000000,62570,3128550,2,1,1,1,0,1,0,1083569519,29,59023,1243761663,7908,0,-1.5987859,0.2019412,"[0.6967533826828003,-0.023281985893845558,0.028032982721924782,-0.7163845896720886]","[0.013787280768156052,-0.02165941335260868,0.20194117724895477]","[-0.08876600116491318,-0.6984180212020874,9.79617691040039]",0.3256122,3191.000,"[1.0,0.05000000074505806,0.0,0.0]","[0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-11T13:52:46.297490+00:00,1243761.764750,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,1,0.0500000,1,1,1,1,1,1,0.000000,62571,3128600,2,1,1,1,0,1,0,1083569519,30,37751,1243761714,7909,0,-1.5885811,0.2072527,"[0.7004044651985168,-0.02327699400484562,0.027432996779680252,-0.712838888168335]","[0.013978742994368076,-0.02221774496138096,0.20725274085998535]","[-0.07190500199794769,-0.6934689879417419,9.757916450500488]",0.3246939,3182.000,"[1.0,0.05000000074505806,0.0,0.0]","[0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-11T13:52:46.348380+00:00,1243761.815650,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,1,0.0500000,1,1,1,1,1,1,0.000000,62572,3128650,2,1,1,1,0,1,0,1083569519,31,43807,1243761765,7910,0,-1.5781646,0.2103284,"[0.7041114568710327,-0.02330298349261284,0.02685898169875145,-0.7091985940933228]","[0.013357668183743954,-0.023422930389642715,0.21032840013504028]","[-0.07430300116539001,-0.6811010241508484,9.77929401397705]",0.3246939,3182.000,"[1.0,0.05000000074505806,0.0,0.0]","[0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-11T13:52:46.399579+00:00,1243761.866571,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,1,0.0500000,1,1,1,1,1,1,0.000000,62573,3128700,2,1,1,1,0,1,0,1083569519,32,14072,1243761816,7911,0,-1.5675975,0.2133524,"[0.7078515887260437,-0.023355983197689056,0.026311980560421944,-0.7054844498634338]","[0.009702354669570923,-0.0227369274944067,0.21335242688655853]","[-0.06470199674367905,-0.6715610027313232,9.77686595916748]",0.3250000,3185.000,"[1.0,0.05000000074505806,0.0,0.0]","[0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-11T13:52:46.450960+00:00,1243761.917814,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,1,0.0500000,1,1,1,1,1,1,0.000000,62574,3128750,2,1,1,1,0,1,0,1083569519,33,56290,1243761867,7912,0,-1.5568171,0.2170322,"[0.7116463780403137,-0.02342798560857773,0.02581198513507843,-0.7016725540161133]","[0.009693191386759281,-0.02331450767815113,0.21703220903873444]","[-0.05750500038266182,-0.6668559908866882,9.772082328796387]",0.3250000,3185.000,"[1.0,0.05000000074505806,0.0,0.0]","[0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[612.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",112,1,1
2026-08-11T13:52:46.502347+00:00,1243761.969230,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,1,0.0500000,1,1,1,1,1,1,0.000000,62575,3128800,2,1,1,1,0,1,0,1083569519,34,38298,1243761918,7913,0,-1.5458711,0.2218943,"[0.7154771685600281,-0.023531988263130188,0.025343986228108406,-0.697779655456543]","[0.006644259672611952,-0.02260931022465229,0.2218942940235138]","[-0.050335999578237534,-0.6644840240478516,9.772130966186523]",0.3181633,3118.000,"[1.0,0.05000000074505806,0.0,0.0]","[0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",112,1,1
2026-08-11T13:52:46.553595+00:00,1243762.020688,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,1,0.0500000,1,1,1,1,1,1,0.000000,62576,3128850,2,1,1,1,0,1,0,1083569519,35,41074,1243761969,7914,0,-1.5336523,0.2249331,"[0.7197261452674866,-0.023705976083874702,0.024900976568460464,-0.6934062838554382]","[0.003594296285882592,-0.02255108393728733,0.22493308782577515]","[0.03799799829721451,-0.6800190210342407,9.727795600891113]",0.3181633,3118.000,"[1.0,0.05000000074505806,0.0,0.0]","[0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",127,1,1
2026-08-11T13:52:46.604655+00:00,1243762.071791,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,1,0.0500000,1,1,1,1,1,1,0.000000,62577,3128900,2,1,1,1,0,1,0,1083569519,36,51195,1243762021,7915,0,-1.5223818,0.2285539,"[0.7236207127571106,-0.023892993107438087,0.02456299401819706,-0.6893467307090759]","[0.0011637331917881966,-0.02061755768954754,0.2285538762807846]","[0.04520399868488312,-0.6802719831466675,9.713488578796387]",0.3175510,3112.000,"[1.0,0.05000000074505806,0.0,0.0]","[0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
