host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-13T10:30:19.839502+00:00,89795.122402,armed_zero_attitude_hold,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,2875,143801,2,1,1,0,0,1,0,2999346853,150,27938,89795071,356,0,-1.3857056,-0.0576094,"[0.7693535685539246,0.009859991259872913,-0.003867996856570244,0.6387354731559753]","[-0.031575169414281845,-0.06956224143505096,-0.05760941281914711]","[0.1317790001630783,0.10711400210857391,9.782062530517578]",0.0310220,304.016,"[0.0,0.0,0.0,0.0]","[-0.10000000149011612,-0.10000000149011612,0.032657042145729065,0.0,-0.032657042145729065,0.10000000149011612,-0.10000000149011612,0.0]","[-925.0,-900.0,612.5,162.5,-637.5,912.5,-937.5,212.5]",255,1,1
2026-08-13T10:30:19.890634+00:00,89795.173609,armed_zero_attitude_hold,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,2876,143851,2,1,1,0,0,1,0,2999346853,151,19434,89795122,357,0,-1.3811800,-0.1234143,"[0.7707868814468384,0.010336989536881447,-0.005401994567364454,0.6369863152503967]","[-0.015481576323509216,-0.043664492666721344,-0.1234142854809761]","[0.13682200014591217,0.13148699700832367,9.961676597595215]",0.0310220,304.016,"[0.0,0.0,0.0,0.0]","[-0.10000000149011612,-0.10000000149011612,0.02820247784256935,0.0,-0.02820247784256935,0.10000000149011612,-0.10000000149011612,0.0]","[-912.5,-887.5,612.5,237.5,-625.0,912.5,-937.5,187.5]",255,1,1
2026-08-13T10:30:19.941970+00:00,89795.224619,armed_zero_attitude_hold,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,2877,143901,2,1,1,0,0,1,0,2999346853,152,11373,89795174,358,0,-1.3737308,-0.1817784,"[0.773145854473114,0.010729989036917686,-0.006288993638008833,0.6341063380241394]","[0.015824569389224052,-0.018396399915218353,-0.18177835643291473]","[0.3482480049133301,0.2001730054616928,9.641653060913086]",0.0301754,295.719,"[0.0,0.0,0.0,0.0]","[-0.10000000149011612,-0.10000000149011612,0.0223785862326622,0.0,-0.0223785862326622,0.10000000149011612,-0.10000000149011612,0.0]","[-912.5,-900.0,612.5,225.0,-625.0,912.5,-937.5,275.0]",255,1,1
2026-08-13T10:30:19.993426+00:00,89795.276054,armed_zero_attitude_hold,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,2878,143951,2,1,1,0,0,1,0,2999346853,153,31516,89795225,359,0,-1.3634067,-0.2340651,"[0.7764016389846802,0.011143996380269527,-0.006362997926771641,0.6301078200340271]","[0.01905890926718712,-0.00035632643266581,-0.23406510055065155]","[0.22069600224494934,0.048204999417066574,9.733576774597168]",0.0301754,295.719,"[0.0,0.0,0.0,0.0]","[-0.10000000149011612,-0.10000000149011612,0.018619587644934654,0.0,-0.018619587644934654,0.10000000149011612,-0.10000000149011612,0.0]","[-925.0,-900.0,625.0,300.0,-637.5,912.5,-950.0,300.0]",255,1,1
2026-08-13T10:30:20.045708+00:00,89795.327530,armed_zero_attitude_hold,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,2879,144001,2,1,1,0,0,1,0,2999346853,154,35279,89795276,360,0,-1.3505046,-0.2788743,"[0.7804456353187561,0.011444996111094952,-0.006033997051417828,0.6250897645950317]","[0.02345575951039791,0.010282311588525772,-0.27887433767318726]","[0.274060994386673,0.053954001516103745,9.496623039245605]",0.0292339,286.492,"[0.0,0.0,0.0,0.0]","[-0.10000000149011612,-0.10000000149011612,0.014324293471872807,0.0,-0.014324293471872807,0.10000000149011612,-0.10000000149011612,0.0]","[-912.5,-900.0,625.0,237.5,-625.0,912.5,-950.0,412.5]",255,1,1
2026-08-13T10:30:20.097347+00:00,89795.379966,armed_zero_attitude_hold,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,2880,144051,2,1,1,0,0,1,0,2999346853,155,17347,89795328,361,0,-1.3351681,-0.3325697,"[0.785215437412262,0.011553991585969925,-0.005379995796829462,0.6190915107727051]","[0.002272750250995159,0.019104111939668655,-0.3325696587562561]","[0.24646399915218353,0.15493899583816528,9.798672676086426]",0.0279193,273.609,"[0.0,0.0,0.0,0.0]","[-0.10000000149011612,-0.10000000149011612,0.013257821090519428,0.0,-0.013257821090519428,0.10000000149011612,-0.10000000149011612,0.0]","[-912.5,-900.0,625.0,287.5,-637.5,925.0,-937.5,187.5]",255,1,1
2026-08-13T10:30:20.149637+00:00,89795.431471,armed_zero_attitude_hold,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,2881,144101,2,1,1,0,0,1,0,2999346853,156,39137,89795380,362,0,-1.3175436,-0.3741105,"[0.7906460165977478,0.011286993511021137,-0.004803997464478016,0.6121507287025452]","[-0.006764983758330345,0.02487970143556595,-0.37411054968833923]","[0.19410699605941772,0.032625000923871994,9.807865142822266]",0.0279193,273.609,"[0.0,0.0,0.0,0.0]","[-0.10000000149011612,-0.10000000149011612,0.012254849076271057,0.0,-0.012254849076271057,0.10000000149011612,-0.10000000149011612,0.0]","[-912.5,-887.5,625.0,412.5,-637.5,912.5,-937.5,2950.0]",255,1,1
2026-08-13T10:30:20.202073+00:00,89795.483931,armed_zero_attitude_hold,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,2882,144151,2,1,1,0,0,1,0,2999346853,157,46474,89795432,363,0,-1.2976890,-0.4183306,"[0.7966940999031067,0.010706992819905281,-0.004297997336834669,0.6042726635932922]","[-0.01700950786471367,0.03187742829322815,-0.4183305501937866]","[0.20451100170612335,0.15925900638103485,9.75334644317627]",0.0270073,264.672,"[0.0,0.0,0.0,0.0]","[-0.10000000149011612,-0.10000000149011612,0.01272615883499384,0.0,-0.01272615883499384,0.10000000149011612,-0.10000000149011612,0.0]","[-912.5,-900.0,625.0,437.5,-637.5,912.5,-950.0,0.0]",255,1,1
2026-08-13T10:30:20.254237+00:00,89795.536360,armed_zero_attitude_hold,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,2883,144201,2,1,1,0,0,1,0,2999346853,157,46474,89795432,363,0,-1.2756466,-0.4599241,"[0.8033183217048645,0.009870998561382294,-0.00396699970588088,0.5954549312591553]","[-0.02670830301940441,0.02892061322927475,-0.4599241316318512]","[0.07822500169277191,0.0313510000705719,9.530686378479004]",0.0270073,264.672,"[0.0,0.0,0.0,0.0]","[-0.10000000149011612,-0.10000000149011612,0.013107497245073318,0.0,-0.013107497245073318,0.10000000149011612,-0.10000000149011612,0.0]","[-912.5,-900.0,625.0,200.0,-637.5,912.5,-950.0,175.0]",255,1,1
2026-08-13T10:30:20.306166+00:00,89795.588396,armed_zero_attitude_hold,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,2884,144251,2,1,1,0,0,1,0,2999346853,158,49831,89795485,364,0,-1.2515467,-0.5040408,"[0.810447633266449,0.008996990509331226,-0.003517996286973357,0.5857313871383667]","[-0.019898412749171257,0.03580820560455322,-0.5040407776832581]","[0.19280600547790527,0.15836100280284882,9.69085693359375]",0.0262803,257.547,"[0.0,0.0,0.0,0.0]","[-0.10000000149011612,-0.10000000149011612,0.01344895176589489,0.0,-0.01344895176589489,0.10000000149011612,-0.10000000149011612,0.0]","[-900.0,-900.0,625.0,375.0,-625.0,912.5,-937.5,175.0]",255,1,1
