host_time_utc,host_monotonic_s,phase,requested_armed,requested_channels_forward_right_down_yaw,sent,transport_open,session_confirmed,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,command_count,rejected_command_count,round_trip_ms,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,yaw_rad,yaw_rate_rad_s,depth_m,pressure_pa,received_channels_forward_right_down_yaw,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available,vision_fresh,vision_age_s,vision_count,vision_stamp_s,vision_frame_id,vision_position_xyz_m,vision_quat_xyzw,vision_covariance_diag,vision_status_age_s,vision_status_count,vision_detected,vision_detected_ids,vision_world_xy_yaw,vision_detections_detail,vision_pnp_valid,vision_pnp_reprojection_error_px,vision_decision_margin,vision_detection_fps,refracted_status_age_s,refracted_status_count,refracted_mode,refracted_valid,refracted_residual_m,refracted_reject_reason
2026-08-12T16:02:59.269202+00:00,23354.552858779,rigid_up15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001201,62,1786550579.255886793,finsrov_overhead_camera,"[1.0113942719066653,0.2093872079476341,1.2391316275008462]","[-0.01351284290367308,0.03781316006508452,0.8109748189165468,0.583701474287865]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000983,62,1,"[16,17]","[0.762595,0.827738,1.841161]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":146.798187,""pixel_xy"":[758.624597,597.500865],""world_xy_yaw"":[0.148889,0.635849,1.32944],""pnp_valid"":true,""pnp_camera_xyz"":[0.193463,0.632703,1.382478],""pnp_camera_quat_xyzw"":[-0.046582,0.056184,0.615392,0.784835],""pnp_camera_rpy_deg"":[-0.229846,8.36754,76.183477],""pnp_reprojection_error_px"":0.097228},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":171.286636,""pixel_xy"":[1123.92564,440.21438],""world_xy_yaw"":[0.762595,0.827738,1.841161],""pnp_valid"":true,""pnp_camera_xyz"":[1.011394,0.209387,1.239132],""pnp_camera_quat_xyzw"":[-0.013513,0.037813,0.810975,0.583701],""pnp_camera_rpy_deg"":[2.616796,3.787737,108.597419],""pnp_reprojection_error_px"":0.035941}]",1,0.035941,171.286636,81.810951,,0,,0,,
2026-08-12T16:02:59.319042+00:00,23354.602700029,rigid_up15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.002304,63,1786550579.290853024,finsrov_overhead_camera,"[1.0112804318193822,0.20946975480032565,1.2394344725356385]","[-0.014088494597118213,0.03838447711972948,0.8107113383525408,0.5840164998549818]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.002070,63,1,"[16,17]","[0.762297,0.827708,1.83831]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":146.067429,""pixel_xy"":[758.692821,597.490448],""world_xy_yaw"":[0.149004,0.635862,1.330966],""pnp_valid"":true,""pnp_camera_xyz"":[0.194077,0.633536,1.384509],""pnp_camera_quat_xyzw"":[-0.045765,0.05837,0.616113,0.784158],""pnp_camera_rpy_deg"":[0.008732,8.507343,76.314054],""pnp_reprojection_error_px"":0.027473},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":170.858536,""pixel_xy"":[1123.748149,440.239009],""world_xy_yaw"":[0.762297,0.827708,1.83831],""pnp_valid"":true,""pnp_camera_xyz"":[1.01128,0.20947,1.239434],""pnp_camera_quat_xyzw"":[-0.014088,0.038384,0.810711,0.584016],""pnp_camera_rpy_deg"":[2.630046,3.880615,108.553016],""pnp_reprojection_error_px"":0.013085}]",1,0.013085,170.858536,82.542434,,0,,0,,
2026-08-12T16:02:59.368620+00:00,23354.652279356,rigid_up15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001091,65,1786550579.357188463,finsrov_overhead_camera,"[1.0104127849587208,0.20944059818262295,1.2395539061640466]","[-0.014658518857255927,0.038565364552049994,0.810597103289069,0.5841491047851134]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000892,65,1,"[16,17]","[0.76166,0.827729,1.837507]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":144.125656,""pixel_xy"":[758.902095,597.408048],""world_xy_yaw"":[0.149355,0.635962,1.330441],""pnp_valid"":true,""pnp_camera_xyz"":[0.193273,0.627858,1.37308],""pnp_camera_quat_xyzw"":[-0.041035,0.039698,0.618379,0.783803],""pnp_camera_rpy_deg"":[-0.878276,6.487264,76.493315],""pnp_reprojection_error_px"":0.127232},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":173.822006,""pixel_xy"":[1123.368809,440.221782],""world_xy_yaw"":[0.76166,0.827729,1.837507],""pnp_valid"":true,""pnp_camera_xyz"":[1.010413,0.209441,1.239554],""pnp_camera_quat_xyzw"":[-0.014659,0.038565,0.810597,0.584149],""pnp_camera_rpy_deg"":[2.608106,3.946223,108.533769],""pnp_reprojection_error_px"":0.02813}]",1,0.02813,173.822006,80.092794,,0,,0,,
2026-08-12T16:02:59.418377+00:00,23354.702044460,rigid_up15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001707,66,1786550579.392544270,finsrov_overhead_camera,"[1.0103662830131823,0.20943451436070581,1.2401742786734404]","[-0.014732181094350472,0.03797465922212729,0.810584888918502,0.5842028979337113]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001465,66,1,"[16,17]","[0.761257,0.827777,1.837337]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":143.454697,""pixel_xy"":[759.039049,597.438749],""world_xy_yaw"":[0.149586,0.635925,1.33275],""pnp_valid"":true,""pnp_camera_xyz"":[0.192212,0.622914,1.362041],""pnp_camera_quat_xyzw"":[-0.035043,0.028472,0.619244,0.783899],""pnp_camera_rpy_deg"":[-1.131903,5.050798,76.564258],""pnp_reprojection_error_px"":0.169939},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":173.940826,""pixel_xy"":[1123.129211,440.182627],""world_xy_yaw"":[0.761257,0.827777,1.837337],""pnp_valid"":true,""pnp_camera_xyz"":[1.010366,0.209435,1.240174],""pnp_camera_quat_xyzw"":[-0.014732,0.037975,0.810585,0.584203],""pnp_camera_rpy_deg"":[2.547859,3.913662,108.525144],""pnp_reprojection_error_px"":0.016514}]",1,0.016514,173.940826,81.977327,,0,,0,,
2026-08-12T16:02:59.469111+00:00,23354.752786186,rigid_up15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001169,68,1786550579.459282637,finsrov_overhead_camera,"[1.0096388603375808,0.20908880854928083,1.2407039529662898]","[-0.01637243832886506,0.03615353150644127,0.8101647048109297,0.584857261647147]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000954,68,1,"[16,17]","[0.760437,0.827994,1.83486]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":144.592514,""pixel_xy"":[759.390257,597.220119],""world_xy_yaw"":[0.150176,0.636191,1.339823],""pnp_valid"":true,""pnp_camera_xyz"":[0.191545,0.617547,1.350868],""pnp_camera_quat_xyzw"":[-0.0232,0.009567,0.620115,0.78411],""pnp_camera_rpy_deg"":[-1.40625,2.509037,76.646795],""pnp_reprojection_error_px"":0.161732},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":171.486847,""pixel_xy"":[1122.641175,440.004908],""world_xy_yaw"":[0.760437,0.827994,1.83486],""pnp_valid"":true,""pnp_camera_xyz"":[1.009639,0.209089,1.240704],""pnp_camera_quat_xyzw"":[-0.016372,0.036154,0.810165,0.584857],""pnp_camera_rpy_deg"":[2.265106,3.946103,108.427066],""pnp_reprojection_error_px"":0.009893}]",1,0.009893,171.486847,81.154811,,0,,0,,
2026-08-12T16:02:59.518051+00:00,23354.801714876,rigid_up15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001572,69,1786550579.493262529,finsrov_overhead_camera,"[1.0098815403151429,0.20902245274018433,1.2416600023922164]","[-0.016546073079684594,0.03537070658100484,0.8098510366283064,0.585334467679514]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001398,69,1,"[16,17]","[0.760063,0.828126,1.834711]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":143.146027,""pixel_xy"":[759.63137,597.286286],""world_xy_yaw"":[0.150581,0.636111,1.343838],""pnp_valid"":true,""pnp_camera_xyz"":[0.192175,0.618728,1.352735],""pnp_camera_quat_xyzw"":[-0.027351,0.007581,0.620913,0.783366],""pnp_camera_rpy_deg"":[-1.918161,2.627519,76.758236],""pnp_reprojection_error_px"":0.113273},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":176.188599,""pixel_xy"":[1122.418674,439.896976],""world_xy_yaw"":[0.760063,0.828126,1.834711],""pnp_valid"":true,""pnp_camera_xyz"":[1.009882,0.209022,1.24166],""pnp_camera_quat_xyzw"":[-0.016546,0.035371,0.809851,0.585334],""pnp_camera_rpy_deg"":[2.178254,3.911015,108.357979],""pnp_reprojection_error_px"":0.012847}]",1,0.012847,176.188599,80.151503,,0,,0,,
2026-08-12T16:02:59.569394+00:00,23354.853047875,rigid_up15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001240,71,1786550579.553759336,finsrov_overhead_camera,"[1.009449240964698,0.20884968819705046,1.2419048642098205]","[-0.017993835912835217,0.03345257046925219,0.8096232507929476,0.5857195055430559]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001009,71,1,"[16,17]","[0.759612,0.82822,1.832884]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":144.538361,""pixel_xy"":[759.919883,597.683617],""world_xy_yaw"":[0.151065,0.635626,1.340863],""pnp_valid"":true,""pnp_camera_xyz"":[0.193639,0.622365,1.358818],""pnp_camera_quat_xyzw"":[-0.028471,0.013161,0.620978,0.7832],""pnp_camera_rpy_deg"":[-1.621395,3.208808,76.774474],""pnp_reprojection_error_px"":0.045024},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":170.211426,""pixel_xy"":[1122.150174,439.819935],""world_xy_yaw"":[0.759612,0.82822,1.832884],""pnp_valid"":true,""pnp_camera_xyz"":[1.009449,0.20885,1.241905],""pnp_camera_quat_xyzw"":[-0.017994,0.033453,0.809623,0.58572],""pnp_camera_rpy_deg"":[1.900665,3.917735,108.297523],""pnp_reprojection_error_px"":0.005766}]",1,0.005766,170.211426,81.310143,,0,,0,,
2026-08-12T16:02:59.618722+00:00,23354.902381371,rigid_up15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.002097,72,1786550579.597809076,finsrov_overhead_camera,"[1.009131508785665,0.20877604690279886,1.2415732270861515]","[-0.018405049938090407,0.03337600337456408,0.8095703546309281,0.5857842072284559]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001877,72,1,"[16,17]","[0.759583,0.828236,1.832594]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":144.913834,""pixel_xy"":[760.109989,597.868023],""world_xy_yaw"":[0.151385,0.635401,1.336998],""pnp_valid"":true,""pnp_camera_xyz"":[0.194832,0.625641,1.365224],""pnp_camera_quat_xyzw"":[-0.036289,0.026174,0.62053,0.782905],""pnp_camera_rpy_deg"":[-1.39976,4.934679,76.740297],""pnp_reprojection_error_px"":0.065785},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":171.78476,""pixel_xy"":[1122.132941,439.806437],""world_xy_yaw"":[0.759583,0.828236,1.832594],""pnp_valid"":true,""pnp_camera_xyz"":[1.009132,0.208776,1.241573],""pnp_camera_quat_xyzw"":[-0.018405,0.033376,0.80957,0.585784],""pnp_camera_rpy_deg"":[1.865596,3.950961,108.287298],""pnp_reprojection_error_px"":0.006152}]",1,0.006152,171.78476,83.366493,,0,,0,,
2026-08-12T16:02:59.669175+00:00,23354.952832833,rigid_up15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001187,74,1786550579.657763720,finsrov_overhead_camera,"[1.008678297446676,0.20882980976001586,1.2403789175506068]","[-0.016098546443318342,0.03302125744650667,0.8092740589121162,0.5862814434475754]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000975,74,1,"[16,17]","[0.759939,0.828131,1.835642]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":144.49678,""pixel_xy"":[760.209005,598.53277],""world_xy_yaw"":[0.151551,0.63459,1.334292],""pnp_valid"":true,""pnp_camera_xyz"":[0.196599,0.631371,1.37436],""pnp_camera_quat_xyzw"":[-0.055508,0.032348,0.620053,0.781925],""pnp_camera_rpy_deg"":[-2.695503,6.85887,76.666049],""pnp_reprojection_error_px"":0.059387},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":174.553406,""pixel_xy"":[1122.34467,439.89277],""world_xy_yaw"":[0.759939,0.828131,1.835642],""pnp_valid"":true,""pnp_camera_xyz"":[1.008678,0.20883,1.240379],""pnp_camera_quat_xyzw"":[-0.016099,0.033021,0.809274,0.586281],""pnp_camera_rpy_deg"":[1.985277,3.713979,108.221206],""pnp_reprojection_error_px"":0.023361}]",1,0.023361,174.553406,80.298574,,0,,0,,
2026-08-12T16:02:59.719117+00:00,23355.002773366,rigid_up15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.002325,75,1786550579.698972702,finsrov_overhead_camera,"[1.0081753093242667,0.20867395577938833,1.2391467267772158]","[-0.014591889254609669,0.03327902907023046,0.8093358845137716,0.5862209558096974]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.002082,75,1,"[16,17]","[0.760294,0.828084,1.836663]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":143.188065,""pixel_xy"":[760.205249,598.83313],""world_xy_yaw"":[0.151545,0.634224,1.333632],""pnp_valid"":true,""pnp_camera_xyz"":[0.197276,0.633829,1.378467],""pnp_camera_quat_xyzw"":[-0.063661,0.03395,0.621083,0.780417],""pnp_camera_rpy_deg"":[-3.307716,7.589148,76.808536],""pnp_reprojection_error_px"":0.142801},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":174.040771,""pixel_xy"":[1122.556066,439.931213],""world_xy_yaw"":[0.760294,0.828084,1.836663],""pnp_valid"":true,""pnp_camera_xyz"":[1.008175,0.208674,1.239147],""pnp_camera_quat_xyzw"":[-0.014592,0.033279,0.809336,0.586221],""pnp_camera_rpy_deg"":[2.110796,3.591199,108.232789],""pnp_reprojection_error_px"":0.007945}]",1,0.007945,174.040771,79.500662,,0,,0,,
2026-08-12T16:02:59.769151+00:00,23355.052809666,rigid_up15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001226,77,1786550579.758868933,finsrov_overhead_camera,"[1.0086427537211922,0.20843619718598008,1.2380193510426791]","[-0.00976435961922717,0.03405981516186589,0.808973875501305,0.5867758132615599]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001008,77,1,"[16,17]","[0.761255,0.82813,1.841091]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":145.479843,""pixel_xy"":[760.358779,599.141316],""world_xy_yaw"":[0.151803,0.633848,1.338217],""pnp_valid"":true,""pnp_camera_xyz"":[0.197869,0.635231,1.379385],""pnp_camera_quat_xyzw"":[-0.061238,0.028641,0.621435,0.780544],""pnp_camera_rpy_deg"":[-3.465251,6.939556,76.840381],""pnp_reprojection_error_px"":0.109715},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":170.573425,""pixel_xy"":[1123.128153,439.893691],""world_xy_yaw"":[0.761255,0.82813,1.841091],""pnp_valid"":true,""pnp_camera_xyz"":[1.008643,0.208436,1.238019],""pnp_camera_quat_xyzw"":[-0.009764,0.03406,0.808974,0.586776],""pnp_camera_rpy_deg"":[2.505544,3.196997,108.160666],""pnp_reprojection_error_px"":0.016245}]",1,0.016245,170.573425,79.053117,,0,,0,,
2026-08-12T16:02:59.818937+00:00,23355.102594085,rigid_up15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.002268,78,1786550579.794711351,finsrov_overhead_camera,"[1.008544994021961,0.20818863874349117,1.2370026771003264]","[-0.009834655512495297,0.035074769941496296,0.8091390173381203,0.5864870763159258]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.002029,78,1,"[16,17]","[0.761762,0.828187,1.84121]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":142.606827,""pixel_xy"":[760.488961,599.234034],""world_xy_yaw"":[0.152021,0.633734,1.337635],""pnp_valid"":true,""pnp_camera_xyz"":[0.197933,0.634555,1.376922],""pnp_camera_quat_xyzw"":[-0.045264,0.024564,0.619181,0.783558],""pnp_camera_rpy_deg"":[-2.332371,5.425308,76.522284],""pnp_reprojection_error_px"":0.13548},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":172.724472,""pixel_xy"":[1123.429541,439.847055],""world_xy_yaw"":[0.761762,0.828187,1.84121],""pnp_valid"":true,""pnp_camera_xyz"":[1.008545,0.208189,1.237003],""pnp_camera_quat_xyzw"":[-0.009835,0.035075,0.809139,0.586487],""pnp_camera_rpy_deg"":[2.596314,3.270902,108.202796],""pnp_reprojection_error_px"":0.027549}]",1,0.027549,172.724472,78.175863,,0,,0,,
2026-08-12T16:02:59.869133+00:00,23355.152791108,rigid_up15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001182,80,1786550579.859729767,finsrov_overhead_camera,"[1.0090151587130542,0.20809455628407705,1.2359678171104655]","[-0.011566009983062954,0.03579652858103441,0.8095386065216212,0.5858601202553821]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000965,80,1,"[16,17]","[0.762705,0.828121,1.838904]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":146.678757,""pixel_xy"":[760.811781,599.302747],""world_xy_yaw"":[0.152564,0.633651,1.332383],""pnp_valid"":true,""pnp_camera_xyz"":[0.197879,0.633314,1.373597],""pnp_camera_quat_xyzw"":[-0.02846,0.024216,0.616704,0.786308],""pnp_camera_rpy_deg"":[-0.855331,4.196949,76.183101],""pnp_reprojection_error_px"":0.08928},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":173.192596,""pixel_xy"":[1123.990909,439.900941],""world_xy_yaw"":[0.762705,0.828121,1.838904],""pnp_valid"":true,""pnp_camera_xyz"":[1.009015,0.208095,1.235968],""pnp_camera_quat_xyzw"":[-0.011566,0.035797,0.809539,0.58586],""pnp_camera_rpy_deg"":[2.549768,3.478258,108.291188],""pnp_reprojection_error_px"":0.007278}]",1,0.007278,173.192596,77.005331,,0,,0,,
2026-08-12T16:02:59.919054+00:00,23355.202711689,rigid_up15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.002290,81,1786550579.889768362,finsrov_overhead_camera,"[1.0094757296484038,0.2081576475171143,1.2359129278458894]","[-0.014053110811265306,0.036424511747623206,0.8095648570053959,0.5857307464375645]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.002045,81,1,"[16,17]","[0.763046,0.828108,1.836291]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":144.159195,""pixel_xy"":[760.792581,599.428402],""world_xy_yaw"":[0.152532,0.633497,1.327825],""pnp_valid"":true,""pnp_camera_xyz"":[0.197152,0.631409,1.36896],""pnp_camera_quat_xyzw"":[-0.023575,0.017552,0.615669,0.787457],""pnp_camera_rpy_deg"":[-0.890428,3.248819,76.014476],""pnp_reprojection_error_px"":0.062236},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":171.504227,""pixel_xy"":[1124.194105,439.9111],""world_xy_yaw"":[0.763046,0.828108,1.836291],""pnp_valid"":true,""pnp_camera_xyz"":[1.009476,0.208158,1.235913],""pnp_camera_quat_xyzw"":[-0.014053,0.036425,0.809565,0.585731],""pnp_camera_rpy_deg"":[2.441803,3.751182,108.307515],""pnp_reprojection_error_px"":0.024363}]",1,0.024363,171.504227,76.231964,,0,,0,,
2026-08-12T16:02:59.969147+00:00,23355.252805344,rigid_up15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001211,83,1786550579.962867022,finsrov_overhead_camera,"[1.00982118782226,0.20821974137492041,1.2355145486237344]","[-0.018066053663368768,0.0359470709612423,0.8101307851731725,0.5848671102986034]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000999,83,1,"[16,17]","[0.763562,0.828036,1.833788]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":145.087906,""pixel_xy"":[760.605185,599.408282],""world_xy_yaw"":[0.152217,0.633522,1.32971],""pnp_valid"":true,""pnp_camera_xyz"":[0.194843,0.625536,1.356212],""pnp_camera_quat_xyzw"":[-0.014924,0.015276,0.615985,0.787468],""pnp_camera_rpy_deg"":[-0.268625,2.432592,76.061846],""pnp_reprojection_error_px"":0.08307},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":172.675308,""pixel_xy"":[1124.501513,439.970339],""world_xy_yaw"":[0.763562,0.828036,1.833788],""pnp_valid"":true,""pnp_camera_xyz"":[1.009821,0.20822,1.235515],""pnp_camera_quat_xyzw"":[-0.018066,0.035947,0.810131,0.584867],""pnp_camera_rpy_deg"":[2.132234,4.089822,108.421972],""pnp_reprojection_error_px"":0.031211}]",1,0.031211,172.675308,77.307743,,0,,0,,
2026-08-12T16:03:00.018666+00:00,23355.302330253,rigid_up15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001932,84,1786550579.993592978,finsrov_overhead_camera,"[1.0098757600553028,0.20818914144350092,1.2353953472664367]","[-0.02009339618237061,0.03626944875391131,0.8105918615326022,0.5841417777680828]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001694,84,1,"[16,17]","[0.763629,0.828025,1.831559]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":145.026962,""pixel_xy"":[760.424766,599.383951],""world_xy_yaw"":[0.151914,0.633552,1.33352],""pnp_valid"":true,""pnp_camera_xyz"":[0.194418,0.624934,1.355282],""pnp_camera_quat_xyzw"":[-0.024992,0.012891,0.618211,0.785509],""pnp_camera_rpy_deg"":[-1.338289,2.932079,76.372627],""pnp_reprojection_error_px"":0.040974},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":171.304169,""pixel_xy"":[1124.540986,439.979725],""world_xy_yaw"":[0.763629,0.828025,1.831559],""pnp_valid"":true,""pnp_camera_xyz"":[1.009876,0.208189,1.235395],""pnp_camera_quat_xyzw"":[-0.020093,0.036269,0.810592,0.584142],""pnp_camera_rpy_deg"":[2.030087,4.29824,108.520423],""pnp_reprojection_error_px"":0.00574}]",1,0.00574,171.304169,76.458366,,0,,0,,
2026-08-12T16:03:00.068165+00:00,23355.351828802,rigid_up15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000789,86,1786550580.059035778,finsrov_overhead_camera,"[1.010511682759749,0.20830468992671383,1.2365123017755868]","[-0.020508226260211822,0.03555663891683447,0.8108693830388323,0.5837859040220321]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000640,86,1,"[16,17]","[0.763453,0.828082,1.833433]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":140.583328,""pixel_xy"":[759.960455,599.259203],""world_xy_yaw"":[0.151134,0.633704,1.332864],""pnp_valid"":true,""pnp_camera_xyz"":[0.194718,0.628089,1.363778],""pnp_camera_quat_xyzw"":[-0.048855,0.019571,0.621045,0.782006],""pnp_camera_rpy_deg"":[-2.999078,5.237952,76.773824],""pnp_reprojection_error_px"":0.199447},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":174.681534,""pixel_xy"":[1124.43605,439.933079],""world_xy_yaw"":[0.763453,0.828082,1.833433],""pnp_valid"":true,""pnp_camera_xyz"":[1.010512,0.208305,1.236512],""pnp_camera_quat_xyzw"":[-0.020508,0.035557,0.810869,0.583786],""pnp_camera_rpy_deg"":[1.937735,4.288232,108.568508],""pnp_reprojection_error_px"":0.023677}]",1,0.023677,174.681534,77.228991,,0,,0,,
2026-08-12T16:03:00.118338+00:00,23355.401994002,rigid_up15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001755,87,1786550580.095322132,finsrov_overhead_camera,"[1.0112726131271685,0.20859575828808144,1.2378609578900868]","[-0.01968068495211645,0.03559047131534396,0.8108491656574794,0.5838404058849788]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001561,87,1,"[16,17]","[0.76322,0.82802,1.833428]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":144.331085,""pixel_xy"":[759.849783,599.060009],""world_xy_yaw"":[0.150948,0.633947,1.333879],""pnp_valid"":true,""pnp_camera_xyz"":[0.195148,0.63001,1.369084],""pnp_camera_quat_xyzw"":[-0.057613,0.024413,0.621721,0.780735],""pnp_camera_rpy_deg"":[-3.437914,6.301435,76.873299],""pnp_reprojection_error_px"":0.19338},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":173.005356,""pixel_xy"":[1124.297836,439.98362],""world_xy_yaw"":[0.76322,0.82802,1.833428],""pnp_valid"":true,""pnp_camera_xyz"":[1.011273,0.208596,1.237861],""pnp_camera_quat_xyzw"":[-0.019681,0.03559,0.810849,0.58384],""pnp_camera_rpy_deg"":[1.996038,4.213573,108.562961],""pnp_reprojection_error_px"":0.014712}]",1,0.014712,173.005356,79.054885,,0,,0,,
