host_time_utc,host_monotonic_s,phase,requested_armed,requested_channels_forward_right_down_yaw,sent,transport_open,session_confirmed,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,command_count,rejected_command_count,round_trip_ms,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,yaw_rad,yaw_rate_rad_s,depth_m,pressure_pa,received_channels_forward_right_down_yaw,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available,vision_fresh,vision_age_s,vision_count,vision_stamp_s,vision_frame_id,vision_position_xyz_m,vision_quat_xyzw,vision_covariance_diag,vision_status_age_s,vision_status_count,vision_detected,vision_detected_ids,vision_world_xy_yaw,vision_detections_detail,vision_pnp_valid,vision_pnp_reprojection_error_px,vision_decision_margin,vision_detection_fps,refracted_status_age_s,refracted_status_count,refracted_mode,refracted_valid,refracted_residual_m,refracted_reject_reason
2026-08-12T11:34:38.697407+00:00,7253.981063487,onboard_target_100_static_centered,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001567,54,1,"[15,16,17]","[-0.085464,0.62133,1.55903]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":155.638031,""pixel_xy"":[682.272263,607.324954],""world_xy_yaw"":[0.020617,0.623864,1.545124],""pnp_valid"":true,""pnp_camera_xyz"":[-0.000515,0.577998,1.21449],""pnp_camera_quat_xyzw"":[-0.027762,0.019643,0.696997,0.716267],""pnp_camera_rpy_deg"":[-0.711371,3.832526,88.413894],""pnp_reprojection_error_px"":0.048983},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":163.094849,""pixel_xy"":[619.128489,609.401427],""world_xy_yaw"":[-0.085464,0.62133,1.55903],""pnp_valid"":true,""pnp_camera_xyz"":[-0.141492,0.581805,1.212654],""pnp_camera_quat_xyzw"":[-0.041649,0.015719,0.69961,0.713136],""pnp_camera_rpy_deg"":[-2.150894,4.628605,88.815954],""pnp_reprojection_error_px"":0.072832},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":150.187469,""pixel_xy"":[1074.009653,677.310734],""world_xy_yaw"":[0.678736,0.538481,1.544338],""pnp_valid"":true,""pnp_camera_xyz"":[0.878777,0.737897,1.203548],""pnp_camera_quat_xyzw"":[-0.021089,0.09192,0.712231,0.695581],""pnp_camera_rpy_deg"":[5.905567,9.085975,91.824862],""pnp_reprojection_error_px"":0.331839}]",1,0.072832,163.094849,89.217679,,0,,0,,
2026-08-12T11:34:38.747334+00:00,7254.030977610,onboard_target_100_static_centered,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002253,55,1,"[15,16,17]","[-0.085531,0.621319,1.559546]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":155.541855,""pixel_xy"":[682.23866,607.358725],""world_xy_yaw"":[0.020561,0.623822,1.544809],""pnp_valid"":true,""pnp_camera_xyz"":[-0.000571,0.578015,1.214437],""pnp_camera_quat_xyzw"":[-0.027961,0.018965,0.697158,0.716121],""pnp_camera_rpy_deg"":[-0.781216,3.792829,88.436703],""pnp_reprojection_error_px"":0.042077},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":161.600296,""pixel_xy"":[619.088763,609.411065],""world_xy_yaw"":[-0.085531,0.621319,1.559546],""pnp_valid"":true,""pnp_camera_xyz"":[-0.14157,0.582068,1.213127],""pnp_camera_quat_xyzw"":[-0.043781,0.01569,0.699511,0.713107],""pnp_camera_rpy_deg"":[-2.328709,4.797168,88.799615],""pnp_reprojection_error_px"":0.053159},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":150.651337,""pixel_xy"":[1074.120206,677.214864],""world_xy_yaw"":[0.678922,0.538598,1.543452],""pnp_valid"":true,""pnp_camera_xyz"":[0.881151,0.73946,1.206608],""pnp_camera_quat_xyzw"":[-0.0232,0.095694,0.713924,0.693265],""pnp_camera_rpy_deg"":[6.081099,9.544236,92.190291],""pnp_reprojection_error_px"":0.27063}]",1,0.053159,161.600296,88.367479,,0,,0,,
2026-08-12T11:34:38.796743+00:00,7254.080411691,onboard_target_100_static_centered,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000909,57,1,"[15,16,17]","[-0.085665,0.621353,1.561488]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":156.671478,""pixel_xy"":[682.106493,607.319107],""world_xy_yaw"":[0.020339,0.623871,1.546282],""pnp_valid"":true,""pnp_camera_xyz"":[-0.000811,0.578594,1.215776],""pnp_camera_quat_xyzw"":[-0.030814,0.019248,0.697378,0.715782],""pnp_camera_rpy_deg"":[-0.991852,4.044587,88.472747],""pnp_reprojection_error_px"":0.014381},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":162.559174,""pixel_xy"":[619.009159,609.382618],""world_xy_yaw"":[-0.085665,0.621353,1.561488],""pnp_valid"":true,""pnp_camera_xyz"":[-0.14169,0.581871,1.212667],""pnp_camera_quat_xyzw"":[-0.043593,0.014068,0.699759,0.712909],""pnp_camera_rpy_deg"":[-2.441939,4.649963,88.834215],""pnp_reprojection_error_px"":0.018502},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":148.416901,""pixel_xy"":[1074.319894,676.897595],""world_xy_yaw"":[0.679257,0.538985,1.546966],""pnp_valid"":true,""pnp_camera_xyz"":[0.882227,0.739496,1.207775],""pnp_camera_quat_xyzw"":[-0.024851,0.099532,0.71601,0.690511],""pnp_camera_rpy_deg"":[6.307783,9.964798,92.627749],""pnp_reprojection_error_px"":0.220764}]",1,0.018502,162.559174,87.896408,,0,,0,,
2026-08-12T11:34:38.845338+00:00,7254.129010019,onboard_target_100_static_centered,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000690,58,1,"[15,16,17]","[-0.085736,0.62141,1.56174]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":156.298615,""pixel_xy"":[682.058987,607.298593],""world_xy_yaw"":[0.020259,0.623896,1.545693],""pnp_valid"":true,""pnp_camera_xyz"":[-0.000939,0.578351,1.21538],""pnp_camera_quat_xyzw"":[-0.030186,0.019774,0.697221,0.715947],""pnp_camera_rpy_deg"":[-0.898978,4.037342,88.449941],""pnp_reprojection_error_px"":0.024616},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":162.988892,""pixel_xy"":[618.966527,609.335659],""world_xy_yaw"":[-0.085736,0.62141,1.56174],""pnp_valid"":true,""pnp_camera_xyz"":[-0.141809,0.581882,1.212758],""pnp_camera_quat_xyzw"":[-0.042684,0.015204,0.699277,0.713413],""pnp_camera_rpy_deg"":[-2.279285,4.668443,88.760456],""pnp_reprojection_error_px"":0.025439},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":144.788223,""pixel_xy"":[1074.434328,676.732098],""world_xy_yaw"":[0.67945,0.539187,1.547807],""pnp_valid"":true,""pnp_camera_xyz"":[0.881867,0.738701,1.207191],""pnp_camera_quat_xyzw"":[-0.024905,0.100493,0.716834,0.689515],""pnp_camera_rpy_deg"":[6.397992,10.037225,92.788121],""pnp_reprojection_error_px"":0.1679}]",1,0.025439,162.988892,86.383852,,0,,0,,
2026-08-12T11:34:38.897241+00:00,7254.180897650,onboard_target_100_static_centered,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001486,60,1,"[15,16,17]","[-0.086005,0.62151,1.558007]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":155.506088,""pixel_xy"":[681.910357,607.172312],""world_xy_yaw"":[0.020009,0.62405,1.547517],""pnp_valid"":true,""pnp_camera_xyz"":[-0.001253,0.578148,1.215333],""pnp_camera_quat_xyzw"":[-0.030766,0.020636,0.697074,0.716041],""pnp_camera_rpy_deg"":[-0.878341,4.154404,88.430185],""pnp_reprojection_error_px"":0.043206},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":166.599167,""pixel_xy"":[618.806399,609.254292],""world_xy_yaw"":[-0.086005,0.62151,1.558007],""pnp_valid"":true,""pnp_camera_xyz"":[-0.142089,0.581507,1.212278],""pnp_camera_quat_xyzw"":[-0.038338,0.019935,0.697452,0.715328],""pnp_camera_rpy_deg"":[-1.554778,4.70337,88.486303],""pnp_reprojection_error_px"":0.034281},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":138.049835,""pixel_xy"":[1074.362482,676.481357],""world_xy_yaw"":[0.679329,0.539493,1.549839],""pnp_valid"":true,""pnp_camera_xyz"":[0.880699,0.73709,1.20563],""pnp_camera_quat_xyzw"":[-0.025844,0.103285,0.71895,0.686859],""pnp_camera_rpy_deg"":[6.595975,10.314239,93.211307],""pnp_reprojection_error_px"":0.17422}]",1,0.034281,166.599167,89.079595,,0,,0,,
2026-08-12T11:34:38.947378+00:00,7254.231032989,onboard_target_100_static_centered,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002257,61,1,"[15,16,17]","[-0.086116,0.62157,1.557155]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":154.959747,""pixel_xy"":[681.822977,607.120887],""world_xy_yaw"":[0.019863,0.624113,1.548563],""pnp_valid"":true,""pnp_camera_xyz"":[-0.001454,0.578118,1.215455],""pnp_camera_quat_xyzw"":[-0.031644,0.02015,0.697265,0.715831],""pnp_camera_rpy_deg"":[-0.98842,4.185,88.458448],""pnp_reprojection_error_px"":0.054822},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":163.555069,""pixel_xy"":[618.740746,609.204628],""world_xy_yaw"":[-0.086116,0.62157,1.557155],""pnp_valid"":true,""pnp_camera_xyz"":[-0.142331,0.581624,1.212778],""pnp_camera_quat_xyzw"":[-0.038702,0.01998,0.697195,0.715557],""pnp_camera_rpy_deg"":[-1.58277,4.735663,88.445226],""pnp_reprojection_error_px"":0.038183},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":139.405777,""pixel_xy"":[1074.327711,676.399682],""world_xy_yaw"":[0.679271,0.539592,1.551384],""pnp_valid"":true,""pnp_camera_xyz"":[0.879569,0.736028,1.204122],""pnp_camera_quat_xyzw"":[-0.025472,0.102453,0.718939,0.687009],""pnp_camera_rpy_deg"":[6.553277,10.218217,93.188505],""pnp_reprojection_error_px"":0.206921}]",1,0.038183,163.555069,89.232022,,0,,0,,
2026-08-12T11:34:38.996216+00:00,7254.279884241,onboard_target_100_static_centered,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000767,63,1,"[15,16,17]","[-0.086521,0.62176,1.558785]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":155.524857,""pixel_xy"":[681.618034,607.025532],""world_xy_yaw"":[0.019518,0.624229,1.548208],""pnp_valid"":true,""pnp_camera_xyz"":[-0.001913,0.577705,1.215091],""pnp_camera_quat_xyzw"":[-0.032595,0.020414,0.697295,0.715752],""pnp_camera_rpy_deg"":[-1.045232,4.282773,88.464218],""pnp_reprojection_error_px"":0.043921},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":164.385223,""pixel_xy"":[618.499232,609.049252],""world_xy_yaw"":[-0.086521,0.62176,1.558785],""pnp_valid"":true,""pnp_camera_xyz"":[-0.142753,0.581121,1.21224],""pnp_camera_quat_xyzw"":[-0.037025,0.021591,0.696984,0.715805],""pnp_camera_rpy_deg"":[-1.317193,4.733534,88.419113],""pnp_reprojection_error_px"":0.071316},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":144.941376,""pixel_xy"":[1074.281781,676.410948],""world_xy_yaw"":[0.679193,0.539579,1.55222],""pnp_valid"":true,""pnp_camera_xyz"":[0.87903,0.735692,1.203497],""pnp_camera_quat_xyzw"":[-0.024355,0.100812,0.718452,0.687801],""pnp_camera_rpy_deg"":[6.492494,10.001479,93.065919],""pnp_reprojection_error_px"":0.221511}]",1,0.071316,164.385223,91.839924,,0,,0,,
2026-08-12T11:34:39.046375+00:00,7254.330039429,onboard_target_100_static_centered,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001512,64,1,"[15,16,17]","[-0.086739,0.621785,1.556079]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":155.077301,""pixel_xy"":[681.506556,607.029946],""world_xy_yaw"":[0.019331,0.624223,1.544258],""pnp_valid"":true,""pnp_camera_xyz"":[-0.00216,0.577278,1.21444],""pnp_camera_quat_xyzw"":[-0.031904,0.020917,0.696767,0.716282],""pnp_camera_rpy_deg"":[-0.951217,4.268121,88.382065],""pnp_reprojection_error_px"":0.024976},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":164.381439,""pixel_xy"":[618.369543,609.028905],""world_xy_yaw"":[-0.086739,0.621785,1.556079],""pnp_valid"":true,""pnp_camera_xyz"":[-0.143059,0.581035,1.21238],""pnp_camera_quat_xyzw"":[-0.035778,0.023535,0.696655,0.716127],""pnp_camera_rpy_deg"":[-1.060932,4.79309,88.376329],""pnp_reprojection_error_px"":0.024291},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":145.163361,""pixel_xy"":[1074.322601,676.419202],""world_xy_yaw"":[0.679262,0.539569,1.553281],""pnp_valid"":true,""pnp_camera_xyz"":[0.879277,0.735958,1.203781],""pnp_camera_quat_xyzw"":[-0.023913,0.100608,0.718129,0.688184],""pnp_camera_rpy_deg"":[6.505038,9.95176,93.006669],""pnp_reprojection_error_px"":0.23007}]",1,0.024291,164.381439,93.238511,,0,,0,,
2026-08-12T11:34:39.097186+00:00,7254.380845890,onboard_target_100_static_centered,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001417,66,1,"[15,16,17]","[-0.087176,0.621823,1.556769]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":156.850922,""pixel_xy"":[681.267408,606.926447],""world_xy_yaw"":[0.018929,0.62435,1.545332],""pnp_valid"":true,""pnp_camera_xyz"":[-0.002715,0.576958,1.214176],""pnp_camera_quat_xyzw"":[-0.030937,0.021317,0.696901,0.716182],""pnp_camera_rpy_deg"":[-0.838941,4.223914,88.405571],""pnp_reprojection_error_px"":0.029004},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":162.166611,""pixel_xy"":[618.109799,608.997292],""world_xy_yaw"":[-0.087176,0.621823,1.556769],""pnp_valid"":true,""pnp_camera_xyz"":[-0.143662,0.58103,1.212895],""pnp_camera_quat_xyzw"":[-0.042273,0.019269,0.698199,0.714395],""pnp_camera_rpy_deg"":[-1.926566,4.965811,88.602712],""pnp_reprojection_error_px"":0.057154},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":148.650696,""pixel_xy"":[1074.365197,676.572214],""world_xy_yaw"":[0.679333,0.539382,1.550868],""pnp_valid"":true,""pnp_camera_xyz"":[0.88144,0.737956,1.206519],""pnp_camera_quat_xyzw"":[-0.025492,0.101099,0.718113,0.688072],""pnp_camera_rpy_deg"":[6.422614,10.121684,93.017004],""pnp_reprojection_error_px"":0.228674}]",1,0.057154,162.166611,95.963231,,0,,0,,
2026-08-12T11:34:39.147315+00:00,7254.430972017,onboard_target_100_static_centered,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002238,67,1,"[15,16,17]","[-0.087344,0.621965,1.562465]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":152.665909,""pixel_xy"":[681.140095,606.889169],""world_xy_yaw"":[0.018715,0.624395,1.547176],""pnp_valid"":true,""pnp_camera_xyz"":[-0.002998,0.577395,1.215273],""pnp_camera_quat_xyzw"":[-0.034369,0.020574,0.697546,0.715419],""pnp_camera_rpy_deg"":[-1.176701,4.438359,88.504983],""pnp_reprojection_error_px"":0.027174},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":163.797104,""pixel_xy"":[618.009731,608.880991],""world_xy_yaw"":[-0.087344,0.621965,1.562465],""pnp_valid"":true,""pnp_camera_xyz"":[-0.143872,0.580771,1.212565],""pnp_camera_quat_xyzw"":[-0.043667,0.017452,0.699226,0.713352],""pnp_camera_rpy_deg"":[-2.179839,4.931514,88.760232],""pnp_reprojection_error_px"":0.014786},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":148.300842,""pixel_xy"":[1074.389167,676.582967],""world_xy_yaw"":[0.679374,0.539369,1.550866],""pnp_valid"":true,""pnp_camera_xyz"":[0.882349,0.738691,1.207681],""pnp_camera_quat_xyzw"":[-0.025562,0.100906,0.718121,0.688089],""pnp_camera_rpy_deg"":[6.400635,10.112276,93.013849],""pnp_reprojection_error_px"":0.228608}]",1,0.014786,163.797104,96.796157,,0,,0,,
2026-08-12T11:34:39.197345+00:00,7254.480991442,onboard_target_100_static_centered,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001546,69,1,"[15,16,17]","[-0.087732,0.621997,1.557921]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":153.805054,""pixel_xy"":[680.895648,606.822241],""world_xy_yaw"":[0.018305,0.624477,1.549144],""pnp_valid"":true,""pnp_camera_xyz"":[-0.00354,0.577054,1.214659],""pnp_camera_quat_xyzw"":[-0.033741,0.020673,0.697535,0.715457],""pnp_camera_rpy_deg"":[-1.117174,4.396136,88.503694],""pnp_reprojection_error_px"":0.048547},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":164.695969,""pixel_xy"":[617.778829,608.854787],""world_xy_yaw"":[-0.087732,0.621997,1.557921],""pnp_valid"":true,""pnp_camera_xyz"":[-0.144331,0.580365,1.211754],""pnp_camera_quat_xyzw"":[-0.038884,0.022102,0.697109,0.715569],""pnp_camera_rpy_deg"":[-1.428331,4.924548,88.441288],""pnp_reprojection_error_px"":0.03411},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":151.33815,""pixel_xy"":[1074.398743,676.577074],""world_xy_yaw"":[0.67939,0.539376,1.551989],""pnp_valid"":true,""pnp_camera_xyz"":[0.882422,0.738706,1.207732],""pnp_camera_quat_xyzw"":[-0.02349,0.098391,0.717474,0.689201],""pnp_camera_rpy_deg"":[6.338463,9.748758,92.844019],""pnp_reprojection_error_px"":0.231206}]",1,0.03411,164.695969,100.170943,,0,,0,,
2026-08-12T11:34:39.247514+00:00,7254.531167434,onboard_target_100_static_centered,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002299,70,1,"[15,16,17]","[-0.087925,0.621973,1.558119]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":158.08876,""pixel_xy"":[680.777592,606.817385],""world_xy_yaw"":[0.018106,0.624483,1.550989],""pnp_valid"":true,""pnp_camera_xyz"":[-0.003787,0.57691,1.214211],""pnp_camera_quat_xyzw"":[-0.033812,0.01944,0.697685,0.715343],""pnp_camera_rpy_deg"":[-1.220958,4.300832,88.522229],""pnp_reprojection_error_px"":0.077722},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":162.87146,""pixel_xy"":[617.663698,608.874546],""world_xy_yaw"":[-0.087925,0.621973,1.558119],""pnp_valid"":true,""pnp_camera_xyz"":[-0.144633,0.580706,1.212267],""pnp_camera_quat_xyzw"":[-0.03871,0.02204,0.696812,0.715869],""pnp_camera_rpy_deg"":[-1.42099,4.904946,88.393452],""pnp_reprojection_error_px"":0.053767},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":149.347717,""pixel_xy"":[1074.32561,676.526847],""world_xy_yaw"":[0.679267,0.539437,1.552356],""pnp_valid"":true,""pnp_camera_xyz"":[0.883177,0.739464,1.208948],""pnp_camera_quat_xyzw"":[-0.023997,0.100194,0.717118,0.689294],""pnp_camera_rpy_deg"":[6.448208,9.935752,92.827814],""pnp_reprojection_error_px"":0.286777}]",1,0.053767,162.87146,100.054599,,0,,0,,
2026-08-12T11:34:39.297478+00:00,7254.581134047,onboard_target_100_static_centered,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001577,72,1,"[15,16,17]","[-0.088317,0.62178,1.555853]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":155.55722,""pixel_xy"":[680.569798,607.031508],""world_xy_yaw"":[0.017757,0.624222,1.545334],""pnp_valid"":true,""pnp_camera_xyz"":[-0.004276,0.577434,1.214639],""pnp_camera_quat_xyzw"":[-0.031866,0.021253,0.696702,0.716337],""pnp_camera_rpy_deg"":[-0.921614,4.292582,88.373255],""pnp_reprojection_error_px"":0.029857},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":164.278595,""pixel_xy"":[617.43037,609.03279],""world_xy_yaw"":[-0.088317,0.62178,1.555853],""pnp_valid"":true,""pnp_camera_xyz"":[-0.145063,0.580666,1.211522],""pnp_camera_quat_xyzw"":[-0.035814,0.022789,0.696375,0.716421],""pnp_camera_rpy_deg"":[-1.125561,4.734197,88.327651],""pnp_reprojection_error_px"":0.038095},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":145.006195,""pixel_xy"":[1074.249724,676.596126],""world_xy_yaw"":[0.679139,0.539353,1.553449],""pnp_valid"":true,""pnp_camera_xyz"":[0.881728,0.738576,1.207178],""pnp_camera_quat_xyzw"":[-0.020803,0.100786,0.716315,0.690146],""pnp_camera_rpy_deg"":[6.73981,9.724823,92.705892],""pnp_reprojection_error_px"":0.30384}]",1,0.038095,164.278595,102.286899,,0,,0,,
2026-08-12T11:34:39.346310+00:00,7254.629982919,onboard_target_100_static_centered,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001484,73,1,"[15,16,17]","[-0.088551,0.621602,1.553707]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":156.298386,""pixel_xy"":[680.48107,607.178327],""world_xy_yaw"":[0.017608,0.624042,1.542403],""pnp_valid"":true,""pnp_camera_xyz"":[-0.004517,0.577321,1.213913],""pnp_camera_quat_xyzw"":[-0.028573,0.02181,0.696382,0.71677],""pnp_camera_rpy_deg"":[-0.608007,4.074968,88.325263],""pnp_reprojection_error_px"":0.060328},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":163.915573,""pixel_xy"":[617.291337,609.17869],""world_xy_yaw"":[-0.088551,0.621602,1.553707],""pnp_valid"":true,""pnp_camera_xyz"":[-0.145381,0.580911,1.211627],""pnp_camera_quat_xyzw"":[-0.035935,0.022491,0.69656,0.716245],""pnp_camera_rpy_deg"":[-1.158147,4.719689,88.355773],""pnp_reprojection_error_px"":0.018617},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":142.489761,""pixel_xy"":[1074.155195,676.705927],""world_xy_yaw"":[0.678981,0.539219,1.552476],""pnp_valid"":true,""pnp_camera_xyz"":[0.881394,0.73868,1.206942],""pnp_camera_quat_xyzw"":[-0.021255,0.101205,0.716189,0.690202],""pnp_camera_rpy_deg"":[6.738296,9.796475,92.695346],""pnp_reprojection_error_px"":0.317086}]",1,0.018617,163.915573,102.597853,,0,,0,,
