host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-11T10:23:23.355335+00:00,1231198.821765,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,524,26250,1,0,1,1,0,1,0,3443189405,368,32454,1231198772,184,1,-1.0347254,0.0012811,"[0.8686473369598389,-0.028787974268198013,0.019618980586528778,-0.4942045509815216]","[-0.0007988197612576187,-0.0003807086613960564,0.0012811415363103151]","[-0.03820699825882912,-0.6801810264587402,9.693339347839355]",0.0009056,8.875,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:23:23.405445+00:00,1231198.871770,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,525,26300,1,0,1,1,0,1,0,3443189405,368,32454,1231198772,184,1,-1.0347104,0.0012442,"[0.8686513900756836,-0.028777973726391792,0.019630981609225273,-0.4941975772380829]","[-0.003227690001949668,0.0008827003184705973,0.0012442453298717737]","[-0.009530000388622284,-0.683010995388031,9.674519538879395]",0.0009056,8.875,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:23:23.455414+00:00,1231198.921760,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,526,26350,1,0,1,1,0,1,0,3443189405,368,32454,1231198772,184,1,-1.0347029,0.0016372,"[0.8686529397964478,-0.028783978894352913,0.01967598870396614,-0.4941926598548889]","[-0.0020026606507599354,0.0021276436746120453,0.0016371536767110229]","[0.011950000189244747,-0.676609992980957,9.680270195007324]",0.0008538,8.367,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:23:23.505448+00:00,1231198.971763,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,527,26400,1,0,1,1,0,1,0,3443189405,368,32454,1231198772,184,1,-1.0346750,0.0024671,"[0.8686600923538208,-0.02877497673034668,0.01970098540186882,-0.4941796064376831]","[-0.0032295051496475935,0.0008981116116046906,0.002467145211994648]","[0.028528999537229538,-0.6827470064163208,9.703739166259766]",0.0008538,8.367,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:23:23.555384+00:00,1231199.021823,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,528,26450,1,0,1,1,0,1,0,3443189405,368,32454,1231198772,184,1,-1.0346216,0.0006733,"[0.8686730265617371,-0.028783978894352913,0.019718986004590988,-0.4941556453704834]","[-0.002019817242398858,-0.0010043845977634192,0.0006733480840921402]","[0.016625000163912773,-0.6803240180015564,9.701168060302734]",0.0008586,8.414,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:23:23.605502+00:00,1231199.071761,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,529,26500,1,0,1,1,0,1,0,3443189405,373,42910,1231199022,185,1,-1.0345740,0.0012701,"[0.868683934211731,-0.02880898118019104,0.019726987928152084,-0.49413466453552246]","[-0.0026260747108608484,-0.0003689102304633707,0.0012700586812570691]","[0.011781999841332436,-0.682449996471405,9.717935562133789]",0.0008586,8.414,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:23:23.655393+00:00,1231199.121765,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,530,26550,1,0,1,1,0,1,0,3443189405,373,42910,1231199022,185,1,-1.0345447,0.0012700,"[0.8686907887458801,-0.02882298454642296,0.019729990512132645,-0.4941217601299286]","[-0.004457064904272556,-0.0009809448383748531,0.0012700236402451992]","[-0.009809999726712704,-0.6965640187263489,9.732287406921387]",0.0009048,8.867,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:23:23.704530+00:00,1231199.171749,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,531,26600,1,0,1,1,0,1,0,3443189405,375,10298,1231199122,186,1,-1.0345412,0.0018631,"[0.8686903119087219,-0.02886297181248665,0.01972198113799095,-0.4941205084323883]","[-0.0020104271825402975,0.0008825432159937918,0.0018630867125466466]","[-0.01696999929845333,-0.6891310214996338,9.744091033935547]",0.0009439,9.250,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:23:23.754968+00:00,1231199.221751,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,532,26650,1,0,1,1,0,1,0,3443189405,375,10298,1231199122,186,1,-1.0345069,0.0012516,"[0.8686981201171875,-0.02888597920536995,0.01971898414194584,-0.49410563707351685]","[-0.0032301857136189938,0.0004668057372327894,0.0012516105780377984]","[-0.06802400201559067,-0.6873369812965393,9.793052673339844]",0.0009439,9.250,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:23:23.805078+00:00,1231199.271806,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,533,26700,1,0,1,1,0,1,0,3443189405,377,57832,1231199222,187,1,-1.0345049,0.0012516,"[0.868697464466095,-0.028919970616698265,0.019724979996681213,-0.4941045045852661]","[-0.0020095198415219784,0.0008748288964852691,0.0012516280403360724]","[-0.12220499664545059,-0.682479977607727,9.83154010772705]",0.0009032,8.852,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:23:23.854501+00:00,1231199.321743,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,534,26750,1,0,1,1,0,1,0,3443189405,377,57832,1231199222,187,1,-1.0344675,0.0012369,"[0.8687059283256531,-0.02894498035311699,0.019712986424565315,-0.49408864974975586]","[-0.0044458601623773575,0.0008905542199499905,0.0012368625029921532]","[-0.13412199914455414,-0.6775410175323486,9.836127281188965]",0.0009032,8.852,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:23:23.905129+00:00,1231199.371752,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,535,26800,1,0,1,1,0,1,0,3443189405,377,57832,1231199222,187,1,-1.0344527,0.0018778,"[0.8687081933021545,-0.028988977894186974,0.01970098540186882,-0.49408259987831116]","[-0.003236067481338978,-0.0003572514688130468,0.001877817208878696]","[-0.1460690051317215,-0.6896970272064209,9.824173927307129]",0.0008506,8.336,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:23:23.954652+00:00,1231199.421808,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,536,26850,1,0,1,1,0,1,0,3443189405,380,3760,1231199372,188,1,-1.0344316,0.0006549,"[0.8687120079994202,-0.02903197892010212,0.019692987203598022,-0.49407362937927246]","[-0.0032342523336410522,-0.0003726801660377532,0.0006548999226652086]","[-0.13892200589179993,-0.6847720146179199,9.833780288696289]",0.0008506,8.336,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:23:24.005393+00:00,1231199.471761,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,537,26900,1,0,1,1,0,1,0,3443189405,380,3760,1231199372,188,1,-1.0344161,0.0020767,"[0.8687150478363037,-0.029056977480649948,0.01967298425734043,-0.49406760931015015]","[-0.002827817341312766,5.8573252317728475e-05,0.002076714998111129]","[-0.10294400155544281,-0.6841650009155273,9.779809951782227]",0.0008785,8.609,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:23:24.054745+00:00,1231199.521753,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,538,26950,1,0,1,1,0,1,0,3443189405,380,3760,1231199372,188,1,-1.0344110,0.0012737,"[0.8687149882316589,-0.02909797988831997,0.019664986059069633,-0.49406567215919495]","[-0.0020169897470623255,-0.0003728372394107282,0.0012737413635477424]","[-0.07895799726247787,-0.6889560222625732,9.736177444458008]",0.0008785,8.609,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:23:24.105584+00:00,1231199.571823,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,539,27000,1,0,1,1,0,1,0,3443189405,383,45740,1231199522,189,1,-1.0343828,0.0012774,"[0.8687208294868469,-0.029133986681699753,0.01965499110519886,-0.4940537214279175]","[-0.0032388949766755104,-0.0009888163767755032,0.0012774240458384156]","[-0.062224000692367554,-0.6867370009422302,9.729142189025879]",0.0008267,8.102,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:23:24.155465+00:00,1231199.621770,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,540,27050,1,0,1,1,0,1,0,3443189405,384,16866,1231199573,190,1,-1.0343581,0.0012480,"[0.8687261343002319,-0.029157977551221848,0.019636984914541245,-0.49404364824295044]","[-0.0007876147283241153,0.001490807975642383,0.0012479628203436732]","[-0.05016699805855751,-0.6750580072402954,9.709918975830078]",0.0008267,8.102,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:23:24.205578+00:00,1231199.671777,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,541,27100,1,0,1,1,0,1,0,3443189405,384,16866,1231199573,190,1,-1.0343539,0.0006365,"[0.8687270879745483,-0.029161978513002396,0.019639987498521805,-0.49404168128967285]","[-0.0026176972314715385,0.0008710414986126125,0.000636486685834825]","[-0.03350500017404556,-0.6848300099372864,9.705456733703613]",0.0008921,8.742,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:23:24.255303+00:00,1231199.721747,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,542,27150,1,0,1,1,0,1,0,3443189405,384,16866,1231199573,190,1,-1.0343294,0.0012664,"[0.8687330484390259,-0.02916398085653782,0.01964898779988289,-0.4940306842327118]","[-0.0032351596746593714,-0.0003649658174254,0.0012663586530834436]","[-0.009588999673724174,-0.6827549934387207,9.691306114196777]",0.0008921,8.742,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:23:24.305225+00:00,1231199.771811,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,543,27200,1,0,1,1,0,1,0,3443189405,384,16866,1231199573,190,1,-1.0343134,0.0004511,"[0.868736743927002,-0.029171986505389214,0.0196479894220829,-0.49402374029159546]","[-0.003233955707401037,-0.0003752458142116666,0.00045109784696251154]","[0.010333999991416931,-0.681414008140564,9.680320739746094]",0.0008745,8.570,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:23:24.354643+00:00,1231199.821740,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,544,27250,1,0,1,1,0,1,0,3443189405,384,16866,1231199573,190,1,-1.0342857,0.0012553,"[0.868743896484375,-0.029162980616092682,0.019647987559437752,-0.49401170015335083]","[-0.0014004347613081336,0.000870884396135807,0.001255328068509698]","[0.028550999239087105,-0.6902199983596802,9.687056541442871]",0.0008857,8.680,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:23:24.405022+00:00,1231199.871745,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,545,27300,1,0,1,1,0,1,0,3443189405,389,29822,1231199822,191,1,-1.0342638,0.0000287,"[0.8687503933906555,-0.0291299931704998,0.01965799368917942,-0.4940018653869629]","[-0.002007704693824053,0.0008594001410529017,2.872812001442071e-05]","[0.026156999170780182,-0.685250997543335,9.696552276611328]",0.0008857,8.680,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:23:24.454824+00:00,1231199.921802,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,546,27350,1,0,1,1,0,1,0,3443189405,390,59396,1231199872,192,1,-1.0342623,0.0012369,"[0.8687504529953003,-0.029135970398783684,0.01967797800898552,-0.49400046467781067]","[-0.002614869736135006,0.0015026063192635775,0.0012368799652904272]","[0.01891699992120266,-0.6946929693222046,9.706202507019043]",0.0008881,8.703,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:23:24.505436+00:00,1231199.971755,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,547,27400,1,0,1,1,0,1,0,3443189405,390,59396,1231199872,192,1,-1.0342304,0.0000213,"[0.8687593340873718,-0.02910597249865532,0.019706981256604195,-0.49398553371429443]","[-0.0032258920837193727,0.000867271504830569,2.134537680831272e-05]","[0.01408699993044138,-0.6894940137863159,9.730060577392578]",0.0008881,8.703,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:23:24.554496+00:00,1231200.021748,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,548,27450,1,0,1,1,0,1,0,3443189405,392,8662,1231199972,193,1,-1.0342177,0.0012074,"[0.8687630295753479,-0.02908697910606861,0.019717987626791,-0.49397963285446167]","[-0.0019945797976106405,0.003370195860043168,0.0012074013939127326]","[-0.0002739999908953905,-0.6941289901733398,9.73715877532959]",0.0009447,9.258,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:23:24.604853+00:00,1231200.071768,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,549,27500,1,0,1,1,0,1,0,3443189405,392,8662,1231199972,193,1,-1.0341964,0.0012172,"[0.8687689304351807,-0.029066981747746468,0.019736986607313156,-0.49396970868110657]","[-0.001591024803929031,0.0029516660142689943,0.0012172276619821787]","[-0.04885299876332283,-0.6878160238265991,9.767692565917969]",0.0009447,9.258,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:23:24.654652+00:00,1231200.121808,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,550,27550,1,0,1,1,0,1,0,3443189405,394,42866,1231200072,194,1,-1.0341551,0.0005959,"[0.8687798380851746,-0.0290449857711792,0.019764991477131844,-0.4939507246017456]","[-0.0019936896860599518,0.0033624814823269844,0.0005959426634944975]","[-0.09591799974441528,-0.6877419948577881,9.810330390930176]",0.0009351,9.164,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:23:24.704557+00:00,1231200.171747,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,551,27600,1,0,1,1,0,1,0,3443189405,395,25502,1231200122,195,1,-1.0341305,0.0012369,"[0.8687859773635864,-0.029042981564998627,0.019774984568357468,-0.4939396381378174]","[-0.0007838798337616026,0.0021146410144865513,0.0012368973111733794]","[-0.1101519986987114,-0.6732439994812012,9.809952735900879]",0.0009351,9.164,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:23:24.755453+00:00,1231200.221755,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,552,27650,1,0,1,1,0,1,0,3443189405,396,32969,1231200172,196,1,-1.0341181,-0.0000118,"[0.8687891364097595,-0.029040979221463203,0.019789984449744225,-0.49393364787101746]","[-0.0032146868761628866,0.0027387882582843304,-1.1815878679044545e-05]","[-0.11984100192785263,-0.6848599910736084,9.834000587463379]",0.0009096,8.914,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
