host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-11T13:11:28.111043+00:00,1241283.578132,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,1,-0.0750000,1,1,1,1,0,1,0.000000,13006,650350,1,0,1,1,0,1,0,874160167,8,22009,1241283475,896,0,0.1335787,-0.0293578,"[0.9971348643302917,-0.035453975200653076,0.0009609992266632617,0.06681494414806366]","[-0.0019518367480486631,0.00256872340105474,-0.02935783565044403]","[-0.07263299822807312,-0.6765300035476685,9.764055252075195]",0.0621429,609.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",176,1,1
2026-08-11T13:11:28.162221+00:00,1241283.629320,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,1,-0.0750000,1,1,1,1,0,1,0.000000,13007,650400,1,0,1,1,0,1,0,874160167,9,37493,1241283527,897,0,0.1308941,-0.0293505,"[0.9972249269485474,-0.03541596606373787,0.0009979992173612118,0.0654759332537651]","[-0.001954332459717989,0.0021528287325054407,-0.02935045026242733]","[-0.039135999977588654,-0.685338020324707,9.722990036010742]",0.0523469,513.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",176,1,1
2026-08-11T13:11:28.213134+00:00,1241283.680404,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,1,-0.0750000,1,1,1,1,1,1,0.000000,13008,650450,2,1,1,1,0,1,0,874160167,10,25205,1241283578,898,0,0.1300604,-0.0305660,"[0.9972516894340515,-0.035429973155260086,0.0010029992554336786,0.06505995243787766]","[-0.001955013256520033,0.0017215055413544178,-0.030565986409783363]","[-0.12515200674533844,-0.7088980078697205,9.728744506835938]",0.0523469,513.000,"[1.0,-0.07500000298023224,0.0,0.0]","[-0.07500000298023224,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[-975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",191,1,1
2026-08-11T13:11:28.265012+00:00,1241283.731352,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,1,-0.0750000,1,1,1,1,1,1,0.000000,13009,650500,2,1,1,1,0,1,0,874160167,11,41500,1241283629,899,0,0.1300604,-0.0305660,"[0.9972516894340515,-0.035429973155260086,0.0010029992554336786,0.06505995243787766]","[-0.001955013256520033,0.0017215055413544178,-0.030565986409783363]","[-0.12515200674533844,-0.7088980078697205,9.728744506835938]",0.0528571,518.000,"[1.0,-0.07500000298023224,0.0,0.0]","[-0.07500000298023224,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[-1237.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-11T13:11:28.316421+00:00,1241283.783479,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,1,-0.0750000,1,1,1,1,1,1,0.000000,13010,650550,2,1,1,1,0,1,0,874160167,12,12258,1241283680,900,0,0.1300604,-0.0305660,"[0.9972516894340515,-0.035429973155260086,0.0010029992554336786,0.06505995243787766]","[-0.001955013256520033,0.0017215055413544178,-0.030565986409783363]","[-0.12515200674533844,-0.7088980078697205,9.728744506835938]",0.0528571,518.000,"[1.0,-0.07500000298023224,0.0,0.0]","[-0.07500000298023224,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[-1237.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-11T13:11:28.368092+00:00,1241283.834686,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,1,-0.0750000,1,1,1,1,1,1,0.000000,13011,650600,2,1,1,1,0,1,0,874160167,13,28048,1241283732,901,0,0.1163099,-0.1757912,"[0.9977353811264038,-0.03370198979973793,0.0012299995869398117,0.05819598212838173]","[0.04779931530356407,-0.0004337492282502353,-0.17579124867916107]","[-0.07062400132417679,-0.6750659942626953,9.650511741638184]",0.0528571,518.000,"[1.0,-0.07500000298023224,0.0,0.0]","[-0.07500000298023224,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[-750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",112,1,1
2026-08-11T13:11:28.419437+00:00,1241283.886494,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,1,-0.0750000,1,1,1,1,1,1,0.000000,13012,650650,2,1,1,1,0,1,0,874160167,14,57593,1241283784,902,0,0.1163099,-0.1757912,"[0.9977353811264038,-0.03370198979973793,0.0012299995869398117,0.05819598212838173]","[0.04779931530356407,-0.0004337492282502353,-0.17579124867916107]","[-0.07062400132417679,-0.6750659942626953,9.650511741638184]",0.0537755,527.000,"[1.0,-0.07500000298023224,0.0,0.0]","[-0.07500000298023224,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[-725.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-11T13:11:28.471128+00:00,1241283.937702,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,1,-0.0750000,1,1,1,1,1,1,0.000000,13013,650700,2,1,1,1,0,1,0,874160167,15,45384,1241283835,903,0,0.0934854,-0.1928849,"[0.9984452724456787,-0.030307991430163383,0.0008619997533969581,0.04677298665046692]","[0.04862930625677109,-0.001902583404444158,-0.1928848773241043]","[-0.04529799893498421,-0.6205539703369141,9.761945724487305]",0.0537755,527.000,"[1.0,-0.07500000298023224,0.0,0.0]","[-0.07500000298023224,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[-712.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-11T13:11:28.522662+00:00,1241283.989459,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,1,-0.0750000,1,1,1,1,1,1,0.000000,13014,650750,2,1,1,1,0,1,0,874160167,16,42105,1241283887,904,0,0.0859969,-0.1986410,"[0.9986415505409241,-0.02938198484480381,0.0007619996322318912,0.04302597790956497]","[0.04051659628748894,-0.001922113704495132,-0.19864097237586975]","[-0.06577400118112564,-0.580295979976654,9.765915870666504]",0.0573469,562.000,"[1.0,-0.07500000298023224,0.0,0.0]","[-0.07500000298023224,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[-712.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T13:11:28.573703+00:00,1241284.040936,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,1,-0.0750000,1,1,1,1,1,1,0.000000,13015,650800,2,1,1,1,0,1,0,874160167,17,35202,1241283938,905,0,0.0782883,-0.2040239,"[0.9988225698471069,-0.0286139827221632,0.0006969996029511094,0.039169978350400925]","[0.03404243662953377,0.0005483475397340953,-0.20402392745018005]","[-0.061051998287439346,-0.5719090104103088,9.791436195373535]",0.0573469,562.000,"[1.0,-0.07500000298023224,0.0,0.0]","[-0.07500000298023224,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[-712.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-11T13:11:28.624787+00:00,1241284.091860,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,1,-0.0750000,1,1,1,1,1,1,0.000000,13016,650850,2,1,1,1,0,1,0,874160167,18,27634,1241283990,906,0,0.0782883,-0.2040239,"[0.9988225698471069,-0.0286139827221632,0.0006969996029511094,0.039169978350400925]","[0.03404243662953377,0.0005483475397340953,-0.20402392745018005]","[-0.061051998287439346,-0.5719090104103088,9.791436195373535]",0.0573469,562.000,"[1.0,-0.07500000298023224,0.0,0.0]","[-0.07500000298023224,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[-712.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",127,1,1
2026-08-11T13:11:28.676011+00:00,1241284.143018,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,1,-0.0750000,1,1,1,1,1,1,0.000000,13018,650950,2,1,1,1,0,1,0,874160167,20,63234,1241284092,908,0,0.0782883,-0.2040239,"[0.9988225698471069,-0.0286139827221632,0.0006969996029511094,0.039169978350400925]","[0.03404243662953377,0.0005483475397340953,-0.20402392745018005]","[-0.061051998287439346,-0.5719090104103088,9.791436195373535]",0.0512245,502.000,"[1.0,-0.07500000298023224,0.0,0.0]","[-0.07500000298023224,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[-712.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-11T13:11:28.727393+00:00,1241284.194183,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,1,-0.0750000,1,1,1,1,1,1,0.000000,13019,651000,2,1,1,1,0,1,0,874160167,21,4395,1241284143,909,0,0.0318029,-0.2347129,"[0.9995027184486389,-0.027200985699892044,0.000857999490108341,0.015929991379380226]","[-0.012121329084038734,0.014191341586411,-0.2347128540277481]","[-0.0718109980225563,-0.4930860102176666,9.802947044372559]",0.0520408,510.000,"[1.0,-0.07500000298023224,0.0,0.0]","[-0.07500000298023224,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[-712.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-11T13:11:28.778384+00:00,1241284.245652,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,1,-0.0750000,1,1,1,1,1,1,0.000000,13020,651050,2,1,1,1,0,1,0,874160167,22,40146,1241284194,910,0,0.0225838,-0.2405033,"[0.9995579123497009,-0.02747197449207306,0.0010219990508630872,0.011323989368975163]","[-0.018594877794384956,0.01665668934583664,-0.24050334095954895]","[-0.06386099755764008,-0.5095250010490417,9.779292106628418]",0.0520408,510.000,"[1.0,-0.07500000298023224,0.0,0.0]","[-0.07500000298023224,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[-712.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",254,1,1
2026-08-11T13:11:28.829863+00:00,1241284.296547,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,1,-0.0750000,1,1,1,1,1,1,0.000000,13021,651100,2,1,1,1,0,1,0,874160167,23,56992,1241284246,911,0,0.0131404,-0.2474898,"[0.9995887875556946,-0.02787798084318638,0.0012309992453083396,0.006606995593756437]","[-0.02670329436659813,0.01703762635588646,-0.24748976528644562]","[-0.060715001076459885,-0.5225149989128113,9.769923210144043]",0.0520408,510.000,"[1.0,-0.07500000298023224,0.0,0.0]","[-0.07500000298023224,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[-712.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-11T13:11:28.880885+00:00,1241284.348163,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,1,-0.0750000,1,1,1,1,1,1,0.000000,13022,651150,2,1,1,1,0,1,0,874160167,24,44068,1241284297,912,0,0.0131404,-0.2474898,"[0.9995887875556946,-0.02787798084318638,0.0012309992453083396,0.006606995593756437]","[-0.02670329436659813,0.01703762635588646,-0.24748976528644562]","[-0.060715001076459885,-0.5225149989128113,9.769923210144043]",0.0471429,462.000,"[1.0,-0.07500000298023224,0.0,0.0]","[-0.07500000298023224,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[-712.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T13:11:28.932040+00:00,1241284.399080,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,1,-0.0750000,1,1,1,1,1,1,0.000000,13023,651200,2,1,1,1,0,1,0,874160167,25,16990,1241284348,913,0,0.0131404,-0.2474898,"[0.9995887875556946,-0.02787798084318638,0.0012309992453083396,0.006606995593756437]","[-0.02670329436659813,0.01703762635588646,-0.24748976528644562]","[-0.060715001076459885,-0.5225149989128113,9.769923210144043]",0.0471429,462.000,"[1.0,-0.07500000298023224,0.0,0.0]","[-0.07500000298023224,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[-712.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",112,1,1
2026-08-11T13:11:28.983090+00:00,1241284.450339,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,1,-0.0750000,1,1,1,1,1,1,0.000000,13024,651250,2,1,1,1,0,1,0,874160167,26,32236,1241284399,914,0,0.0131404,-0.2474898,"[0.9995887875556946,-0.02787798084318638,0.0012309992453083396,0.006606995593756437]","[-0.02670329436659813,0.01703762635588646,-0.24748976528644562]","[-0.060715001076459885,-0.5225149989128113,9.769923210144043]",0.0462245,453.000,"[1.0,-0.07500000298023224,0.0,0.0]","[-0.07500000298023224,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[-700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-11T13:11:29.033950+00:00,1241284.501269,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,1,-0.0750000,1,1,1,1,1,1,0.000000,13025,651300,2,1,1,1,0,1,0,874160167,27,20503,1241284450,915,0,-0.0426418,-0.2750939,"[0.9992634654045105,-0.03182698413729668,0.0029179987031966448,-0.02123699150979519]","[-0.04812918230891228,0.025981809943914413,-0.2750939428806305]","[-0.03872299939393997,-0.6083899736404419,9.72026252746582]",0.0462245,453.000,"[1.0,-0.07500000298023224,0.0,0.0]","[-0.07500000298023224,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[-700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",112,1,1
2026-08-11T13:11:29.084923+00:00,1241284.552196,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,1,-0.0750000,1,1,1,1,1,1,0.000000,13026,651350,2,1,1,1,0,1,0,874160167,28,19844,1241284501,916,0,-0.0534298,-0.2795977,"[0.9991027116775513,-0.03277897462248802,0.0032879977952688932,-0.026617981493473053]","[-0.05015034228563309,0.026354262605309486,-0.2795976996421814]","[-0.050025999546051025,-0.6485999822616577,9.7095308303833]",0.0462245,453.000,"[1.0,-0.07500000298023224,0.0,0.0]","[-0.07500000298023224,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[-712.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",127,1,1
2026-08-11T13:11:29.135867+00:00,1241284.603150,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,1,-0.0750000,1,1,1,1,1,1,0.000000,13027,651400,2,1,1,1,0,1,0,874160167,29,62898,1241284552,917,0,-0.0644030,-0.2824486,"[0.9989091753959656,-0.03372299671173096,0.003671999555081129,-0.032089993357658386]","[-0.049740053713321686,0.026315655559301376,-0.2824486196041107]","[-0.046957001090049744,-0.6694610118865967,9.70987319946289]",0.0470408,461.000,"[1.0,-0.07500000298023224,0.0,0.0]","[-0.07500000298023224,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[-700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",112,1,1
2026-08-11T13:11:29.186935+00:00,1241284.654080,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,1,-0.0750000,1,1,1,1,1,1,0.000000,13028,651450,2,1,1,1,0,1,0,874160167,30,1025,1241284603,918,0,-0.0755638,-0.2869719,"[0.9986820220947266,-0.034638967365026474,0.004070995841175318,-0.03765396401286125]","[-0.04890637844800949,0.028749223798513412,-0.28697192668914795]","[-0.05341599881649017,-0.6837660074234009,9.71640682220459]",0.0470408,461.000,"[1.0,-0.07500000298023224,0.0,0.0]","[-0.07500000298023224,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[-712.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",112,1,1
2026-08-11T13:11:29.237889+00:00,1241284.705152,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,1,-0.0750000,1,1,1,1,1,1,0.000000,13029,651500,2,1,1,1,0,1,0,874160167,31,18621,1241284654,919,0,-0.0755638,-0.2869719,"[0.9986820220947266,-0.034638967365026474,0.004070995841175318,-0.03765396401286125]","[-0.04890637844800949,0.028749223798513412,-0.28697192668914795]","[-0.05341599881649017,-0.6837660074234009,9.71640682220459]",0.0377551,370.000,"[1.0,-0.07500000298023224,0.0,0.0]","[-0.07500000298023224,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[-712.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-11T13:11:29.289026+00:00,1241284.756109,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,1,-0.0750000,1,1,1,1,1,1,0.000000,13030,651550,2,1,1,1,0,1,0,874160167,32,45008,1241284705,920,0,-0.1131829,-0.3052932,"[0.997696578502655,-0.03730497881770134,0.005398996639996767,-0.05639796704053879]","[-0.03790074959397316,0.030942438170313835,-0.3052932322025299]","[-0.09827599674463272,-0.7296739816665649,9.742152214050293]",0.0377551,370.000,"[1.0,-0.07500000298023224,0.0,0.0]","[-0.07500000298023224,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[-700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-11T13:11:29.340221+00:00,1241284.807334,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,1,-0.0750000,1,1,1,1,1,1,0.000000,13031,651600,2,1,1,1,0,1,0,874160167,33,30975,1241284756,921,0,-0.1282313,-0.3119454,"[0.9972126483917236,-0.03807898238301277,0.005899996962398291,-0.06389196962118149]","[-0.029371047392487526,0.02955486625432968,-0.311945378780365]","[-0.10318399965763092,-0.7561230063438416,9.741684913635254]",0.0377551,370.000,"[1.0,-0.07500000298023224,0.0,0.0]","[-0.07500000298023224,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[-712.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-11T13:11:29.391445+00:00,1241284.858426,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,1,-0.0750000,1,1,1,1,1,1,0.000000,13032,651650,2,1,1,1,0,1,0,874160167,34,13799,1241284807,922,0,-0.1435711,-0.3180304,"[0.9966679811477661,-0.03867596015334129,0.006379993632435799,-0.07152892649173737]","[-0.024489309638738632,0.029446272179484367,-0.31803035736083984]","[-0.11761800199747086,-0.7579860091209412,9.772732734680176]",0.0386735,379.000,"[1.0,-0.07500000298023224,0.0,0.0]","[-0.07500000298023224,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[-700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-11T13:11:29.442401+00:00,1241284.909636,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,1,-0.0750000,1,1,1,1,1,1,0.000000,13033,651700,2,1,1,1,0,1,0,874160167,35,42023,1241284859,923,0,-0.1592407,-0.3234634,"[0.9960569739341736,-0.03912796080112457,0.006822993513196707,-0.07932792603969574]","[-0.016570506617426872,0.02807805687189102,-0.3234633803367615]","[-0.13440300524234772,-0.7649049758911133,9.787033081054688]",0.0386735,379.000,"[1.0,-0.07500000298023224,0.0,0.0]","[-0.07500000298023224,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[-712.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-11T13:11:29.493623+00:00,1241284.960548,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,1,-0.0750000,1,1,1,1,1,1,0.000000,13034,651750,2,1,1,1,0,1,0,874160167,36,9305,1241284910,924,0,-0.1751969,-0.3295409,"[0.9953782558441162,-0.03942398726940155,0.007250998634845018,-0.0872659757733345]","[-0.010470596142113209,0.02796160615980625,-0.329540878534317]","[-0.13677500188350677,-0.7526469826698303,9.80121898651123]",0.0320408,314.000,"[1.0,-0.07500000298023224,0.0,0.0]","[-0.07500000298023224,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[-712.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",224,1,1
