host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-14T09:53:36.991000+00:00,173992.272836,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,64638,3231950,1,0,1,1,0,1,0,3398639621,9,15115,173992224,11712,0,-0.0679198,-0.0599267,"[0.9988260269165039,-0.03428899869322777,0.0030739998910576105,0.034077998250722885]","[-0.0019078542245551944,0.0019751889631152153,-0.059926748275756836]","[-0.10289900004863739,-0.6761590242385864,9.778892517089844]",0.2085252,2043.547,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T09:53:37.040051+00:00,173992.322788,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,64639,3232000,1,0,1,1,0,1,0,3398639621,10,35031,173992274,11713,0,-0.0647624,-0.0580850,"[0.998878002166748,-0.034310970455408096,0.00306199723854661,0.03249897435307503]","[-0.002523379633203149,0.001378408633172512,-0.05808504670858383]","[-0.10767799615859985,-0.6662589907646179,9.79548454284668]",0.2085252,2043.547,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T09:53:37.091002+00:00,173992.372814,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,64640,3232050,1,0,1,1,0,1,0,3398639621,11,57619,173992323,11714,0,-0.0616708,-0.0550204,"[0.9989244341850281,-0.034388985484838486,0.003049998776987195,0.03095298632979393]","[-0.004971727728843689,0.0001850223634392023,-0.055020421743392944]","[-0.11483299732208252,-0.6662259697914124,9.795402526855469]",0.2084032,2042.352,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T09:53:37.140408+00:00,173992.422798,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,64641,3232100,1,0,1,1,0,1,0,3398639621,12,44908,173992374,11715,0,-0.0586414,-0.0550807,"[0.9989668726921082,-0.03448796644806862,0.003032997250556946,0.029437974095344543]","[-0.007596161216497421,0.0026974412612617016,-0.05508067458868027]","[-0.11239399760961533,-0.6681089997291565,9.77786636352539]",0.2084032,2042.352,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T09:53:37.190871+00:00,173992.472817,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,64642,3232150,1,0,1,1,0,1,0,3398639621,13,10447,173992423,11716,0,-0.0556138,-0.0557093,"[0.9990050196647644,-0.03463996574282646,0.0030459968838840723,0.027924971655011177]","[-0.0067756823264062405,0.003932157065719366,-0.05570930242538452]","[-0.11002399772405624,-0.6639519929885864,9.788227081298828]",0.2082964,2041.305,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T09:53:37.241007+00:00,173992.522824,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,64643,3232200,1,0,1,1,0,1,0,3398639621,14,20561,173992474,11717,0,-0.0526123,-0.0538455,"[0.9990403652191162,-0.0347919836640358,0.0030889990739524364,0.02642599120736122]","[-0.005567688029259443,0.002699744887650013,-0.05384545028209686]","[-0.10281000286340714,-0.6642419695854187,9.771522521972656]",0.2082964,2041.305,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T09:53:37.290998+00:00,173992.572824,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,64644,3232250,1,0,1,1,0,1,0,3398639621,15,64868,173992524,11718,0,-0.0496324,-0.0538860,"[0.9990723133087158,-0.03496798872947693,0.0031359989661723375,0.02493799291551113]","[-0.008605643175542355,0.00396709842607379,-0.05388602614402771]","[-0.08127500116825104,-0.6646339893341064,9.752585411071777]",0.2081816,2040.180,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T09:53:37.340960+00:00,173992.622812,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,64645,3232300,1,0,1,1,0,1,0,3398639621,16,39327,173992574,11719,0,-0.0466357,-0.0538971,"[0.9991034269332886,-0.035107988864183426,0.003198998747393489,0.023441990837454796]","[-0.006770917680114508,0.005202983506023884,-0.05389707535505295]","[-0.07895399630069733,-0.6865140199661255,9.738541603088379]",0.2081122,2039.500,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T09:53:37.390362+00:00,173992.672822,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,64646,3232350,1,0,1,1,0,1,0,3398639621,17,42471,173992624,11720,0,-0.0435788,-0.0551421,"[0.9991318583488464,-0.03527597337961197,0.0032929976005107164,0.021916985511779785]","[-0.006761650089174509,0.006435238756239414,-0.05514209344983101]","[-0.07173900306224823,-0.6868029832839966,9.72183609008789]",0.2081122,2039.500,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T09:53:37.440339+00:00,173992.722794,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,64647,3232400,1,0,1,1,0,1,0,3398639621,18,33350,173992673,11721,0,-0.0404780,-0.0551753,"[0.9991579651832581,-0.03545096516609192,0.0034139968920499086,0.020370980724692345]","[-0.008581435307860374,0.0076947202906012535,-0.055175285786390305]","[-0.07655199617147446,-0.686598002910614,9.733772277832031]",0.2080668,2039.055,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
