host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-13T10:40:33.277159+00:00,90408.559903,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,134,6751,1,0,1,1,0,1,0,2111321916,22,60628,90408511,23,0,2.3853230,-0.0054669,"[-0.3691181540489197,0.00828300416469574,-0.034027013927698135,0.9287224411964417]","[0.002880578627809882,0.0020062036346644163,-0.005466895177960396]","[-0.119548000395298,-0.6492199897766113,9.804693222045898]",0.0002097,2.055,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:40:33.326966+00:00,90408.609896,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,135,6801,1,0,1,1,0,1,0,2111321916,23,43926,90408560,24,0,2.3860981,-0.0060931,"[-0.3687593638896942,0.008225006982684135,-0.03396203741431236,0.9288678765296936]","[0.0004451287677511573,0.002014232100918889,-0.006093119271099567]","[-0.09806499630212784,-0.6493920087814331,9.800145149230957]",0.0003300,3.234,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:40:33.377740+00:00,90408.659983,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,136,6851,1,0,1,1,0,1,0,2111321916,24,40381,90408610,25,0,2.3868861,-0.0060489,"[-0.36839333176612854,0.00820400845259428,-0.03389303386211395,0.9290158152580261]","[0.0004301887529436499,-0.0004811174585483968,-0.006048892624676228]","[-0.09319199621677399,-0.6449329853057861,9.778544425964355]",0.0003300,3.234,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:40:33.428142+00:00,90408.709920,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,137,6901,1,0,1,1,0,1,0,2111321916,25,52812,90408661,26,0,2.3876772,-0.0066603,"[-0.36802539229393005,0.008198007009923458,-0.033829037100076675,0.9291639924049377]","[0.00043109632679261267,-0.0004888143739663064,-0.00666033336892724]","[-0.07648800313472748,-0.6548879742622375,9.762093544006348]",0.0004129,4.047,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:40:33.477515+00:00,90408.759957,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,138,6951,1,0,1,1,0,1,0,2111321916,26,25763,90408711,27,0,2.3884826,-0.0072669,"[-0.36765021085739136,0.008208004757761955,-0.033749017864465714,0.9293153285980225]","[0.0012441230937838554,-0.0005017821677029133,-0.00726687116548419]","[-0.07726199924945831,-0.6508749723434448,9.76202392578125]",0.0004592,4.500,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:40:33.527199+00:00,90408.809967,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,139,7001,1,0,1,1,0,1,0,2111321916,27,2695,90408760,28,0,2.3892829,-0.0060489,"[-0.3672771453857422,0.008225004188716412,-0.03370201587677002,0.9294643998146057]","[0.0004301887529436499,-0.0004811174585483968,-0.006048892624676228]","[-0.07650499790906906,-0.6646559834480286,9.752640724182129]",0.0004592,4.500,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:40:33.576993+00:00,90408.859957,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,140,7051,1,0,1,1,0,1,0,2111321916,28,53957,90408810,29,0,2.3900580,-0.0072866,"[-0.3669153153896332,0.00826000515371561,-0.03368302434682846,0.9296076893806458]","[-0.0020043186377733946,-0.00048080331180244684,-0.007286575622856617]","[-0.06221099942922592,-0.6744899749755859,9.743355751037598]",0.0005517,5.406,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:40:33.626935+00:00,90408.909896,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,141,7101,1,0,1,1,0,1,0,2111321916,29,64014,90408860,30,0,2.3908262,-0.0060600,"[-0.366556316614151,0.008303007110953331,-0.03365403413772583,0.9297499656677246]","[-0.0013970488216727972,-0.00046930162352509797,-0.006059975363314152]","[-0.05731799826025963,-0.6676629781723022,9.719321250915527]",0.0005517,5.406,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:40:33.676897+00:00,90408.959895,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,142,7151,1,0,1,1,0,1,0,2111321916,30,8779,90408910,31,0,2.3915927,-0.0054338,"[-0.3661983013153076,0.008344007655978203,-0.03365402668714523,0.9298906326293945]","[-0.0026235966943204403,-0.00170141679700464,-0.005433786194771528]","[-0.06917999684810638,-0.660502016544342,9.711883544921875]",0.0005014,4.914,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:40:33.726940+00:00,90409.009897,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,143,7201,1,0,1,1,0,1,0,2111321916,31,44594,90408960,32,0,2.3923495,-0.0060452,"[-0.36584532260894775,0.008366006426513195,-0.03364303335547447,0.9300298094749451]","[-0.002622688887640834,-0.001709131058305502,-0.006045244634151459]","[-0.08123700320720673,-0.6721799969673157,9.731108665466309]",0.0005014,4.914,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:40:33.776936+00:00,90409.059900,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,144,7251,1,0,1,1,0,1,0,2111321916,32,51953,90409010,33,0,2.3930840,-0.0060686,"[-0.3655022382736206,0.008401005528867245,-0.03366302326321602,0.9301636219024658]","[-0.0028182531241327524,-0.00046013863175176084,-0.006068579852581024]","[-0.08839000016450882,-0.66559898853302,9.739724159240723]",0.0003827,3.750,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:40:33.827046+00:00,90409.109896,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,145,7301,1,0,1,1,0,1,0,2111321916,33,26564,90409060,34,0,2.3938255,-0.0060674,"[-0.36515626311302185,0.008428007364273071,-0.03370502591133118,0.9302977323532104]","[-0.004446208942681551,-0.0010734822135418653,-0.006067375186830759]","[-0.09317100048065186,-0.6671680212020874,9.74049186706543]",0.0003827,3.750,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:40:33.876920+00:00,90409.159895,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,146,7351,1,0,1,1,0,1,0,2111321916,34,14975,90409110,35,0,2.3945777,-0.0061043,"[-0.36480531096458435,0.008452007547020912,-0.03377002477645874,0.9304327964782715]","[-0.005044089164584875,0.0008019439410418272,-0.00610425416380167]","[-0.09788200259208679,-0.6477199792861938,9.752145767211914]",0.0003253,3.188,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:40:33.926953+00:00,90409.209898,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,147,7401,1,0,1,1,0,1,0,2111321916,35,32173,90409160,36,0,2.3953702,-0.0067194,"[-0.36443522572517395,0.008490006439387798,-0.03384602442383766,0.9305747151374817]","[-0.005652284249663353,0.0007981740054674447,-0.00671939505264163]","[-0.11701799929141998,-0.6449329853057861,9.771076202392578]",0.0003253,3.188,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:40:33.976909+00:00,90409.259893,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,148,7451,1,0,1,1,0,1,0,2111321916,36,6468,90409210,37,0,2.3961825,-0.0079386,"[-0.3640560507774353,0.008525002747774124,-0.03394600749015808,0.9307191967964172]","[-0.006872373633086681,0.00016678367683198303,-0.007938629947602749]","[-0.1218309998512268,-0.6447280049324036,9.783011436462402]",0.0002192,2.148,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:40:34.026951+00:00,90409.309896,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,149,7501,1,0,1,1,0,1,0,2111321916,37,50907,90409260,38,0,2.3969767,-0.0061153,"[-0.36368435621261597,0.008586009033024311,-0.03403003513813019,0.9308608770370483]","[-0.006871361751109362,0.0008137598051689565,-0.006115319672971964]","[-0.10993099957704544,-0.6397519707679749,9.797469139099121]",0.0002192,2.148,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:40:34.077409+00:00,90409.359902,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,150,7551,1,0,1,1,0,1,0,2111321916,38,29959,90409310,39,0,2.3978209,-0.0065279,"[-0.3632892072200775,0.008648006245493889,-0.03414001688361168,0.9310105443000793]","[-0.007682870142161846,0.0008138645207509398,-0.006527880672365427]","[-0.1074960008263588,-0.6407970190048218,9.782319068908691]",0.0000630,0.617,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
