host_time_utc,host_monotonic_s,phase,requested_armed,requested_channels_forward_right_down_yaw,sent,transport_open,session_confirmed,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,command_count,rejected_command_count,round_trip_ms,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,yaw_rad,yaw_rate_rad_s,depth_m,pressure_pa,received_channels_forward_right_down_yaw,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available,vision_fresh,vision_age_s,vision_count,vision_stamp_s,vision_frame_id,vision_position_xyz_m,vision_quat_xyzw,vision_covariance_diag,vision_status_age_s,vision_status_count,vision_detected,vision_detected_ids,vision_world_xy_yaw,vision_detections_detail,vision_pnp_valid,vision_pnp_reprojection_error_px,vision_decision_margin,vision_detection_fps,refracted_status_age_s,refracted_status_count,refracted_mode,refracted_valid,refracted_residual_m,refracted_reject_reason
2026-08-15T15:39:04.028377+00:00,281119.311193198,auto_start_diagnostic,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,1597,6633501,1,0,0,1,0,352105750,76,13828,35615,5,99,"[0.840019941329956,-0.02155698649585247,0.023195983842015266,-0.5416306257247925]","[-0.0007708071498200297,-0.016355376690626144,-0.07794225215911865]","[-0.1932079941034317,-0.6049759984016418,9.790400505065918]",-11.4204941,-0.0779422522,0.262051165,2568.10156,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000711,117,1,[15],"[0.146546,0.699029,-1.047345]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":139.749496,""pixel_xy"":[757.229611,545.714171],""world_xy_yaw"":[0.146546,0.699029,-1.047345],""pnp_valid"":true,""pnp_camera_xyz"":[0.176122,0.462786,1.27636],""pnp_camera_quat_xyzw"":[-0.02429,-0.018185,-0.493208,0.869382],""pnp_camera_rpy_deg"":[-1.39444,-3.186108,-59.094428],""pnp_reprojection_error_px"":0.125318}]",1,0.125318,139.749496,93.869802,,0,,0,,
2026-08-15T15:39:04.078035+00:00,281119.360990484,auto_start_diagnostic,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,1598,6633551,1,0,0,1,0,352105750,77,53517,35616,5,100,"[0.8392425179481506,-0.021815994754433632,0.022874992340803146,-0.5428378582000732]","[-0.005633207503706217,-0.014444676227867603,-0.07739351689815521]","[-0.19327500462532043,-0.6055089831352234,9.808001518249512]",-11.4176464,-0.0773935169,0.262051165,2568.10156,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000828,118,1,[15],"[0.146314,0.699028,-1.050427]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":137.913864,""pixel_xy"":[757.091914,545.715128],""world_xy_yaw"":[0.146314,0.699028,-1.050427],""pnp_valid"":true,""pnp_camera_xyz"":[0.174659,0.460778,1.270374],""pnp_camera_quat_xyzw"":[-0.01797,-0.027857,-0.489913,0.871141],""pnp_camera_rpy_deg"":[-0.230518,-3.792423,-58.69747],""pnp_reprojection_error_px"":0.026079}]",1,0.026079,137.913864,93.226854,,0,,0,,
2026-08-15T15:39:04.127855+00:00,281119.410862584,auto_start_diagnostic,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,1599,6633601,1,0,0,1,0,352105750,78,2376,35617,5,100,"[0.8384631872177124,-0.022158998996019363,0.02265799790620804,-0.5440359711647034]","[-0.010495607741177082,-0.012533978559076786,-0.07684477418661118]","[-0.18614499270915985,-0.6054319739341736,9.815278053283691]",-11.4148102,-0.0768447742,0.258520424,2533.5,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000462,120,1,[15],"[0.14522,0.699068,-1.051758]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":141.70665,""pixel_xy"":[756.440279,545.681697],""world_xy_yaw"":[0.14522,0.699068,-1.051758],""pnp_valid"":true,""pnp_camera_xyz"":[0.172064,0.458498,1.263216],""pnp_camera_quat_xyzw"":[-0.011658,-0.039446,-0.484403,0.873878],""pnp_camera_rpy_deg"":[1.02552,-4.60209,-58.041643],""pnp_reprojection_error_px"":0.189453}]",1,0.189453,141.70665,93.569772,,0,,0,,
2026-08-15T15:39:04.177807+00:00,281119.460825097,auto_start_diagnostic,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,1600,6633651,1,0,0,1,0,352105750,79,13616,35618,5,100,"[0.8376820087432861,-0.022576987743377686,0.022541986778378487,-0.5452256798744202]","[-0.014127724803984165,-0.008767330087721348,-0.07693328708410263]","[-0.15285100042819977,-0.6322280168533325,9.804060935974121]",-11.4119816,-0.0769332871,0.254968107,2498.6875,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000715,121,1,[15],"[0.144704,0.698898,-1.038371]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":137.18924,""pixel_xy"":[756.133477,545.821678],""world_xy_yaw"":[0.144704,0.698898,-1.038371],""pnp_valid"":true,""pnp_camera_xyz"":[0.171159,0.457945,1.261443],""pnp_camera_quat_xyzw"":[-0.007954,-0.024703,-0.48537,0.873924],""pnp_camera_rpy_deg"":[0.578116,-2.9175,-58.109561],""pnp_reprojection_error_px"":0.090005}]",1,0.090005,137.18924,93.576173,,0,,0,,
2026-08-15T15:39:04.228022+00:00,281119.511060894,auto_start_diagnostic,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,1601,6633701,1,0,0,1,0,352105750,80,20939,35619,5,100,"[0.8369123935699463,-0.02304799295961857,0.022488994523882866,-0.5463888645172119]","[-0.015340239740908146,-0.007496363949030638,-0.07573989033699036]","[-0.13138000667095184,-0.6446470022201538,9.785298347473145]",-11.4092064,-0.0757398903,0.251387894,2463.60156,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000518,123,1,[15],"[0.143418,0.698916,-1.03203]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":137.510254,""pixel_xy"":[755.367926,545.806834],""world_xy_yaw"":[0.143418,0.698916,-1.03203],""pnp_valid"":true,""pnp_camera_xyz"":[0.170222,0.460111,1.267237],""pnp_camera_quat_xyzw"":[-0.010305,-0.013371,-0.48498,0.874362],""pnp_camera_rpy_deg"":[-0.289572,-1.912696,-58.026523],""pnp_reprojection_error_px"":0.120747}]",1,0.120747,137.510254,93.832546,,0,,0,,
2026-08-15T15:39:04.277890+00:00,281119.560920966,auto_start_diagnostic,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,1602,6633751,1,0,0,1,0,352105750,81,64766,35620,5,100,"[0.8361518979072571,-0.023549988865852356,0.022533990442752838,-0.5475287437438965]","[-0.019390171393752098,-0.005375247448682785,-0.07457845658063889]","[-0.11393900215625763,-0.6617370247840881,9.774556159973145]",-11.406477,-0.0745784566,0.251387894,2463.60156,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000744,124,1,[15],"[0.142632,0.698789,-1.030716]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":141.526947,""pixel_xy"":[754.899717,545.911027],""world_xy_yaw"":[0.142632,0.698789,-1.030716],""pnp_valid"":true,""pnp_camera_xyz"":[0.169639,0.461047,1.269192],""pnp_camera_quat_xyzw"":[-0.017161,-0.014826,-0.484479,0.874509],""pnp_camera_rpy_deg"":[-0.897523,-2.439198,-57.953905],""pnp_reprojection_error_px"":0.142383}]",1,0.142383,141.526947,94.185454,,0,,0,,
2026-08-15T15:39:04.327747+00:00,281119.610760699,auto_start_diagnostic,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,1603,6633801,1,0,0,1,0,352105750,82,15752,35621,5,100,"[0.8354095816612244,-0.02407497726380825,0.022641979157924652,-0.5486334562301636]","[-0.020195048302412033,-0.003683307906612754,-0.07277852296829224]","[-0.10280100256204605,-0.6790410280227661,9.747751235961914]",-11.4038239,-0.072778523,0.247751907,2427.96875,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000478,126,1,[15],"[0.141681,0.698377,-1.026094]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":139.608994,""pixel_xy"":[754.334134,546.248541],""world_xy_yaw"":[0.141681,0.698377,-1.026094],""pnp_valid"":true,""pnp_camera_xyz"":[0.168119,0.460816,1.267173],""pnp_camera_quat_xyzw"":[-0.024906,-0.023928,-0.48159,0.875716],""pnp_camera_rpy_deg"":[-1.181437,-3.778344,-57.577252],""pnp_reprojection_error_px"":0.11872}]",1,0.11872,139.608994,92.819108,,0,,0,,
2026-08-15T15:39:04.377874+00:00,281119.660898423,auto_start_diagnostic,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,1604,6633851,1,0,0,1,0,352105750,83,31322,35622,5,100,"[0.8346834182739258,-0.02459997870028019,0.022830981761217117,-0.5497065186500549]","[-0.023224644362926483,-0.0011759854387491941,-0.0734526738524437]","[-0.08377499878406525,-0.7010340094566345,9.731502532958984]",-11.4012365,-0.0734526739,0.244072065,2391.90625,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000768,127,1,[15],"[0.141369,0.698275,-1.025622]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":138.282623,""pixel_xy"":[754.148386,546.331572],""world_xy_yaw"":[0.141369,0.698275,-1.025622],""pnp_valid"":true,""pnp_camera_xyz"":[0.166896,0.459331,1.262339],""pnp_camera_quat_xyzw"":[-0.021669,-0.02561,-0.47993,0.876665],""pnp_camera_rpy_deg"":[-0.77011,-3.767119,-57.371587],""pnp_reprojection_error_px"":0.058386}]",1,0.058386,138.282623,93.249477,,0,,0,,
2026-08-15T15:39:04.428865+00:00,281119.711590110,auto_start_diagnostic,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,1605,6633901,1,0,0,1,0,352105750,84,7859,35623,5,101,"[0.8339748382568359,-0.025118986144661903,0.023088986054062843,-0.5507466793060303]","[-0.023824214935302734,0.0013695599045604467,-0.06983190029859543]","[-0.07430700212717056,-0.7179890275001526,9.727063179016113]",-11.3987198,-0.0698319003,0.244072065,2391.90625,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000910,129,1,[15],"[0.140668,0.69805,-1.020006]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":139.479553,""pixel_xy"":[753.731087,546.516188],""world_xy_yaw"":[0.140668,0.69805,-1.020006],""pnp_valid"":true,""pnp_camera_xyz"":[0.164797,0.457076,1.254567],""pnp_camera_quat_xyzw"":[-0.010549,-0.027052,-0.476747,0.878561],""pnp_camera_rpy_deg"":[0.41661,-3.301613,-56.984601],""pnp_reprojection_error_px"":0.087138}]",1,0.087138,139.479553,93.053507,,0,,0,,
2026-08-15T15:39:04.478829+00:00,281119.761492574,auto_start_diagnostic,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,1606,6633951,1,0,0,1,0,352105750,85,24033,35624,5,101,"[0.8332887291908264,-0.025677988305687904,0.023414989933371544,-0.5517447590827942]","[-0.027478622272610664,0.00204784725792706,-0.06741929799318314]","[-0.06948599964380264,-0.7231519818305969,9.705605506896973]",-11.3962946,-0.067419298,0.240314081,2355.07812,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001321,130,1,[15],"[0.14013,0.69786,-1.014144]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":140.183762,""pixel_xy"":[753.410877,546.672381],""world_xy_yaw"":[0.14013,0.69786,-1.014144],""pnp_valid"":true,""pnp_camera_xyz"":[0.163741,0.456192,1.251371],""pnp_camera_quat_xyzw"":[-0.010158,-0.02904,-0.47477,0.879572],""pnp_camera_rpy_deg"":[0.557108,-3.481808,-56.734959],""pnp_reprojection_error_px"":0.073821}]",1,0.073821,140.183762,93.160308,,0,,0,,
2026-08-15T15:39:04.530765+00:00,281119.812714889,auto_start_diagnostic,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,1607,6634001,1,0,0,1,0,352105750,86,53272,35625,5,101,"[0.8326247930526733,-0.026236986741423607,0.02377098798751831,-0.5527046918869019]","[-0.028689339756965637,0.0033034023363143206,-0.06744880974292755]","[-0.07914499938488007,-0.7373560070991516,9.717697143554688]",-11.3939552,-0.0674488097,0.236449301,2317.20312,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001565,132,1,[15],"[0.139256,0.697582,-1.010173]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":137.789154,""pixel_xy"":[752.890321,546.899886],""world_xy_yaw"":[0.139256,0.697582,-1.010173],""pnp_valid"":true,""pnp_camera_xyz"":[0.162123,0.455297,1.247752],""pnp_camera_quat_xyzw"":[-0.013623,-0.02726,-0.474143,0.879921],""pnp_camera_rpy_deg"":[0.107704,-3.490961,-56.639037],""pnp_reprojection_error_px"":0.073555}]",1,0.073555,137.789154,94.292862,,0,,0,,
2026-08-15T15:39:04.578896+00:00,281119.861593255,auto_start_diagnostic,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,1608,6634051,1,0,0,1,0,352105750,87,15303,35626,5,100,"[0.8319650292396545,-0.026825981214642525,0.024152984842658043,-0.5536526441574097]","[-0.029921716079115868,0.0014654482947662473,-0.06538484990596771]","[-0.08397699892520905,-0.742812991142273,9.726516723632812]",-11.3916407,-0.0653848499,0.232568562,2279.17188,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001406,133,1,[15],"[0.138995,0.697368,-1.013294]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":137.262161,""pixel_xy"":[752.734986,547.075234],""world_xy_yaw"":[0.138995,0.697368,-1.013294],""pnp_valid"":true,""pnp_camera_xyz"":[0.161966,0.456905,1.251038],""pnp_camera_quat_xyzw"":[-0.021707,-0.030604,-0.472349,0.880613],""pnp_camera_rpy_deg"":[-0.535424,-4.267136,-56.397088],""pnp_reprojection_error_px"":0.027704}]",1,0.027704,137.262161,94.201417,,0,,0,,
2026-08-15T15:39:04.628599+00:00,281119.911390065,auto_start_diagnostic,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,1609,6634101,1,0,0,1,0,352105750,88,41892,35627,5,98,"[0.8313344120979309,-0.02741197496652603,0.024514978751540184,-0.5545545220375061]","[-0.02748778462409973,0.001470282906666398,-0.06373953074216843]","[-0.0839880034327507,-0.7444040179252625,9.727339744567871]",-11.3894367,-0.0637395307,0.232568562,2279.17188,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000770,135,1,[15],"[0.138379,0.697249,-1.039426]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":145.525269,""pixel_xy"":[752.368215,547.172959],""world_xy_yaw"":[0.138379,0.697249,-1.039426],""pnp_valid"":true,""pnp_camera_xyz"":[0.162325,0.462617,1.265389],""pnp_camera_quat_xyzw"":[-0.051676,-0.057849,-0.467395,0.880639],""pnp_camera_rpy_deg"":[-2.141291,-8.638203,-55.75207],""pnp_reprojection_error_px"":0.322508}]",1,0.322508,145.525269,93.17109,,0,,0,,
2026-08-15T15:39:04.679122+00:00,281119.961825518,auto_start_diagnostic,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,1610,6634151,1,0,0,1,0,352105750,89,61973,35628,5,100,"[0.8307090997695923,-0.02796098403632641,0.024825984612107277,-0.5554496645927429]","[-0.02505144290626049,0.0014545399462804198,-0.06372474879026413]","[-0.11268600076436996,-0.7488629817962646,9.74146842956543]",-11.3872509,-0.0637247488,0.228689402,2241.15625,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001606,136,1,[15],"[0.138109,0.696999,-1.037997]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":147.763046,""pixel_xy"":[752.207632,547.378032],""world_xy_yaw"":[0.138109,0.696999,-1.037997],""pnp_valid"":true,""pnp_camera_xyz"":[0.162045,0.463685,1.267131],""pnp_camera_quat_xyzw"":[-0.058652,-0.060732,-0.464836,0.881362],""pnp_camera_rpy_deg"":[-2.725516,-9.298631,-55.39324],""pnp_reprojection_error_px"":0.36974}]",1,0.36974,147.763046,93.221603,,0,,0,,
2026-08-15T15:39:04.728149+00:00,281120.011055357,auto_start_diagnostic,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,1611,6634201,1,0,0,1,0,352105750,90,64418,35629,5,99,"[0.830086350440979,-0.028474995866417885,0.025068996474146843,-0.5563428997993469]","[-0.022620759904384613,0.00017570231284480542,-0.06491079181432724]","[-0.12707799673080444,-0.7459880113601685,9.767648696899414]",-11.3850765,-0.0649107918,0.224820629,2203.24219,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000644,138,1,[15],"[0.138278,0.695357,-1.006539]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":142.698349,""pixel_xy"":[752.308507,548.723715],""world_xy_yaw"":[0.138278,0.695357,-1.006539],""pnp_valid"":true,""pnp_camera_xyz"":[0.162597,0.469238,1.279289],""pnp_camera_quat_xyzw"":[-0.1277,-0.091965,-0.443479,0.882361],""pnp_camera_rpy_deg"":[-8.602438,-15.995293,-52.157782],""pnp_reprojection_error_px"":1.162305}]",1,1.162305,142.698349,93.549139,,0,,0,,
2026-08-15T15:39:04.778315+00:00,281120.061173066,auto_start_diagnostic,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,1612,6634251,1,0,0,1,0,352105750,91,59516,35630,5,99,"[0.8294546604156494,-0.028908969834446907,0.025234973058104515,-0.5572543740272522]","[-0.01835714653134346,0.00014817845658399165,-0.06488492339849472]","[-0.13426700234413147,-0.745809018611908,9.7771577835083]",-11.382863,-0.0648849234,0.220943883,2165.25,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001051,139,1,[15],"[0.137389,0.696108,-1.009879]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":143.948883,""pixel_xy"":[751.778974,548.107949],""world_xy_yaw"":[0.137389,0.696108,-1.009879],""pnp_valid"":true,""pnp_camera_xyz"":[0.160135,0.46219,1.260053],""pnp_camera_quat_xyzw"":[-0.056794,-0.046249,-0.461157,0.884291],""pnp_camera_rpy_deg"":[-3.343124,-7.710991,-54.858611],""pnp_reprojection_error_px"":0.397098}]",1,0.397098,143.948883,93.15775,,0,,0,,
2026-08-15T15:39:04.828254+00:00,281120.111154889,auto_start_diagnostic,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,1613,6634301,1,0,0,1,0,352105750,92,48496,35631,5,100,"[0.8288227319717407,-0.02925698831677437,0.025343988090753555,-0.558170735836029]","[-0.012879099696874619,-0.0005110498750582337,-0.06484062969684601]","[-0.12232399731874466,-0.7557780146598816,9.75825309753418]",-11.3806438,-0.0648406297,0.220943883,2165.25,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000692,141,1,[15],"[0.136363,0.696124,-0.99591]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":139.578659,""pixel_xy"":[751.168464,548.094931],""world_xy_yaw"":[0.136363,0.696124,-0.99591],""pnp_valid"":true,""pnp_camera_xyz"":[0.157119,0.455208,1.239711],""pnp_camera_quat_xyzw"":[-0.01763,-0.029292,-0.465663,0.884302],""pnp_camera_rpy_deg"":[-0.223943,-3.912083,-55.533856],""pnp_reprojection_error_px"":0.087002}]",1,0.087002,139.578659,92.246854,,0,,0,,
2026-08-15T15:39:04.878774+00:00,281120.161448996,auto_start_diagnostic,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,1614,6634351,1,0,0,1,0,352105750,93,44270,35632,5,101,"[0.8281791806221008,-0.029501978307962418,0.025404980406165123,-0.5591095685958862]","[-0.008009543642401695,-0.0011714998399838805,-0.06520766764879227]","[-0.10952600091695786,-0.7684749960899353,9.718605995178223]",-11.3783722,-0.0652076676,0.216994569,2126.54688,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001281,142,1,[15],"[0.136085,0.695961,-0.993333]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":136.805801,""pixel_xy"":[751.002762,548.229013],""world_xy_yaw"":[0.136085,0.695961,-0.993333],""pnp_valid"":true,""pnp_camera_xyz"":[0.156777,0.455496,1.239676],""pnp_camera_quat_xyzw"":[-0.018824,-0.030687,-0.464212,0.884992],""pnp_camera_rpy_deg"":[-0.277347,-4.116889,-55.347474],""pnp_reprojection_error_px"":0.09932}]",1,0.09932,136.805801,91.421347,,0,,0,,
2026-08-15T15:39:04.927746+00:00,281120.210791100,auto_start_diagnostic,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,1615,6634401,1,0,0,1,0,352105750,94,29867,35633,5,100,"[0.8275447487831116,-0.029624968767166138,0.0254109725356102,-0.5600413680076599]","[-0.0031374564860016108,-0.0011978194816038013,-0.06477046012878418]","[-0.11499100178480148,-0.7664229869842529,9.6937255859375]",-11.3761234,-0.0647704601,0.213211089,2089.46875,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000472,144,1,[15],"[0.135648,0.695636,-0.989529]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":141.307053,""pixel_xy"":[750.74283,548.494762],""world_xy_yaw"":[0.135648,0.695636,-0.989529],""pnp_valid"":true,""pnp_camera_xyz"":[0.155796,0.4553,1.237548],""pnp_camera_quat_xyzw"":[-0.016525,-0.029119,-0.462772,0.885845],""pnp_camera_rpy_deg"":[-0.133567,-3.835046,-55.161308],""pnp_reprojection_error_px"":0.057907}]",1,0.057907,141.307053,91.620487,,0,,0,,
