host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-13T13:54:08.461596+00:00,102023.743541,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,226,11351,1,0,1,1,0,1,0,554993548,9,8801,102023694,10,0,0.8275315,0.0049425,"[0.914973258972168,-0.03414497151970863,0.01816798374056816,-0.4016565680503845]","[0.001639544847421348,0.0008975006057880819,0.0049425107426941395]","[0.002007999923080206,-0.7625899910926819,9.666227340698242]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T13:54:08.511535+00:00,102023.793539,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,227,11401,1,0,1,1,0,1,0,554993548,10,20604,102023744,11,0,0.8275484,0.0073294,"[0.9149754643440247,-0.033989984542131424,0.018186993896961212,-0.4016638398170471]","[0.0028765122406184673,0.004663519561290741,0.0073293535970151424]","[0.002093000104650855,-0.7481949925422668,9.663618087768555]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T13:54:08.561169+00:00,102023.843541,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,228,11451,1,0,1,1,0,1,0,554993548,11,38032,102023794,12,0,0.8275339,0.0085572,"[0.9149847030639648,-0.033812981098890305,0.01822999119758606,-0.40165579319000244]","[0.0036868161987513304,0.00467369519174099,0.008557175286114216]","[-0.01233999989926815,-0.7516980171203613,9.692289352416992]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T13:54:08.611039+00:00,102023.893479,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,229,11501,1,0,1,1,0,1,0,554993548,12,30663,102023844,13,0,0.8275086,0.0085744,"[0.9149957895278931,-0.03364497795701027,0.018249988555908203,-0.4016437530517578]","[0.002867226954549551,0.0034312650095671415,0.008574366569519043]","[-0.024354999884963036,-0.7471569776535034,9.723268508911133]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T13:54:08.661515+00:00,102023.943531,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,230,11551,1,0,1,1,0,1,0,554993548,13,25625,102023894,14,0,0.8274732,0.0079519,"[0.9150087833404541,-0.033478979021310806,0.018277989700436592,-0.4016267955303192]","[0.002871869597584009,0.004047383554279804,0.007951860316097736]","[-0.024351000785827637,-0.7348740100860596,9.739879608154297]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T13:54:08.711605+00:00,102023.993557,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,231,11601,1,0,1,1,0,1,0,554993548,14,61795,102023944,15,0,0.8274384,0.0085707,"[0.9150207042694092,-0.033338986337184906,0.018310990184545517,-0.40160977840423584]","[0.002258141990751028,0.0034351921640336514,0.008570684120059013]","[-0.036327000707387924,-0.7395190000534058,9.747007369995117]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T13:54:08.761511+00:00,102024.043547,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,232,11651,1,0,1,1,0,1,0,554993548,15,13711,102023994,16,0,0.8273975,0.0073330,"[0.9150335192680359,-0.033206988126039505,0.01834799349308014,-0.40158987045288086]","[0.0016546070110052824,0.004047540947794914,0.007333018351346254]","[-0.041092999279499054,-0.732134997844696,9.756439208984375]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T13:54:08.811527+00:00,102024.093534,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,233,11701,1,0,1,1,0,1,0,554993548,16,14509,102024044,17,0,0.8273468,0.0081544,"[0.9150473475456238,-0.03310099244117737,0.018372995778918266,-0.40156590938568115]","[0.0008375485776923597,0.003439223626628518,0.008154422976076603]","[-0.07618699967861176,-0.7273899912834167,9.793548583984375]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T13:54:08.861580+00:00,102024.143561,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,234,11751,1,0,1,1,0,1,0,554993548,17,50452,102024094,18,0,0.8273022,0.0073588,"[0.915058970451355,-0.03302597627043724,0.018370987847447395,-0.4015457332134247]","[0.00042523202137090266,0.002183895790949464,0.007358814589679241]","[-0.08417700231075287,-0.7271819710731506,9.804645538330078]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T13:54:08.911562+00:00,102024.193540,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,235,11801,1,0,1,1,0,1,0,554993548,18,46857,102024144,19,0,0.8272677,0.0073920,"[0.915067195892334,-0.03298797085881233,0.018356982618570328,-0.4015306234359741]","[0.0004140270466450602,0.0003123616043012589,0.0073919761925935745]","[-0.12719200551509857,-0.7184289693832397,9.839207649230957]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T13:54:08.961606+00:00,102024.243541,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,236,11851,1,0,1,1,0,1,0,554993548,19,14159,102024194,20,0,0.8272660,0.0074178,"[0.9150678515434265,-0.03298098221421242,0.018333986401557922,-0.40153077244758606]","[-0.0008153305388987064,-0.0015512661775574088,0.007417771499603987]","[-0.12956500053405762,-0.7160130143165588,9.839144706726074]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
