host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-13T12:37:12.206700+00:00,97407.489345,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,8745,437301,1,0,1,1,0,1,0,2754197875,8,31341,97407390,1945,0,3.3159201,-0.0109331,"[0.08683106303215027,-0.008294005878269672,-0.0313970223069191,0.9956936240196228]","[0.0016556017799302936,-0.0005506688612513244,-0.01093312632292509]","[-0.10254999995231628,-0.6136929988861084,9.77318286895752]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:37:12.257441+00:00,97407.539344,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,8746,437351,1,0,1,1,0,1,0,2754197875,9,43122,97407440,1946,0,3.3167713,-0.0084505,"[0.08725704997777939,-0.008252005092799664,-0.03131001815199852,0.9956594705581665]","[0.00041887903353199363,-0.003007324645295739,-0.008450466208159924]","[-0.09305199980735779,-0.6233950257301331,9.77103328704834]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:37:12.306843+00:00,97407.589347,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,8747,437401,1,0,1,1,0,1,0,2754197875,10,31492,97407490,1947,0,3.3175287,-0.0084542,"[0.08763707429170609,-0.008176006376743317,-0.031307023018598557,0.9956268668174744]","[-0.00385216879658401,-0.004227466881275177,-0.008454199880361557]","[-0.06681100279092789,-0.6358360052108765,9.752328872680664]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:37:12.357059+00:00,97407.639348,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,8748,437451,1,0,1,1,0,1,0,2754197875,11,27290,97407540,1948,0,3.3182144,-0.0066604,"[0.08798106014728546,-0.0080900052562356,-0.031388022005558014,0.9955946803092957]","[-0.006892845965921879,-0.0029369876720011234,-0.0066604213789105415]","[-0.06925199925899506,-0.6528090238571167,9.742955207824707]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:37:12.407481+00:00,97407.689373,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,8749,437501,1,0,1,1,0,1,0,2754197875,12,45784,97407590,1949,0,3.3187273,-0.0023581,"[0.08823903650045395,-0.007997002452611923,-0.03152400627732277,0.9955682754516602]","[-0.006906652357429266,-0.0041306884959340096,-0.002358149504289031]","[-0.06933300197124481,-0.6647629737854004,9.74792766571045]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:37:12.456616+00:00,97407.739280,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,8750,437551,1,0,1,1,0,1,0,2754197875,13,28916,97407640,1950,0,3.3190958,-0.0007129,"[0.08842506259679794,-0.007901005446910858,-0.03167802095413208,0.9955476522445679]","[-0.008134701289236546,-0.005349940154701471,-0.0007128797005861998]","[-0.07728199660778046,-0.6688330173492432,9.741498947143555]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:37:12.506677+00:00,97407.789326,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,8751,437601,1,0,1,1,0,1,0,2754197875,14,43185,97407690,1951,0,3.3194053,0.0012663,"[0.08858101814985275,-0.007828001864254475,-0.03180800750851631,0.9955301880836487]","[-0.006897140294313431,-0.0015890526119619608,0.0012663237284868956]","[-0.059783998876810074,-0.66976398229599,9.73851490020752]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:37:12.556482+00:00,97407.839335,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,8752,437651,1,0,1,1,0,1,0,2754197875,15,47407,97407740,1952,0,3.3196838,0.0024708,"[0.08872006088495255,-0.007806004956364632,-0.03191402181982994,0.9955146312713623]","[-0.004451409913599491,0.00028214993653818965,0.0024708278942853212]","[-0.0788939967751503,-0.6720079779624939,9.74312686920166]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:37:12.607446+00:00,97407.889344,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,8753,437701,1,0,1,1,0,1,0,2754197875,16,5077,97407790,1953,0,3.3200078,-0.0005901,"[0.0888810083270073,-0.00781600084155798,-0.031946003437042236,0.9954991340637207]","[-0.0032249847427010536,0.0008595571853220463,-0.0005900958785787225]","[-0.08360999822616577,-0.6599220037460327,9.745293617248535]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:37:12.656917+00:00,97407.939348,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,8754,437751,1,0,1,1,0,1,0,2754197875,17,65519,97407839,1954,0,3.3204081,-0.0012126,"[0.08908002078533173,-0.007830001413822174,-0.031942009925842285,0.9954813718795776]","[-0.0013893519062548876,0.002087727887555957,-0.0012125850189477205]","[-0.10030099749565125,-0.6524829864501953,9.754587173461914]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:37:12.706801+00:00,97407.989347,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,8755,437801,1,0,1,1,0,1,0,2754197875,18,40049,97407890,1955,0,3.3208921,-0.0048998,"[0.08932005614042282,-0.007864005863666534,-0.03193902224302292,0.9954596757888794]","[-0.004429348744452,0.002061129081994295,-0.004899767693132162]","[-0.0946820005774498,-0.6363379955291748,9.763209342956543]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:37:12.757409+00:00,97408.039342,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,8756,437851,1,0,1,1,0,1,0,2754197875,19,12612,97407940,1956,0,3.3215466,-0.0061251,"[0.08964402228593826,-0.007921001873910427,-0.03196800872683525,0.9954292178153992]","[-0.0036129362415522337,0.002456358866766095,-0.006125110667198896]","[-0.10741399973630905,-0.6263890266418457,9.780508041381836]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:37:12.807169+00:00,97408.089287,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,8757,437901,1,0,1,1,0,1,0,2754197875,20,21933,97407990,1957,0,3.3223166,-0.0086054,"[0.09002608805894852,-0.007960008457303047,-0.03204203397035599,0.9953920245170593]","[-0.006852807942777872,0.00327826919965446,-0.00860536377876997]","[-0.10022900253534317,-0.6208099722862244,9.780509948730469]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:37:12.856408+00:00,97408.139329,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,8758,437951,1,0,1,1,0,1,0,2754197875,21,60030,97408040,1958,0,3.3231728,-0.0110291,"[0.09045103192329407,-0.007983001880347729,-0.03220100700855255,0.9953481554985046]","[-0.010518628172576427,0.0007756592822261155,-0.01102910190820694]","[-0.11218900233507156,-0.6255289912223816,9.782838821411133]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:37:12.906895+00:00,97408.189342,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,8759,438001,1,0,1,1,0,1,0,2754197875,22,22946,97408090,1959,0,3.3240712,-0.0098136,"[0.09089703112840652,-0.007996004074811935,-0.032422009855508804,0.99530029296875]","[-0.011738613247871399,0.0007989594014361501,-0.009813585318624973]","[-0.10265699774026871,-0.6304569840431213,9.778223991394043]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:37:12.956721+00:00,97408.239383,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,8760,438051,1,0,1,1,0,1,0,2754197875,23,12390,97408139,1960,0,3.3249631,-0.0097915,"[0.0913410559296608,-0.007969006896018982,-0.03267202153801918,0.9952516555786133]","[-0.01174608338624239,-0.00044870670535601676,-0.009791471995413303]","[-0.10502900183200836,-0.6329609751701355,9.771035194396973]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:37:13.007280+00:00,97408.289343,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,8761,438101,1,0,1,1,0,1,0,2754197875,24,32279,97408190,1961,0,3.3257492,-0.0073457,"[0.09173308312892914,-0.007922007702291012,-0.03291803225874901,0.9952079057693481]","[-0.011749696917831898,-0.0004178667441010475,-0.0073456550016999245]","[-0.10270000249147415,-0.6425690054893494,9.772804260253906]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:37:13.056512+00:00,97408.339325,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,8762,438151,1,0,1,1,0,1,0,2754197875,25,44040,97408240,1962,0,3.3264315,-0.0048556,"[0.09207309782505035,-0.007892007939517498,-0.03312103450298309,0.995169997215271]","[-0.00810626894235611,-0.0016583071555942297,-0.00485557597130537]","[-0.10278800129890442,-0.670074999332428,9.757217407226562]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:37:13.106669+00:00,97408.389276,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,8763,438201,1,0,1,1,0,1,0,2754197875,26,1767,97408290,1963,0,3.3269856,-0.0011868,"[0.09234905987977982,-0.007878005504608154,-0.033237021416425705,0.9951406717300415]","[-0.00444971676915884,-0.0003879518189933151,-0.0011868238216266036]","[-0.10757099837064743,-0.6642569899559021,9.76906967163086]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:37:13.156448+00:00,97408.439350,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,8764,438251,1,0,1,1,0,1,0,2754197875,27,60125,97408339,1964,0,3.3273633,0.0006550,"[0.0925360843539238,-0.007903007790446281,-0.03327202796936035,0.9951218962669373]","[0.00042771038715727627,0.0008513716165907681,0.0006549523095600307]","[-0.09803099930286407,-0.6692209839820862,9.762056350708008]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
