host_time_utc,host_monotonic_s,phase,requested_armed,requested_channels_forward_right_down_yaw,sent,transport_open,session_confirmed,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,command_count,rejected_command_count,round_trip_ms,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,yaw_rad,yaw_rate_rad_s,depth_m,pressure_pa,received_channels_forward_right_down_yaw,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available,vision_fresh,vision_age_s,vision_count,vision_stamp_s,vision_frame_id,vision_position_xyz_m,vision_quat_xyzw,vision_covariance_diag,vision_status_age_s,vision_status_count,vision_detected,vision_detected_ids,vision_world_xy_yaw,vision_detections_detail,vision_pnp_valid,vision_pnp_reprojection_error_px,vision_decision_margin,vision_detection_fps,refracted_status_age_s,refracted_status_count,refracted_mode,refracted_valid,refracted_residual_m,refracted_reject_reason
2026-08-11T15:10:17.995333+00:00,1248413.463223451,surge_decay_negative_0075,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000949,64,1,"[15,16]","[-0.323974,0.802726,-1.433099]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":150.549866,""pixel_xy"":[416.374636,453.547984],""world_xy_yaw"":[-0.426091,0.811471,-1.422929],""pnp_valid"":true,""pnp_camera_xyz"":[-0.609983,0.240269,1.242639],""pnp_camera_quat_xyzw"":[-0.024045,-0.033232,-0.664178,0.746448],""pnp_camera_rpy_deg"":[0.47411,-4.677746,-83.343774],""pnp_reprojection_error_px"":0.058822},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":154.719772,""pixel_xy"":[477.158062,460.716793],""world_xy_yaw"":[-0.323974,0.802726,-1.433099],""pnp_valid"":true,""pnp_camera_xyz"":[-0.471426,0.257224,1.245272],""pnp_camera_quat_xyzw"":[-0.026919,-0.021305,-0.664661,0.746356],""pnp_camera_rpy_deg"":[-0.681177,-3.875411,-83.349743],""pnp_reprojection_error_px"":0.036876}]",1,0.036876,154.719772,91.916612,,0,,0,,
2026-08-11T15:10:18.045875+00:00,1248413.513761437,surge_decay_negative_0075,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000849,66,1,"[15,16]","[-0.323739,0.803026,-1.432604]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":149.728043,""pixel_xy"":[416.536635,453.217307],""world_xy_yaw"":[-0.425818,0.811875,-1.420413],""pnp_valid"":true,""pnp_camera_xyz"":[-0.609759,0.239535,1.242947],""pnp_camera_quat_xyzw"":[-0.024767,-0.034556,-0.663908,0.746605],""pnp_camera_rpy_deg"":[0.511869,-4.846416,-83.310985],""pnp_reprojection_error_px"":0.045628},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":156.919891,""pixel_xy"":[477.298396,460.470788],""world_xy_yaw"":[-0.323739,0.803026,-1.432604],""pnp_valid"":true,""pnp_camera_xyz"":[-0.470792,0.256507,1.244359],""pnp_camera_quat_xyzw"":[-0.028339,-0.020038,-0.664207,0.746743],""pnp_camera_rpy_deg"":[-0.901953,-3.874558,-83.273881],""pnp_reprojection_error_px"":0.055127}]",1,0.055127,156.919891,93.767392,,0,,0,,
2026-08-11T15:10:18.095345+00:00,1248413.563233929,surge_decay_negative_0075,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000933,67,1,"[15,16]","[-0.323613,0.803168,-1.430388]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":150.551315,""pixel_xy"":[416.663478,453.026279],""world_xy_yaw"":[-0.425605,0.812108,-1.419496],""pnp_valid"":true,""pnp_camera_xyz"":[-0.609636,0.239158,1.243226],""pnp_camera_quat_xyzw"":[-0.024711,-0.034298,-0.663414,0.747058],""pnp_camera_rpy_deg"":[0.493712,-4.820388,-83.2332],""pnp_reprojection_error_px"":0.057818},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":155.123993,""pixel_xy"":[477.373256,460.35434],""world_xy_yaw"":[-0.323613,0.803168,-1.430388],""pnp_valid"":true,""pnp_camera_xyz"":[-0.470897,0.256405,1.245248],""pnp_camera_quat_xyzw"":[-0.028415,-0.021559,-0.663797,0.747062],""pnp_camera_rpy_deg"":[-0.794545,-4.010256,-83.217096],""pnp_reprojection_error_px"":0.027834}]",1,0.027834,155.123993,93.338945,,0,,0,,
2026-08-11T15:10:18.145468+00:00,1248413.613356223,surge_decay_negative_0075,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000853,69,1,"[15,16]","[-0.323254,0.803498,-1.428509]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":151.31311,""pixel_xy"":[416.900946,452.617888],""world_xy_yaw"":[-0.425206,0.812606,-1.417157],""pnp_valid"":true,""pnp_camera_xyz"":[-0.609059,0.238228,1.24323],""pnp_camera_quat_xyzw"":[-0.026151,-0.034753,-0.662898,0.747446],""pnp_camera_rpy_deg"":[0.401598,-4.969357,-83.156065],""pnp_reprojection_error_px"":0.049528},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":157.155304,""pixel_xy"":[477.587143,460.083783],""world_xy_yaw"":[-0.323254,0.803498,-1.428509],""pnp_valid"":true,""pnp_camera_xyz"":[-0.470124,0.255579,1.244376],""pnp_camera_quat_xyzw"":[-0.029234,-0.021116,-0.6633,0.747484],""pnp_camera_rpy_deg"":[-0.901325,-4.034121,-83.138501],""pnp_reprojection_error_px"":0.045533}]",1,0.045533,157.155304,94.471669,,0,,0,,
2026-08-11T15:10:18.195563+00:00,1248413.663451309,surge_decay_negative_0075,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001144,70,1,"[15,16]","[-0.323036,0.803702,-1.42762]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":152.880249,""pixel_xy"":[417.051393,452.429365],""world_xy_yaw"":[-0.424954,0.812836,-1.414941],""pnp_valid"":true,""pnp_camera_xyz"":[-0.608823,0.237787,1.243421],""pnp_camera_quat_xyzw"":[-0.02757,-0.03564,-0.662858,0.747388],""pnp_camera_rpy_deg"":[0.347319,-5.153419,-83.155196],""pnp_reprojection_error_px"":0.042448},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":157.380447,""pixel_xy"":[477.716604,459.916238],""world_xy_yaw"":[-0.323036,0.803702,-1.42762],""pnp_valid"":true,""pnp_camera_xyz"":[-0.469873,0.255255,1.244485],""pnp_camera_quat_xyzw"":[-0.028995,-0.021008,-0.66261,0.748108],""pnp_camera_rpy_deg"":[-0.892718,-4.005818,-83.032382],""pnp_reprojection_error_px"":0.050539}]",1,0.050539,157.380447,94.392079,,0,,0,,
2026-08-11T15:10:18.245591+00:00,1248413.713480306,surge_decay_negative_0075,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000804,72,1,"[15,16]","[-0.322583,0.804027,-1.425063]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":149.970581,""pixel_xy"":[417.319977,452.017586],""world_xy_yaw"":[-0.424502,0.813339,-1.414483],""pnp_valid"":true,""pnp_camera_xyz"":[-0.607857,0.236728,1.242759],""pnp_camera_quat_xyzw"":[-0.026257,-0.033221,-0.661876,0.748417],""pnp_camera_rpy_deg"":[0.268718,-4.846346,-82.988412],""pnp_reprojection_error_px"":0.036582},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":157.253632,""pixel_xy"":[477.986061,459.649797],""world_xy_yaw"":[-0.322583,0.804027,-1.425063],""pnp_valid"":true,""pnp_camera_xyz"":[-0.469024,0.254469,1.243769],""pnp_camera_quat_xyzw"":[-0.030221,-0.0206,-0.661951,0.748654],""pnp_camera_rpy_deg"":[-1.032673,-4.063019,-82.928786],""pnp_reprojection_error_px"":0.065344}]",1,0.065344,157.253632,94.890834,,0,,0,,
2026-08-11T15:10:18.296909+00:00,1248413.764791073,surge_decay_negative_0075,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002140,73,1,"[15,16]","[-0.322409,0.804181,-1.423063]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":151.262711,""pixel_xy"":[417.476216,451.799681],""world_xy_yaw"":[-0.42424,0.813604,-1.414427],""pnp_valid"":true,""pnp_camera_xyz"":[-0.607383,0.236206,1.242483],""pnp_camera_quat_xyzw"":[-0.026696,-0.032216,-0.661499,0.748778],""pnp_camera_rpy_deg"":[0.151945,-4.793504,-82.923634],""pnp_reprojection_error_px"":0.052036},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":158.192535,""pixel_xy"":[478.0901,459.52379],""world_xy_yaw"":[-0.322409,0.804181,-1.423063],""pnp_valid"":true,""pnp_camera_xyz"":[-0.468878,0.254241,1.244143],""pnp_camera_quat_xyzw"":[-0.030757,-0.021352,-0.661544,0.748971],""pnp_camera_rpy_deg"":[-1.023825,-4.167868,-82.869231],""pnp_reprojection_error_px"":0.043629}]",1,0.043629,158.192535,94.891858,,0,,0,,
2026-08-11T15:10:18.345475+00:00,1248413.813365860,surge_decay_negative_0075,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000767,75,1,"[15,16]","[-0.321975,0.804449,-1.420999]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":149.915161,""pixel_xy"":[417.764634,451.443221],""world_xy_yaw"":[-0.423755,0.814039,-1.411158],""pnp_valid"":true,""pnp_camera_xyz"":[-0.60697,0.235459,1.242973],""pnp_camera_quat_xyzw"":[-0.028218,-0.033758,-0.661031,0.749068],""pnp_camera_rpy_deg"":[0.135509,-5.041684,-82.860924],""pnp_reprojection_error_px"":0.049352},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":157.562866,""pixel_xy"":[478.348151,459.303703],""world_xy_yaw"":[-0.321975,0.804449,-1.420999],""pnp_valid"":true,""pnp_camera_xyz"":[-0.468055,0.253591,1.243429],""pnp_camera_quat_xyzw"":[-0.030292,-0.019829,-0.660416,0.750026],""pnp_camera_rpy_deg"":[-1.105663,-3.999918,-82.690787],""pnp_reprojection_error_px"":0.060166}]",1,0.060166,157.562866,94.046722,,0,,0,,
2026-08-11T15:10:18.396482+00:00,1248413.864363625,surge_decay_negative_0075,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001893,76,1,"[15,16]","[-0.321782,0.804575,-1.421034]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":149.712814,""pixel_xy"":[417.888425,451.270607],""world_xy_yaw"":[-0.423547,0.81425,-1.411087],""pnp_valid"":true,""pnp_camera_xyz"":[-0.606293,0.234942,1.242214],""pnp_camera_quat_xyzw"":[-0.027468,-0.031929,-0.660342,0.749783],""pnp_camera_rpy_deg"":[0.056229,-4.827455,-82.743878],""pnp_reprojection_error_px"":0.048309},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":157.122177,""pixel_xy"":[478.462837,459.200588],""world_xy_yaw"":[-0.321782,0.804575,-1.421034],""pnp_valid"":true,""pnp_camera_xyz"":[-0.46767,0.253295,1.243057],""pnp_camera_quat_xyzw"":[-0.029713,-0.017964,-0.659917,0.750536],""pnp_camera_rpy_deg"":[-1.199723,-3.794642,-82.608052],""pnp_reprojection_error_px"":0.068379}]",1,0.068379,157.122177,94.144337,,0,,0,,
2026-08-11T15:10:18.445371+00:00,1248413.913259502,surge_decay_negative_0075,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000646,78,1,"[15,16]","[-0.321494,0.804802,-1.419472]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":149.809113,""pixel_xy"":[418.118952,450.955274],""world_xy_yaw"":[-0.42316,0.814635,-1.409179],""pnp_valid"":true,""pnp_camera_xyz"":[-0.606037,0.234337,1.24276],""pnp_camera_quat_xyzw"":[-0.027517,-0.031937,-0.659499,0.750522],""pnp_camera_rpy_deg"":[0.04721,-4.831994,-82.614828],""pnp_reprojection_error_px"":0.055107},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":156.853973,""pixel_xy"":[478.634733,459.015052],""world_xy_yaw"":[-0.321494,0.804802,-1.419472],""pnp_valid"":true,""pnp_camera_xyz"":[-0.467466,0.253058,1.243749],""pnp_camera_quat_xyzw"":[-0.031213,-0.019231,-0.65944,0.750863],""pnp_camera_rpy_deg"":[-1.235561,-4.016606,-82.538591],""pnp_reprojection_error_px"":0.043763}]",1,0.043763,156.853973,93.773864,,0,,0,,
2026-08-11T15:10:18.495671+00:00,1248413.963557107,surge_decay_negative_0075,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001202,79,1,"[15,16]","[-0.321319,0.804862,-1.418074]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":148.876404,""pixel_xy"":[418.238853,450.823615],""world_xy_yaw"":[-0.422959,0.814795,-1.409448],""pnp_valid"":true,""pnp_camera_xyz"":[-0.605285,0.233844,1.241695],""pnp_camera_quat_xyzw"":[-0.027288,-0.030086,-0.659076,0.750979],""pnp_camera_rpy_deg"":[-0.076253,-4.655123,-82.538681],""pnp_reprojection_error_px"":0.071241},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":159.125641,""pixel_xy"":[478.738637,458.965677],""world_xy_yaw"":[-0.321319,0.804862,-1.418074],""pnp_valid"":true,""pnp_camera_xyz"":[-0.46699,0.252771,1.243012],""pnp_camera_quat_xyzw"":[-0.031637,-0.018881,-0.659065,0.751183],""pnp_camera_rpy_deg"":[-1.300666,-4.017908,-82.479882],""pnp_reprojection_error_px"":0.055893}]",1,0.055893,159.125641,93.940333,,0,,0,,
2026-08-11T15:10:18.545132+00:00,1248414.013021771,surge_decay_negative_0075,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000422,81,1,"[15,16]","[-0.321027,0.804966,-1.413932]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":149.559509,""pixel_xy"":[418.414694,450.607158],""world_xy_yaw"":[-0.422663,0.815059,-1.407196],""pnp_valid"":true,""pnp_camera_xyz"":[-0.604841,0.233349,1.241687],""pnp_camera_quat_xyzw"":[-0.027532,-0.029779,-0.658218,0.751734],""pnp_camera_rpy_deg"":[-0.125927,-4.646996,-82.405591],""pnp_reprojection_error_px"":0.060699},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":159.020554,""pixel_xy"":[478.912689,458.880364],""world_xy_yaw"":[-0.321027,0.804966,-1.413932],""pnp_valid"":true,""pnp_camera_xyz"":[-0.466812,0.252637,1.243555],""pnp_camera_quat_xyzw"":[-0.031026,-0.020029,-0.657906,0.752194],""pnp_camera_rpy_deg"":[-1.167362,-4.068914,-82.307641],""pnp_reprojection_error_px"":0.062662}]",1,0.062662,159.020554,92.848027,,0,,0,,
2026-08-11T15:10:18.595593+00:00,1248414.063480048,surge_decay_negative_0075,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001160,82,1,"[15,16]","[-0.320928,0.805001,-1.413046]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":147.97319,""pixel_xy"":[418.492156,450.512486],""world_xy_yaw"":[-0.422533,0.815175,-1.404614],""pnp_valid"":true,""pnp_camera_xyz"":[-0.605134,0.233289,1.242606],""pnp_camera_quat_xyzw"":[-0.028706,-0.033082,-0.658207,0.751562],""pnp_camera_rpy_deg"":[0.023069,-5.02062,-82.423798],""pnp_reprojection_error_px"":0.063117},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":156.643295,""pixel_xy"":[478.971703,458.851483],""world_xy_yaw"":[-0.320928,0.805001,-1.413046],""pnp_valid"":true,""pnp_camera_xyz"":[-0.466679,0.252589,1.243642],""pnp_camera_quat_xyzw"":[-0.031468,-0.020606,-0.65775,0.752297],""pnp_camera_rpy_deg"":[-1.162757,-4.151851,-82.285705],""pnp_reprojection_error_px"":0.048872}]",1,0.048872,156.643295,93.063524,,0,,0,,
2026-08-11T15:10:18.645618+00:00,1248414.113504650,surge_decay_negative_0075,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000772,84,1,"[15,16]","[-0.320665,0.805117,-1.411114]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":149.193375,""pixel_xy"":[418.675073,450.301008],""world_xy_yaw"":[-0.422226,0.815433,-1.404144],""pnp_valid"":true,""pnp_camera_xyz"":[-0.604478,0.232716,1.242133],""pnp_camera_quat_xyzw"":[-0.027868,-0.03054,-0.657362,0.752439],""pnp_camera_rpy_deg"":[-0.1027,-4.737958,-82.279384],""pnp_reprojection_error_px"":0.061636},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":157.831772,""pixel_xy"":[479.127887,458.756561],""world_xy_yaw"":[-0.320665,0.805117,-1.411114],""pnp_valid"":true,""pnp_camera_xyz"":[-0.466408,0.252426,1.243824],""pnp_camera_quat_xyzw"":[-0.0318,-0.02162,-0.657045,0.75287],""pnp_camera_rpy_deg"":[-1.118801,-4.263455,-82.182103],""pnp_reprojection_error_px"":0.056915}]",1,0.056915,157.831772,93.046987,,0,,0,,
2026-08-11T15:10:18.695483+00:00,1248414.163372219,surge_decay_negative_0075,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001032,85,1,"[15,16]","[-0.320528,0.80517,-1.410829]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":149.347229,""pixel_xy"":[418.756201,450.19256],""world_xy_yaw"":[-0.42209,0.815565,-1.403648],""pnp_valid"":true,""pnp_camera_xyz"":[-0.60423,0.232475,1.242034],""pnp_camera_quat_xyzw"":[-0.027707,-0.03017,-0.65687,0.752891],""pnp_camera_rpy_deg"":[-0.119897,-4.693676,-82.202095],""pnp_reprojection_error_px"":0.065434},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":159.68306,""pixel_xy"":[479.209658,458.712901],""world_xy_yaw"":[-0.320528,0.80517,-1.410829],""pnp_valid"":true,""pnp_camera_xyz"":[-0.466308,0.252385,1.244034],""pnp_camera_quat_xyzw"":[-0.031641,-0.020682,-0.656634,0.753262],""pnp_camera_rpy_deg"":[-1.178138,-4.169657,-82.115749],""pnp_reprojection_error_px"":0.06118}]",1,0.06118,159.68306,93.529775,,0,,0,,
2026-08-11T15:10:18.745469+00:00,1248414.213356551,surge_decay_negative_0075,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000673,87,1,"[15,16]","[-0.320253,0.805312,-1.40983]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":148.032272,""pixel_xy"":[418.9531,449.969298],""world_xy_yaw"":[-0.421759,0.815837,-1.401768],""pnp_valid"":true,""pnp_camera_xyz"":[-0.603745,0.231935,1.241934],""pnp_camera_quat_xyzw"":[-0.026636,-0.02943,-0.655838,0.753857],""pnp_camera_rpy_deg"":[-0.089532,-4.548908,-82.04148],""pnp_reprojection_error_px"":0.066982},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":157.638596,""pixel_xy"":[479.373239,458.597074],""world_xy_yaw"":[-0.320253,0.805312,-1.40983],""pnp_valid"":true,""pnp_camera_xyz"":[-0.465979,0.252181,1.24417],""pnp_camera_quat_xyzw"":[-0.031101,-0.020667,-0.655897,0.753926],""pnp_camera_rpy_deg"":[-1.13664,-4.126651,-82.003935],""pnp_reprojection_error_px"":0.061996}]",1,0.061996,157.638596,92.280234,,0,,0,,
2026-08-11T15:10:18.795834+00:00,1248414.263720617,surge_decay_negative_0075,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001190,88,1,"[15,16]","[-0.320117,0.8054,-1.408524]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":148.647995,""pixel_xy"":[419.060456,449.86042],""world_xy_yaw"":[-0.421578,0.81597,-1.400304],""pnp_valid"":true,""pnp_camera_xyz"":[-0.603382,0.231601,1.241676],""pnp_camera_quat_xyzw"":[-0.027151,-0.02853,-0.655478,0.754186],""pnp_camera_rpy_deg"":[-0.204146,-4.509699,-81.981048],""pnp_reprojection_error_px"":0.060551},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":157.497177,""pixel_xy"":[479.454261,458.524514],""world_xy_yaw"":[-0.320117,0.8054,-1.408524],""pnp_valid"":true,""pnp_camera_xyz"":[-0.465754,0.251996,1.244098],""pnp_camera_quat_xyzw"":[-0.03115,-0.020204,-0.655372,0.754393],""pnp_camera_rpy_deg"":[-1.178544,-4.089383,-81.922303],""pnp_reprojection_error_px"":0.056171}]",1,0.056171,157.497177,92.23978,,0,,0,,
2026-08-11T15:10:18.845954+00:00,1248414.313838334,surge_decay_negative_0075,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000913,90,1,"[15,16]","[-0.319722,0.805579,-1.406653]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":150.137863,""pixel_xy"":[419.310364,449.583116],""world_xy_yaw"":[-0.421159,0.816309,-1.397449],""pnp_valid"":true,""pnp_camera_xyz"":[-0.603599,0.231263,1.243341],""pnp_camera_quat_xyzw"":[-0.026604,-0.030365,-0.65474,0.754776],""pnp_camera_rpy_deg"":[-0.022866,-4.627291,-81.879898],""pnp_reprojection_error_px"":0.05143},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":154.623413,""pixel_xy"":[479.689276,458.377946],""world_xy_yaw"":[-0.319722,0.805579,-1.406653],""pnp_valid"":true,""pnp_camera_xyz"":[-0.465227,0.251637,1.244111],""pnp_camera_quat_xyzw"":[-0.030209,-0.018138,-0.654391,0.755335],""pnp_camera_rpy_deg"":[-1.257497,-3.838137,-81.766447],""pnp_reprojection_error_px"":0.05651}]",1,0.05651,154.623413,91.571867,,0,,0,,
2026-08-11T15:10:18.897131+00:00,1248414.364997939,surge_decay_negative_0075,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002284,91,1,"[15,16]","[-0.319542,0.805687,-1.404239]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":150.807602,""pixel_xy"":[419.471351,449.39111],""world_xy_yaw"":[-0.420888,0.816543,-1.397662],""pnp_valid"":true,""pnp_camera_xyz"":[-0.602984,0.230775,1.242738],""pnp_camera_quat_xyzw"":[-0.026566,-0.029426,-0.654068,0.755397],""pnp_camera_rpy_deg"":[-0.094464,-4.543059,-81.772205],""pnp_reprojection_error_px"":0.083974},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":156.353027,""pixel_xy"":[479.796354,458.289293],""world_xy_yaw"":[-0.319542,0.805687,-1.404239],""pnp_valid"":true,""pnp_camera_xyz"":[-0.465199,0.251548,1.244794],""pnp_camera_quat_xyzw"":[-0.030817,-0.02038,-0.654119,0.755489],""pnp_camera_rpy_deg"":[-1.143255,-4.077775,-81.732745],""pnp_reprojection_error_px"":0.039723}]",1,0.039723,156.353027,91.478663,,0,,0,,
