host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-11T14:30:15.561825+00:00,1246011.028600,cycle_1_positive,0.0750000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,10408,520451,2,1,1,1,0,1,0,131768713,93,15380,1246010925,1497,0,-3.0849960,-0.0048115,"[-0.028317006304860115,-0.00016900004993658513,-0.03430800512433052,0.9990100860595703]","[-0.022769147530198097,-0.009049986489117146,-0.004811506252735853]","[-0.09804300218820572,-0.6322609782218933,9.819085121154785]",0.1030612,1010.000,"[0.07500000298023224,0.0,0.0,0.0]","[-0.07500000298023224,-0.07500000298023224,0.0,0.0,0.0,-0.07500000298023224,0.07500000298023224,0.0]","[-687.5,-675.0,0.0,0.0,0.0,-662.5,687.5,0.0]",255,1,1
2026-08-11T14:30:15.613139+00:00,1246011.080099,cycle_1_positive,0.0750000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,10409,520501,2,1,1,1,0,1,0,131768713,94,9392,1246010977,1498,0,-3.0855577,-0.0047747,"[-0.0280270054936409,0.00010900001507252455,-0.03482600674033165,0.9990003108978271]","[-0.024002257734537125,-0.011537482030689716,-0.0047746626660227776]","[-0.088748998939991,-0.6853700280189514,9.810378074645996]",0.1141837,1119.000,"[0.07500000298023224,0.0,0.0,0.0]","[-0.07500000298023224,-0.07500000298023224,0.0,0.0,0.0,-0.07500000298023224,0.07500000298023224,0.0]","[-687.5,-675.0,0.0,0.0,0.0,-675.0,687.5,0.0]",255,1,1
2026-08-11T14:30:15.665061+00:00,1246011.131428,cycle_1_positive,0.0750000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,10410,520551,2,1,1,1,0,1,0,131768713,95,26306,1246011029,1499,0,-3.0861216,-0.0059828,"[-0.027734000235795975,0.00043399998685345054,-0.03532100096344948,0.9989910125732422]","[-0.022784767672419548,-0.011976659297943115,-0.005982814356684685]","[-0.04230500012636185,-0.672249972820282,9.738752365112305]",0.1141837,1119.000,"[0.07500000298023224,0.0,0.0,0.0]","[-0.07500000298023224,-0.07500000298023224,0.0,0.0,0.0,-0.07500000298023224,0.07500000298023224,0.0]","[-675.0,-675.0,0.0,0.0,0.0,-675.0,687.5,0.0]",255,1,1
2026-08-11T14:30:15.716661+00:00,1246011.183299,cycle_1_positive,0.0750000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,10411,520601,2,1,1,1,0,1,0,131768713,96,32475,1246011080,1500,0,-3.0867352,-0.0059460,"[-0.027414025738835335,0.0008050007745623589,-0.03587403520941734,0.998979926109314]","[-0.02279721386730671,-0.01405613124370575,-0.005945953074842691]","[0.07855799794197083,-0.722087025642395,9.66411304473877]",0.1309184,1283.000,"[0.07500000298023224,0.0,0.0,0.0]","[-0.07500000298023224,-0.07500000298023224,0.0,0.0,0.0,-0.07500000298023224,0.07500000298023224,0.0]","[-687.5,-675.0,0.0,0.0,0.0,-662.5,687.5,0.0]",255,1,1
2026-08-11T14:30:15.768783+00:00,1246011.234977,cycle_1_positive,0.0750000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,10412,520651,2,1,1,1,0,1,0,131768713,97,1532,1246011132,1501,0,-3.0871680,-0.0072168,"[-0.027188004925847054,0.0010700003476813436,-0.036253008991479874,0.9989721775054932]","[-0.021558567881584167,-0.0109602315351367,-0.007216762285679579]","[-0.0005290000117383897,-0.722553014755249,9.766361236572266]",0.1309184,1283.000,"[0.07500000298023224,0.0,0.0,0.0]","[-0.07500000298023224,-0.07500000298023224,0.0,0.0,0.0,-0.07500000298023224,0.07500000298023224,0.0]","[-687.5,-675.0,0.0,0.0,0.0,-675.0,700.0,0.0]",255,1,1
2026-08-11T14:30:15.821836+00:00,1246011.287211,cycle_1_positive,0.0750000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,10414,520751,2,1,1,1,0,1,0,131768713,99,43134,1246011236,1503,0,-3.0882759,-0.0023030,"[-0.026610011234879494,0.0017120008124038577,-0.03710901737213135,0.9989554286003113]","[-0.016080277040600777,-0.01031009666621685,-0.0023029621224850416]","[0.020914999768137932,-0.739782989025116,9.747669219970703]",0.1452041,1423.000,"[0.07500000298023224,0.0,0.0,0.0]","[-0.07500000298023224,-0.07500000298023224,0.0,0.0,0.0,-0.07500000298023224,0.07500000298023224,0.0]","[-687.5,-675.0,0.0,0.0,0.0,-675.0,687.5,0.0]",255,1,1
2026-08-11T14:30:15.873998+00:00,1246011.340291,cycle_1_positive,0.0750000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,10415,520801,2,1,1,1,0,1,0,131768713,100,13747,1246011289,1504,0,-3.0887172,-0.0023324,"[-0.02638000249862671,0.0019530000863596797,-0.03745599836111069,0.9989480972290039]","[-0.013628996908664703,-0.007830454967916012,-0.0023324231151491404]","[0.028040999546647072,-0.7323070168495178,9.76683235168457]",0.1452041,1423.000,"[0.07500000298023224,0.0,0.0,0.0]","[-0.07500000298023224,-0.07500000298023224,0.0,0.0,0.0,-0.07500000298023224,0.07500000298023224,0.0]","[-687.5,-675.0,0.0,0.0,0.0,-662.5,687.5,0.0]",255,1,1
2026-08-11T14:30:15.926168+00:00,1246011.392416,cycle_1_positive,0.0750000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,10416,520851,2,1,1,1,0,1,0,131768713,101,62015,1246011341,1505,0,-3.0891497,-0.0023546,"[-0.02615501917898655,0.002172001637518406,-0.03777202591300011,0.9989417195320129]","[-0.015452534891664982,-0.007194823119789362,-0.0023545539006590843]","[0.025613000616431236,-0.7517949938774109,9.750298500061035]",0.1562245,1531.000,"[0.07500000298023224,0.0,0.0,0.0]","[-0.07500000298023224,-0.07500000298023224,0.0,0.0,0.0,-0.07500000298023224,0.07500000298023224,0.0]","[-687.5,-675.0,0.0,0.0,0.0,-675.0,687.5,0.0]",255,1,1
2026-08-11T14:30:15.978379+00:00,1246011.444565,cycle_1_positive,0.0750000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,10417,520901,2,1,1,1,0,1,0,131768713,102,41386,1246011393,1506,0,-3.0895967,-0.0017541,"[-0.02592502161860466,0.0023320019245147705,-0.03804803267121315,0.9989368319511414]","[-0.011787709780037403,-0.0053391894325613976,-0.001754125813022256]","[0.03273899853229523,-0.7640020251274109,9.740964889526367]",0.1562245,1531.000,"[0.07500000298023224,0.0,0.0,0.0]","[-0.07500000298023224,-0.07500000298023224,0.0,0.0,0.0,-0.07500000298023224,0.07500000298023224,0.0]","[-687.5,-675.0,0.0,0.0,0.0,-675.0,687.5,0.0]",255,1,1
2026-08-11T14:30:16.030666+00:00,1246011.496811,cycle_1_positive,0.0750000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,10418,520951,2,1,1,1,0,1,0,131768713,103,55949,1246011445,1507,0,-3.0900223,-0.0041703,"[-0.025708012282848358,0.0024330010637640953,-0.03822501748800278,0.9989354610443115]","[-0.003249419154599309,-0.004177428316324949,-0.004170342348515987]","[0.081045001745224,-0.7372999787330627,9.61398983001709]",0.1665306,1632.000,"[0.07500000298023224,0.0,0.0,0.0]","[-0.07500000298023224,-0.07500000298023224,0.0,0.0,0.0,-0.07500000298023224,0.07500000298023224,0.0]","[-675.0,-675.0,0.0,0.0,0.0,-675.0,687.5,0.0]",255,1,1
