host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-13T14:01:59.913240+00:00,102495.195734,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,230,11551,1,0,1,1,0,1,0,3959609380,10,22316,102495146,11,0,0.8317040,-0.0041998,"[0.9141386151313782,-0.03396998345851898,0.018067991361021996,-0.4035717844963074]","[-0.0007981390226632357,-0.001697786501608789,-0.004199803341180086]","[-0.11544899642467499,-0.7496799826622009,9.844600677490234]",0.0001467,1.438,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T14:01:59.962939+00:00,102495.245725,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,231,11601,1,0,1,1,0,1,0,3959609380,11,37248,102495196,12,0,0.8317783,-0.0066161,"[0.9141238927841187,-0.03396798297762871,0.017970990389585495,-0.4036097228527069]","[0.0004161737742833793,-0.002984181512147188,-0.006616107188165188]","[-0.1177619993686676,-0.7426000237464905,9.834874153137207]",0.0001467,1.438,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T14:02:00.013640+00:00,102495.295753,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,232,11651,1,0,1,1,0,1,0,3959609380,12,45507,102495246,13,0,0.8318559,-0.0048076,"[0.9141092896461487,-0.033943966031074524,0.017863983288407326,-0.40364959836006165]","[-0.00018814649956766516,-0.0017094279173761606,-0.004807561635971069]","[-0.12252800166606903,-0.7401360273361206,9.837181091308594]",0.0001666,1.633,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T14:02:00.063791+00:00,102495.345747,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,233,11701,1,0,1,1,0,1,0,3959609380,13,25564,102495296,14,0,0.8319408,-0.0035846,"[0.9140939712524414,-0.033896978944540024,0.017783988267183304,-0.40369173884391785]","[0.0016410108655691147,-0.0010819645831361413,-0.0035846445243805647]","[-0.12012200057506561,-0.7377780079841614,9.834775924682617]",0.0001666,1.633,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T14:02:00.113816+00:00,102495.395752,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,234,11751,1,0,1,1,0,1,0,3959609380,14,1842,102495346,15,0,0.8319777,-0.0027952,"[0.9140884280204773,-0.03384699299931526,0.01770499348640442,-0.40371188521385193]","[0.0004278674896340817,-2.408554428257048e-05,-0.0027951798401772976]","[-0.09527099877595901,-0.7354909777641296,9.782252311706543]",0.0002615,2.562,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T14:02:00.163818+00:00,102495.445752,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,235,11801,1,0,1,1,0,1,0,3959609380,15,53565,102495397,16,0,0.8320180,-0.0023728,"[0.9140820503234863,-0.03380097448825836,0.017648987472057343,-0.40373262763023376]","[0.0016429482493549585,-0.0004427027888596058,-0.00237279268912971]","[-0.06962999701499939,-0.7372900247573853,9.72500228881836]",0.0002615,2.562,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T14:02:00.213765+00:00,102495.495750,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,236,11851,1,0,1,1,0,1,0,3959609380,16,25332,102495447,17,0,0.8320204,-0.0036325,"[0.9140840172767639,-0.03373497724533081,0.017626987770199776,-0.4037347137928009]","[0.002877855906262994,0.0020293467678129673,-0.0036325366236269474]","[-0.07919599860906601,-0.7371360063552856,9.732087135314941]",0.0002918,2.859,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T14:02:00.263003+00:00,102495.545731,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,237,11901,1,0,1,1,0,1,0,3959609380,17,49873,102495496,18,0,0.8319800,-0.0018240,"[0.9140943288803101,-0.03367496654391289,0.017645983025431633,-0.4037156105041504]","[0.00044252825318835676,0.002692048205062747,-0.0018240087665617466]","[-0.07202799618244171,-0.7396849989891052,9.72500991821289]",0.0002918,2.859,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T14:02:00.313224+00:00,102495.595734,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,238,11951,1,0,1,1,0,1,0,3959609380,18,42559,102495546,19,0,0.8319135,-0.0012236,"[0.9141106605529785,-0.033590979874134064,0.01768399029970169,-0.4036838114261627]","[0.000445355661213398,0.0033236132003366947,-0.0012236154871061444]","[-0.062415000051259995,-0.7375800013542175,9.708297729492188]",0.0003316,3.250,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T14:02:00.363638+00:00,102495.645743,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,239,12001,1,0,1,1,0,1,0,3959609380,19,2826,102495596,20,0,0.8318058,0.0012295,"[0.9141344428062439,-0.03353298828005791,0.017751995474100113,-0.40363186597824097]","[0.0016599128721281886,0.0033465817105025053,0.0012295495253056288]","[-0.05769199877977371,-0.749701976776123,9.703733444213867]",0.0003125,3.062,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T14:02:00.413774+00:00,102495.695750,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,240,12051,1,0,1,1,0,1,0,3959609380,20,22198,102495646,21,0,0.8316849,0.0011951,"[0.914161205291748,-0.033462971448898315,0.017828984186053276,-0.403573602437973]","[0.0008577595581300557,0.005015413276851177,0.0011951490305364132]","[-0.023399999365210533,-0.7404699921607971,9.688798904418945]",0.0003125,3.062,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T14:02:00.463794+00:00,102495.745748,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,241,12101,1,0,1,1,0,1,0,3959609380,21,33961,102495696,22,0,0.8315923,-0.0000302,"[0.9141835570335388,-0.03335795924067497,0.01790197752416134,-0.40352848172187805]","[-0.0007671419880352914,0.004594579339027405,-3.022910277650226e-05]","[0.006897000130265951,-0.7434430122375488,9.66120433807373]",0.0003755,3.680,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
