host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-13T15:25:34.545038+00:00,107509.826924,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3516,175850,1,0,1,1,0,1,0,4195713756,15,45014,107509778,776,0,-4.4043555,-0.0447214,"[0.5900363326072693,-0.01662699319422245,0.03336498513817787,-0.806515634059906]","[0.006641536485403776,0.009598997421562672,-0.044721443206071854]","[-0.1438629925251007,-0.7381449937820435,9.803323745727539]",0.0005269,5.164,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:25:34.595031+00:00,107509.876936,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3517,175900,1,0,1,1,0,1,0,4195713756,16,41716,107509828,777,0,-4.4023938,-0.0452997,"[0.5892523527145386,-0.01634899340569973,0.033332984894514084,-0.8070955872535706]","[0.010293219238519669,0.008943852037191391,-0.04529967159032822]","[-0.16046999394893646,-0.7212309837341309,9.802885055541992]",0.0008219,8.055,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:25:34.645065+00:00,107509.926924,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3518,175950,1,0,1,1,0,1,0,4195713756,17,26136,107509878,778,0,-4.4004140,-0.0464378,"[0.5884593725204468,-0.016099989414215088,0.03320197016000748,-0.8076843619346619]","[0.01148705929517746,0.004553669132292271,-0.04643778130412102]","[-0.14612500369548798,-0.711601972579956,9.807705879211426]",0.0010945,10.727,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:25:34.695058+00:00,107509.976923,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3519,176000,1,0,1,1,0,1,0,4195713756,18,28591,107509928,779,0,-4.3984675,-0.0451669,"[0.5876783728599548,-0.015874987468123436,0.033004969358444214,-0.8082653284072876]","[0.01268973108381033,0.0022738149855285883,-0.04516693949699402]","[-0.14438900351524353,-0.6900950074195862,9.798611640930176]",0.0010945,10.727,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:25:34.745052+00:00,107510.026921,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3520,176050,1,0,1,1,0,1,0,4195713756,19,31857,107509978,780,0,-4.3965454,-0.0455451,"[0.586905300617218,-0.015686988830566406,0.03273797780275345,-0.8088414072990417]","[0.01145972777158022,0.00019706513558048755,-0.045545101165771484]","[-0.1505880057811737,-0.6792809963226318,9.769596099853516]",0.0013879,13.602,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:25:34.794634+00:00,107510.076918,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3521,176100,1,0,1,1,0,1,0,4195713756,20,1003,107510028,781,0,-4.3946714,-0.0432847,"[0.5861502885818481,-0.015526982955634594,0.03243296220898628,-0.8094040155410767]","[0.014501835219562054,0.0002056870434898883,-0.04328465461730957]","[-0.14567400515079498,-0.6495749950408936,9.773214340209961]",0.0013879,13.602,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:25:34.844652+00:00,107510.126918,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3522,176150,1,0,1,1,0,1,0,4195713756,21,14563,107510077,782,0,-4.3928027,-0.0438888,"[0.5853973031044006,-0.01535698864609003,0.03209797292947769,-0.8099654316902161]","[0.012058934196829796,-0.001033967942930758,-0.04388876631855965]","[-0.13843800127506256,-0.6425759792327881,9.761198997497559]",0.0017482,17.133,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:25:34.894849+00:00,107510.176920,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3523,176200,1,0,1,1,0,1,0,4195713756,22,57510,107510127,783,0,-4.3909950,-0.0420802,"[0.5846683382987976,-0.015184994786977768,0.03177598491311073,-0.8105076551437378]","[0.011454596184194088,0.00024076816043816507,-0.04208022356033325]","[-0.12880000472068787,-0.6356599926948547,9.744417190551758]",0.0017482,17.133,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:25:34.944838+00:00,107510.226917,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3524,176250,1,0,1,1,0,1,0,4195713756,23,9018,107510178,784,0,-4.3892097,-0.0415057,"[0.5839486122131348,-0.014993992634117603,0.03150399029254913,-0.8110405206680298]","[0.009024818427860737,0.0015118916053324938,-0.04150565713644028]","[-0.11915300041437149,-0.6287810206413269,9.725234985351562]",0.0020472,20.062,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:25:34.994899+00:00,107510.276922,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3525,176300,1,0,1,1,0,1,0,4195713756,24,17821,107510228,785,0,-4.3874826,-0.0427507,"[0.5832522511482239,-0.01480198372155428,0.03126896545290947,-0.8115540742874146]","[0.009034086018800735,0.002744163852185011,-0.04275067523121834]","[-0.11523699760437012,-0.6318240165710449,9.737319946289062]",0.0020472,20.062,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
