host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-11T13:18:54.947018+00:00,1241730.412934,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,4,-0.0750000,1,1,1,1,1,1,0.000000,21943,1097200,2,1,1,1,0,1,0,2268442910,19,18537,1241730362,2669,0,0.9851644,0.0397571,"[0.8805604577064514,-0.029236990958452225,0.0011399993672966957,0.47302988171577454]","[-0.07265423238277435,0.013053772039711475,0.039757102727890015]","[-0.3382120132446289,-0.48176199197769165,9.830901145935059]",0.0558163,547.000,"[4.0,-0.07500000298023224,0.0,0.0]","[0.0,0.0,0.0,-0.07500000298023224,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,-725.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-11T13:18:54.998374+00:00,1241730.465452,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,4,-0.0750000,1,1,1,1,1,1,0.000000,21944,1097250,2,1,1,1,0,1,0,2268442910,20,12256,1241730414,2670,0,0.9851644,0.0397571,"[0.8805604577064514,-0.029236990958452225,0.0011399993672966957,0.47302988171577454]","[-0.07265423238277435,0.013053772039711475,0.039757102727890015]","[-0.3382120132446289,-0.48176199197769165,9.830901145935059]",0.0121429,119.000,"[4.0,-0.07500000298023224,0.0,0.0]","[0.0,0.0,0.0,-0.07500000298023224,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,-712.5,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T13:18:55.049877+00:00,1241730.516616,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,4,-0.0750000,1,1,1,1,1,1,0.000000,21945,1097300,2,1,1,1,0,1,0,2268442910,21,31009,1241730466,2671,0,0.9851644,0.0397571,"[0.8805604577064514,-0.029236990958452225,0.0011399993672966957,0.47302988171577454]","[-0.07265423238277435,0.013053772039711475,0.039757102727890015]","[-0.3382120132446289,-0.48176199197769165,9.830901145935059]",0.0121429,119.000,"[4.0,-0.07500000298023224,0.0,0.0]","[0.0,0.0,0.0,-0.07500000298023224,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,-725.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-11T13:18:55.101757+00:00,1241730.568211,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,4,-0.0750000,1,1,1,1,1,1,0.000000,21946,1097350,2,1,1,1,0,1,0,2268442910,22,35538,1241730517,2672,0,0.9851644,0.0397571,"[0.8805604577064514,-0.029236990958452225,0.0011399993672966957,0.47302988171577454]","[-0.07265423238277435,0.013053772039711475,0.039757102727890015]","[-0.3382120132446289,-0.48176199197769165,9.830901145935059]",0.0000000,0.000,"[4.0,-0.07500000298023224,0.0,0.0]","[0.0,0.0,0.0,-0.07500000298023224,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,-725.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-11T13:18:55.153699+00:00,1241730.620182,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,4,-0.0750000,1,1,1,1,1,1,0.000000,21947,1097400,2,1,1,1,0,1,0,2268442910,23,44170,1241730569,2673,0,0.9851644,0.0397571,"[0.8805604577064514,-0.029236990958452225,0.0011399993672966957,0.47302988171577454]","[-0.07265423238277435,0.013053772039711475,0.039757102727890015]","[-0.3382120132446289,-0.48176199197769165,9.830901145935059]",0.0000000,0.000,"[4.0,-0.07500000298023224,0.0,0.0]","[0.0,0.0,0.0,-0.07500000298023224,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,-712.5,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T13:18:55.205191+00:00,1241730.672138,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,4,-0.0750000,1,1,1,1,1,1,0.000000,21948,1097450,2,1,1,1,0,1,0,2268442910,23,44170,1241730569,2673,0,0.9851644,0.0397571,"[0.8805604577064514,-0.029236990958452225,0.0011399993672966957,0.47302988171577454]","[-0.07265423238277435,0.013053772039711475,0.039757102727890015]","[-0.3382120132446289,-0.48176199197769165,9.830901145935059]",0.0000000,0.000,"[4.0,-0.07500000298023224,0.0,0.0]","[0.0,0.0,0.0,-0.07500000298023224,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,-712.5,0.0,0.0,0.0,0.0]",240,1,1
2026-08-11T13:18:55.257246+00:00,1241730.723498,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,4,-0.0750000,1,1,1,1,1,1,0.000000,21949,1097500,2,1,1,1,0,1,0,2268442910,24,30630,1241730621,2674,0,0.9851644,0.0397571,"[0.8805604577064514,-0.029236990958452225,0.0011399993672966957,0.47302988171577454]","[-0.07265423238277435,0.013053772039711475,0.039757102727890015]","[-0.3382120132446289,-0.48176199197769165,9.830901145935059]",0.0000000,0.000,"[4.0,-0.07500000298023224,0.0,0.0]","[0.0,0.0,0.0,-0.07500000298023224,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,-712.5,0.0,0.0,0.0,0.0]",240,1,1
2026-08-11T13:18:55.308743+00:00,1241730.775729,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,4,-0.0750000,1,1,1,1,1,1,0.000000,21950,1097550,2,1,1,1,0,1,0,2268442910,25,23133,1241730672,2675,0,0.9851644,0.0397571,"[0.8805604577064514,-0.029236990958452225,0.0011399993672966957,0.47302988171577454]","[-0.07265423238277435,0.013053772039711475,0.039757102727890015]","[-0.3382120132446289,-0.48176199197769165,9.830901145935059]",0.0000000,0.000,"[4.0,-0.07500000298023224,0.0,0.0]","[0.0,0.0,0.0,-0.07500000298023224,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,-712.5,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T13:18:55.360129+00:00,1241730.827060,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,4,-0.0750000,1,1,1,1,1,1,0.000000,21951,1097600,2,1,1,1,0,1,0,2268442910,26,54196,1241730724,2676,0,0.9851644,0.0397571,"[0.8805604577064514,-0.029236990958452225,0.0011399993672966957,0.47302988171577454]","[-0.07265423238277435,0.013053772039711475,0.039757102727890015]","[-0.3382120132446289,-0.48176199197769165,9.830901145935059]",0.0000000,0.000,"[4.0,-0.07500000298023224,0.0,0.0]","[0.0,0.0,0.0,-0.07500000298023224,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,-712.5,0.0,0.0,0.0,0.0]",240,1,1
2026-08-11T13:18:55.411434+00:00,1241730.878438,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,4,-0.0750000,1,1,1,1,1,1,0.000000,21952,1097650,2,1,1,1,0,1,0,2268442910,27,38214,1241730776,2677,0,0.9851644,0.0397571,"[0.8805604577064514,-0.029236990958452225,0.0011399993672966957,0.47302988171577454]","[-0.07265423238277435,0.013053772039711475,0.039757102727890015]","[-0.3382120132446289,-0.48176199197769165,9.830901145935059]",0.0000000,0.000,"[4.0,-0.07500000298023224,0.0,0.0]","[0.0,0.0,0.0,-0.07500000298023224,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,-712.5,0.0,0.0,0.0,0.0]",240,1,1
2026-08-11T13:18:55.462729+00:00,1241730.929709,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,4,-0.0750000,1,1,1,1,1,1,0.000000,21953,1097700,2,1,1,1,0,1,0,2268442910,28,43763,1241730827,2678,0,0.9851644,0.0397571,"[0.8805604577064514,-0.029236990958452225,0.0011399993672966957,0.47302988171577454]","[-0.07265423238277435,0.013053772039711475,0.039757102727890015]","[-0.3382120132446289,-0.48176199197769165,9.830901145935059]",0.0000000,0.000,"[4.0,-0.07500000298023224,0.0,0.0]","[0.0,0.0,0.0,-0.07500000298023224,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,-712.5,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T13:18:55.514785+00:00,1241730.981035,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,4,-0.0750000,1,1,1,1,1,1,0.000000,21954,1097750,2,1,1,1,0,1,0,2268442910,29,53716,1241730879,2679,0,0.9851644,0.0397571,"[0.8805604577064514,-0.029236990958452225,0.0011399993672966957,0.47302988171577454]","[-0.07265423238277435,0.013053772039711475,0.039757102727890015]","[-0.3382120132446289,-0.48176199197769165,9.830901145935059]",0.0000000,0.000,"[4.0,-0.07500000298023224,0.0,0.0]","[0.0,0.0,0.0,-0.07500000298023224,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,-712.5,0.0,0.0,0.0,0.0]",240,1,1
2026-08-11T13:18:55.567007+00:00,1241731.033254,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,4,-0.0750000,1,1,1,1,1,1,0.000000,21955,1097800,2,1,1,1,0,1,0,2268442910,30,23597,1241730930,2680,0,0.9851644,0.0397571,"[0.8805604577064514,-0.029236990958452225,0.0011399993672966957,0.47302988171577454]","[-0.07265423238277435,0.013053772039711475,0.039757102727890015]","[-0.3382120132446289,-0.48176199197769165,9.830901145935059]",0.0000000,0.000,"[4.0,-0.07500000298023224,0.0,0.0]","[0.0,0.0,0.0,-0.07500000298023224,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,-712.5,0.0,0.0,0.0,0.0]",240,1,1
2026-08-11T13:18:55.618150+00:00,1241731.085440,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,4,-0.0750000,1,1,1,1,1,1,0.000000,21956,1097850,2,1,1,1,0,1,0,2268442910,31,30150,1241730982,2681,0,0.9851644,0.0397571,"[0.8805604577064514,-0.029236990958452225,0.0011399993672966957,0.47302988171577454]","[-0.07265423238277435,0.013053772039711475,0.039757102727890015]","[-0.3382120132446289,-0.48176199197769165,9.830901145935059]",0.0000000,0.000,"[4.0,-0.07500000298023224,0.0,0.0]","[0.0,0.0,0.0,-0.07500000298023224,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,-712.5,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T13:18:55.669021+00:00,1241731.136307,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,4,-0.0750000,1,1,1,1,1,1,0.000000,21957,1097900,2,1,1,1,0,1,0,2268442910,32,37659,1241731034,2682,0,0.8139715,0.0094421,"[0.9175779223442078,-0.025458982214331627,0.02406098134815693,0.3960097134113312]","[-0.10809533298015594,-0.013720854185521603,0.009442108683288097]","[-0.7034260034561157,-0.24130000174045563,9.812771797180176]",0.0000000,0.000,"[4.0,-0.07500000298023224,0.0,0.0]","[0.0,0.0,0.0,-0.07500000298023224,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,-712.5,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T13:18:55.720458+00:00,1241731.187220,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,4,-0.0750000,1,1,1,1,1,1,0.000000,21958,1097950,2,1,1,1,0,1,0,2268442910,33,63960,1241731085,2683,0,0.8134454,0.0058545,"[0.9176551103591919,-0.026583975180983543,0.023346979171037674,0.3957996368408203]","[-0.10811726748943329,-0.01834196411073208,0.005854479968547821]","[-0.6971790194511414,-0.270363986492157,9.802074432373047]",0.0000000,0.000,"[4.0,-0.07500000298023224,0.0,0.0]","[0.0,0.0,0.0,-0.07500000298023224,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,-712.5,0.0,0.0,0.0,0.0]",240,1,1
2026-08-11T13:18:55.771570+00:00,1241731.238667,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,4,-0.0750000,1,1,1,1,1,1,0.000000,21959,1098000,2,1,1,1,0,1,0,2268442910,34,29729,1241731136,2684,0,0.8124949,0.0026745,"[0.9177996516227722,-0.028360985219478607,0.022131988778710365,0.39541080594062805]","[-0.10447785258293152,-0.021733835339546204,0.002674542600288987]","[-0.6255649924278259,-0.31523698568344116,9.72199821472168]",0.0000000,0.000,"[4.0,-0.07500000298023224,0.0,0.0]","[0.0,0.0,0.0,-0.07500000298023224,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,-712.5,0.0,0.0,0.0,0.0]",255,1,1
