host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-13T10:05:32.220273+00:00,88307.503024,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,607,30400,1,0,1,1,0,1,0,8213565,127,28107,88307453,128,0,1.2475145,0.1776125,"[0.8107064962387085,-0.0382639616727829,0.0025419974699616432,-0.5841954946517944]","[0.03771770000457764,-0.032730456441640854,0.1776125431060791]","[0.4576520025730133,-0.6690809726715088,9.787632942199707]",0.0120902,118.484,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:05:32.270363+00:00,88307.553027,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,608,30450,1,0,1,1,0,1,0,8213565,128,51097,88307503,129,0,1.2381146,0.1882869,"[0.8134611248970032,-0.03782897815108299,0.0015979992458596826,-0.5803855657577515]","[0.03781343251466751,-0.013876432552933693,0.1882869154214859]","[0.4725709855556488,-0.5905759930610657,9.733875274658203]",0.0095775,93.859,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:05:32.320298+00:00,88307.603029,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,609,30500,1,0,1,1,0,1,0,8213565,129,5510,88307553,130,0,1.2282795,0.2006591,"[0.8163373470306396,-0.03715899586677551,0.0010480000637471676,-0.5763779282569885]","[0.020863212645053864,0.006982382386922836,0.20065906643867493]","[0.5544390082359314,-0.4860300123691559,9.673308372497559]",0.0095775,93.859,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:05:32.370298+00:00,88307.653031,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,610,30550,1,0,1,1,0,1,0,8213565,130,18493,88307603,131,0,1.2175746,0.2223507,"[0.8194436430931091,-0.03654496371746063,0.001154999015852809,-0.5719923973083496]","[0.026431895792484283,0.027187485247850418,0.22235073149204254]","[0.5249289870262146,-0.6469119787216187,9.684930801391602]",0.0075454,73.945,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",254,1,1
2026-08-13T10:05:32.420329+00:00,88307.703030,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,611,30600,1,0,1,1,0,1,0,8213565,131,58632,88307653,132,0,1.2059517,0.2412878,"[0.8228185772895813,-0.03527896851301193,0.0013769988436251879,-0.5672065019607544]","[0.06730224937200546,0.042135197669267654,0.24128779768943787]","[0.49627700448036194,-0.6983199715614319,9.61819076538086]",0.0075454,73.945,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:05:32.470305+00:00,88307.753025,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,612,30650,1,0,1,1,0,1,0,8213565,132,33249,88307703,133,0,1.1960330,0.2524493,"[0.8257091641426086,-0.033389974385499954,0.0012509990483522415,-0.563105583190918]","[0.11117752641439438,0.048229191452264786,0.25244930386543274]","[0.43424201011657715,-0.6757990121841431,9.655527114868164]",0.0061687,60.453,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:05:32.520308+00:00,88307.803027,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,613,30700,1,0,1,1,0,1,0,8213565,133,38997,88307753,134,0,1.1807464,0.2492741,"[0.8301487565040588,-0.029577966779470444,0.0007499995990656316,-0.5567563772201538]","[0.11549419909715652,0.05627302825450897,0.24927406013011932]","[0.2841950058937073,-0.5554839968681335,9.767175674438477]",0.0061687,60.453,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:05:32.570415+00:00,88307.853033,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,614,30750,1,0,1,1,0,1,0,8213565,134,11145,88307803,135,0,1.1686080,0.2322997,"[0.8336184620857239,-0.02683299407362938,0.0009420001297257841,-0.5516878962516785]","[0.058914657682180405,0.06329288333654404,0.23229974508285522]","[0.20815999805927277,-0.43828099966049194,9.855734825134277]",0.0052974,51.914,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:05:32.620252+00:00,88307.903029,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,615,30800,1,0,1,1,0,1,0,8213565,135,26843,88307853,136,0,1.1640284,0.2264201,"[0.8349077701568604,-0.02609596960246563,0.0013069980777800083,-0.5497693419456482]","[0.01144393254071474,0.06852098554372787,0.22642014920711517]","[0.23544199764728546,-0.23623999953269958,9.860270500183105]",0.0052974,51.914,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:05:32.670382+00:00,88307.953030,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,616,30850,1,0,1,1,0,1,0,8213565,136,3132,88307903,137,0,1.1489974,0.2339947,"[0.8390293121337891,-0.02619299478828907,0.004482998978346586,-0.5434368848800659]","[-0.1255609095096588,0.07824774831533432,0.23399466276168823]","[0.14484399557113647,-0.327021986246109,9.716634750366211]",0.0052974,51.914,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:05:32.720307+00:00,88308.003046,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,617,30900,1,0,1,1,0,1,0,8213565,137,56867,88307953,138,0,1.1357520,0.1745217,"[0.8425450921058655,-0.028587961569428444,0.00894598662853241,-0.5377922654151917]","[-0.15369930863380432,0.04273786023259163,0.17452172935009003]","[-0.04196099936962128,-0.4655669927597046,9.723721504211426]",0.0049418,48.430,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:05:32.770261+00:00,88308.053029,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,618,30950,1,0,1,1,0,1,0,8213565,138,29900,88308003,139,0,1.1283866,0.1522150,"[0.8444429636001587,-0.03092196211218834,0.011648985557258129,-0.5346253514289856]","[-0.15255221724510193,0.024977128952741623,0.15221503376960754]","[-0.04225900024175644,-0.5873029828071594,9.629556655883789]",0.0049418,48.430,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:05:32.820421+00:00,88308.103029,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,619,31000,1,0,1,1,0,1,0,8213565,139,45664,88308053,140,0,1.1211867,0.1341181,"[0.8462520241737366,-0.03390198200941086,0.014302991330623627,-0.5315107107162476]","[-0.17763200402259827,0.0024487844202667475,0.13411812484264374]","[-0.06631000339984894,-0.6035540103912354,9.660703659057617]",0.0047848,46.891,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
