host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-11T10:19:21.601199+00:00,1230957.067868,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,367,18400,1,0,1,1,0,1,0,3667367138,9,12628,1230957019,4,0,-1.0280343,0.0012553,"[0.8702914714813232,-0.028989993035793304,0.019538994878530502,-0.49129486083984375]","[0.0004305378533899784,0.001482936437241733,0.001255345530807972]","[-0.03599200025200844,-0.689300000667572,9.727082252502441]",0.0002312,2.266,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:19:21.650990+00:00,1230957.117915,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,368,18450,1,0,1,1,0,1,0,3667367138,10,41485,1230957068,5,0,-1.0280279,0.0018815,"[0.8702943921089172,-0.02894999273121357,0.019516995176672935,-0.49129292368888855]","[-0.000795992324128747,0.000250838726060465,0.0018815349321812391]","[-0.031196000054478645,-0.6845110058784485,9.727066993713379]",0.0001666,1.633,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:19:21.702143+00:00,1230957.167880,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,369,18500,1,0,1,1,0,1,0,3667367138,11,26337,1230957118,6,0,-1.0280309,0.0024844,"[0.8702943921089172,-0.0289249699562788,0.01951097883284092,-0.4912945032119751]","[-0.000387096602935344,0.0008797681657597423,0.0024843888822942972]","[-0.03285500034689903,-0.6850249767303467,9.74544620513916]",0.0001666,1.633,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:19:21.750814+00:00,1230957.217924,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,370,18550,1,0,1,1,0,1,0,3667367138,12,33190,1230957169,7,0,-1.0280576,0.0024598,"[0.8702894449234009,-0.028874970972537994,0.01950397901237011,-0.49130648374557495]","[-0.0007856949232518673,0.0021300697699189186,0.0024597973097115755]","[-0.031178999692201614,-0.6845849752426147,9.722270965576172]",0.0001562,1.531,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:19:21.801520+00:00,1230957.267869,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,371,18600,1,0,1,1,0,1,0,3667367138,12,33190,1230957169,7,0,-1.0280738,0.0024819,"[0.8702866435050964,-0.028838982805609703,0.019499989226460457,-0.49131375551223755]","[-0.0007931648287922144,0.0008823861135169864,0.0024819280952215195]","[-0.031199999153614044,-0.6918740272521973,9.71757984161377]",0.0001562,1.531,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:19:21.851662+00:00,1230957.317936,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,372,18650,1,0,1,1,0,1,0,3667367138,12,33190,1230957169,7,0,-1.0280837,0.0030639,"[0.8702853918075562,-0.028803996741771698,0.019505996257066727,-0.49131789803504944]","[-0.002004772424697876,0.0021456379909068346,0.0030638733878731728]","[-0.033573001623153687,-0.6845369935035706,9.724640846252441]",0.0000765,0.750,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:19:21.901061+00:00,1230957.367867,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,373,18700,1,0,1,1,0,1,0,3667367138,12,33190,1230957169,7,0,-1.0280925,0.0012553,"[0.8702837228775024,-0.028787991032004356,0.019530991092324257,-0.49132078886032104]","[-0.0014004347613081336,0.000870884396135807,0.001255328068509698]","[-0.043184999376535416,-0.6964830160140991,9.727104187011719]",0.0000183,0.180,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:19:21.950588+00:00,1230957.417860,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,374,18750,1,0,1,1,0,1,0,3667367138,12,33190,1230957169,7,0,-1.0281264,0.0018668,"[0.8702758550643921,-0.02876998297870159,0.019554991275072098,-0.4913347363471985]","[-0.003232332179322839,0.0002665641368366778,0.0018667516997084022]","[-0.03600899875164032,-0.699068009853363,9.717629432678223]",0.0000183,0.180,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:19:22.000581+00:00,1230957.467857,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,375,18800,1,0,1,1,0,1,0,3667367138,12,33190,1230957169,7,0,-1.0281467,0.0012442,"[0.8702702522277832,-0.0287889763712883,0.019553981721401215,-0.49134358763694763]","[-0.003227690001949668,0.0008827003184705973,0.0012442453298717737]","[-0.03358500078320503,-0.6918630003929138,9.717551231384277]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:19:22.051713+00:00,1230957.517933,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,376,18850,1,0,1,1,0,1,0,3667367138,12,33190,1230957169,7,0,-1.0281867,0.0000250,"[0.8702595233917236,-0.028816988691687584,0.01955799199640751,-0.4913608133792877]","[-0.0026167896576225758,0.0008633271208964288,2.5028020900208503e-05]","[-0.045510999858379364,-0.6868870258331299,9.72453784942627]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
