host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-15T14:14:14.003847+00:00,276029.286382,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,30866,1543351,1,0,1,1,0,1,0,3344533805,9,957,276029188,11282,0,2.4459243,-0.0001703,"[-0.34077826142311096,0.008393007330596447,-0.03520902618765831,0.9394466876983643]","[-0.0019405095372349024,0.012088535353541374,-0.0001703092420939356]","[-0.06487300246953964,-0.7397180199623108,9.725092887878418]",0.2086025,2044.305,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-15T14:14:14.104803+00:00,276029.386390,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,30868,1543451,1,0,1,1,0,1,0,3344533805,10,45297,276029287,11283,0,2.4459825,-0.0001593,"[-0.34076812863349915,0.00790400244295597,-0.03550901263952255,0.9394433498382568]","[-0.003775234567001462,0.010852648876607418,-0.00015927875938359648]","[-0.07203199714422226,-0.737205982208252,9.729771614074707]",0.2084471,2042.781,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-15T14:14:14.204103+00:00,276029.486384,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,30870,1543551,1,0,1,1,0,1,0,3344533805,11,28685,276029388,11284,0,2.4460354,0.0005370,"[-0.34075427055358887,0.00759100541472435,-0.0356990247964859,0.9394437074661255]","[-0.0007531096343882382,0.007097661029547453,0.0005369854625314474]","[-0.12211199849843979,-0.7124080061912537,9.762414932250977]",0.2083091,2041.430,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-15T14:14:14.305634+00:00,276029.586396,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,30872,1543651,1,0,1,1,0,1,0,3344533805,12,34935,276029487,11285,0,2.4461279,0.0011929,"[-0.34073132276535034,0.006904006469994783,-0.03525703772902489,0.9394740462303162]","[0.017540959641337395,0.010730407200753689,0.001192880212329328]","[-0.1410059928894043,-0.6540780067443848,9.794923782348633]",0.2082414,2040.766,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-15T14:14:14.403813+00:00,276029.686444,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,30874,1543751,1,0,1,1,0,1,0,3344533805,13,56646,276029588,11286,0,2.4487581,-0.0741253,"[-0.3395550847053528,0.00456400029361248,-0.03327900916337967,0.9399862289428711]","[0.10374624282121658,0.04478619992733002,-0.07412532716989517]","[-0.3464429974555969,-0.7108259797096252,9.795793533325195]",0.2083952,2042.273,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-15T14:14:14.505173+00:00,276029.786387,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,30876,1543851,1,0,1,1,0,1,0,3344533805,14,28170,276029687,11287,0,2.4614224,-0.1859760,"[-0.33367109298706055,-0.0001509997819084674,-0.027847006916999817,0.9422782063484192]","[0.17408493161201477,0.06434118002653122,-0.1859760284423828]","[-0.0888260006904602,-0.7260460257530212,9.772594451904297]",0.2086743,2045.008,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-15T14:14:14.605370+00:00,276029.886402,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,30878,1543951,1,0,1,1,0,1,0,3344533805,15,12859,276029788,11288,0,2.4885356,-0.3347914,"[-0.3208552300930023,-0.002582002431154251,-0.021585017442703247,0.9468787312507629]","[0.07753951847553253,-0.02571999281644821,-0.3347913920879364]","[0.7130600214004517,-0.7961450219154358,10.212233543395996]",0.2085977,2044.258,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-15T14:14:14.705359+00:00,276029.986466,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,30880,1544051,1,0,1,1,0,1,0,3344533805,16,34322,276029888,11289,0,2.5222502,-0.3236186,"[-0.3046703040599823,0.006804007105529308,-0.023608021438121796,0.9521409273147583]","[-0.21264690160751343,-0.16658006608486176,-0.323618620634079]","[1.1903430223464966,-0.9421430230140686,9.939204216003418]",0.2082398,2040.750,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-15T14:14:14.805631+00:00,276030.086471,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,30882,1544151,1,0,1,1,0,1,0,3344533805,17,46329,276029988,11290,0,2.5531590,-0.2908380,"[-0.289486289024353,0.01900801807641983,-0.03131403401494026,0.9564809799194336]","[-0.16629235446453094,-0.045412980020046234,-0.29083797335624695]","[1.7127469778060913,-1.1391689777374268,9.647455215454102]",0.2063249,2021.984,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-15T14:14:14.904852+00:00,276030.186454,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,30884,1544251,1,0,1,1,0,1,0,3344533805,18,65169,276030088,11291,0,2.5741675,-0.1272788,"[-0.27920615673065186,0.022213011980056763,-0.03863402083516121,0.9591965079307556]","[-0.13197119534015656,0.13488918542861938,-0.12727877497673035]","[1.1013469696044922,-1.0078530311584473,9.389817237854004]",0.2039756,1998.961,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-15T14:14:15.004733+00:00,276030.286444,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,30886,1544351,1,0,1,1,0,1,0,3344533805,19,51017,276030188,11292,0,2.5807741,0.0475024,"[-0.276263028383255,0.01658000238239765,-0.04784700274467468,0.9597471356391907]","[-0.18895283341407776,0.22669680416584015,0.04750240221619606]","[0.603318989276886,-0.8205860257148743,9.522868156433105]",0.1954751,1915.656,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-15T14:14:15.103798+00:00,276030.386442,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,30888,1544451,1,0,1,1,0,1,0,3344533805,20,33830,276030288,11293,0,2.5664034,0.3059760,"[-0.2836242616176605,0.00888200756162405,-0.06130405515432358,0.9569327235221863]","[-0.27974221110343933,0.22077131271362305,0.3059759736061096]","[-0.04502199962735176,-0.7431299686431885,9.507878303527832]",0.1898469,1860.500,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-15T14:14:15.203875+00:00,276030.486461,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,30890,1544551,1,0,1,1,0,1,0,3344533805,21,30991,276030387,11294,0,2.5236580,0.6344104,"[-0.30473729968070984,0.0013490018900483847,-0.0773300752043724,0.9492910504341125]","[-0.31002798676490784,0.19869202375411987,0.6344103813171387]","[-0.4786730110645294,-0.6692399978637695,9.484214782714844]",0.1768168,1732.805,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-15T14:14:15.303766+00:00,276030.586442,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,30892,1544651,1,0,1,1,0,1,0,3344533805,22,53222,276030487,11295,0,2.4450548,1.0322860,"[-0.3428792357444763,-0.00766300642862916,-0.09238006174564362,0.9347946643829346]","[-0.2649868130683899,0.1946757435798645,1.0322860479354858]","[-1.321395993232727,-0.527176022529602,9.22775650024414]",0.1702965,1668.906,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-15T14:14:15.403707+00:00,276030.686376,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,30894,1544751,1,0,1,1,0,1,0,3344533805,23,7385,276030587,11296,0,2.3171573,1.6344719,"[-0.4032582938671112,-0.01891101524233818,-0.10639908164739609,0.9086828231811523]","[-0.47444915771484375,0.057408276945352554,1.6344718933105469]","[-2.2088470458984375,0.03752899914979935,9.639437675476074]",0.1605835,1573.719,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-15T14:14:15.503807+00:00,276030.786379,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,30896,1544851,1,0,1,1,0,1,0,3344533805,24,48223,276030687,11297,0,2.1219664,2.2112765,"[-0.4910154938697815,-0.015589014627039433,-0.1309141367673874,0.861116886138916]","[-0.8368322253227234,-0.1942046582698822,2.2112765312194824]","[-2.533431053161621,-0.8319829702377319,9.527754783630371]",0.1581322,1549.695,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-15T14:14:15.603971+00:00,276030.886380,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,30898,1544951,1,0,1,1,0,1,0,3344533805,25,13484,276030787,11298,0,1.8800623,2.4367578,"[0.5920213460922241,-0.00022400059970095754,0.15778492391109467,-0.7903256416320801]","[-0.8517776131629944,-0.3946908116340637,2.436757802963257]","[-2.591196060180664,-2.392965078353882,9.384532928466797]",0.1582581,1550.930,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-15T14:14:15.704242+00:00,276030.986385,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,30900,1545051,1,0,1,1,0,1,0,3344533805,26,17169,276030887,11299,0,1.6423165,2.1165767,"[0.6816360354423523,-0.019827982410788536,0.17024284601211548,-0.7113343477249146]","[-0.4828883111476898,-0.5517293214797974,2.116576671600342]","[-2.6340858936309814,-2.7994439601898193,9.222102165222168]",0.1601387,1569.359,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-15T14:14:15.803677+00:00,276031.086382,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,30902,1545151,1,0,1,1,0,1,0,3344533805,27,19503,276030987,11300,0,1.4315221,1.8509445,"[0.7528629302978516,-0.03415698558092117,0.16359293460845947,-0.6366066932678223]","[-0.19746045768260956,-0.6284944415092468,1.8509445190429688]","[-2.433933973312378,-2.498806953430176,9.277552604675293]",0.1640649,1607.836,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-15T14:14:15.903752+00:00,276031.186384,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,30904,1545251,1,0,1,1,0,1,0,3344533805,28,54770,276031087,11301,0,1.2432845,1.6371465,"[0.8100898265838623,-0.04178495705127716,0.14495183527469635,-0.5665664076805115]","[0.05749344825744629,-0.626614511013031,1.6371464729309082]","[-2.1889829635620117,-2.1971070766448975,9.259139060974121]",0.1755038,1719.938,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
