host_time_utc,host_monotonic_s,phase,requested_armed,requested_channels_forward_right_down_yaw,sent,transport_open,session_confirmed,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,command_count,rejected_command_count,round_trip_ms,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,yaw_rad,yaw_rate_rad_s,depth_m,pressure_pa,received_channels_forward_right_down_yaw,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available,vision_fresh,vision_age_s,vision_count,vision_stamp_s,vision_frame_id,vision_position_xyz_m,vision_quat_xyzw,vision_covariance_diag,vision_status_age_s,vision_status_count,vision_detected,vision_detected_ids,vision_world_xy_yaw,vision_detections_detail,vision_pnp_valid,vision_pnp_reprojection_error_px,vision_decision_margin,vision_detection_fps,refracted_status_age_s,refracted_status_count,refracted_mode,refracted_valid,refracted_residual_m,refracted_reject_reason
2026-08-12T11:25:40.449805+00:00,6715.733461413,onboard_target_060_static_centered,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002233,67,1,"[15,16,17]","[-0.093003,0.608359,1.512663]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":155.744614,""pixel_xy"":[677.513114,615.13369],""world_xy_yaw"":[0.012622,0.614337,1.506061],""pnp_valid"":true,""pnp_camera_xyz"":[-0.011204,0.597477,1.218658],""pnp_camera_quat_xyzw"":[-0.026272,0.005862,0.682936,0.729982],""pnp_camera_rpy_deg"":[-1.74085,2.547196,86.147168],""pnp_reprojection_error_px"":0.045012},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":159.351395,""pixel_xy"":[614.641288,620.033547],""world_xy_yaw"":[-0.093003,0.608359,1.512663],""pnp_valid"":true,""pnp_camera_xyz"":[-0.151545,0.606004,1.21322],""pnp_camera_quat_xyzw"":[-0.028664,0.005227,0.682883,0.729947],""pnp_camera_rpy_deg"":[-1.991205,2.681235,86.137519],""pnp_reprojection_error_px"":0.041255},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":110.130684,""pixel_xy"":[926.813403,601.439299],""world_xy_yaw"":[0.431446,0.631044,-1.660292],""pnp_valid"":true,""pnp_camera_xyz"":[0.543571,0.562138,1.210602],""pnp_camera_quat_xyzw"":[-0.036416,-0.035841,-0.725698,0.686114],""pnp_camera_rpy_deg"":[0.117992,-5.85642,-93.218077],""pnp_reprojection_error_px"":0.147363}]",1,0.041255,159.351395,83.105681,,0,,0,,
2026-08-12T11:25:40.499926+00:00,6715.783583260,onboard_target_060_static_centered,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001593,69,1,"[15,16,17]","[-0.09271,0.60846,1.513453]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":157.88974,""pixel_xy"":[677.738343,615.020734],""world_xy_yaw"":[0.013,0.614475,1.507402],""pnp_valid"":true,""pnp_camera_xyz"":[-0.010692,0.596778,1.217682],""pnp_camera_quat_xyzw"":[-0.026508,0.005377,0.683208,0.729722],""pnp_camera_rpy_deg"":[-1.797633,2.52577,86.189359],""pnp_reprojection_error_px"":0.051343},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":161.952881,""pixel_xy"":[614.815554,619.950467],""world_xy_yaw"":[-0.09271,0.60846,1.513453],""pnp_valid"":true,""pnp_camera_xyz"":[-0.151044,0.605367,1.212358],""pnp_camera_quat_xyzw"":[-0.030086,0.004951,0.683231,0.729565],""pnp_camera_rpy_deg"":[-2.130545,2.770491,86.191688],""pnp_reprojection_error_px"":0.032093},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":108.603554,""pixel_xy"":[926.986726,601.486001],""world_xy_yaw"":[0.431738,0.630987,-1.658497],""pnp_valid"":true,""pnp_camera_xyz"":[0.543588,0.561932,1.209785],""pnp_camera_quat_xyzw"":[-0.034268,-0.036777,-0.724806,0.687116],""pnp_camera_rpy_deg"":[0.358185,-5.751613,-93.076177],""pnp_reprojection_error_px"":0.11934}]",1,0.032093,161.952881,83.312743,,0,,0,,
2026-08-12T11:25:40.549944+00:00,6715.833600190,onboard_target_060_static_centered,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001549,71,1,"[15,16,17]","[-0.09246,0.608499,1.51464]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":156.330215,""pixel_xy"":[677.946488,614.933559],""world_xy_yaw"":[0.01335,0.614581,1.508899],""pnp_valid"":true,""pnp_camera_xyz"":[-0.010262,0.596305,1.217057],""pnp_camera_quat_xyzw"":[-0.027764,0.005267,0.683536,0.72937],""pnp_camera_rpy_deg"":[-1.910264,2.615852,86.240422],""pnp_reprojection_error_px"":0.074289},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":164.532608,""pixel_xy"":[614.964035,619.918819],""world_xy_yaw"":[-0.09246,0.608499,1.51464],""pnp_valid"":true,""pnp_camera_xyz"":[-0.150589,0.60497,1.211829],""pnp_camera_quat_xyzw"":[-0.032706,0.00342,0.684035,0.728707],""pnp_camera_rpy_deg"":[-2.466804,2.850445,86.316379],""pnp_reprojection_error_px"":0.016517},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":110.243057,""pixel_xy"":[927.112703,601.306983],""world_xy_yaw"":[0.431949,0.631205,-1.652957],""pnp_valid"":true,""pnp_camera_xyz"":[0.543396,0.561141,1.208865],""pnp_camera_quat_xyzw"":[-0.032413,-0.04065,-0.721932,0.690008],""pnp_camera_rpy_deg"":[0.804296,-5.906053,-92.631941],""pnp_reprojection_error_px"":0.114933}]",1,0.016517,164.532608,85.468984,,0,,0,,
2026-08-12T11:25:40.599922+00:00,6715.883578550,onboard_target_060_static_centered,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002277,72,1,"[15,16,17]","[-0.092326,0.608513,1.515907]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":156.421036,""pixel_xy"":[678.047165,614.916883],""world_xy_yaw"":[0.013519,0.614601,1.507556],""pnp_valid"":true,""pnp_camera_xyz"":[-0.010013,0.596153,1.216873],""pnp_camera_quat_xyzw"":[-0.028133,0.005341,0.683197,0.729672],""pnp_camera_rpy_deg"":[-1.936654,2.650004,86.187197],""pnp_reprojection_error_px"":0.060549},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":163.332108,""pixel_xy"":[615.043951,619.907642],""world_xy_yaw"":[-0.092326,0.608513,1.515907],""pnp_valid"":true,""pnp_camera_xyz"":[-0.150408,0.604976,1.211793],""pnp_camera_quat_xyzw"":[-0.034414,0.003256,0.683992,0.72867],""pnp_camera_rpy_deg"":[-2.622778,2.970495,86.309077],""pnp_reprojection_error_px"":0.029404},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":111.860237,""pixel_xy"":[927.102977,601.178822],""world_xy_yaw"":[0.431933,0.631362,-1.651535],""pnp_valid"":true,""pnp_camera_xyz"":[0.543379,0.560881,1.208955],""pnp_camera_quat_xyzw"":[-0.033525,-0.040626,-0.721284,0.690633],""pnp_camera_rpy_deg"":[0.708627,-5.997066,-92.524393],""pnp_reprojection_error_px"":0.129332}]",1,0.029404,163.332108,86.598641,,0,,0,,
2026-08-12T11:25:40.649908+00:00,6715.933564527,onboard_target_060_static_centered,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001569,74,1,"[15,16,17]","[-0.092108,0.608456,1.516326]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":154.349594,""pixel_xy"":[678.160611,614.925281],""world_xy_yaw"":[0.01371,0.614591,1.50746],""pnp_valid"":true,""pnp_camera_xyz"":[-0.009684,0.596011,1.216678],""pnp_camera_quat_xyzw"":[-0.02977,0.004417,0.683601,0.729235],""pnp_camera_rpy_deg"":[-2.144544,2.702156,86.2494],""pnp_reprojection_error_px"":0.020042},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":162.717682,""pixel_xy"":[615.174086,619.953943],""world_xy_yaw"":[-0.092108,0.608456,1.516326],""pnp_valid"":true,""pnp_camera_xyz"":[-0.150097,0.605025,1.211669],""pnp_camera_quat_xyzw"":[-0.035345,0.00284,0.684039,0.728583],""pnp_camera_rpy_deg"":[-2.733091,3.009006,86.316069],""pnp_reprojection_error_px"":0.033808},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":97.246773,""pixel_xy"":[926.844047,600.937158],""world_xy_yaw"":[0.431498,0.631657,-1.654136],""pnp_valid"":true,""pnp_camera_xyz"":[0.542684,0.560078,1.208261],""pnp_camera_quat_xyzw"":[-0.034424,-0.039613,-0.721804,0.690105],""pnp_camera_rpy_deg"":[0.557326,-5.990842,-92.601477],""pnp_reprojection_error_px"":0.082258}]",1,0.033808,162.717682,86.747282,,0,,0,,
2026-08-12T11:25:40.698304+00:00,6715.981974089,onboard_target_060_static_centered,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001037,75,1,"[15,16,17]","[-0.092,0.608441,1.515726]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":157.436447,""pixel_xy"":[678.223402,614.900231],""world_xy_yaw"":[0.013815,0.614622,1.507058],""pnp_valid"":true,""pnp_camera_xyz"":[-0.009575,0.596127,1.217008],""pnp_camera_quat_xyzw"":[-0.030042,0.005411,0.683334,0.729468],""pnp_camera_rpy_deg"":[-2.090484,2.805829,86.208213],""pnp_reprojection_error_px"":0.033908},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":162.585114,""pixel_xy"":[615.237828,619.966126],""world_xy_yaw"":[-0.092,0.608441,1.515726],""pnp_valid"":true,""pnp_camera_xyz"":[-0.149851,0.604543,1.21063],""pnp_camera_quat_xyzw"":[-0.033999,0.00288,0.683881,0.728795],""pnp_camera_rpy_deg"":[-2.617913,2.906143,86.291507],""pnp_reprojection_error_px"":0.033629},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":100.009644,""pixel_xy"":[926.778021,600.952035],""world_xy_yaw"":[0.431387,0.631639,-1.655795],""pnp_valid"":true,""pnp_camera_xyz"":[0.542671,0.560251,1.208671],""pnp_camera_quat_xyzw"":[-0.03586,-0.038981,-0.722627,0.689206],""pnp_camera_rpy_deg"":[0.398049,-6.059354,-92.733133],""pnp_reprojection_error_px"":0.102088}]",1,0.033629,162.585114,85.49073,,0,,0,,
2026-08-12T11:25:40.748468+00:00,6716.032136500,onboard_target_060_static_centered,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000784,77,1,"[15,16,17]","[-0.09188,0.608522,1.515282]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":156.639481,""pixel_xy"":[678.276157,614.824352],""world_xy_yaw"":[0.013904,0.614714,1.506811],""pnp_valid"":true,""pnp_camera_xyz"":[-0.009438,0.596077,1.217263],""pnp_camera_quat_xyzw"":[-0.030657,0.004928,0.683271,0.729505],""pnp_camera_rpy_deg"":[-2.180055,2.813487,86.197734],""pnp_reprojection_error_px"":0.024151},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":164.083771,""pixel_xy"":[615.309288,619.900353],""world_xy_yaw"":[-0.09188,0.608522,1.515282],""pnp_valid"":true,""pnp_camera_xyz"":[-0.149856,0.604997,1.211911],""pnp_camera_quat_xyzw"":[-0.036002,0.003537,0.683767,0.728803],""pnp_camera_rpy_deg"":[-2.734691,3.11785,86.273355],""pnp_reprojection_error_px"":0.016205},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":96.338371,""pixel_xy"":[926.688628,601.107449],""world_xy_yaw"":[0.431237,0.631449,-1.658678],""pnp_valid"":true,""pnp_camera_xyz"":[0.542356,0.56053,1.208648],""pnp_camera_quat_xyzw"":[-0.037626,-0.03691,-0.724272,0.687497],""pnp_camera_rpy_deg"":[0.099656,-6.041809,-92.989507],""pnp_reprojection_error_px"":0.137776}]",1,0.016205,164.083771,86.276232,,0,,0,,
2026-08-12T11:25:40.799919+00:00,6716.083574140,onboard_target_060_static_centered,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002274,78,1,"[15,16,17]","[-0.091819,0.608641,1.515968]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":155.968033,""pixel_xy"":[678.315727,614.744409],""world_xy_yaw"":[0.01397,0.614812,1.506904],""pnp_valid"":true,""pnp_camera_xyz"":[-0.009352,0.595898,1.217254],""pnp_camera_quat_xyzw"":[-0.030519,0.005161,0.68327,0.72951],""pnp_camera_rpy_deg"":[-2.150267,2.822052,86.197823],""pnp_reprojection_error_px"":0.025604},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":161.511475,""pixel_xy"":[615.345936,619.802409],""world_xy_yaw"":[-0.091819,0.608641,1.515968],""pnp_valid"":true,""pnp_camera_xyz"":[-0.149766,0.604867,1.212014],""pnp_camera_quat_xyzw"":[-0.035156,0.004105,0.68375,0.728857],""pnp_camera_rpy_deg"":[-2.61937,3.098902,86.271285],""pnp_reprojection_error_px"":0.034424},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":96.156273,""pixel_xy"":[926.6466,601.180779],""world_xy_yaw"":[0.431166,0.631359,-1.660189],""pnp_valid"":true,""pnp_camera_xyz"":[0.542378,0.560771,1.208831],""pnp_camera_quat_xyzw"":[-0.037595,-0.036666,-0.724935,0.686813],""pnp_camera_rpy_deg"":[0.087481,-6.019859,-93.098165],""pnp_reprojection_error_px"":0.135626}]",1,0.034424,161.511475,85.168129,,0,,0,,
2026-08-12T11:25:40.849366+00:00,6716.133028576,onboard_target_060_static_centered,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001056,80,1,"[15,16,17]","[-0.091671,0.608982,1.51626]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":156.470566,""pixel_xy"":[678.397569,614.511507],""world_xy_yaw"":[0.014108,0.615096,1.506743],""pnp_valid"":true,""pnp_camera_xyz"":[-0.009177,0.59569,1.217906],""pnp_camera_quat_xyzw"":[-0.02956,0.00751,0.683182,0.729611],""pnp_camera_rpy_deg"":[-1.886287,2.943358,86.187066],""pnp_reprojection_error_px"":0.027346},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":163.05751,""pixel_xy"":[615.433815,619.523145],""world_xy_yaw"":[-0.091671,0.608982,1.51626],""pnp_valid"":true,""pnp_camera_xyz"":[-0.149641,0.604565,1.212754],""pnp_camera_quat_xyzw"":[-0.03565,0.005131,0.684068,0.728528],""pnp_camera_rpy_deg"":[-2.578917,3.22465,86.321934],""pnp_reprojection_error_px"":0.024183},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":97.151443,""pixel_xy"":[926.790311,601.258679],""world_xy_yaw"":[0.431408,0.631264,-1.662654],""pnp_valid"":true,""pnp_camera_xyz"":[0.543532,0.561893,1.210801],""pnp_camera_quat_xyzw"":[-0.039519,-0.036919,-0.725114,0.686502],""pnp_camera_rpy_deg"":[-0.041411,-6.200133,-93.131355],""pnp_reprojection_error_px"":0.131933}]",1,0.024183,163.05751,82.792371,,0,,0,,
2026-08-12T11:25:40.899950+00:00,6716.183603872,onboard_target_060_static_centered,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002283,81,1,"[15,16,17]","[-0.091577,0.609179,1.516435]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":153.591995,""pixel_xy"":[678.454001,614.371758],""world_xy_yaw"":[0.014203,0.615266,1.507575],""pnp_valid"":true,""pnp_camera_xyz"":[-0.009057,0.595275,1.217667],""pnp_camera_quat_xyzw"":[-0.030094,0.006591,0.683413,0.729381],""pnp_camera_rpy_deg"":[-2.002183,2.908898,86.222001],""pnp_reprojection_error_px"":0.032228},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":163.883469,""pixel_xy"":[615.489776,619.361736],""world_xy_yaw"":[-0.091577,0.609179,1.516435],""pnp_valid"":true,""pnp_camera_xyz"":[-0.149456,0.604092,1.212477],""pnp_camera_quat_xyzw"":[-0.034075,0.005463,0.684039,0.728629],""pnp_camera_rpy_deg"":[-2.421156,3.128687,86.318022],""pnp_reprojection_error_px"":0.039682},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":96.591553,""pixel_xy"":[926.945944,601.207426],""world_xy_yaw"":[0.431669,0.631327,-1.659055],""pnp_valid"":true,""pnp_camera_xyz"":[0.543377,0.561299,1.209681],""pnp_camera_quat_xyzw"":[-0.036871,-0.03818,-0.723789,0.687977],""pnp_camera_rpy_deg"":[0.261348,-6.079488,-92.920097],""pnp_reprojection_error_px"":0.117249}]",1,0.039682,163.883469,86.614145,,0,,0,,
2026-08-12T11:25:40.949929+00:00,6716.233585167,onboard_target_060_static_centered,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001550,83,1,"[15,16,17]","[-0.091244,0.609571,1.515871]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":156.329895,""pixel_xy"":[678.668284,614.067109],""world_xy_yaw"":[0.014563,0.615638,1.506661],""pnp_valid"":true,""pnp_camera_xyz"":[-0.008672,0.594722,1.21787],""pnp_camera_quat_xyzw"":[-0.027907,0.009539,0.682842,0.729971],""pnp_camera_rpy_deg"":[-1.590327,2.982976,86.137418],""pnp_reprojection_error_px"":0.077433},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":163.471405,""pixel_xy"":[615.687985,619.040021],""world_xy_yaw"":[-0.091244,0.609571,1.515871],""pnp_valid"":true,""pnp_camera_xyz"":[-0.148989,0.603138,1.211992],""pnp_camera_quat_xyzw"":[-0.0343,0.005915,0.683746,0.72889],""pnp_camera_rpy_deg"":[-2.405864,3.183081,86.272384],""pnp_reprojection_error_px"":0.028883},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":94.812622,""pixel_xy"":[927.252464,601.017603],""world_xy_yaw"":[0.432184,0.631559,-1.653389],""pnp_valid"":true,""pnp_camera_xyz"":[0.545182,0.561888,1.211875],""pnp_camera_quat_xyzw"":[-0.037419,-0.040037,-0.721089,0.690672],""pnp_camera_rpy_deg"":[0.348861,-6.273185,-92.487599],""pnp_reprojection_error_px"":0.100789}]",1,0.028883,163.471405,85.274006,,0,,0,,
2026-08-12T11:25:40.999886+00:00,6716.283543184,onboard_target_060_static_centered,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002258,84,1,"[15,16]","[-0.091082,0.609676,1.515187]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":154.790604,""pixel_xy"":[678.736027,613.935601],""world_xy_yaw"":[0.014677,0.615799,1.506264],""pnp_valid"":true,""pnp_camera_xyz"":[-0.008427,0.594012,1.217059],""pnp_camera_quat_xyzw"":[-0.028188,0.007634,0.682884,0.729943],""pnp_camera_rpy_deg"":[-1.762907,2.84554,86.140764],""pnp_reprojection_error_px"":0.036791},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":163.658112,""pixel_xy"":[615.784301,618.953763],""world_xy_yaw"":[-0.091082,0.609676,1.515187],""pnp_valid"":true,""pnp_camera_xyz"":[-0.148717,0.60284,1.211837],""pnp_camera_quat_xyzw"":[-0.034692,0.005484,0.683692,0.728925],""pnp_camera_rpy_deg"":[-2.472695,3.177659,86.263404],""pnp_reprojection_error_px"":0.035909}]",1,0.035909,163.658112,86.979161,,0,,0,,
2026-08-12T11:25:41.049944+00:00,6716.333600665,onboard_target_060_static_centered,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001557,86,1,"[15,16,17]","[-0.090654,0.609908,1.515189]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":155.73085,""pixel_xy"":[678.992834,613.63103],""world_xy_yaw"":[0.015108,0.61617,1.505474],""pnp_valid"":true,""pnp_camera_xyz"":[-0.007851,0.593435,1.217229],""pnp_camera_quat_xyzw"":[-0.028685,0.007209,0.682437,0.730346],""pnp_camera_rpy_deg"":[-1.839554,2.847735,86.069874],""pnp_reprojection_error_px"":0.040043},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":161.956009,""pixel_xy"":[616.039155,618.764268],""world_xy_yaw"":[-0.090654,0.609908,1.515189],""pnp_valid"":true,""pnp_camera_xyz"":[-0.14821,0.602775,1.212501],""pnp_camera_quat_xyzw"":[-0.036425,0.005192,0.683347,0.729166],""pnp_camera_rpy_deg"":[-2.642311,3.28791,86.208289],""pnp_reprojection_error_px"":0.048417},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":102.94899,""pixel_xy"":[927.375654,600.621887],""world_xy_yaw"":[0.432391,0.632041,-1.646858],""pnp_valid"":true,""pnp_camera_xyz"":[0.544208,0.559677,1.209113],""pnp_camera_quat_xyzw"":[-0.032202,-0.039089,-0.720486,0.691618],""pnp_camera_rpy_deg"":[0.678581,-5.76637,-92.376499],""pnp_reprojection_error_px"":0.121144}]",1,0.048417,161.956009,86.55992,,0,,0,,
2026-08-12T11:25:41.099916+00:00,6716.383572057,onboard_target_060_static_centered,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002294,87,1,"[15,16,17]","[-0.090418,0.610003,1.513444]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":151.774887,""pixel_xy"":[679.171712,613.49867],""world_xy_yaw"":[0.015408,0.616332,1.503675],""pnp_valid"":true,""pnp_camera_xyz"":[-0.007473,0.593111,1.217223],""pnp_camera_quat_xyzw"":[-0.027804,0.007734,0.681978,0.730803],""pnp_camera_rpy_deg"":[-1.726399,2.821701,85.998827],""pnp_reprojection_error_px"":0.046316},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":164.688339,""pixel_xy"":[616.179988,618.685772],""world_xy_yaw"":[-0.090418,0.610003,1.513444],""pnp_valid"":true,""pnp_camera_xyz"":[-0.147851,0.602442,1.212198],""pnp_camera_quat_xyzw"":[-0.035185,0.006442,0.68273,0.729795],""pnp_camera_rpy_deg"":[-2.443218,3.293274,86.113007],""pnp_reprojection_error_px"":0.050129},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":112.719597,""pixel_xy"":[927.379158,600.496903],""world_xy_yaw"":[0.432397,0.632194,-1.64868],""pnp_valid"":true,""pnp_camera_xyz"":[0.543889,0.559151,1.208532],""pnp_camera_quat_xyzw"":[-0.032779,-0.038809,-0.720945,0.691128],""pnp_camera_rpy_deg"":[0.613369,-5.791448,-92.450346],""pnp_reprojection_error_px"":0.115901}]",1,0.050129,164.688339,88.410612,,0,,0,,
