host_time_utc,host_monotonic_s,phase,requested_armed,requested_channels_forward_right_down_yaw,sent,transport_open,session_confirmed,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,command_count,rejected_command_count,round_trip_ms,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,yaw_rad,yaw_rate_rad_s,depth_m,pressure_pa,received_channels_forward_right_down_yaw,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available,vision_fresh,vision_age_s,vision_count,vision_stamp_s,vision_frame_id,vision_position_xyz_m,vision_quat_xyzw,vision_covariance_diag,vision_status_age_s,vision_status_count,vision_detected,vision_detected_ids,vision_world_xy_yaw,vision_detections_detail,vision_pnp_valid,vision_pnp_reprojection_error_px,vision_decision_margin,vision_detection_fps,refracted_status_age_s,refracted_status_count,refracted_mode,refracted_valid,refracted_residual_m,refracted_reject_reason
2026-08-12T16:00:00.960496+00:00,23176.244151743,rigid_right20cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.002341,72,1786550400.940910578,finsrov_overhead_camera,"[-0.08414075085644131,0.06555933785808847,1.2464805731356694]","[0.006780297102564561,0.002610731969787409,0.7025518492283067,0.7115954685041703]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.002081,72,1,"[15,16,17]","[-0.040712,0.904702,1.554829]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":60.533749,""pixel_xy"":[948.897154,539.364187],""world_xy_yaw"":[0.468547,0.706776,-1.324424],""pnp_valid"":true,""pnp_camera_xyz"":[0.607579,0.434682,1.241087],""pnp_camera_quat_xyzw"":[-0.032582,0.006471,-0.60926,0.792274],""pnp_camera_rpy_deg"":[-3.413352,-1.687524,-75.070435],""pnp_reprojection_error_px"":0.026764},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":73.356674,""pixel_xy"":[1010.271146,556.578702],""world_xy_yaw"":[0.571655,0.685774,-1.306007],""pnp_valid"":true,""pnp_camera_xyz"":[0.740342,0.469205,1.227293],""pnp_camera_quat_xyzw"":[-0.032764,0.01857,-0.609112,0.79219],""pnp_camera_rpy_deg"":[-4.274632,-0.601229,-75.090645],""pnp_reprojection_error_px"":0.112067},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":166.068253,""pixel_xy"":[645.766687,377.129626],""world_xy_yaw"":[-0.040712,0.904702,1.554829],""pnp_valid"":true,""pnp_camera_xyz"":[-0.084141,0.065559,1.246481],""pnp_camera_quat_xyzw"":[0.00678,0.002611,0.702552,0.711595],""pnp_camera_rpy_deg"":[0.763101,-0.332973,89.264968],""pnp_reprojection_error_px"":0.070658}]",1,0.070658,166.068253,84.039289,,0,,0,,
2026-08-12T16:00:01.010659+00:00,23176.294314949,rigid_right20cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001224,74,1786550401.002199650,finsrov_overhead_camera,"[-0.08452588041997196,0.06547178779706538,1.24800041616801]","[-0.04081066637491866,0.00523783104909662,0.7023055274957658,0.710685584970478]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001004,74,1,"[15,16,17]","[-0.041015,0.904881,1.565334]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":60.156719,""pixel_xy"":[949.047073,539.512603],""world_xy_yaw"":[0.468799,0.706595,-1.325966],""pnp_valid"":true,""pnp_camera_xyz"":[0.608879,0.435692,1.242932],""pnp_camera_quat_xyzw"":[-0.033986,0.007685,-0.609831,0.791765],""pnp_camera_rpy_deg"":[-3.624601,-1.677981,-75.155016],""pnp_reprojection_error_px"":0.034464},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":67.414108,""pixel_xy"":[1010.433064,556.658237],""world_xy_yaw"":[0.571928,0.685677,-1.318958],""pnp_valid"":true,""pnp_camera_xyz"":[0.74285,0.47087,1.230831],""pnp_camera_quat_xyzw"":[-0.041452,0.012233,-0.607621,0.793051],""pnp_camera_rpy_deg"":[-4.626093,-1.774825,-74.845624],""pnp_reprojection_error_px"":0.052957},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":164.119278,""pixel_xy"":[645.586077,376.982584],""world_xy_yaw"":[-0.041015,0.904881,1.565334],""pnp_valid"":true,""pnp_camera_xyz"":[-0.084526,0.065472,1.248],""pnp_camera_quat_xyzw"":[-0.040811,0.005238,0.702306,0.710686],""pnp_camera_rpy_deg"":[-2.909387,3.713533,89.22606],""pnp_reprojection_error_px"":0.023875}]",1,0.023875,164.119278,86.129931,,0,,0,,
2026-08-12T16:00:01.060513+00:00,23176.344168643,rigid_right20cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.002361,75,1786550401.029703379,finsrov_overhead_camera,"[-0.08458839701000322,0.06555090239750483,1.2479922680602982]","[-0.039908594151654306,0.010926457129151418,0.7021725661508611,0.7108034918263684]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.002104,75,1,"[15,16,17]","[-0.04097,0.904843,1.565982]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":59.537617,""pixel_xy"":[949.140301,539.55271],""world_xy_yaw"":[0.468956,0.706546,-1.327911],""pnp_valid"":true,""pnp_camera_xyz"":[0.609098,0.435876,1.242934],""pnp_camera_quat_xyzw"":[-0.033877,0.008287,-0.610084,0.791569],""pnp_camera_rpy_deg"":[-3.656132,-1.616898,-75.193319],""pnp_reprojection_error_px"":0.041362},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":66.830376,""pixel_xy"":[1010.520383,556.703343],""world_xy_yaw"":[0.572074,0.685622,-1.31974],""pnp_valid"":true,""pnp_camera_xyz"":[0.743888,0.471452,1.2322],""pnp_camera_quat_xyzw"":[-0.042588,0.012416,-0.608041,0.792665],""pnp_camera_rpy_deg"":[-4.7413,-1.839877,-74.906349],""pnp_reprojection_error_px"":0.073993},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":165.428925,""pixel_xy"":[645.613016,377.01399],""world_xy_yaw"":[-0.04097,0.904843,1.565982],""pnp_valid"":true,""pnp_camera_xyz"":[-0.084588,0.065551,1.247992],""pnp_camera_quat_xyzw"":[-0.039909,0.010926,0.702173,0.710803],""pnp_camera_rpy_deg"":[-2.378243,4.10466,89.214808],""pnp_reprojection_error_px"":0.043659}]",1,0.043659,165.428925,85.225546,,0,,0,,
2026-08-12T16:00:01.110710+00:00,23176.394365640,rigid_right20cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001226,77,1786550401.092045784,finsrov_overhead_camera,"[-0.08421258225617073,0.0657205972015506,1.2456687018228318]","[-0.06680594481719727,-0.01641442860075722,0.7023236091081669,0.708525991308767]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001004,77,1,"[15,16,17]","[-0.040794,0.90469,1.566683]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":59.386868,""pixel_xy"":[949.343508,539.583397],""world_xy_yaw"":[0.469297,0.706508,-1.330427],""pnp_valid"":true,""pnp_camera_xyz"":[0.609356,0.435954,1.242675],""pnp_camera_quat_xyzw"":[-0.034087,0.008427,-0.610066,0.791572],""pnp_camera_rpy_deg"":[-3.685101,-1.618802,-75.190974],""pnp_reprojection_error_px"":0.070353},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":66.480812,""pixel_xy"":[1010.691487,556.717096],""world_xy_yaw"":[0.572362,0.685605,-1.323894],""pnp_valid"":true,""pnp_camera_xyz"":[0.746893,0.473141,1.236493],""pnp_camera_quat_xyzw"":[-0.044602,0.013531,-0.609425,0.791472],""pnp_camera_rpy_deg"":[-4.999263,-1.887889,-75.109327],""pnp_reprojection_error_px"":0.07013},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":164.778824,""pixel_xy"":[645.717982,377.139013],""world_xy_yaw"":[-0.040794,0.90469,1.566683],""pnp_valid"":true,""pnp_camera_xyz"":[-0.084213,0.065721,1.245669],""pnp_camera_quat_xyzw"":[-0.066806,-0.016414,0.702324,0.708526],""pnp_camera_rpy_deg"":[-6.777746,4.047226,89.256475],""pnp_reprojection_error_px"":0.053573}]",1,0.053573,164.778824,85.979703,,0,,0,,
2026-08-12T16:00:01.159997+00:00,23176.443659763,rigid_right20cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001857,78,1786550401.133913994,finsrov_overhead_camera,"[-0.08393656374683803,0.06578853839417936,1.2438818650951144]","[-0.076031247198223,-0.01908061330619223,0.7019045806518538,0.7079443052283757]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001596,78,1,"[15,16,17]","[-0.04083,0.904561,1.564939]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":58.649448,""pixel_xy"":[949.451143,539.588875],""world_xy_yaw"":[0.469478,0.706502,-1.32982],""pnp_valid"":true,""pnp_camera_xyz"":[0.608758,0.435406,1.240986],""pnp_camera_quat_xyzw"":[-0.032593,0.009341,-0.610274,0.791465],""pnp_camera_rpy_deg"":[-3.612822,-1.432289,-75.224184],""pnp_reprojection_error_px"":0.084831},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":66.580772,""pixel_xy"":[1010.797085,556.687355],""world_xy_yaw"":[0.572539,0.685641,-1.327252],""pnp_valid"":true,""pnp_camera_xyz"":[0.747062,0.473122,1.236371],""pnp_camera_quat_xyzw"":[-0.043765,0.012436,-0.609786,0.791259],""pnp_camera_rpy_deg"":[-4.845814,-1.930907,-75.157785],""pnp_reprojection_error_px"":0.029282},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":164.208084,""pixel_xy"":[645.696209,377.244979],""world_xy_yaw"":[-0.04083,0.904561,1.564939],""pnp_valid"":true,""pnp_camera_xyz"":[-0.083937,0.065789,1.243882],""pnp_camera_quat_xyzw"":[-0.076031,-0.019081,0.701905,0.707944],""pnp_camera_rpy_deg"":[-7.750902,4.572319,89.199193],""pnp_reprojection_error_px"":0.042738}]",1,0.042738,164.208084,89.48165,,0,,0,,
2026-08-12T16:00:01.210137+00:00,23176.493806941,rigid_right20cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000646,80,1786550401.194562674,finsrov_overhead_camera,"[-0.08411710701654525,0.06614038523196455,1.242533284626999]","[-0.00030490083453194305,0.00782513621940379,0.7036290602528772,0.7105243274134122]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000423,80,1,"[15,16,17]","[-0.04104,0.904398,1.56451]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":61.576256,""pixel_xy"":[949.692786,539.589889],""world_xy_yaw"":[0.469884,0.7065,-1.326384],""pnp_valid"":true,""pnp_camera_xyz"":[0.607927,0.434282,1.238186],""pnp_camera_quat_xyzw"":[-0.03289,0.01033,-0.610375,0.791362],""pnp_camera_rpy_deg"":[-3.708727,-1.363835,-75.241631],""pnp_reprojection_error_px"":0.02267},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":113.115204,""pixel_xy"":[1011.498976,555.435341],""world_xy_yaw"":[0.573718,0.687169,-1.51565],""pnp_valid"":true,""pnp_camera_xyz"":[0.770146,0.489101,1.277757],""pnp_camera_quat_xyzw"":[-0.115573,-0.108217,-0.571716,0.805029],""pnp_camera_rpy_deg"":[-3.754948,-17.841537,-70.173672],""pnp_reprojection_error_px"":2.015177},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":161.945145,""pixel_xy"":[645.571278,377.378749],""world_xy_yaw"":[-0.04104,0.904398,1.56451],""pnp_valid"":true,""pnp_camera_xyz"":[-0.084117,0.06614,1.242533],""pnp_camera_quat_xyzw"":[-0.000305,0.007825,0.703629,0.710524],""pnp_camera_rpy_deg"":[0.606167,0.661722,89.444768],""pnp_reprojection_error_px"":0.060646}]",1,0.060646,161.945145,86.311959,,0,,0,,
2026-08-12T16:00:01.260513+00:00,23176.544167729,rigid_right20cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.002320,81,1786550401.234677792,finsrov_overhead_camera,"[-0.08437349521432004,0.06624939381914428,1.2437572902079146]","[-0.005708545772228592,0.01297990437993549,0.7034386993279664,0.71061447415264]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.002060,81,1,"[15,17]","[-0.041174,0.904403,1.566907]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":61.602943,""pixel_xy"":[949.791942,539.539523],""world_xy_yaw"":[0.47005,0.706562,-1.326387],""pnp_valid"":true,""pnp_camera_xyz"":[0.607607,0.433665,1.236892],""pnp_camera_quat_xyzw"":[-0.034641,0.010098,-0.610411,0.791263],""pnp_camera_rpy_deg"":[-3.851474,-1.50763,-75.245301],""pnp_reprojection_error_px"":0.026944},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":163.639786,""pixel_xy"":[645.491739,377.374606],""world_xy_yaw"":[-0.041174,0.904403,1.566907],""pnp_valid"":true,""pnp_camera_xyz"":[-0.084373,0.066249,1.243757],""pnp_camera_quat_xyzw"":[-0.005709,0.01298,0.703439,0.710614],""pnp_camera_rpy_deg"":[0.581651,1.517292,89.426199],""pnp_reprojection_error_px"":0.0798}]",1,0.0798,163.639786,88.747323,,0,,0,,
2026-08-12T16:00:01.310649+00:00,23176.594303144,rigid_right20cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001234,83,1786550401.306929111,finsrov_overhead_camera,"[-0.08481377142783314,0.06614357411808904,1.245004425435246]","[-0.018380670054974707,0.031829030390605,0.7023525842338499,0.7108796742155151]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000993,83,1,"[15,17]","[-0.041366,0.904392,1.566102]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":61.638912,""pixel_xy"":[950.046172,539.354806],""world_xy_yaw"":[0.470478,0.706787,-1.325113],""pnp_valid"":true,""pnp_camera_xyz"":[0.606939,0.432311,1.234296],""pnp_camera_quat_xyzw"":[-0.034723,0.012984,-0.611165,0.790634],""pnp_camera_rpy_deg"":[-4.059549,-1.255541,-75.363986],""pnp_reprojection_error_px"":0.042373},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":163.935135,""pixel_xy"":[645.377384,377.383667],""world_xy_yaw"":[-0.041366,0.904392,1.566102],""pnp_valid"":true,""pnp_camera_xyz"":[-0.084814,0.066144,1.245004],""pnp_camera_quat_xyzw"":[-0.018381,0.031829,0.702353,0.71088],""pnp_camera_rpy_deg"":[1.067173,4.075599,89.346564],""pnp_reprojection_error_px"":0.025535}]",1,0.025535,163.935135,86.125958,,0,,0,,
2026-08-12T16:00:01.360523+00:00,23176.644177081,rigid_right20cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.002347,84,1786550401.328572273,finsrov_overhead_camera,"[-0.08481352272410468,0.06608636642233082,1.24611172820552]","[-0.06416261197404721,-0.04489017038778946,0.7018632770682017,0.7079943305778005]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.002084,84,1,"[15,17]","[-0.041401,0.904487,1.563454]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":60.114029,""pixel_xy"":[950.136264,539.245777],""world_xy_yaw"":[0.470629,0.70692,-1.323455],""pnp_valid"":true,""pnp_camera_xyz"":[0.607494,0.432234,1.234904],""pnp_camera_quat_xyzw"":[-0.035012,0.013938,-0.611237,0.79055],""pnp_camera_rpy_deg"":[-4.152526,-1.189776,-75.377732],""pnp_reprojection_error_px"":0.07097},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":162.653488,""pixel_xy"":[645.356469,377.30547],""world_xy_yaw"":[-0.041401,0.904487,1.563454],""pnp_valid"":true,""pnp_camera_xyz"":[-0.084814,0.066086,1.246112],""pnp_camera_quat_xyzw"":[-0.064163,-0.04489,0.701863,0.707994],""pnp_camera_rpy_deg"":[-8.85423,1.518676,89.384093],""pnp_reprojection_error_px"":0.065501}]",1,0.065501,162.653488,85.167165,,0,,0,,
2026-08-12T16:00:01.410745+00:00,23176.694399822,rigid_right20cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001239,86,1786550401.408658504,finsrov_overhead_camera,"[-0.08533906244097847,0.06570421195042504,1.2480731313323572]","[-0.07607733109302196,-0.03430387456162449,0.7004529008055826,0.7088026648065509]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001011,86,1,"[15,16,17]","[-0.041612,0.904768,1.562069]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":58.511951,""pixel_xy"":[950.394303,538.886253],""world_xy_yaw"":[0.471062,0.707359,-1.330226],""pnp_valid"":true,""pnp_camera_xyz"":[0.609314,0.432366,1.237312],""pnp_camera_quat_xyzw"":[-0.037536,0.00938,-0.610812,0.79083],""pnp_camera_rpy_deg"":[-4.063446,-1.777538,-75.299632],""pnp_reprojection_error_px"":0.083541},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":117.797714,""pixel_xy"":[1012.21256,555.882787],""world_xy_yaw"":[0.574917,0.686623,-1.322135],""pnp_valid"":true,""pnp_camera_xyz"":[0.747513,0.469357,1.23202],""pnp_camera_quat_xyzw"":[-0.034206,0.006424,-0.610437,0.7913],""pnp_camera_rpy_deg"":[-3.55516,-1.81052,-75.239498],""pnp_reprojection_error_px"":0.161628},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":165.822189,""pixel_xy"":[645.231203,377.075753],""world_xy_yaw"":[-0.041612,0.904768,1.562069],""pnp_valid"":true,""pnp_camera_xyz"":[-0.085339,0.065704,1.248073],""pnp_camera_quat_xyzw"":[-0.076077,-0.034304,0.700453,0.708803],""pnp_camera_rpy_deg"":[-8.984458,3.322026,89.059991],""pnp_reprojection_error_px"":0.031386}]",1,0.031386,165.822189,87.696142,,0,,0,,
2026-08-12T16:00:01.458956+00:00,23176.742623516,rigid_right20cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001184,87,1786550401.428460836,finsrov_overhead_camera,"[-0.08569662868434333,0.06555329008609023,1.2487985709349725]","[-0.012142818386131187,0.01933858121536812,0.7014020473459861,0.7123999854134454]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001046,87,1,"[15,16,17]","[-0.041742,0.904896,1.562819]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":61.579418,""pixel_xy"":[950.53812,538.695434],""world_xy_yaw"":[0.471304,0.707592,-1.331446],""pnp_valid"":true,""pnp_camera_xyz"":[0.609552,0.431905,1.237139],""pnp_camera_quat_xyzw"":[-0.035781,0.008593,-0.611214,0.790609],""pnp_camera_rpy_deg"":[-3.848102,-1.727889,-75.356668],""pnp_reprojection_error_px"":0.086069},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":92.372314,""pixel_xy"":[1012.444539,555.913477],""world_xy_yaw"":[0.575307,0.686586,-1.340447],""pnp_valid"":true,""pnp_camera_xyz"":[0.762896,0.479409,1.257782],""pnp_camera_quat_xyzw"":[-0.056508,0.003747,-0.60598,0.793462],""pnp_camera_rpy_deg"":[-5.416839,-3.585558,-74.569486],""pnp_reprojection_error_px"":0.385963},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":164.45607,""pixel_xy"":[645.153765,376.970536],""world_xy_yaw"":[-0.041742,0.904896,1.562819],""pnp_valid"":true,""pnp_camera_xyz"":[-0.085697,0.065553,1.248799],""pnp_camera_quat_xyzw"":[-0.012143,0.019339,0.701402,0.7124],""pnp_camera_rpy_deg"":[0.563624,2.555529,89.121184],""pnp_reprojection_error_px"":0.058869}]",1,0.058869,164.45607,86.558439,,0,,0,,
2026-08-12T16:00:01.510789+00:00,23176.794442664,rigid_right20cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001217,89,1786550401.501759768,finsrov_overhead_camera,"[-0.08555820521484238,0.06526865056405164,1.2493366234995806]","[-0.0057077772816098386,0.010741430851359746,0.7018253112218849,0.7122452354842914]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000998,89,1,"[15,16,17]","[-0.041774,0.90505,1.560844]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":60.666477,""pixel_xy"":[950.847854,538.372825],""world_xy_yaw"":[0.471824,0.707985,-1.334571],""pnp_valid"":true,""pnp_camera_xyz"":[0.610932,0.431792,1.238895],""pnp_camera_quat_xyzw"":[-0.035656,0.005891,-0.61101,0.790798],""pnp_camera_rpy_deg"":[-3.648171,-1.963067,-75.320391],""pnp_reprojection_error_px"":0.03446},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":75.363029,""pixel_xy"":[1013.405656,556.050519],""world_xy_yaw"":[0.576921,0.686418,-1.354724],""pnp_valid"":true,""pnp_camera_xyz"":[0.777183,0.488168,1.281374],""pnp_camera_quat_xyzw"":[-0.103297,-0.018412,-0.585194,0.804076],""pnp_camera_rpy_deg"":[-8.408748,-8.656319,-71.455557],""pnp_reprojection_error_px"":1.327155},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":162.664444,""pixel_xy"":[645.13468,376.844121],""world_xy_yaw"":[-0.041774,0.90505,1.560844],""pnp_valid"":true,""pnp_camera_xyz"":[-0.085558,0.065269,1.249337],""pnp_camera_quat_xyzw"":[-0.005708,0.010741,0.701825,0.712245],""pnp_camera_rpy_deg"":[0.398119,1.335846,89.160261],""pnp_reprojection_error_px"":0.070691}]",1,0.070691,162.664444,88.929544,,0,,0,,
2026-08-12T16:00:01.560668+00:00,23176.844322055,rigid_right20cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.002363,90,1786550401.531101227,finsrov_overhead_camera,"[-0.08540473072845182,0.06512286192630262,1.2493532958884987]","[-0.011508868678335083,0.012964734569157234,0.7017732399760424,0.7121894279282895]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.002097,90,1,"[15,16,17]","[-0.041654,0.905107,1.561172]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":62.055229,""pixel_xy"":[950.984574,538.209531],""world_xy_yaw"":[0.472054,0.708184,-1.334019],""pnp_valid"":true,""pnp_camera_xyz"":[0.61039,0.4309,1.237345],""pnp_camera_quat_xyzw"":[-0.031694,0.005548,-0.611427,0.790646],""pnp_camera_rpy_deg"":[-3.263492,-1.71821,-75.382485],""pnp_reprojection_error_px"":0.058141},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":62.406036,""pixel_xy"":[1013.150192,554.847053],""world_xy_yaw"":[0.576492,0.687887,-1.440929],""pnp_valid"":true,""pnp_camera_xyz"":[0.773288,0.485206,1.275866],""pnp_camera_quat_xyzw"":[-0.111591,-0.064639,-0.580098,0.804274],""pnp_camera_rpy_deg"":[-6.169821,-13.499851,-70.872544],""pnp_reprojection_error_px"":1.436095},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":164.504486,""pixel_xy"":[645.205756,376.797224],""world_xy_yaw"":[-0.041654,0.905107,1.561172],""pnp_valid"":true,""pnp_camera_xyz"":[-0.085405,0.065123,1.249353],""pnp_camera_quat_xyzw"":[-0.011509,0.012965,0.701773,0.712189],""pnp_camera_rpy_deg"":[0.103402,1.983972,89.157648],""pnp_reprojection_error_px"":0.059487}]",1,0.059487,164.504486,88.415189,,0,,0,,
2026-08-12T16:00:01.610701+00:00,23176.894356768,rigid_right20cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001215,92,1786550401.603398800,finsrov_overhead_camera,"[-0.08486406657554073,0.06493379726881186,1.248545334497768]","[-0.018601808186281966,0.017319189722177997,0.7025240171506622,0.7112060346524516]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000990,92,1,"[15,17]","[-0.041268,0.905153,1.563904]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":61.063454,""pixel_xy"":[951.116577,538.044356],""world_xy_yaw"":[0.472276,0.708386,-1.335919],""pnp_valid"":true,""pnp_camera_xyz"":[0.610928,0.430627,1.237828],""pnp_camera_quat_xyzw"":[-0.034938,0.002255,-0.610616,0.791152],""pnp_camera_rpy_deg"":[-3.329694,-2.240837,-75.257221],""pnp_reprojection_error_px"":0.041077},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":163.938614,""pixel_xy"":[645.435504,376.75987],""world_xy_yaw"":[-0.041268,0.905153,1.563904],""pnp_valid"":true,""pnp_camera_xyz"":[-0.084864,0.064934,1.248545],""pnp_camera_quat_xyzw"":[-0.018602,0.017319,0.702524,0.711206],""pnp_camera_rpy_deg"":[-0.121919,2.910242,89.293181],""pnp_reprojection_error_px"":0.036437}]",1,0.036437,163.938614,91.69007,,0,,0,,
