host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-13T10:53:16.098774+00:00,91171.381631,all_axes,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,2630,131551,2,1,1,0,0,1,0,3262504354,166,15182,91171332,497,0,0.5816433,0.0149624,"[0.9580082297325134,0.00017799995839595795,-0.0009869997156783938,-0.28673893213272095]","[0.06501985341310501,0.008929680101573467,0.0149623928591609]","[0.04481099918484688,-0.04027799889445305,9.871190071105957]",0.0093686,91.812,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:53:16.149817+00:00,91171.431647,all_axes,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,2631,131601,2,1,1,0,0,1,0,3262504354,167,65442,91171382,498,0,0.5808747,0.0243249,"[0.9581174850463867,0.0014459993690252304,-0.0010409996611997485,-0.2863699197769165]","[0.02242407761514187,0.018478063866496086,0.024324916303157806]","[0.11595399677753448,0.10685700178146362,9.760296821594238]",0.0093686,91.812,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:53:16.198713+00:00,91171.481639,all_axes,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,2632,131651,2,1,1,0,0,1,0,3262504354,168,36134,91171433,499,0,0.5799855,0.0251306,"[0.9582448601722717,0.0014549990883097053,-0.0005159996217116714,-0.2859448194503784]","[-0.039080504328012466,0.02138611488044262,0.025130560621619225]","[0.03243099898099899,0.06313800066709518,9.707205772399902]",0.0092602,90.750,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.01111255120486021,0.0,-0.01111255120486021,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:53:16.248821+00:00,91171.531631,all_axes,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,2633,131701,2,1,1,0,0,1,0,3262504354,169,58818,91171482,500,0,0.5790080,0.0273669,"[0.9583852291107178,0.0008239997550845146,-1.2999992577533703e-05,-0.285476952791214]","[-0.0221296064555645,0.004455424379557371,0.02736690267920494]","[-0.4278630018234253,0.06755299866199493,9.694652557373047]",0.0092602,90.750,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:53:16.298932+00:00,91171.581630,all_axes,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,2634,131751,2,1,1,0,0,1,0,3262504354,170,59637,91171532,501,0,0.5779586,0.0358468,"[0.9585353136062622,-2.199999835283961e-05,0.00014599999121855944,-0.28497397899627686]","[-0.002179654547944665,-0.018656209111213684,0.035846829414367676]","[0.06536000221967697,0.008394000120460987,9.756365776062012]",0.0092203,90.359,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:53:16.348909+00:00,91171.631631,all_axes,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,2635,131801,2,1,1,0,0,1,0,3262504354,171,11289,91171582,502,0,0.5768377,0.0306523,"[0.9586945176124573,-0.0007249996997416019,-0.0001689999335212633,-0.2844368815422058]","[-0.05333817005157471,-0.018803393468260765,0.030652344226837158]","[0.20408999919891357,-0.014286999590694904,9.837455749511719]",0.0089629,87.836,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,-0.012012576684355736,0.0,0.0,0.0,-0.012012576684355736]","[0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-187.5]",255,1,1
2026-08-13T10:53:16.398653+00:00,91171.681650,all_axes,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,2636,131851,2,1,1,0,0,1,0,3262504354,172,11433,91171632,503,0,0.5757655,0.0266452,"[0.9588467478752136,-0.000901999359484762,5.999990662530763e-06,-0.28392282128334045]","[0.0072045098058879375,0.02047876827418804,0.026645207777619362]","[0.11328800022602081,0.03918800130486488,9.73967170715332]",0.0089629,87.836,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:53:16.449074+00:00,91171.731701,all_axes,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,2637,131901,2,1,1,0,0,1,0,3262504354,173,21742,91171682,504,0,0.5747450,0.0328407,"[0.9589913487434387,-0.0010569997830316424,0.0006029998767189682,-0.2834329307079315]","[-0.0032075312919914722,0.01251282449811697,0.03284071013331413]","[-0.08379700034856796,-0.14532999694347382,9.884051322937012]",0.0087372,85.625,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:53:16.498802+00:00,91171.781688,all_axes,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,2638,131951,2,1,1,0,0,1,0,3262504354,174,56359,91171732,505,0,0.5736808,0.0326238,"[0.9591424465179443,-0.0005159997963346541,0.00041199984843842685,-0.2829229235649109]","[0.005204816348850727,-0.006888989824801683,0.0326237827539444]","[-0.02322000078856945,-0.009452000260353088,9.820377349853516]",0.0087372,85.625,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:53:16.549254+00:00,91171.831688,all_axes,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,2639,132001,2,1,1,0,0,1,0,3262504354,175,42080,91171782,506,0,0.5725029,0.0286671,"[0.9593086242675781,-0.0008869995945133269,0.0004719997232314199,-0.2823578417301178]","[-0.034974511712789536,-0.00418030796572566,0.028667068108916283]","[-0.04699600115418434,-0.05887899920344353,9.727278709411621]",0.0084415,82.727,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.01026769820600748,0.0,-0.01026769820600748,0.0,0.0,0.0]","[0.0,0.0,825.0,0.0,-700.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:53:16.598806+00:00,91171.881633,all_axes,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,2640,132051,2,1,1,0,0,1,0,3262504354,176,65294,91171832,507,0,0.5712054,0.0327489,"[0.9594915509223938,-0.0009699995862320065,-7.999985427886713e-06,-0.281735897064209]","[-0.01070607639849186,-0.01926354691386223,0.03274892270565033]","[0.009957999922335148,-0.048055000603199005,9.823728561401367]",0.0084415,82.727,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:53:16.648772+00:00,91171.931630,all_axes,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,2641,132101,2,1,1,0,0,1,0,3262504354,177,32584,91171882,508,0,0.5710337,-0.0725260,"[0.9595143795013428,-0.001809999579563737,-0.0001119999578804709,-0.2816539704799652]","[-0.030653897672891617,0.013028324581682682,-0.0725259929895401]","[-0.20204700529575348,-0.17358599603176117,9.782355308532715]",0.0080556,78.945,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.01151210442185402,0.0,-0.01151210442185402,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,-312.5,0.0,0.0,925.0]",255,1,1
2026-08-13T10:53:16.698744+00:00,91171.981698,all_axes,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,2642,132151,2,1,1,0,0,1,0,3262504354,178,6630,91171932,509,0,0.5753380,-0.0808518,"[0.9589078426361084,-0.00011899989476660267,-6.199995550559834e-05,-0.2837177813053131]","[0.05798137187957764,0.029400350525975227,-0.08085183054208755]","[-0.14751200377941132,-0.07171399891376495,9.800676345825195]",0.0080556,78.945,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:53:16.748626+00:00,91172.031625,all_axes,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,2643,132201,2,1,1,0,0,1,0,3262504354,179,36806,91171982,510,0,0.5794804,-0.0720676,"[0.9583170413970947,0.0013479988556355238,0.0002879997482523322,-0.28570371866226196]","[0.017816634848713875,0.03788556531071663,-0.07206755131483078]","[0.04311300069093704,0.08075699955224991,10.07648754119873]",0.0079042,77.461,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:53:16.798762+00:00,91172.081691,all_axes,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,2644,132251,2,1,1,0,0,1,0,3262504354,180,64988,91172032,511,0,0.5830714,-0.0559635,"[0.9578012824058533,0.001654998166486621,0.001041998853906989,-0.2874246835708618]","[0.004296145401895046,0.021952735260128975,-0.05596352741122246]","[-0.5395159721374512,0.05181499943137169,10.204549789428711]",0.0079042,77.461,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:53:16.848704+00:00,91172.131689,all_axes,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,2645,132301,2,1,1,0,0,1,0,3262504354,181,14640,91172082,512,0,0.5861630,-0.0420877,"[0.9573554396629333,0.0015789995668455958,0.001434999518096447,-0.28890493512153625]","[0.004743438679724932,-0.001587464241310954,-0.042087655514478683]","[-0.11642800271511078,-0.09679000079631805,9.743828773498535]",0.0080851,79.234,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:53:16.898729+00:00,91172.181709,all_axes,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,2646,132351,2,1,1,0,0,1,0,3262504354,182,18093,91172132,513,0,0.5887707,-0.0410664,"[0.9569781422615051,0.0015999997267499566,0.0012289999285712838,-0.29015296697616577]","[-0.022316880524158478,-0.010757843032479286,-0.04106644168496132]","[-0.0057219997979700565,-0.0038219999987632036,9.826894760131836]",0.0079855,78.258,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:53:16.948702+00:00,91172.231690,all_axes,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,2647,132401,2,1,1,0,0,1,0,3262504354,183,21875,91172182,514,0,0.5909027,-0.0337064,"[0.9566697478294373,0.0007179995300248265,0.0012259992072358727,-0.2911718189716339]","[-0.0037555124145001173,-0.028674503788352013,-0.03370637819170952]","[0.06440199911594391,-0.016321999952197075,9.765514373779297]",0.0079855,78.258,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:53:16.998732+00:00,91172.281687,all_axes,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,2648,132451,2,1,1,0,0,1,0,3262504354,184,23757,91172232,515,0,0.5928706,-0.0301350,"[0.9563837051391602,0.0003039998118765652,0.0004889997071586549,-0.2921128571033478]","[-0.029565511271357536,-0.031788866966962814,-0.030135029926896095]","[-0.006111999973654747,0.05020200088620186,9.79331111907959]",0.0078300,76.734,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
