host_time_utc,host_monotonic_s,phase,requested_armed,requested_channels_forward_right_down_yaw,sent,transport_open,session_confirmed,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,command_count,rejected_command_count,round_trip_ms,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,yaw_rad,yaw_rate_rad_s,depth_m,pressure_pa,received_channels_forward_right_down_yaw,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available,vision_fresh,vision_age_s,vision_count,vision_stamp_s,vision_frame_id,vision_position_xyz_m,vision_quat_xyzw,vision_covariance_diag,vision_status_age_s,vision_status_count,vision_detected,vision_detected_ids,vision_world_xy_yaw,vision_detections_detail,vision_pnp_valid,vision_pnp_reprojection_error_px,vision_decision_margin,vision_detection_fps,refracted_status_age_s,refracted_status_count,refracted_mode,refracted_valid,refracted_residual_m,refracted_reject_reason
2026-08-12T14:27:45.887474+00:00,17641.169664238,depth_scale_10cm_outbound_disarmed,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,63132,12987050,1,0,0,1,0,3023943064,16,37289,2057,0,101,"[0.9696484208106995,-0.01613299548625946,-0.0582989826798439,0.23690292239189148]","[-0.028913196176290512,-0.01773671805858612,-0.004082167986780405]","[1.038172960281372,-0.5699679851531982,9.684901237487793]",0.482382149,-0.00408216799,14.1726522,138892,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002180,27,0,[],null,[],0,,,91.019522,,0,,0,,
2026-08-12T14:27:45.937452+00:00,17641.219608158,depth_scale_10cm_outbound_disarmed,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,63133,12987100,1,0,0,1,0,3023943064,17,21045,2058,0,100,"[0.9697255492210388,-0.016639992594718933,-0.058959972113370895,0.23638789355754852]","[-0.030162135139107704,-0.022711865603923798,-0.0033896390814334154]","[1.0524070262908936,-0.5795459747314453,9.692402839660645]",0.481441915,-0.00338963908,14.1726522,138892,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",239,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001491,29,0,[],null,[],0,,,89.496142,,0,,0,,
2026-08-12T14:27:45.984856+00:00,17641.267936292,depth_scale_10cm_outbound_disarmed,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,63134,12987150,1,0,0,1,0,3023943064,18,57833,2059,0,98,"[0.9697794318199158,-0.017134996131062508,-0.059681981801986694,0.23594991862773895]","[-0.028941242024302483,-0.020994460210204124,0.0014798647025600076]","[1.0699540376663208,-0.572484016418457,9.687702178955078]",0.480668455,0.0014798647,14.1497955,138668,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",239,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000813,30,0,[],null,[],0,,,87.735359,,0,,0,,
2026-08-12T14:27:46.034979+00:00,17641.318050451,depth_scale_10cm_outbound_disarmed,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,63135,12987200,1,0,0,1,0,3023943064,19,15990,2060,0,98,"[0.9698054194450378,-0.017717992886900902,-0.060325972735881805,0.235635906457901]","[-0.03501376509666443,-0.016303174197673798,0.007476344704627991]","[1.0833499431610107,-0.5966359972953796,9.685812950134277]",0.480152696,0.0074763447,14.1497955,138668,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",239,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000036,32,0,[],null,[],0,,,84.89865,,0,,0,,
2026-08-12T14:27:46.084714+00:00,17641.367777419,depth_scale_10cm_outbound_disarmed,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,63136,12987250,1,0,0,1,0,3023943064,20,12326,2061,0,100,"[0.9698052406311035,-0.01838798075914383,-0.060845937579870224,0.23545174300670624]","[-0.03254913538694382,-0.010003389790654182,0.013495059683918953]","[1.0642269849777222,-0.601285994052887,9.690459251403809]",0.479901016,0.0134950597,14.1267347,138442,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",239,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000691,33,0,[],null,[],0,,,83.221701,,0,,0,,
2026-08-12T14:27:46.137438+00:00,17641.419621177,depth_scale_10cm_outbound_disarmed,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,63137,12987300,1,0,0,1,0,3023943064,21,18529,2062,0,102,"[0.9697811007499695,-0.019128980115056038,-0.06114793196320534,0.23541375994682312]","[-0.03492732346057892,0.0013185788411647081,0.01939575746655464]","[1.0545419454574585,-0.6104599833488464,9.71687126159668]",0.47993353,0.0193957575,14.1267347,138442,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000503,35,0,[],null,[],0,,,83.209496,,0,,0,,
2026-08-12T14:27:46.188348+00:00,17641.469637421,depth_scale_10cm_outbound_disarmed,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,63139,12987400,1,0,0,1,0,3023943064,23,60867,2064,0,51,"[0.9696616530418396,-0.020860988646745682,-0.06098796799778938,0.2357998639345169]","[-0.03482776880264282,0.021451126784086227,0.032493844628334045]","[1.015326976776123,-0.6632969975471497,9.710799217224121]",0.480885416,0.0324938446,14.1182642,138359,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",191,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002209,36,0,[],null,[],0,,,82.346445,,0,,0,,
2026-08-12T14:27:46.236526+00:00,17641.519652851,depth_scale_10cm_outbound_disarmed,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.048268,63139,12987400,1,0,0,1,0,3023943064,23,60867,2064,0,51,"[0.9696616530418396,-0.020860988646745682,-0.06098796799778938,0.2357998639345169]","[-0.03482776880264282,0.021451126784086227,0.032493844628334045]","[1.015326976776123,-0.6632969975471497,9.710799217224121]",0.480885416,0.0324938446,14.1182642,138359,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",191,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001505,38,0,[],null,[],0,,,82.137808,,0,,0,,
2026-08-12T14:27:46.287785+00:00,17641.569879482,depth_scale_10cm_outbound_disarmed,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,63140,12987450,1,0,0,1,0,3023943064,24,7289,2065,0,99,"[0.9695702791213989,-0.021720973774790764,-0.06050192937254906,0.23622269928455353]","[-0.025037340819835663,0.03018365427851677,0.03728972747921944]","[0.9786210060119629,-0.6773160099983215,9.726576805114746]",0.481783599,0.0372897275,14.1128569,138306,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",191,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002242,39,0,[],null,[],0,,,83.107092,,0,,0,,
2026-08-12T14:27:46.337427+00:00,17641.619623304,depth_scale_10cm_outbound_disarmed,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,63141,12987500,1,0,0,1,0,3023943064,25,23596,2066,0,101,"[0.9694709777832031,-0.022389981895685196,-0.05981694906949997,0.2367417961359024]","[-0.013464586809277534,0.03076361119747162,0.03979466110467911]","[0.949101984500885,-0.6915029883384705,9.733640670776367]",0.482835472,0.0397946611,14.1128569,138306,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001377,41,0,[],null,[],0,,,84.381579,,0,,0,,
2026-08-12T14:27:46.388171+00:00,17641.669567460,depth_scale_10cm_outbound_disarmed,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,63143,12987600,1,0,0,1,0,3023943064,27,63774,2068,0,51,"[0.9692863821983337,-0.022778991609811783,-0.05826497822999954,0.23784491419792175]","[0.01513802632689476,0.025541743263602257,0.036387987434864044]","[0.899163007736206,-0.6746910214424133,9.716029167175293]",0.484957784,0.0363879874,14.0950003,138131,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",251,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002032,42,0,[],null,[],0,,,83.924068,,0,,0,,
2026-08-12T14:27:46.436446+00:00,17641.719533117,depth_scale_10cm_outbound_disarmed,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.048287,63143,12987600,1,0,0,1,0,3023943064,27,63774,2068,0,51,"[0.9692863821983337,-0.022778991609811783,-0.05826497822999954,0.23784491419792175]","[0.01513802632689476,0.025541743263602257,0.036387987434864044]","[0.899163007736206,-0.6746910214424133,9.716029167175293]",0.484957784,0.0363879874,14.0950003,138131,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",251,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001367,44,0,[],null,[],0,,,83.617705,,0,,0,,
