host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-11T15:03:41.478680+00:00,1248016.944913,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,50528,2526451,1,0,1,1,0,1,0,1438627337,13,56528,1248016896,4111,0,1.2554348,0.0419173,"[0.8088375329971313,-0.029133973643183708,-0.013076988980174065,0.5871644616127014]","[0.010643158107995987,-0.011799455620348454,0.041917260736227036]","[-0.1215130016207695,-0.619038999080658,9.732261657714844]",0.0027551,27.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T15:03:41.528664+00:00,1248016.994849,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,50529,2526501,1,0,1,1,0,1,0,1438627337,14,47166,1248016946,4112,0,1.2554348,0.0419173,"[0.8088375329971313,-0.029133973643183708,-0.013076988980174065,0.5871644616127014]","[0.010643158107995987,-0.011799455620348454,0.041917260736227036]","[-0.1215130016207695,-0.619038999080658,9.732261657714844]",0.0027551,27.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-11T15:03:41.578651+00:00,1248017.044921,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,50530,2526551,1,0,1,1,0,1,0,1438627337,15,5387,1248016996,4113,0,1.2554348,0.0419173,"[0.8088375329971313,-0.029133973643183708,-0.013076988980174065,0.5871644616127014]","[0.010643158107995987,-0.011799455620348454,0.041917260736227036]","[-0.1215130016207695,-0.619038999080658,9.732261657714844]",0.0027551,27.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-11T15:03:41.628728+00:00,1248017.094913,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,50531,2526601,1,0,1,1,0,1,0,1438627337,16,18597,1248017046,4114,0,1.2554348,0.0419173,"[0.8088375329971313,-0.029133973643183708,-0.013076988980174065,0.5871644616127014]","[0.010643158107995987,-0.011799455620348454,0.041917260736227036]","[-0.1215130016207695,-0.619038999080658,9.732261657714844]",0.0143878,141.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T15:03:41.677903+00:00,1248017.144913,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,50532,2526651,1,0,1,1,0,1,0,1438627337,17,3959,1248017096,4115,0,1.2554348,0.0419173,"[0.8088375329971313,-0.029133973643183708,-0.013076988980174065,0.5871644616127014]","[0.010643158107995987,-0.011799455620348454,0.041917260736227036]","[-0.1215130016207695,-0.619038999080658,9.732261657714844]",0.0143878,141.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-11T15:03:41.727972+00:00,1248017.194928,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,50533,2526701,1,0,1,1,0,1,0,1438627337,18,38013,1248017145,4116,0,1.2554348,0.0419173,"[0.8088375329971313,-0.029133973643183708,-0.013076988980174065,0.5871644616127014]","[0.010643158107995987,-0.011799455620348454,0.041917260736227036]","[-0.1215130016207695,-0.619038999080658,9.732261657714844]",0.0287755,282.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-11T15:03:41.778670+00:00,1248017.244915,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,50534,2526751,1,0,1,1,0,1,0,1438627337,19,40592,1248017195,4117,0,1.2554348,0.0419173,"[0.8088375329971313,-0.029133973643183708,-0.013076988980174065,0.5871644616127014]","[0.010643158107995987,-0.011799455620348454,0.041917260736227036]","[-0.1215130016207695,-0.619038999080658,9.732261657714844]",0.0287755,282.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T15:03:41.828850+00:00,1248017.294928,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,50535,2526801,1,0,1,1,0,1,0,1438627337,20,2013,1248017246,4118,0,1.2554348,0.0419173,"[0.8088375329971313,-0.029133973643183708,-0.013076988980174065,0.5871644616127014]","[0.010643158107995987,-0.011799455620348454,0.041917260736227036]","[-0.1215130016207695,-0.619038999080658,9.732261657714844]",0.0287755,282.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-11T15:03:41.878086+00:00,1248017.344897,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,50536,2526851,1,0,1,1,0,1,0,1438627337,21,15269,1248017296,4119,0,1.2554348,0.0419173,"[0.8088375329971313,-0.029133973643183708,-0.013076988980174065,0.5871644616127014]","[0.010643158107995987,-0.011799455620348454,0.041917260736227036]","[-0.1215130016207695,-0.619038999080658,9.732261657714844]",0.0369388,362.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-11T15:03:41.928348+00:00,1248017.394913,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,50537,2526901,1,0,1,1,0,1,0,1438627337,22,7172,1248017345,4120,0,1.2554348,0.0419173,"[0.8088375329971313,-0.029133973643183708,-0.013076988980174065,0.5871644616127014]","[0.010643158107995987,-0.011799455620348454,0.041917260736227036]","[-0.1215130016207695,-0.619038999080658,9.732261657714844]",0.0369388,362.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
