host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-11T10:08:40.262841+00:00,1230315.729406,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,0.0500000,1,1,1,1,0,1,0.000000,8622,431151,1,0,1,1,0,1,0,3756718202,8,64966,1230315627,552,0,-3.3621595,-0.0314681,"[0.10985704511404037,-0.007599003612995148,-0.03532500937581062,0.9932904243469238]","[0.001600501942448318,-0.01516120508313179,-0.03146814554929733]","[-0.002535999985411763,-0.7069510221481323,9.684547424316406]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:08:40.314417+00:00,1230315.781240,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,0.0500000,1,1,1,1,0,1,0.000000,8623,431201,1,0,1,1,0,1,0,3756718202,8,64966,1230315627,552,0,-3.3644218,-0.0357188,"[0.11099708080291748,-0.007193005643785,-0.03526802733540535,0.9931687116622925]","[0.0028175374027341604,-0.01647072471678257,-0.035718806087970734]","[0.01181199960410595,-0.704721987247467,9.677482604980469]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:08:40.366455+00:00,1230315.832790,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,0.0500000,1,1,1,1,0,1,0.000000,8624,431251,1,0,1,1,0,1,0,3756718202,8,64966,1230315627,552,0,-3.3668408,-0.0375765,"[0.11221504211425781,-0.006779002957046032,-0.03519301488995552,0.9930374026298523]","[0.004455686081200838,-0.014632823877036572,-0.03757650777697563]","[0.010154999792575836,-0.7085279822349548,9.690313339233398]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:08:40.417557+00:00,1230315.884891,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,0.0500000,1,1,1,1,0,1,0.000000,8625,431301,1,0,1,1,0,1,0,3756718202,8,64966,1230315627,552,0,-3.3694744,-0.0412845,"[0.11353805661201477,-0.006408003158867359,-0.03505101799964905,0.9928945302963257]","[0.00711914524435997,-0.011576944030821323,-0.041284505277872086]","[0.009215000085532665,-0.7234770059585571,9.708913803100586]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:08:40.468541+00:00,1230315.935768,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,0.0500000,1,1,1,1,1,1,0.000000,8626,431351,2,1,1,1,0,1,0,3756718202,12,15634,1230315834,553,0,-3.3720083,-0.0080963,"[0.11480900645256042,-0.006109001114964485,-0.03471500426530838,0.99276202917099]","[0.027764298021793365,-0.013789620250463486,-0.008096268400549889]","[-0.17712000012397766,-0.416702002286911,9.572722434997559]",0.0000000,0.000,"[7.0,0.05000000074505806,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.05000000074505806,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:08:40.519380+00:00,1230315.986728,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,0.0500000,1,1,1,1,1,1,0.000000,8627,431401,2,1,1,1,0,1,0,3756718202,13,10643,1230315885,554,0,-3.3711181,0.0645485,"[0.11437702924013138,-0.0058480012230575085,-0.03405700623989105,0.9928362369537354]","[0.017320841550827026,-0.009685862809419632,0.06454845517873764]","[-0.006736000068485737,-0.5420809984207153,9.766033172607422]",0.0000000,0.000,"[7.0,0.05000000074505806,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.05000000074505806,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:08:40.570581+00:00,1230316.037525,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,0.0500000,1,1,1,1,1,1,0.000000,8629,431501,2,1,1,1,0,1,0,3756718202,14,25764,1230315936,555,0,-3.3614063,0.1259511,"[0.10955004394054413,-0.005861002951860428,-0.033263012766838074,0.9934073090553284]","[0.0027010017074644566,0.006159563548862934,0.12595109641551971]","[-0.03848300129175186,-0.6814489960670471,9.767717361450195]",0.0001419,1.391,"[7.0,0.05000000074505806,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.05000000074505806,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:08:40.621938+00:00,1230316.088801,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,0.0500000,1,1,1,1,1,1,0.000000,8630,431551,2,1,1,1,0,1,0,3756718202,14,25764,1230315936,555,0,-3.3556774,0.1307321,"[0.1066921129822731,-0.006127006374299526,-0.03307703509926796,0.9937229156494141]","[-0.0009308713488280773,0.011235575191676617,0.13073207437992096]","[-0.09052900224924088,-0.69930499792099,9.842545509338379]",0.0002232,2.188,"[7.0,0.05000000074505806,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.05000000074505806,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:08:40.673841+00:00,1230316.140291,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,0.0500000,1,1,1,1,1,1,0.000000,8631,431601,2,1,1,1,0,1,0,3756718202,14,25764,1230315936,555,0,-3.3496854,0.1356864,"[0.10370103269815445,-0.006443002261221409,-0.032874010503292084,0.9940442442893982]","[0.005754350684583187,0.010006321594119072,0.13568644225597382]","[-0.11501599848270416,-0.6678979992866516,9.843401908874512]",0.0002232,2.188,"[7.0,0.05000000074505806,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.05000000074505806,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:08:40.725776+00:00,1230316.192311,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,0.0500000,1,1,1,1,1,1,0.000000,8632,431651,2,1,1,1,0,1,0,3756718202,18,37479,1230316141,556,0,-3.3435071,0.1395027,"[0.10062001645565033,-0.006658000871539116,-0.03254800662398338,0.9943701028823853]","[0.011802458204329014,0.0037748501636087894,0.13950267434120178]","[-0.14117099344730377,-0.636139988899231,9.866621971130371]",0.0002551,2.500,"[7.0,0.05000000074505806,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.05000000074505806,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:08:40.777819+00:00,1230316.244216,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,0.0500000,1,1,1,1,1,1,0.000000,8633,431701,2,1,1,1,0,1,0,3756718202,19,45470,1230316193,557,0,-3.3369231,0.1493817,"[0.09734202921390533,-0.006716001778841019,-0.032137010246515274,0.994709312915802]","[0.009314298629760742,-0.002324411878362298,0.14938171207904816]","[-0.1480969935655594,-0.6174150109291077,9.83028507232666]",0.0002695,2.641,"[7.0,0.05000000074505806,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.05000000074505806,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:08:40.829769+00:00,1230316.296225,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,0.0500000,1,1,1,1,1,1,0.000000,8634,431751,2,1,1,1,0,1,0,3756718202,19,45470,1230316193,557,0,-3.3298888,0.1604505,"[0.0938410684466362,-0.006688004359602928,-0.031863022595644,0.9950547218322754]","[0.005004539620131254,-0.007148799020797014,0.16045047342777252]","[-0.15040600299835205,-0.6029710173606873,9.830046653747559]",0.0002695,2.641,"[7.0,0.05000000074505806,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.05000000074505806,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:08:40.881849+00:00,1230316.348258,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,0.0500000,1,1,1,1,1,1,0.000000,8635,431801,2,1,1,1,0,1,0,3756718202,19,45470,1230316193,557,0,-3.3223991,0.1673433,"[0.09011407196521759,-0.006589005701243877,-0.031707026064395905,0.995404839515686]","[-0.0010965553810819983,-0.007022070698440075,0.16734333336353302]","[-0.10725799947977066,-0.6090189814567566,9.762663841247559]",0.0002631,2.578,"[7.0,0.05000000074505806,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.05000000074505806,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:08:40.933853+00:00,1230316.400286,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,0.0500000,1,1,1,1,1,1,0.000000,8636,431851,2,1,1,1,0,1,0,3756718202,19,45470,1230316193,557,0,-3.3145220,0.1739122,"[0.0861920639872551,-0.006495004519820213,-0.03170302137732506,0.9957528114318848]","[-0.004377076402306557,-0.010661885142326355,0.1739121526479721]","[-0.09443800151348114,-0.61114501953125,9.732457160949707]",0.0002631,2.578,"[7.0,0.05000000074505806,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.05000000074505806,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:08:40.985695+00:00,1230316.452337,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,0.0500000,1,1,1,1,1,1,0.000000,8637,431901,2,1,1,1,0,1,0,3756718202,23,61589,1230316401,558,0,-3.3063104,0.1812766,"[0.08210301399230957,-0.0063680014573037624,-0.031703006476163864,0.9960991144180298]","[-0.003583283396437764,-0.011822267435491085,0.18127663433551788]","[-0.049855999648571014,-0.6148880124092102,9.711434364318848]",0.0002280,2.234,"[7.0,0.05000000074505806,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.05000000074505806,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:08:41.037690+00:00,1230316.504092,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,0.0500000,1,1,1,1,1,1,0.000000,8638,431951,2,1,1,1,0,1,0,3756718202,24,63123,1230316453,559,0,-3.2977166,0.1898517,"[0.07782308012247086,-0.006210006307810545,-0.031660035252571106,0.9964450001716614]","[-0.001159596722573042,-0.011730044148862362,0.18985171616077423]","[-0.03555800020694733,-0.6272000074386597,9.697386741638184]",0.0002280,2.234,"[7.0,0.05000000074505806,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.05000000074505806,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:08:41.089628+00:00,1230316.556174,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,0.0500000,1,1,1,1,1,1,0.000000,8639,432001,2,1,1,1,0,1,0,3756718202,25,65328,1230316505,560,0,-3.2887125,0.1954065,"[0.07333800941705704,-0.006028000731021166,-0.031540002673864365,0.9967900514602661]","[0.0036974626127630472,-0.012939784675836563,0.1954064518213272]","[-0.01885800063610077,-0.6199139952659607,9.707066535949707]",0.0001778,1.742,"[7.0,0.05000000074505806,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.05000000074505806,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:08:41.141573+00:00,1230316.607999,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,0.0500000,1,1,1,1,1,1,0.000000,8640,432051,2,1,1,1,0,1,0,3756718202,26,52652,1230316557,561,0,-3.2792492,0.2064974,"[0.06862401962280273,-0.005805002059787512,-0.03134001046419144,0.9971333146095276]","[0.006704211235046387,-0.01656368188560009,0.2064974159002304]","[0.0074709998443722725,-0.6204389929771423,9.680992126464844]",0.0001778,1.742,"[7.0,0.05000000074505806,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.05000000074505806,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:08:41.193490+00:00,1230316.660031,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,0.0500000,1,1,1,1,1,1,0.000000,8641,432101,2,1,1,1,0,1,0,3756718202,26,52652,1230316557,561,0,-3.2693605,0.2144869,"[0.06369801610708237,-0.005529001355171204,-0.031066007912158966,0.9974702596664429]","[0.00973042007535696,-0.01773078180849552,0.21448689699172974]","[0.004093000199645758,-0.6392509937286377,9.708415985107422]",0.0000000,0.000,"[7.0,0.05000000074505806,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.05000000074505806,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:08:41.245598+00:00,1230316.711942,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,0.0500000,1,1,1,1,1,1,0.000000,8642,432151,2,1,1,1,0,1,0,3756718202,28,16144,1230316661,562,0,-3.2590907,0.2218427,"[0.05858105421066284,-0.005220005288720131,-0.03076303005218506,0.9977949261665344]","[0.009103009477257729,-0.018881985917687416,0.22184273600578308]","[0.00010800000018207356,-0.6318089962005615,9.721855163574219]",0.0000000,0.000,"[7.0,0.05000000074505806,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.05000000074505806,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:08:41.297624+00:00,1230316.764050,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,0.0500000,1,1,1,1,1,1,0.000000,8643,432201,2,1,1,1,0,1,0,3756718202,29,36651,1230316713,563,0,-3.2484696,0.2279978,"[0.05328802391886711,-0.00487400172278285,-0.03053201362490654,0.9981003999710083]","[0.004807945806533098,-0.022520385682582855,0.22799775004386902]","[-0.002280999906361103,-0.6342399716377258,9.719462394714355]",0.0000000,0.000,"[7.0,0.05000000074505806,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.05000000074505806,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:08:41.349676+00:00,1230316.816091,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,0.0500000,1,1,1,1,1,1,0.000000,8644,432251,2,1,1,1,0,1,0,3756718202,29,36651,1230316713,563,0,-3.2376084,0.2316628,"[0.04787401109933853,-0.004499000962823629,-0.030377008020877838,0.9983812570571899]","[0.0023624429013580084,-0.023082222789525986,0.23166275024414062]","[-0.02387000061571598,-0.6360700130462646,9.75042724609375]",0.0000000,0.000,"[7.0,0.05000000074505806,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.05000000074505806,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:08:41.401805+00:00,1230316.868190,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,0.0500000,1,1,1,1,1,1,0.000000,8645,432301,2,1,1,1,0,1,0,3756718202,29,36651,1230316713,563,0,-3.2265191,0.2340827,"[0.042344022542238235,-0.004128001630306244,-0.03035401552915573,0.9986333847045898]","[-0.0037357553374022245,-0.023635877296328545,0.2340826690196991]","[-0.03585999831557274,-0.6381999850273132,9.764713287353516]",0.0000000,0.000,"[7.0,0.05000000074505806,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.05000000074505806,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:08:41.452874+00:00,1230316.920203,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,0.0500000,1,1,1,1,1,1,0.000000,8646,432351,2,1,1,1,0,1,0,3756718202,31,44894,1230316817,564,0,-3.2152526,0.2389190,"[0.03672400489449501,-0.0037470003589987755,-0.03046000376343727,0.9988541007041931]","[-0.007386303506791592,-0.021679066121578217,0.2389189898967743]","[-0.05252600088715553,-0.6308709979057312,9.766812324523926]",0.0000000,0.000,"[7.0,0.05000000074505806,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.05000000074505806,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:08:41.504033+00:00,1230316.971052,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,0.0500000,1,1,1,1,1,1,0.000000,8647,432401,2,1,1,1,0,1,0,3756718202,31,44894,1230316817,564,0,-3.2038369,0.2432911,"[0.031026003882288933,-0.003432000521570444,-0.030699001625180244,0.9990411400794983]","[-0.013051624409854412,-0.017218930646777153,0.24329105019569397]","[-0.08362499624490738,-0.6327909827232361,9.788872718811035]",0.0000000,0.000,"[7.0,0.05000000074505806,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.05000000074505806,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:08:41.555954+00:00,1230317.022365,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,0.0500000,1,1,1,1,1,1,0.000000,8648,432451,2,1,1,1,0,1,0,3756718202,33,8296,1230316920,565,0,-3.1922553,0.2454347,"[0.025240013375878334,-0.0032320015598088503,-0.03106001764535904,0.999193549156189]","[-0.018311280757188797,-0.013413517735898495,0.2454347163438797]","[-0.1433189958333969,-0.6273149847984314,9.81369400024414]",0.0000000,0.000,"[7.0,0.05000000074505806,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.05000000074505806,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:08:41.608044+00:00,1230317.074448,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,0.0500000,1,1,1,1,1,1,0.000000,8649,432501,2,1,1,1,0,1,0,3756718202,34,53748,1230316971,566,0,-3.1805298,0.2483666,"[0.019377008080482483,-0.003168000839650631,-0.03145401179790497,0.9993123412132263]","[-0.020714808255434036,-0.007120821159332991,0.2483666092157364]","[-0.1433359980583191,-0.6321619749069214,9.811366081237793]",0.0000000,0.000,"[7.0,0.05000000074505806,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.05000000074505806,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:08:41.660052+00:00,1230317.126458,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,0.0500000,1,1,1,1,1,1,0.000000,8650,432551,2,1,1,1,0,1,0,3756718202,35,37302,1230317023,567,0,-3.1686339,0.2531956,"[0.013424010016024113,-0.003223002888262272,-0.03189902752637863,0.9993957877159119]","[-0.020090553909540176,-0.003320017596706748,0.253195583820343]","[-0.1409119963645935,-0.6249570250511169,9.811287879943848]",0.0000000,0.000,"[7.0,0.05000000074505806,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.05000000074505806,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
