host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-11T11:29:51.677751+00:00,1235187.144509,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,451,22602,1,0,1,1,0,1,0,855620901,44,35934,1235187095,45,0,-2.6372333,-0.0161587,"[-0.24954326450824738,0.0033990037627518177,-0.03480503708124161,0.9677320122718811]","[-0.0008027466828934848,-0.005592488683760166,-0.016158677637577057]","[-0.11705099791288376,-0.6587349772453308,9.760083198547363]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:29:51.727838+00:00,1235187.194514,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,452,22652,1,0,1,1,0,1,0,855620901,45,52108,1235187145,46,0,-2.6372766,-0.0169592,"[-0.24951612949371338,0.003576001850888133,-0.03471701964735985,0.9677415490150452]","[0.0016347800847142935,-0.005618511699140072,-0.01695917174220085]","[-0.09790199995040894,-0.6591159701347351,9.741118431091309]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:29:51.777415+00:00,1235187.244549,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,453,22702,1,0,1,1,0,1,0,855620901,46,44898,1235187195,47,0,-2.6373188,-0.0157769,"[-0.2494892179965973,0.003771003568544984,-0.034657031297683716,0.9677498936653137]","[-0.0014049726305529475,-0.004335747100412846,-0.015776852145791054]","[-0.09310799837112427,-0.6551409959793091,9.740315437316895]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:29:51.827960+00:00,1235187.294517,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,454,22752,1,0,1,1,0,1,0,855620901,47,2404,1235187245,48,0,-2.6373637,-0.0169740,"[-0.24946117401123047,0.003963002935051918,-0.034620024263858795,0.9677577018737793]","[-0.0008015424245968461,-0.005602769088000059,-0.016973955556750298]","[-0.1002969965338707,-0.6697239875793457,9.728453636169434]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:29:51.877605+00:00,1235187.344596,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,455,22802,1,0,1,1,0,1,0,855620901,48,47789,1235187295,49,0,-2.6374240,-0.0182116,"[-0.24942515790462494,0.0041730026714503765,-0.03460702300071716,0.967766523361206]","[-0.003236084943637252,-0.005602472461760044,-0.018211621791124344]","[-0.08124600350856781,-0.6819850206375122,9.719257354736328]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:29:51.927664+00:00,1235187.394557,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,456,22852,1,0,1,1,0,1,0,855620901,49,34517,1235187345,50,0,-2.6374624,-0.0182485,"[-0.24940022826194763,0.00436700414866209,-0.03461003303527832,0.9677719473838806]","[-0.0020029747392982244,-0.0031149762216955423,-0.018248481675982475]","[-0.0693499967455864,-0.6942139863967896,9.709979057312012]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:29:51.977604+00:00,1235187.444555,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,457,22902,1,0,1,1,0,1,0,855620901,50,24208,1235187395,51,0,-2.6375215,-0.0182411,"[-0.24936605989933014,0.004540000576525927,-0.03463200852274895,0.9677792191505432]","[-0.004446784500032663,-0.004346916917711496,-0.01824113540351391]","[-0.07183700054883957,-0.703603982925415,9.724480628967285]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:29:52.027856+00:00,1235187.494511,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,458,22952,1,0,1,1,0,1,0,855620901,51,20238,1235187445,52,0,-2.6375935,-0.0182780,"[-0.24932627379894257,0.004694005008786917,-0.03467804193496704,0.9677870273590088]","[-0.004434340633451939,-0.0022674445062875748,-0.01827799528837204]","[-0.07734999805688858,-0.7013440132141113,9.713190078735352]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:29:52.077768+00:00,1235187.544559,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,459,23002,1,0,1,1,0,1,0,855620901,52,58854,1235187495,53,0,-2.6376572,-0.0176960,"[-0.24929217994213104,0.004801003262400627,-0.03475302457809448,0.9677926898002625]","[-0.004425282124429941,-0.0005961695569567382,-0.017696034163236618]","[-0.07665000110864639,-0.7132409811019897,9.722168922424316]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:29:52.127344+00:00,1235187.594497,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,460,23052,1,0,1,1,0,1,0,855620901,53,51629,1235187545,54,0,-2.6377373,-0.0177218,"[-0.24925124645233154,0.004873004741966724,-0.03483303636312485,0.967799961566925]","[-0.0031959074549376965,0.001267475658096373,-0.017721811309456825]","[-0.07909899950027466,-0.7203360199928284,9.729442596435547]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
