host_time_utc,host_monotonic_s,phase,requested_armed,requested_channels_forward_right_down_yaw,sent,transport_open,session_confirmed,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,command_count,rejected_command_count,round_trip_ms,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,yaw_rad,yaw_rate_rad_s,depth_m,pressure_pa,received_channels_forward_right_down_yaw,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available,vision_fresh,vision_age_s,vision_count,vision_stamp_s,vision_frame_id,vision_position_xyz_m,vision_quat_xyzw,vision_covariance_diag,vision_status_age_s,vision_status_count,vision_detected,vision_detected_ids,vision_world_xy_yaw,vision_detections_detail,vision_pnp_valid,vision_pnp_reprojection_error_px,vision_decision_margin,vision_detection_fps,refracted_status_age_s,refracted_status_count,refracted_mode,refracted_valid,refracted_residual_m,refracted_reject_reason
2026-08-12T16:09:14.651810+00:00,23729.935461800,rigid_up15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001309,89,1786550954.648524284,finsrov_overhead_camera,"[-5.485459415953368e-05,0.5949398440370656,1.3084758033351787]","[-0.00587900406064964,-0.0112986343572473,0.546249482558648,0.837525689741709]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001089,89,1,"[15,16,17]","[0.021046,0.638038,1.153491]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":145.141098,""pixel_xy"":[736.333877,571.804384],""world_xy_yaw"":[0.111441,0.667199,1.150519],""pnp_valid"":true,""pnp_camera_xyz"":[0.129008,0.534958,1.302076],""pnp_camera_quat_xyzw"":[0.019031,-0.026643,0.544952,0.837827],""pnp_camera_rpy_deg"":[0.163725,-3.749043,66.077429],""pnp_reprojection_error_px"":0.161963},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":152.777618,""pixel_xy"":[682.527144,595.706244],""world_xy_yaw"":[0.021046,0.638038,1.153491],""pnp_valid"":true,""pnp_camera_xyz"":[-5.5e-05,0.59494,1.308476],""pnp_camera_quat_xyzw"":[-0.005879,-0.011299,0.546249,0.837526],""pnp_camera_rpy_deg"":[-1.271676,-0.716387,66.234193],""pnp_reprojection_error_px"":0.129016},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":141.335678,""pixel_xy"":[996.139219,469.437923],""world_xy_yaw"":[0.547914,0.792086,1.79839],""pnp_valid"":true,""pnp_camera_xyz"":[0.642957,0.247398,1.115471],""pnp_camera_quat_xyzw"":[-0.071246,0.0214,0.806044,0.587162],""pnp_camera_rpy_deg"":[-2.846288,8.047041,107.656929],""pnp_reprojection_error_px"":0.01715}]",1,0.129016,152.777618,84.249728,,0,,0,,
2026-08-12T16:09:14.701392+00:00,23729.985048851,rigid_up15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.002301,90,1786550954.680767059,finsrov_overhead_camera,"[0.001132450235697873,0.5930088223061832,1.3036117726637573]","[0.0004647946209192086,0.0006143046994738316,0.5435612726234949,0.839369137805068]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.002062,90,1,"[15,16,17]","[0.021739,0.637816,1.148468]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":145.407089,""pixel_xy"":[736.823668,571.778606],""world_xy_yaw"":[0.112264,0.66723,1.140889],""pnp_valid"":true,""pnp_camera_xyz"":[0.130041,0.534425,1.301309],""pnp_camera_quat_xyzw"":[0.016846,-0.024956,0.542331,0.839625],""pnp_camera_rpy_deg"":[0.070012,-3.450073,65.716329],""pnp_reprojection_error_px"":0.135799},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":150.015518,""pixel_xy"":[682.940175,595.888443],""world_xy_yaw"":[0.021739,0.637816,1.148468],""pnp_valid"":true,""pnp_camera_xyz"":[0.001132,0.593009,1.303612],""pnp_camera_quat_xyzw"":[0.000465,0.000614,0.543561,0.839369],""pnp_camera_rpy_deg"":[0.08297,0.030136,65.852845],""pnp_reprojection_error_px"":0.040532},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":143.219391,""pixel_xy"":[995.954956,469.412034],""world_xy_yaw"":[0.547604,0.792117,1.798687],""pnp_valid"":true,""pnp_camera_xyz"":[0.642407,0.247281,1.115178],""pnp_camera_quat_xyzw"":[-0.072015,0.019521,0.806003,0.587189],""pnp_camera_rpy_deg"":[-3.073997,7.990772,107.637099],""pnp_reprojection_error_px"":0.018083}]",1,0.040532,150.015518,86.084228,,0,,0,,
2026-08-12T16:09:14.751861+00:00,23730.035519502,rigid_up15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000380,92,1786550954.750604868,finsrov_overhead_camera,"[0.0037026921771607132,0.5944418353107035,1.3059379800977866]","[-0.00650452887292342,-0.017031232113049546,0.5437031542573907,0.8390795601654333]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000155,92,1,"[15,16,17]","[0.023428,0.637561,1.143391]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":149.207367,""pixel_xy"":[737.764574,571.535971],""world_xy_yaw"":[0.113844,0.667526,1.149148],""pnp_valid"":true,""pnp_camera_xyz"":[0.133246,0.536784,1.308583],""pnp_camera_quat_xyzw"":[0.000515,-0.025978,0.54428,0.838501],""pnp_camera_rpy_deg"":[-1.572565,-2.52905,66.010809],""pnp_reprojection_error_px"":0.061119},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":152.688919,""pixel_xy"":[683.945295,596.097923],""world_xy_yaw"":[0.023428,0.637561,1.143391],""pnp_valid"":true,""pnp_camera_xyz"":[0.003703,0.594442,1.305938],""pnp_camera_quat_xyzw"":[-0.006505,-0.017031,0.543703,0.83908],""pnp_camera_rpy_deg"":[-1.687164,-1.232416,65.90266],""pnp_reprojection_error_px"":0.070476},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":134.452667,""pixel_xy"":[995.918831,469.420321],""world_xy_yaw"":[0.547544,0.792107,1.799961],""pnp_valid"":true,""pnp_camera_xyz"":[0.641426,0.246902,1.113296],""pnp_camera_quat_xyzw"":[-0.067995,0.017687,0.805245,0.588765],""pnp_camera_rpy_deg"":[-2.982169,7.488828,107.45898],""pnp_reprojection_error_px"":0.075196}]",1,0.070476,152.688919,84.607263,,0,,0,,
2026-08-12T16:09:14.801078+00:00,23730.084735210,rigid_up15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001927,93,1786550954.780081749,finsrov_overhead_camera,"[0.004811590674421036,0.5947601856861515,1.3065905320942055]","[-0.0030200579798861297,-0.03036160554918487,0.5454332484875304,0.8375987246901787]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001677,93,1,"[15,16,17]","[0.024264,0.637645,1.145708]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":147.339722,""pixel_xy"":[738.035732,571.500817],""world_xy_yaw"":[0.1143,0.667569,1.150351],""pnp_valid"":true,""pnp_camera_xyz"":[0.133791,0.535936,1.306868],""pnp_camera_quat_xyzw"":[0.000752,-0.031582,0.545239,0.837685],""pnp_camera_rpy_deg"":[-1.904206,-3.080059,66.170473],""pnp_reprojection_error_px"":0.028979},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":152.592911,""pixel_xy"":[684.442757,596.028401],""world_xy_yaw"":[0.024264,0.637645,1.145708],""pnp_valid"":true,""pnp_camera_xyz"":[0.004812,0.59476,1.306591],""pnp_camera_quat_xyzw"":[-0.00302,-0.030362,0.545433,0.837599],""pnp_camera_rpy_deg"":[-2.190546,-2.726429,66.195424],""pnp_reprojection_error_px"":0.017534},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":133.649139,""pixel_xy"":[996.295301,469.514712],""world_xy_yaw"":[0.548176,0.791992,1.800701],""pnp_valid"":true,""pnp_camera_xyz"":[0.641295,0.246716,1.111824],""pnp_camera_quat_xyzw"":[-0.067075,0.015567,0.805098,0.589131],""pnp_camera_rpy_deg"":[-3.118568,7.258446,107.41252],""pnp_reprojection_error_px"":0.044952}]",1,0.017534,152.592911,85.600186,,0,,0,,
2026-08-12T16:09:14.850443+00:00,23730.134112133,rigid_up15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001541,94,1786550954.826955080,finsrov_overhead_camera,"[0.005799098448441243,0.5929732837428096,1.303087338071248]","[0.0053476872274337076,-0.03908190284333368,0.5449940811710214,0.8375114677423922]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001363,94,1,"[15,16,17]","[0.02498,0.637821,1.143032]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":146.865372,""pixel_xy"":[738.412016,571.364767],""world_xy_yaw"":[0.114932,0.667735,1.143879],""pnp_valid"":true,""pnp_camera_xyz"":[0.134994,0.536962,1.310181],""pnp_camera_quat_xyzw"":[0.004089,-0.03244,0.543001,0.839096],""pnp_camera_rpy_deg"":[-1.628341,-3.375593,65.863905],""pnp_reprojection_error_px"":0.033571},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":151.462387,""pixel_xy"":[684.869042,595.884084],""world_xy_yaw"":[0.02498,0.637821,1.143032],""pnp_valid"":true,""pnp_camera_xyz"":[0.005799,0.592973,1.303087],""pnp_camera_quat_xyzw"":[0.005348,-0.039082,0.544994,0.837511],""pnp_camera_rpy_deg"":[-1.932789,-4.088199,66.175536],""pnp_reprojection_error_px"":0.081567},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":134.054169,""pixel_xy"":[996.783245,469.595565],""world_xy_yaw"":[0.548996,0.791893,1.800825],""pnp_valid"":true,""pnp_camera_xyz"":[0.641681,0.246633,1.110745],""pnp_camera_quat_xyzw"":[-0.067989,0.016133,0.805582,0.588349],""pnp_camera_rpy_deg"":[-3.121929,7.384371,107.514142],""pnp_reprojection_error_px"":0.049961}]",1,0.081567,151.462387,87.395992,,0,,0,,
2026-08-12T16:09:14.901473+00:00,23730.185143548,rigid_up15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000977,96,1786550954.881772995,finsrov_overhead_camera,"[0.008029957471184212,0.5952461259262659,1.3100018462035001]","[-0.0039348343617305725,-0.04034871480667635,0.5452785617427989,0.8372740222864316]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000761,96,1,"[15,16,17]","[0.026465,0.6382,1.144205]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":145.555527,""pixel_xy"":[739.049359,570.955799],""world_xy_yaw"":[0.116003,0.668234,1.137631],""pnp_valid"":true,""pnp_camera_xyz"":[0.137584,0.539564,1.319677],""pnp_camera_quat_xyzw"":[0.002025,-0.027314,0.542293,0.839743],""pnp_camera_rpy_deg"":[-1.504458,-2.755255,65.743735],""pnp_reprojection_error_px"":0.096823},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":151.752045,""pixel_xy"":[685.753014,595.573454],""world_xy_yaw"":[0.026465,0.6382,1.144205],""pnp_valid"":true,""pnp_camera_xyz"":[0.00803,0.595246,1.310002],""pnp_camera_quat_xyzw"":[-0.003935,-0.040349,0.545279,0.837274],""pnp_camera_rpy_deg"":[-2.905754,-3.627797,66.240786],""pnp_reprojection_error_px"":0.028368},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":133.132477,""pixel_xy"":[998.313546,469.939245],""world_xy_yaw"":[0.551567,0.791474,1.808555],""pnp_valid"":true,""pnp_camera_xyz"":[0.642644,0.246516,1.106894],""pnp_camera_quat_xyzw"":[-0.062945,0.010996,0.805685,0.588888],""pnp_camera_rpy_deg"":[-3.255567,6.567793,107.485875],""pnp_reprojection_error_px"":0.08048}]",1,0.028368,151.752045,84.899827,,0,,0,,
2026-08-12T16:09:14.951479+00:00,23730.235134717,rigid_up15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.002318,97,1786550954.922899485,finsrov_overhead_camera,"[0.008778391239868297,0.5970022140702964,1.3145864673388237]","[-0.009273512184597134,-0.03353614887241788,0.5440862101391967,0.8383075358285497]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.002058,97,1,"[15,16,17]","[0.026871,0.638429,1.148299]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":145.732224,""pixel_xy"":[739.299233,570.691305],""world_xy_yaw"":[0.116423,0.668557,1.1327],""pnp_valid"":true,""pnp_camera_xyz"":[0.137957,0.537811,1.317013],""pnp_camera_quat_xyzw"":[0.006779,-0.027575,0.540584,0.840811],""pnp_camera_rpy_deg"":[-1.056618,-3.078198,65.504843],""pnp_reprojection_error_px"":0.10903},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":153.191895,""pixel_xy"":[685.994733,595.386185],""world_xy_yaw"":[0.026871,0.638429,1.148299],""pnp_valid"":true,""pnp_camera_xyz"":[0.008778,0.597002,1.314586],""pnp_camera_quat_xyzw"":[-0.009274,-0.033536,0.544086,0.838308],""pnp_camera_rpy_deg"":[-2.986273,-2.644339,66.038449],""pnp_reprojection_error_px"":0.102879},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":134.945328,""pixel_xy"":[999.303771,470.149908],""world_xy_yaw"":[0.55323,0.791217,1.811177],""pnp_valid"":true,""pnp_camera_xyz"":[0.643753,0.246594,1.105325],""pnp_camera_quat_xyzw"":[-0.062725,0.010027,0.806318,0.588062],""pnp_camera_rpy_deg"":[-3.323489,6.485099,107.603761],""pnp_reprojection_error_px"":0.079987}]",1,0.102879,153.191895,85.841021,,0,,0,,
2026-08-12T16:09:15.001502+00:00,23730.285158977,rigid_up15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001223,99,1786550954.980110407,finsrov_overhead_camera,"[0.00946215060183362,0.5934282830228087,1.3093403386321676]","[-0.013040324714737948,-0.01731883605985606,0.5428051027456366,0.8395788398251619]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000989,99,1,"[15,16,17]","[0.027528,0.639097,1.15092]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":146.185989,""pixel_xy"":[739.701272,570.009815],""world_xy_yaw"":[0.117098,0.669388,1.142062],""pnp_valid"":true,""pnp_camera_xyz"":[0.13923,0.538108,1.320831],""pnp_camera_quat_xyzw"":[0.005988,-0.023954,0.541365,0.840425],""pnp_camera_rpy_deg"":[-0.910382,-2.679359,65.59699],""pnp_reprojection_error_px"":0.058762},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":151.498032,""pixel_xy"":[686.385512,594.838478],""world_xy_yaw"":[0.027528,0.639097,1.15092],""pnp_valid"":true,""pnp_camera_xyz"":[0.009462,0.593428,1.30934],""pnp_camera_quat_xyzw"":[-0.01304,-0.017319,0.542805,0.839579],""pnp_camera_rpy_deg"":[-2.332743,-0.855134,65.78442],""pnp_reprojection_error_px"":0.133736},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":131.461334,""pixel_xy"":[1001.372112,470.663269],""world_xy_yaw"":[0.556705,0.790591,1.81888],""pnp_valid"":true,""pnp_camera_xyz"":[0.645424,0.246589,1.101],""pnp_camera_quat_xyzw"":[-0.05905,0.006524,0.807598,0.586733],""pnp_camera_rpy_deg"":[-3.386378,5.913874,107.827053],""pnp_reprojection_error_px"":0.079873}]",1,0.133736,151.498032,83.875195,,0,,0,,
2026-08-12T16:09:15.050988+00:00,23730.334648326,rigid_up15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000967,101,1786550955.047651768,finsrov_overhead_camera,"[0.010023288505033352,0.5905661798620259,1.3065019506536042]","[-0.00807663065001396,-0.008561081784647047,0.5439969939165259,0.8390046165104237]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000795,101,1,"[15,16,17]","[0.027879,0.639669,1.147099]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":144.858139,""pixel_xy"":[739.987175,569.564493],""world_xy_yaw"":[0.117578,0.669931,1.15409],""pnp_valid"":true,""pnp_camera_xyz"":[0.139137,0.534818,1.314757],""pnp_camera_quat_xyzw"":[-0.007481,-0.025147,0.544043,0.838647],""pnp_camera_rpy_deg"":[-2.288618,-1.950591,65.983073],""pnp_reprojection_error_px"":0.181145},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":151.072647,""pixel_xy"":[686.594588,594.369695],""world_xy_yaw"":[0.027879,0.639669,1.147099],""pnp_valid"":true,""pnp_camera_xyz"":[0.010023,0.590566,1.306502],""pnp_camera_quat_xyzw"":[-0.008077,-0.008561,0.543997,0.839005],""pnp_camera_rpy_deg"":[-1.310321,-0.319612,65.921098],""pnp_reprojection_error_px"":0.059036},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":129.960571,""pixel_xy"":[1003.283624,471.128657],""world_xy_yaw"":[0.559916,0.790023,1.824795],""pnp_valid"":true,""pnp_camera_xyz"":[0.647126,0.246694,1.097267],""pnp_camera_quat_xyzw"":[-0.056977,0.004342,0.808559,0.585634],""pnp_camera_rpy_deg"":[-3.439708,5.5793,108.00122],""pnp_reprojection_error_px"":0.087975}]",1,0.059036,151.072647,85.584661,,0,,0,,
2026-08-12T16:09:15.101395+00:00,23730.385050887,rigid_up15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.002297,102,1786550955.085042953,finsrov_overhead_camera,"[0.01027986706407936,0.5942180265523308,1.3158764891677692]","[-0.010456508430854777,-0.00924672007361494,0.5436015244015042,0.8392273483792557]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.002060,102,1,"[15,16,17]","[0.027883,0.639933,1.146858]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":146.216873,""pixel_xy"":[740.063015,569.491682],""world_xy_yaw"":[0.117706,0.67002,1.149492],""pnp_valid"":true,""pnp_camera_xyz"":[0.139238,0.534399,1.314748],""pnp_camera_quat_xyzw"":[-0.00792,-0.022325,0.544315,0.838547],""pnp_camera_rpy_deg"":[-2.154985,-1.651472,66.007611],""pnp_reprojection_error_px"":0.129959},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":151.174606,""pixel_xy"":[686.597041,594.153335],""world_xy_yaw"":[0.027883,0.639933,1.146858],""pnp_valid"":true,""pnp_camera_xyz"":[0.01028,0.594218,1.315876],""pnp_camera_quat_xyzw"":[-0.010457,-0.009247,0.543602,0.839227],""pnp_camera_rpy_deg"":[-1.581798,-0.237884,65.868812],""pnp_reprojection_error_px"":0.113586},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":130.57753,""pixel_xy"":[1004.149078,471.327537],""world_xy_yaw"":[0.56137,0.78978,1.827644],""pnp_valid"":true,""pnp_camera_xyz"":[0.647939,0.246721,1.095632],""pnp_camera_quat_xyzw"":[-0.056161,0.00302,0.809079,0.585002],""pnp_camera_rpy_deg"":[-3.502663,5.41745,108.096855],""pnp_reprojection_error_px"":0.100882}]",1,0.113586,151.174606,86.640228,,0,,0,,
2026-08-12T16:09:15.151625+00:00,23730.435281510,rigid_up15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001206,104,1786550955.149512291,finsrov_overhead_camera,"[0.01080288870050374,0.594418399912983,1.317818587635281]","[-0.0035872673318208767,-0.025590672095003496,0.5451116799549791,0.8379650979554438]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000987,104,1,"[15,16,17]","[0.028317,0.640432,1.149029]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":143.255234,""pixel_xy"":[740.098692,569.318138],""world_xy_yaw"":[0.117766,0.670232,1.140907],""pnp_valid"":true,""pnp_camera_xyz"":[0.139818,0.534929,1.317786],""pnp_camera_quat_xyzw"":[-0.000999,-0.015288,0.542469,0.839936],""pnp_camera_rpy_deg"":[-1.046899,-1.409538,65.725272],""pnp_reprojection_error_px"":0.071623},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":149.981766,""pixel_xy"":[686.85564,593.744359],""world_xy_yaw"":[0.028317,0.640432,1.149029],""pnp_valid"":true,""pnp_camera_xyz"":[0.010803,0.594418,1.317819],""pnp_camera_quat_xyzw"":[-0.003587,-0.025591,0.545112,0.837965],""pnp_camera_rpy_deg"":[-1.94484,-2.233798,66.127403],""pnp_reprojection_error_px"":0.051799},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":124.181358,""pixel_xy"":[1005.573801,471.707095],""world_xy_yaw"":[0.563764,0.789317,1.833252],""pnp_valid"":true,""pnp_camera_xyz"":[0.649588,0.24698,1.093572],""pnp_camera_quat_xyzw"":[-0.053516,-0.000491,0.809658,0.584457],""pnp_camera_rpy_deg"":[-3.645735,4.938427,108.19502],""pnp_reprojection_error_px"":0.106807}]",1,0.051799,149.981766,85.316962,,0,,0,,
2026-08-12T16:09:15.201447+00:00,23730.485101425,rigid_up15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.002348,105,1786550955.187323332,finsrov_overhead_camera,"[0.01089597668738974,0.5934054503929233,1.3164641259339493]","[-0.008714919774021158,-0.030174051309480903,0.5471336563857352,0.8364558200233181]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.002108,105,1,"[15,16,17]","[0.028454,0.640728,1.156907]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":142.082901,""pixel_xy"":[740.032816,569.205317],""world_xy_yaw"":[0.117655,0.67037,1.145549],""pnp_valid"":true,""pnp_camera_xyz"":[0.139774,0.534332,1.316943],""pnp_camera_quat_xyzw"":[0.000136,-0.019407,0.543762,0.839015],""pnp_camera_rpy_deg"":[-1.196892,-1.874661,65.913814],""pnp_reprojection_error_px"":0.062032},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":147.893997,""pixel_xy"":[686.937124,593.501602],""world_xy_yaw"":[0.028454,0.640728,1.156907],""pnp_valid"":true,""pnp_camera_xyz"":[0.010896,0.593405,1.316464],""pnp_camera_quat_xyzw"":[-0.008715,-0.030174,0.547134,0.836456],""pnp_camera_rpy_deg"":[-2.730473,-2.346464,66.434086],""pnp_reprojection_error_px"":0.1222},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":124.659866,""pixel_xy"":[1006.082388,471.813516],""world_xy_yaw"":[0.564618,0.789188,1.834976],""pnp_valid"":true,""pnp_camera_xyz"":[0.65023,0.247044,1.092973],""pnp_camera_quat_xyzw"":[-0.052998,-0.001364,0.809916,0.584145],""pnp_camera_rpy_deg"":[-3.689844,4.833139,108.242824],""pnp_reprojection_error_px"":0.100688}]",1,0.1222,147.893997,85.354175,,0,,0,,
2026-08-12T16:09:15.249898+00:00,23730.533567367,rigid_up15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000511,107,1786550955.248528481,finsrov_overhead_camera,"[0.01070859489787829,0.5936925837917576,1.3178766494140657]","[-0.01887738765592296,-0.019668790188643228,0.5463328351823102,0.837124373154588]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000414,107,1,"[15,16,17]","[0.028266,0.640868,1.159328]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":142.346512,""pixel_xy"":[740.056095,569.066969],""world_xy_yaw"":[0.117694,0.670538,1.145106],""pnp_valid"":true,""pnp_camera_xyz"":[0.139644,0.53351,1.31563],""pnp_camera_quat_xyzw"":[0.002935,-0.020957,0.543619,0.839065],""pnp_camera_rpy_deg"":[-1.024126,-2.198426,65.896972],""pnp_reprojection_error_px"":0.035618},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":152.490601,""pixel_xy"":[686.825073,593.386844],""world_xy_yaw"":[0.028266,0.640868,1.159328],""pnp_valid"":true,""pnp_camera_xyz"":[0.010709,0.593693,1.317877],""pnp_camera_quat_xyzw"":[-0.018877,-0.019669,0.546333,0.837124],""pnp_camera_rpy_deg"":[-3.043888,-0.704972,66.278109],""pnp_reprojection_error_px"":0.092202},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":126.253784,""pixel_xy"":[1006.588719,471.950098],""world_xy_yaw"":[0.565469,0.789021,1.835861],""pnp_valid"":true,""pnp_camera_xyz"":[0.650675,0.247057,1.092008],""pnp_camera_quat_xyzw"":[-0.052572,-0.002381,0.810136,0.583875],""pnp_camera_rpy_deg"":[-3.753924,4.726571,108.283462],""pnp_reprojection_error_px"":0.115972}]",1,0.092202,152.490601,83.911598,,0,,0,,
