host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-13T12:19:53.288621+00:00,96368.571437,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2240,112051,1,0,1,1,0,1,0,1176375865,8,58444,96368472,846,0,-0.0004846,0.0778527,"[0.9994512796401978,-0.03267799690365791,0.005399999208748341,0.0004189999308437109]","[-0.007062510121613741,-0.009358874522149563,0.07785268127918243]","[0.016628999263048172,-0.6828020215034485,9.696406364440918]",0.2155349,2112.242,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:19:53.338423+00:00,96368.621438,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2241,112101,1,0,1,1,0,1,0,1176375865,9,36232,96368521,847,0,-0.0042848,0.0747216,"[0.9994426369667053,-0.032891977578401566,0.005211996380239725,0.002314998535439372]","[-0.011915730312466621,-0.006870611105114222,0.07472162693738937]","[0.02621700055897236,-0.6756669878959656,9.694012641906738]",0.2162181,2118.938,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:19:53.388690+00:00,96368.671507,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2242,112151,1,0,1,1,0,1,0,1176375865,10,50160,96368572,848,0,-0.0079683,0.0734693,"[0.9994292855262756,-0.033143993467092514,0.00503099849447608,0.004152998793870211]","[-0.010683317668735981,-0.0048144212923944,0.07346925139427185]","[0.022769000381231308,-0.6785979866981506,9.763582229614258]",0.2162181,2118.938,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:19:53.439539+00:00,96368.721504,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2243,112201,1,0,1,1,0,1,0,1176375865,11,17491,96368621,849,0,-0.0104745,-0.0224041,"[0.9994174242019653,-0.03331898897886276,0.005041998345404863,0.005407997872680426]","[-0.027467170730233192,0.01571916788816452,-0.022404059767723083]","[-0.1465120017528534,-0.28718098998069763,9.871023178100586]",0.2168925,2125.547,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:19:53.489621+00:00,96368.771512,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2244,112251,1,0,1,1,0,1,0,1176375865,12,38859,96368672,850,0,-0.0056935,-0.1155944,"[0.9994344115257263,-0.03308399021625519,0.005219998769462109,0.0030209990218281746]","[0.025037745013833046,0.011705661192536354,-0.11559441685676575]","[0.008938999846577644,-0.6804590225219727,9.84740924835205]",0.2175135,2131.633,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:19:53.539563+00:00,96368.821451,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2245,112301,1,0,1,1,0,1,0,1176375865,13,33813,96368722,851,0,0.0001942,-0.1150162,"[0.9994562864303589,-0.03254598751664162,0.005286998115479946,7.499996718252078e-05]","[0.019555052742362022,0.01174877118319273,-0.11501619219779968]","[-0.022053999826312065,-0.6926730275154114,9.825645446777344]",0.2175135,2131.633,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:19:53.589540+00:00,96368.871447,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2246,112351,1,0,1,1,0,1,0,1176375865,14,26437,96368772,852,0,0.0058707,-0.1088390,"[0.9994692206382751,-0.03202100098133087,0.005328999366611242,-0.002765999874100089]","[0.017083527520298958,0.007474739104509354,-0.10883902758359909]","[-0.05522099882364273,-0.6565849781036377,9.815136909484863]",0.2180572,2136.961,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:19:53.639537+00:00,96368.921505,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2247,112401,1,0,1,1,0,1,0,1176375865,15,41897,96368822,853,0,0.0114202,-0.1075829,"[0.9994730949401855,-0.031537994742393494,0.005313999485224485,-0.005544999148696661]","[0.017070507630705833,0.005618634168058634,-0.1075829491019249]","[-0.028720999136567116,-0.6037150025367737,9.81946086883545]",0.2183960,2140.281,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:19:53.689562+00:00,96368.971504,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2248,112451,1,0,1,1,0,1,0,1176375865,16,17516,96368872,854,0,0.0136385,0.0112295,"[0.9994943737983704,-0.03065398894250393,0.00518999807536602,-0.006662997882813215]","[0.03737851232290268,0.0032392090652137995,0.011229466646909714]","[-0.1434510052204132,-0.48910999298095703,9.830849647521973]",0.2185411,2141.703,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:19:53.739543+00:00,96369.021505,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2249,112501,1,0,1,1,0,1,0,1176375865,17,9496,96368922,855,0,0.0131816,0.0117867,"[0.9995191097259521,-0.029872996732592583,0.005266998894512653,-0.006435999181121588]","[0.02661333978176117,0.0026925718411803246,0.011786731891334057]","[-0.1934870034456253,-0.5996710062026978,9.875080108642578]",0.2185411,2141.703,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
