host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-11T14:24:15.810360+00:00,1245651.276674,cycle_1_positive,0.0000000,0.0000000,0.0000000,0.0500000,,,1,1,1,1,1,1,0.000000,3213,160701,2,1,1,1,0,1,0,930012056,58,62690,1245651173,664,0,-2.8406887,-0.6240337,"[-0.14977505803108215,0.005739002488553524,-0.03765001520514488,0.9879863262176514]","[-0.004481185227632523,0.036275286227464676,-0.6240337491035461]","[-0.053727999329566956,-0.7283480167388916,9.737847328186035]",0.0212245,208.000,"[0.0,0.0,0.0,0.05000000074505806]","[-0.05000000074505806,-0.05000000074505806,0.0,0.0,0.0,0.05000000074505806,-0.05000000074505806,0.0]","[-600.0,-587.5,0.0,0.0,0.0,600.0,-600.0,0.0]",255,1,1
2026-08-11T14:24:15.862448+00:00,1245651.328783,cycle_1_positive,0.0000000,0.0000000,0.0000000,0.0500000,,,1,1,1,1,1,1,0.000000,3214,160751,2,1,1,1,0,1,0,930012056,59,49338,1245651225,665,0,-2.8729885,-0.6324199,"[-0.13379111886024475,0.005374005064368248,-0.03772103413939476,0.9902768731117249]","[-0.0007968823774717748,0.039057571440935135,-0.6324198842048645]","[-0.06260599941015244,-0.7244529724121094,9.780067443847656]",0.0212245,208.000,"[0.0,0.0,0.0,0.05000000074505806]","[-0.05000000074505806,-0.05000000074505806,0.0,0.0,0.0,0.05000000074505806,-0.05000000074505806,0.0]","[-600.0,-587.5,0.0,0.0,0.0,600.0,-612.5,0.0]",255,1,1
2026-08-11T14:24:15.914552+00:00,1245651.380885,cycle_1_positive,0.0000000,0.0000000,0.0000000,0.0500000,,,1,1,1,1,1,1,0.000000,3215,160801,2,1,1,1,0,1,0,930012056,60,42803,1245651277,666,0,-2.9056740,-0.6403576,"[-0.1175820454955101,0.0049700019881129265,-0.0376640148460865,0.9923362135887146]","[0.002873126184567809,0.039557553827762604,-0.6403575539588928]","[-0.04353800043463707,-0.7367879748344421,9.766075134277344]",0.0236735,232.000,"[0.0,0.0,0.0,0.05000000074505806]","[-0.05000000074505806,-0.05000000074505806,0.0,0.0,0.0,0.05000000074505806,-0.05000000074505806,0.0]","[-600.0,-587.5,0.0,0.0,0.0,600.0,-600.0,0.0]",255,1,1
2026-08-11T14:24:15.966621+00:00,1245651.432993,cycle_1_positive,0.0000000,0.0000000,0.0000000,0.0500000,,,1,1,1,1,1,1,0.000000,3216,160851,2,1,1,1,0,1,0,930012056,61,61938,1245651329,667,0,-2.9387662,-0.6476580,"[-0.10114007443189621,0.00454200292006135,-0.03748002648353577,0.9941555857658386]","[0.008974832482635975,0.03942567855119705,-0.6476579904556274]","[-0.02191000059247017,-0.7228209972381592,9.7421293258667]",0.0236735,232.000,"[0.0,0.0,0.0,0.05000000074505806]","[-0.05000000074505806,-0.05000000074505806,0.0,0.0,0.0,0.05000000074505806,-0.05000000074505806,0.0]","[-600.0,-587.5,0.0,0.0,0.0,600.0,-600.0,0.0]",255,1,1
2026-08-11T14:24:16.018828+00:00,1245651.485052,cycle_1_positive,0.0000000,0.0000000,0.0000000,0.0500000,,,1,1,1,1,1,1,0.000000,3217,160901,2,1,1,1,0,1,0,930012056,62,54579,1245651382,668,0,-2.9722159,-0.6543730,"[-0.08449205756187439,0.004122002981603146,-0.037234026938676834,0.9957197308540344]","[0.008981063030660152,0.038717009127140045,-0.6543729901313782]","[-0.01944899931550026,-0.7428449988365173,9.692076683044434]",0.0236735,232.000,"[0.0,0.0,0.0,0.05000000074505806]","[-0.05000000074505806,-0.05000000074505806,0.0,0.0,0.0,0.05000000074505806,-0.05000000074505806,0.0]","[-600.0,-587.5,0.0,0.0,0.0,600.0,-600.0,0.0]",255,1,1
2026-08-11T14:24:16.071062+00:00,1245651.537331,cycle_1_positive,0.0000000,0.0000000,0.0000000,0.0500000,,,1,1,1,1,1,1,0.000000,3218,160951,2,1,1,1,0,1,0,930012056,63,63576,1245651434,669,0,-3.0059848,-0.6598981,"[-0.06766306608915329,0.0036510040517896414,-0.036981042474508286,0.9970159530639648]","[0.00899666640907526,0.03989529609680176,-0.6598981022834778]","[0.006837999913841486,-0.7382649779319763,9.685115814208984]",0.0167347,164.000,"[0.0,0.0,0.0,0.05000000074505806]","[-0.05000000074505806,-0.05000000074505806,0.0,0.0,0.0,0.05000000074505806,-0.05000000074505806,0.0]","[-600.0,-600.0,0.0,0.0,0.0,612.5,-612.5,0.0]",255,1,1
2026-08-11T14:24:16.123246+00:00,1245651.589547,cycle_1_positive,0.0000000,0.0000000,0.0000000,0.0500000,,,1,1,1,1,1,1,0.000000,3219,161001,2,1,1,1,0,1,0,930012056,64,65313,1245651486,670,0,-3.0400479,-0.6644928,"[-0.050670038908720016,0.003119002329185605,-0.03673702850937843,0.9980347156524658]","[0.005378651432693005,0.04485306143760681,-0.6644928455352783]","[-0.020129000768065453,-0.714631974697113,9.701250076293945]",0.0167347,164.000,"[0.0,0.0,0.0,0.05000000074505806]","[-0.05000000074505806,-0.05000000074505806,0.0,0.0,0.0,0.05000000074505806,-0.05000000074505806,0.0]","[-600.0,-587.5,0.0,0.0,0.0,600.0,-612.5,0.0]",255,1,1
2026-08-11T14:24:16.176250+00:00,1245651.641678,cycle_1_positive,0.0000000,0.0000000,0.0000000,0.0500000,,,1,1,1,1,1,1,0.000000,3221,161101,2,1,1,1,0,1,0,930012056,66,52846,1245651590,672,0,-3.1089704,-0.6741607,"[-0.016252001747488976,0.0018980002496391535,-0.036462005227804184,0.9992011189460754]","[0.001760705723427236,0.04849889501929283,-0.6741606593132019]","[-0.02901499904692173,-0.7279289960861206,9.72053337097168]",0.0089796,88.000,"[0.0,0.0,0.0,0.05000000074505806]","[-0.05000000074505806,-0.05000000074505806,0.0,0.0,0.0,0.05000000074505806,-0.05000000074505806,0.0]","[-600.0,-587.5,0.0,0.0,0.0,600.0,-612.5,0.0]",255,1,1
2026-08-11T14:24:16.228079+00:00,1245651.694686,cycle_1_positive,0.0000000,0.0000000,0.0000000,0.0500000,,,1,1,1,1,1,1,0.000000,3222,161151,2,1,1,1,0,1,0,930012056,67,51955,1245651643,673,0,-3.1472538,-0.6785073,"[0.002874000696465373,0.001144000212661922,-0.0363830104470253,0.9993331432342529]","[-0.0018725289264693856,0.0509638786315918,-0.6785072684288025]","[-0.031233999878168106,-0.6966480016708374,9.720047950744629]",0.0023469,23.000,"[0.0,0.0,0.0,0.05000000074505806]","[-0.05000000074505806,-0.05000000074505806,0.0,0.0,0.0,0.05000000074505806,-0.05000000074505806,0.0]","[-600.0,-587.5,0.0,0.0,0.0,600.0,-612.5,0.0]",255,1,1
2026-08-11T14:24:16.279968+00:00,1245651.746341,cycle_1_positive,0.0000000,0.0000000,0.0000000,0.0500000,,,1,1,1,1,1,1,0.000000,3223,161201,2,1,1,1,0,1,0,930012056,68,44410,1245651695,674,0,-3.1788023,-0.6840656,"[0.01863301545381546,0.00047100038500502706,-0.03636502847075462,0.9991647601127625]","[-0.003676710883155465,0.053401630371809006,-0.6840656399726868]","[-0.06716399639844894,-0.7155060172080994,9.734306335449219]",0.0023469,23.000,"[0.0,0.0,0.0,0.05000000074505806]","[-0.05000000074505806,-0.05000000074505806,0.0,0.0,0.0,0.05000000074505806,-0.05000000074505806,0.0]","[-600.0,-600.0,0.0,0.0,0.0,600.0,-600.0,0.0]",255,1,1
2026-08-11T14:24:16.332063+00:00,1245651.798414,cycle_1_positive,0.0000000,0.0000000,0.0000000,0.0500000,,,1,1,1,1,1,1,0.000000,3224,161251,2,1,1,1,0,1,0,930012056,69,26486,1245651747,675,0,-3.2140536,-0.6883606,"[0.0362350232899189,-0.0003120001929346472,-0.03638702258467674,0.998680591583252]","[-0.006106715649366379,0.053363390266895294,-0.6883606314659119]","[-0.07449399679899216,-0.7221029996871948,9.772700309753418]",0.0003061,3.000,"[0.0,0.0,0.0,0.05000000074505806]","[-0.05000000074505806,-0.05000000074505806,0.0,0.0,0.0,0.05000000074505806,-0.05000000074505806,0.0]","[-600.0,-587.5,0.0,0.0,0.0,600.0,-612.5,0.0]",255,1,1
2026-08-11T14:24:16.384154+00:00,1245651.850509,cycle_1_positive,0.0000000,0.0000000,0.0000000,0.0500000,,,1,1,1,1,1,1,0.000000,3225,161301,2,1,1,1,0,1,0,930012056,70,27489,1245651799,676,0,-3.2495501,-0.6945489,"[0.05394701287150383,-0.0011300002224743366,-0.03640800714492798,0.9978792071342468]","[-0.005462462082505226,0.057649221271276474,-0.6945489048957825]","[-0.07445099949836731,-0.717365026473999,9.76783275604248]",0.0003061,3.000,"[0.0,0.0,0.0,0.05000000074505806]","[-0.05000000074505806,-0.05000000074505806,0.0,0.0,0.0,0.05000000074505806,-0.05000000074505806,0.0]","[-600.0,-600.0,0.0,0.0,0.0,600.0,-600.0,0.0]",255,1,1
2026-08-11T14:24:16.436255+00:00,1245651.902596,cycle_1_positive,0.0000000,0.0000000,0.0000000,0.0500000,,,1,1,1,1,1,1,0.000000,3226,161351,2,1,1,1,0,1,0,930012056,71,43117,1245651851,677,0,-3.2852905,-0.6970648,"[0.07176104933023453,-0.0020230018999427557,-0.03647203370928764,0.9967527985572815]","[-0.011538494378328323,0.05952924117445946,-0.6970648169517517]","[-0.09599799662828445,-0.7046160101890564,9.808178901672363]",0.0000000,0.000,"[0.0,0.0,0.0,0.05000000074505806]","[-0.05000000074505806,-0.05000000074505806,0.0,0.0,0.0,0.05000000074505806,-0.05000000074505806,0.0]","[-600.0,-587.5,0.0,0.0,0.0,600.0,-600.0,0.0]",255,1,1
2026-08-11T14:24:16.488324+00:00,1245651.954680,cycle_1_positive,0.0000000,0.0000000,0.0000000,0.0500000,,,1,1,1,1,1,1,0.000000,3227,161401,2,1,1,1,0,1,0,930012056,72,29505,1245651903,678,0,-3.3212426,-0.7019933,"[0.08965509384870529,-0.0029820031486451626,-0.03659104183316231,0.995296061038971]","[-0.013960138894617558,0.0607309453189373,-0.7019932866096497]","[-0.10084100067615509,-0.7067430019378662,9.824946403503418]",0.0000000,0.000,"[0.0,0.0,0.0,0.05000000074505806]","[-0.05000000074505806,-0.05000000074505806,0.0,0.0,0.0,0.05000000074505806,-0.05000000074505806,0.0]","[-600.0,-600.0,0.0,0.0,0.0,600.0,-600.0,0.0]",255,1,1
