host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-11T11:39:50.202637+00:00,1235785.669837,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,6,0.1000000,1,1,1,1,1,1,0.000000,61,3099,0,0,1,1,0,1,0,3964208267,80,49358,1235785619,61,0,1.1083924,0.0000729,"[0.8497059941291809,-0.03224797546863556,-0.014361988753080368,0.5260735750198364]","[-0.005684624891728163,-0.002860018750652671,7.291986548807472e-05]","[-0.0717649981379509,-0.6965349912643433,9.714783668518066]",0.0000000,0.000,"[6.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:39:50.253593+00:00,1235785.720807,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,6,0.1000000,1,1,1,1,1,1,0.000000,62,3149,0,0,1,1,0,1,0,3964208267,81,37407,1235785670,62,0,1.1084753,0.0012663,"[0.8496837615966797,-0.03226698562502861,-0.014462992548942566,0.5261057615280151]","[-0.005066149868071079,-0.0009770178003236651,0.0012663410743698478]","[-0.07425200194120407,-0.7010039687156677,9.736411094665527]",0.0000000,0.000,"[6.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:39:50.304820+00:00,1235785.771786,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,6,0.1000000,1,1,1,1,1,1,0.000000,63,3199,0,0,1,1,0,1,0,3964208267,82,23609,1235785721,63,0,1.1085626,0.0000262,"[0.8496590256690979,-0.032314982265233994,-0.014536991715431213,0.5261406898498535]","[-0.006075753364712,-0.000362033664714545,2.621484782139305e-05]","[-0.09177400171756744,-0.7007899880409241,9.745000839233398]",0.0000000,0.000,"[6.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:39:50.355851+00:00,1235785.823029,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,6,0.1000000,1,1,1,1,1,1,0.000000,64,3248,0,0,1,1,0,1,0,3964208267,83,20622,1235785772,64,0,1.1086552,0.0012368,"[0.8496319055557251,-0.03238498046994209,-0.014586991630494595,0.5261787176132202]","[-0.0056665255688130856,0.0004825312062166631,0.0012368449242785573]","[-0.1219319999217987,-0.6664369702339172,9.77933120727539]",0.0000000,0.000,"[6.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",39,1,1
2026-08-11T11:39:50.407345+00:00,1235785.874061,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,6,0.1000000,1,1,1,1,1,1,0.000000,65,3298,0,0,1,1,0,1,0,3964208267,84,30216,1235785823,65,0,1.1087509,0.0024770,"[0.849605143070221,-0.032426975667476654,-0.014613989740610123,0.5262186527252197]","[-0.002825932577252388,0.0004795990535058081,0.0024769888259470463]","[-0.11084099858999252,-0.6663169860839844,9.790651321411133]",0.0000000,0.000,"[6.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",39,1,1
2026-08-11T11:39:50.458349+00:00,1235785.925636,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,6,0.1000000,1,1,1,1,1,1,0.051000,65,3298,0,0,1,1,0,1,0,3964208267,84,30216,1235785823,65,0,1.1087509,0.0024770,"[0.849605143070221,-0.032426975667476654,-0.014613989740610123,0.5262186527252197]","[-0.002825932577252388,0.0004795990535058081,0.0024769888259470463]","[-0.11084099858999252,-0.6663169860839844,9.790651321411133]",0.0000000,0.000,"[6.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",39,1,1
2026-08-11T11:39:50.510053+00:00,1235785.976731,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,6,0.1000000,1,1,1,1,1,1,0.000000,67,3399,0,0,1,1,0,1,0,3964208267,86,11774,1235785925,67,0,1.1089621,-0.0000204,"[0.8495451211929321,-0.03253897652029991,-0.014613989740610123,0.5263086557388306]","[-0.004025549627840519,0.002951980335637927,-2.043780477833934e-05]","[-0.09025199711322784,-0.7070639729499817,9.754707336425781]",0.0000000,0.000,"[6.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",39,1,1
2026-08-11T11:39:50.560996+00:00,1235786.028267,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,6,0.1000000,1,1,1,1,1,1,0.000000,68,3449,0,0,1,1,0,1,0,3964208267,87,48190,1235785977,68,0,1.1090670,0.0000140,"[0.8495164513587952,-0.03256096690893173,-0.014577985741198063,0.5263544917106628]","[-0.0007820645696483552,0.002099212259054184,1.399754091835348e-05]","[-0.09098599851131439,-0.7032229900360107,9.743446350097656]",0.0000000,0.000,"[6.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",39,1,1
2026-08-11T11:39:50.611870+00:00,1235786.079173,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,6,0.1000000,1,1,1,1,1,1,0.000000,69,3499,0,0,1,1,0,1,0,3964208267,88,15438,1235786028,69,0,1.1091673,0.0012074,"[0.8494887948036194,-0.03259096294641495,-0.014539983123540878,0.5263984203338623]","[-0.0019945797976106405,0.003370195860043168,0.0012074013939127326]","[-0.10775800049304962,-0.7028160095214844,9.764837265014648]",0.0000000,0.000,"[6.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",39,1,1
2026-08-11T11:39:50.662877+00:00,1235786.130029,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,6,0.1000000,1,1,1,1,1,1,0.000000,70,3549,0,0,1,1,0,1,0,3964208267,89,47821,1235786079,70,0,1.1092365,0.0012258,"[0.8494700193405151,-0.0326019823551178,-0.014478991739451885,0.5264297127723694]","[-0.0007801447063684464,0.0027384741697460413,0.0012258320348337293]","[-0.10534299910068512,-0.6857330203056335,9.781405448913574]",0.0000000,0.000,"[6.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",39,1,1
