host_time_utc,host_monotonic_s,phase,requested_armed,requested_channels_forward_right_down_yaw,sent,transport_open,session_confirmed,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,command_count,rejected_command_count,round_trip_ms,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,yaw_rad,yaw_rate_rad_s,depth_m,pressure_pa,received_channels_forward_right_down_yaw,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available,vision_fresh,vision_age_s,vision_count,vision_stamp_s,vision_frame_id,vision_position_xyz_m,vision_quat_xyzw,vision_covariance_diag,vision_status_age_s,vision_status_count,vision_detected,vision_detected_ids,vision_world_xy_yaw,vision_detections_detail,vision_pnp_valid,vision_pnp_reprojection_error_px,vision_decision_margin,vision_detection_fps,refracted_status_age_s,refracted_status_count,refracted_mode,refracted_valid,refracted_residual_m,refracted_reject_reason
2026-08-12T11:29:29.029450+00:00,6944.313118192,onboard_target_080_static_centered,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000885,100,1,"[15,16,17]","[0.283191,0.599774,1.191405]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":149.761429,""pixel_xy"":[513.060409,620.905674],""world_xy_yaw"":[-0.263659,0.607295,1.477422],""pnp_valid"":true,""pnp_camera_xyz"":[-0.378823,0.608053,1.212498],""pnp_camera_quat_xyzw"":[-0.015178,0.036445,0.662857,0.747704],""pnp_camera_rpy_deg"":[1.47208,4.279529,83.170499],""pnp_reprojection_error_px"":0.055476},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":154.713257,""pixel_xy"":[451.610636,627.472421],""world_xy_yaw"":[-0.366894,0.599284,1.482917],""pnp_valid"":true,""pnp_camera_xyz"":[-0.518088,0.624849,1.215055],""pnp_camera_quat_xyzw"":[-0.023124,0.033292,0.663312,0.747244],""pnp_camera_rpy_deg"":[0.552252,4.613369,83.211799],""pnp_reprojection_error_px"":0.025479},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":164.277161,""pixel_xy"":[838.565853,627.070768],""world_xy_yaw"":[0.283191,0.599774,1.191405],""pnp_valid"":true,""pnp_camera_xyz"":[0.34922,0.623139,1.217639],""pnp_camera_quat_xyzw"":[-0.011925,0.020926,0.561955,0.826817],""pnp_camera_rpy_deg"":[0.217924,2.751666,68.410084],""pnp_reprojection_error_px"":0.025676}]",1,0.025676,164.277161,81.807409,,0,,0,,
2026-08-12T11:29:29.079449+00:00,6944.363116242,onboard_target_080_static_centered,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001274,101,1,"[15,16,17]","[0.283553,0.599585,1.176665]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":148.725494,""pixel_xy"":[512.75218,620.929728],""world_xy_yaw"":[-0.264176,0.607266,1.474169],""pnp_valid"":true,""pnp_camera_xyz"":[-0.379163,0.60756,1.211412],""pnp_camera_quat_xyzw"":[-0.01339,0.036517,0.661936,0.748551],""pnp_camera_rpy_deg"":[1.625782,4.151607,83.030892],""pnp_reprojection_error_px"":0.049716},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":153.21521,""pixel_xy"":[451.396842,627.577643],""world_xy_yaw"":[-0.367253,0.599155,1.479537],""pnp_valid"":true,""pnp_camera_xyz"":[-0.518774,0.625283,1.215549],""pnp_camera_quat_xyzw"":[-0.022257,0.033328,0.662658,0.747849],""pnp_camera_rpy_deg"":[0.625361,4.551011,83.112196],""pnp_reprojection_error_px"":0.038577},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":163.925034,""pixel_xy"":[838.781303,627.225031],""world_xy_yaw"":[0.283553,0.599585,1.176665],""pnp_valid"":true,""pnp_camera_xyz"":[0.350078,0.624052,1.21895],""pnp_camera_quat_xyzw"":[-0.006735,0.017603,0.556421,0.830687],""pnp_camera_rpy_deg"":[0.481573,2.105522,67.639809],""pnp_reprojection_error_px"":0.028426}]",1,0.028426,163.925034,81.297601,,0,,0,,
2026-08-12T11:29:29.130844+00:00,6944.414500098,onboard_target_080_static_centered,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001674,103,1,"[15,16,17]","[0.283924,0.5988,1.150929]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":149.359314,""pixel_xy"":[512.259452,620.934283],""world_xy_yaw"":[-0.265004,0.60726,1.470164],""pnp_valid"":true,""pnp_camera_xyz"":[-0.380376,0.60776,1.211775],""pnp_camera_quat_xyzw"":[-0.012229,0.036527,0.660553,0.749791],""pnp_camera_rpy_deg"":[1.718755,4.067392,82.820053],""pnp_reprojection_error_px"":0.048451},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":154.194687,""pixel_xy"":[451.076582,627.69257],""world_xy_yaw"":[-0.367791,0.599015,1.478187],""pnp_valid"":true,""pnp_camera_xyz"":[-0.51968,0.625746,1.21575],""pnp_camera_quat_xyzw"":[-0.02196,0.034518,0.661169,0.749121],""pnp_camera_rpy_deg"":[0.732595,4.631948,82.892397],""pnp_reprojection_error_px"":0.020006},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":167.251236,""pixel_xy"":[839.002444,627.869058],""world_xy_yaw"":[0.283924,0.5988,1.150929],""pnp_valid"":true,""pnp_camera_xyz"":[0.350517,0.625339,1.218695],""pnp_camera_quat_xyzw"":[-0.005281,0.016882,0.545649,0.837827],""pnp_camera_rpy_deg"":[0.548903,1.951339,66.159097],""pnp_reprojection_error_px"":0.038299}]",1,0.038299,167.251236,82.629786,,0,,0,,
2026-08-12T11:29:29.180682+00:00,6944.464339555,onboard_target_080_static_centered,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002343,104,1,"[15,16,17]","[0.283868,0.598303,1.138347]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":151.047577,""pixel_xy"":[512.081862,620.89896],""world_xy_yaw"":[-0.265302,0.607303,1.468887],""pnp_valid"":true,""pnp_camera_xyz"":[-0.381083,0.608156,1.212657],""pnp_camera_quat_xyzw"":[-0.012521,0.037775,0.659429,0.750713],""pnp_camera_rpy_deg"":[1.782392,4.19956,82.657694],""pnp_reprojection_error_px"":0.068835},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":151.726196,""pixel_xy"":[450.944982,627.738794],""world_xy_yaw"":[-0.368012,0.598959,1.477338],""pnp_valid"":true,""pnp_camera_xyz"":[-0.520209,0.626152,1.216254],""pnp_camera_quat_xyzw"":[-0.022085,0.035825,0.660071,0.750023],""pnp_camera_rpy_deg"":[0.814519,4.754955,82.73378],""pnp_reprojection_error_px"":0.03786},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":167.572235,""pixel_xy"":[838.969328,628.275995],""world_xy_yaw"":[0.283868,0.598303,1.138347],""pnp_valid"":true,""pnp_camera_xyz"":[0.350658,0.626738,1.219432],""pnp_camera_quat_xyzw"":[-0.006461,0.022049,0.53933,0.841781],""pnp_camera_rpy_deg"":[0.74015,2.526962,65.31174],""pnp_reprojection_error_px"":0.012694}]",1,0.012694,167.572235,81.749574,,0,,0,,
2026-08-12T11:29:29.230677+00:00,6944.514335310,onboard_target_080_static_centered,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001607,106,1,"[15,16,17]","[0.282945,0.597097,1.11528]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":150.33786,""pixel_xy"":[511.773014,620.857697],""world_xy_yaw"":[-0.265821,0.607354,1.464217],""pnp_valid"":true,""pnp_camera_xyz"":[-0.381833,0.608082,1.212709],""pnp_camera_quat_xyzw"":[-0.011705,0.038054,0.657786,0.752152],""pnp_camera_rpy_deg"":[1.864835,4.165849,82.409687],""pnp_reprojection_error_px"":0.083086},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":149.790176,""pixel_xy"":[450.712244,627.83674],""world_xy_yaw"":[-0.368403,0.598839,1.47582],""pnp_valid"":true,""pnp_camera_xyz"":[-0.52074,0.626473,1.216291],""pnp_camera_quat_xyzw"":[-0.020872,0.03538,0.659333,0.750728],""pnp_camera_rpy_deg"":[0.880427,4.625672,82.618582],""pnp_reprojection_error_px"":0.065971},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":167.652771,""pixel_xy"":[838.419586,629.264501],""world_xy_yaw"":[0.282945,0.597097,1.11528],""pnp_valid"":true,""pnp_camera_xyz"":[0.349289,0.628476,1.218598],""pnp_camera_quat_xyzw"":[-0.019202,0.033267,0.529131,0.84767],""pnp_camera_rpy_deg"":[0.152405,4.400032,63.952115],""pnp_reprojection_error_px"":0.039678}]",1,0.039678,167.652771,82.717857,,0,,0,,
2026-08-12T11:29:29.280655+00:00,6944.564313042,onboard_target_080_static_centered,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002327,107,1,"[15,16,17]","[0.282268,0.596685,1.104372]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":148.809952,""pixel_xy"":[511.60735,620.847232],""world_xy_yaw"":[-0.2661,0.607366,1.462323],""pnp_valid"":true,""pnp_camera_xyz"":[-0.382131,0.608018,1.212643],""pnp_camera_quat_xyzw"":[-0.011218,0.037568,0.657293,0.752615],""pnp_camera_rpy_deg"":[1.867235,4.08838,82.331041],""pnp_reprojection_error_px"":0.059438},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":149.656967,""pixel_xy"":[450.606657,627.932957],""world_xy_yaw"":[-0.368581,0.598722,1.472391],""pnp_valid"":true,""pnp_camera_xyz"":[-0.520632,0.626235,1.215473],""pnp_camera_quat_xyzw"":[-0.019901,0.035073,0.658616,0.751398],""pnp_camera_rpy_deg"":[0.936494,4.526587,82.507488],""pnp_reprojection_error_px"":0.051122},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":165.714142,""pixel_xy"":[838.016868,629.602329],""world_xy_yaw"":[0.282268,0.596685,1.104372],""pnp_valid"":true,""pnp_camera_xyz"":[0.348068,0.628856,1.217777],""pnp_camera_quat_xyzw"":[-0.02588,0.034275,0.524283,0.85046],""pnp_camera_rpy_deg"":[-0.464612,4.901071,63.285316],""pnp_reprojection_error_px"":0.006758}]",1,0.006758,165.714142,86.966086,,0,,0,,
2026-08-12T11:29:29.329845+00:00,6944.613507405,onboard_target_080_static_centered,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001220,109,1,"[15,16,17]","[0.280669,0.596438,1.078537]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":149.868729,""pixel_xy"":[511.429372,620.749738],""world_xy_yaw"":[-0.266399,0.607485,1.458772],""pnp_valid"":true,""pnp_camera_xyz"":[-0.382475,0.607756,1.212505],""pnp_camera_quat_xyzw"":[-0.010952,0.037576,0.655748,0.753965],""pnp_camera_rpy_deg"":[1.882426,4.072937,82.096011],""pnp_reprojection_error_px"":0.062063},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":147.725586,""pixel_xy"":[450.492137,628.081346],""world_xy_yaw"":[-0.368773,0.598541,1.466591],""pnp_valid"":true,""pnp_camera_xyz"":[-0.520833,0.626457,1.21532],""pnp_camera_quat_xyzw"":[-0.01834,0.035305,0.65693,0.752901],""pnp_camera_rpy_deg"":[1.078728,4.430973,82.253188],""pnp_reprojection_error_px"":0.037546},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":163.259979,""pixel_xy"":[837.064778,629.805249],""world_xy_yaw"":[0.280669,0.596438,1.078537],""pnp_valid"":true,""pnp_camera_xyz"":[0.34595,0.629451,1.218015],""pnp_camera_quat_xyzw"":[-0.037512,0.01993,0.513489,0.857044],""pnp_camera_rpy_deg"":[-2.518784,4.168218,61.763293],""pnp_reprojection_error_px"":0.03563}]",1,0.03563,163.259979,85.666267,,0,,0,,
2026-08-12T11:29:29.380211+00:00,6944.663878472,onboard_target_080_static_centered,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001782,110,1,"[15,16,17]","[0.280098,0.596533,1.065258]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":148.689377,""pixel_xy"":[511.375935,620.716097],""world_xy_yaw"":[-0.266488,0.607526,1.455781],""pnp_valid"":true,""pnp_camera_xyz"":[-0.382417,0.607337,1.211888],""pnp_camera_quat_xyzw"":[-0.010236,0.037777,0.654944,0.754663],""pnp_camera_rpy_deg"":[1.955296,4.038428,81.975898],""pnp_reprojection_error_px"":0.059761},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":147.943802,""pixel_xy"":[450.476767,628.161258],""world_xy_yaw"":[-0.368799,0.598443,1.464076],""pnp_valid"":true,""pnp_camera_xyz"":[-0.520941,0.62667,1.215393],""pnp_camera_quat_xyzw"":[-0.017679,0.035879,0.655995,0.753704],""pnp_camera_rpy_deg"":[1.173731,4.432206,82.115525],""pnp_reprojection_error_px"":0.045975},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":164.141434,""pixel_xy"":[836.725112,629.727152],""world_xy_yaw"":[0.280098,0.596533,1.065258],""pnp_valid"":true,""pnp_camera_xyz"":[0.345437,0.629705,1.219074],""pnp_camera_quat_xyzw"":[-0.040833,0.005964,0.509107,0.859714],""pnp_camera_rpy_deg"":[-3.68226,2.971091,61.170942],""pnp_reprojection_error_px"":0.065931}]",1,0.065931,164.141434,84.649562,,0,,0,,
2026-08-12T11:29:29.430784+00:00,6944.714456977,onboard_target_080_static_centered,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001567,112,1,"[15,16,17]","[0.279747,0.596974,1.050909]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":149.537354,""pixel_xy"":[511.313184,620.578039],""world_xy_yaw"":[-0.266594,0.607695,1.453452],""pnp_valid"":true,""pnp_camera_xyz"":[-0.382655,0.607321,1.212351],""pnp_camera_quat_xyzw"":[-0.010692,0.037582,0.653472,0.755942],""pnp_camera_rpy_deg"":[1.893114,4.059547,81.750508],""pnp_reprojection_error_px"":0.061997},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":147.374405,""pixel_xy"":[450.435676,628.335892],""world_xy_yaw"":[-0.368868,0.59823,1.462377],""pnp_valid"":true,""pnp_camera_xyz"":[-0.522385,0.628798,1.218733],""pnp_camera_quat_xyzw"":[-0.020538,0.036497,0.65424,0.755126],""pnp_camera_rpy_deg"":[0.962293,4.703119,81.850727],""pnp_reprojection_error_px"":0.036955},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":164.566391,""pixel_xy"":[836.515823,629.365764],""world_xy_yaw"":[0.279747,0.596974,1.050909],""pnp_valid"":true,""pnp_camera_xyz"":[0.345181,0.629194,1.21944],""pnp_camera_quat_xyzw"":[-0.03399,-0.003931,0.501643,0.864398],""pnp_camera_rpy_deg"":[-3.596438,1.564742,60.207334],""pnp_reprojection_error_px"":0.016275}]",1,0.016275,164.566391,84.805173,,0,,0,,
2026-08-12T11:29:29.480690+00:00,6944.764347841,onboard_target_080_static_centered,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002364,113,1,"[15,16,17]","[0.279883,0.596979,1.044998]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":152.826416,""pixel_xy"":[511.326607,620.507988],""world_xy_yaw"":[-0.266571,0.60778,1.451429],""pnp_valid"":true,""pnp_camera_xyz"":[-0.382807,0.607387,1.21282],""pnp_camera_quat_xyzw"":[-0.010819,0.037715,0.652736,0.756569],""pnp_camera_rpy_deg"":[1.888109,4.082456,81.639752],""pnp_reprojection_error_px"":0.067664},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":147.333633,""pixel_xy"":[450.395265,628.526594],""world_xy_yaw"":[-0.368936,0.597998,1.448775],""pnp_valid"":true,""pnp_camera_xyz"":[-0.520404,0.62645,1.213849],""pnp_camera_quat_xyzw"":[-0.01579,0.033196,0.653244,0.756254],""pnp_camera_rpy_deg"":[1.119461,4.062197,81.679886],""pnp_reprojection_error_px"":0.073434},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":165.256912,""pixel_xy"":[836.596983,629.361738],""world_xy_yaw"":[0.279883,0.596979,1.044998],""pnp_valid"":true,""pnp_camera_xyz"":[0.345941,0.630407,1.221974],""pnp_camera_quat_xyzw"":[-0.030407,-0.002136,0.5004,0.865258],""pnp_camera_rpy_deg"":[-3.140035,1.531929,60.041751],""pnp_reprojection_error_px"":0.073168}]",1,0.073168,165.256912,86.702355,,0,,0,,
2026-08-12T11:29:29.530731+00:00,6944.814389537,onboard_target_080_static_centered,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001655,115,1,"[15,16,17]","[0.279684,0.596635,1.028324]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":152.440323,""pixel_xy"":[511.347111,620.318115],""world_xy_yaw"":[-0.266537,0.608012,1.44765],""pnp_valid"":true,""pnp_camera_xyz"":[-0.382962,0.607204,1.213295],""pnp_camera_quat_xyzw"":[-0.01166,0.036836,0.651343,0.757799],""pnp_camera_rpy_deg"":[1.741476,4.072485,81.421243],""pnp_reprojection_error_px"":0.087621},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":144.730682,""pixel_xy"":[450.412163,628.705329],""world_xy_yaw"":[-0.368908,0.59778,1.438155],""pnp_valid"":true,""pnp_camera_xyz"":[-0.519178,0.625225,1.210974],""pnp_camera_quat_xyzw"":[-0.012422,0.03236,0.651358,0.757978],""pnp_camera_rpy_deg"":[1.339437,3.740569,81.391076],""pnp_reprojection_error_px"":0.135244},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":163.429611,""pixel_xy"":[836.478803,629.643232],""world_xy_yaw"":[0.279684,0.596635,1.028324],""pnp_valid"":true,""pnp_camera_xyz"":[0.345999,0.630968,1.221767],""pnp_camera_quat_xyzw"":[-0.008081,0.014889,0.490617,0.87121],""pnp_camera_rpy_deg"":[0.030278,1.941081,58.772109],""pnp_reprojection_error_px"":0.10256}]",1,0.10256,163.429611,86.776904,,0,,0,,
2026-08-12T11:29:29.580630+00:00,6944.864288858,onboard_target_080_static_centered,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002234,116,1,"[15,16,17]","[0.279582,0.596368,1.014053]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":155.038467,""pixel_xy"":[511.316348,620.221218],""world_xy_yaw"":[-0.266589,0.60813,1.445874],""pnp_valid"":true,""pnp_camera_xyz"":[-0.383232,0.607367,1.214067],""pnp_camera_quat_xyzw"":[-0.012209,0.037004,0.650483,0.758521],""pnp_camera_rpy_deg"":[1.701751,4.12999,81.292017],""pnp_reprojection_error_px"":0.07115},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":142.239914,""pixel_xy"":[450.3237,628.652771],""world_xy_yaw"":[-0.369056,0.597844,1.442859],""pnp_valid"":true,""pnp_camera_xyz"":[-0.519755,0.62582,1.212016],""pnp_camera_quat_xyzw"":[-0.01557,0.030475,0.65164,0.757756],""pnp_camera_rpy_deg"":[0.925774,3.811724,81.419205],""pnp_reprojection_error_px"":0.061707},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":157.540436,""pixel_xy"":[836.418145,629.861916],""world_xy_yaw"":[0.279582,0.596368,1.014053],""pnp_valid"":true,""pnp_camera_xyz"":[0.345062,0.630207,1.219312],""pnp_camera_quat_xyzw"":[-0.004646,0.014971,0.484713,0.874533],""pnp_camera_rpy_deg"":[0.36611,1.758661,58.000807],""pnp_reprojection_error_px"":0.053901}]",1,0.053901,157.540436,88.458292,,0,,0,,
2026-08-12T11:29:29.630762+00:00,6944.914420013,onboard_target_080_static_centered,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000565,118,1,"[15,16]","[-0.266724,0.608372,1.441449]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":154.219727,""pixel_xy"":[511.235941,620.022797],""world_xy_yaw"":[-0.266724,0.608372,1.441449],""pnp_valid"":true,""pnp_camera_xyz"":[-0.383337,0.606763,1.213844],""pnp_camera_quat_xyzw"":[-0.011433,0.036421,0.649425,0.759467],""pnp_camera_rpy_deg"":[1.719917,4.023844,81.128305],""pnp_reprojection_error_px"":0.056929},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":140.630096,""pixel_xy"":[450.297495,628.579143],""world_xy_yaw"":[-0.3691,0.597933,1.451162],""pnp_valid"":true,""pnp_camera_xyz"":[-0.522049,0.628496,1.217015],""pnp_camera_quat_xyzw"":[-0.024804,0.030738,0.650558,0.758429],""pnp_camera_rpy_deg"":[0.136159,4.525215,81.249378],""pnp_reprojection_error_px"":0.059047}]",1,0.056929,154.219727,84.800095,,0,,0,,
2026-08-12T11:29:29.680865+00:00,6944.964522220,onboard_target_080_static_centered,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002372,119,1,"[15,16,17]","[-0.266834,0.608488,1.439601]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":154.286667,""pixel_xy"":[511.170532,619.928104],""world_xy_yaw"":[-0.266834,0.608488,1.439601],""pnp_valid"":true,""pnp_camera_xyz"":[-0.383592,0.60674,1.214272],""pnp_camera_quat_xyzw"":[-0.011159,0.036506,0.648888,0.759926],""pnp_camera_rpy_deg"":[1.747292,4.012073,81.048104],""pnp_reprojection_error_px"":0.040921},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":137.682266,""pixel_xy"":[450.277504,628.534119],""world_xy_yaw"":[-0.369134,0.597988,1.452257],""pnp_valid"":true,""pnp_camera_xyz"":[-0.522722,0.62919,1.218375],""pnp_camera_quat_xyzw"":[-0.026957,0.030818,0.649743,0.75905],""pnp_camera_rpy_deg"":[-0.050323,4.692903,81.124687],""pnp_reprojection_error_px"":0.103858},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":147.775116,""pixel_xy"":[835.339512,630.283642],""world_xy_yaw"":[0.27777,0.595854,0.976052],""pnp_valid"":true,""pnp_camera_xyz"":[0.342402,0.631061,1.218854],""pnp_camera_quat_xyzw"":[-0.01069,0.015282,0.466954,0.884085],""pnp_camera_rpy_deg"":[-0.265454,2.120742,55.679117],""pnp_reprojection_error_px"":0.063679}]",1,0.040921,154.286667,83.648212,,0,,0,,
