host_time_utc,host_monotonic_s,phase,requested_armed,requested_channels_forward_right_down_yaw,sent,transport_open,session_confirmed,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,command_count,rejected_command_count,round_trip_ms,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,yaw_rad,yaw_rate_rad_s,depth_m,pressure_pa,received_channels_forward_right_down_yaw,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available,vision_fresh,vision_age_s,vision_count,vision_stamp_s,vision_frame_id,vision_position_xyz_m,vision_quat_xyzw,vision_covariance_diag,vision_status_age_s,vision_status_count,vision_detected,vision_detected_ids,vision_world_xy_yaw,vision_detections_detail,vision_pnp_valid,vision_pnp_reprojection_error_px,vision_decision_margin,vision_detection_fps,refracted_status_age_s,refracted_status_count,refracted_mode,refracted_valid,refracted_residual_m,refracted_reject_reason
2026-08-12T15:59:03.818227+00:00,23119.101882093,rigid_left20cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.002308,73,1786550343.792865992,finsrov_overhead_camera,"[1.0840939539232555,0.0454218717081327,1.252068813199409]","[-0.023320969404217472,0.0164406235975687,0.808683748225065,0.5875512178852416]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.002060,73,1,"[16,17]","[0.805996,0.915242,1.828408]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":143.060486,""pixel_xy"":[767.204549,564.434704],""world_xy_yaw"":[0.163304,0.67619,1.37603],""pnp_valid"":true,""pnp_camera_xyz"":[0.207207,0.52689,1.327272],""pnp_camera_quat_xyzw"":[-0.015953,0.002417,0.635723,0.771748],""pnp_camera_rpy_deg"":[-1.235185,1.376085,78.944768],""pnp_reprojection_error_px"":0.056375},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":175.693542,""pixel_xy"":[1149.759445,368.490361],""world_xy_yaw"":[0.805996,0.915242,1.828408],""pnp_valid"":true,""pnp_camera_xyz"":[1.084094,0.045422,1.252069],""pnp_camera_quat_xyzw"":[-0.023321,0.016441,0.808684,0.587551],""pnp_camera_rpy_deg"":[-0.046715,3.269811,107.997917],""pnp_reprojection_error_px"":0.023462}]",1,0.023462,175.693542,86.214918,,0,,0,,
2026-08-12T15:59:03.868188+00:00,23119.151843726,rigid_left20cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.002279,74,1786550343.827223063,finsrov_overhead_camera,"[1.0849767520250246,0.0454731359172829,1.2531225109592978]","[-0.024865625502307524,0.01626384380658888,0.8090017300048368,0.5870548431809376]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.002036,74,1,"[16,17]","[0.805978,0.915225,1.827315]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":140.883453,""pixel_xy"":[767.210664,564.417765],""world_xy_yaw"":[0.163314,0.67621,1.377537],""pnp_valid"":true,""pnp_camera_xyz"":[0.207405,0.527283,1.328486],""pnp_camera_quat_xyzw"":[-0.022736,0.004313,0.636912,0.770589],""pnp_camera_rpy_deg"":[-1.694255,2.040649,79.119066],""pnp_reprojection_error_px"":0.054701},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":175.424072,""pixel_xy"":[1149.748882,368.504178],""world_xy_yaw"":[0.805978,0.915225,1.827315],""pnp_valid"":true,""pnp_camera_xyz"":[1.084977,0.045473,1.253123],""pnp_camera_quat_xyzw"":[-0.024866,0.016264,0.809002,0.587055],""pnp_camera_rpy_deg"":[-0.165304,3.401253,108.061807],""pnp_reprojection_error_px"":0.017126}]",1,0.017126,175.424072,87.734747,,0,,0,,
2026-08-12T15:59:03.918284+00:00,23119.201941870,rigid_left20cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001195,76,1786550343.898535252,finsrov_overhead_camera,"[1.0855898760729532,0.045537100194103675,1.2539524175174486]","[-0.028259061087700432,0.015992379629607954,0.809329894486984,0.5864561289217732]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000976,76,1,"[15,16,17]","[0.8059,0.915209,1.8244]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":52.631321,""pixel_xy"":[823.844222,553.154497],""world_xy_yaw"":[0.258458,0.689952,1.366715],""pnp_valid"":true,""pnp_camera_xyz"":[0.341646,0.494041,1.314201],""pnp_camera_quat_xyzw"":[-0.01708,0.013408,0.635388,0.771888],""pnp_camera_rpy_deg"":[-0.535007,2.430277,78.908388],""pnp_reprojection_error_px"":0.049594},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":144.009949,""pixel_xy"":[767.153488,564.231181],""world_xy_yaw"":[0.163218,0.676438,1.381899],""pnp_valid"":true,""pnp_camera_xyz"":[0.20703,0.526593,1.327722],""pnp_camera_quat_xyzw"":[-0.030563,0.00696,0.638548,0.768943],""pnp_camera_rpy_deg"":[-2.187005,2.850863,79.359636],""pnp_reprojection_error_px"":0.015261},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":176.505112,""pixel_xy"":[1149.702404,368.517547],""world_xy_yaw"":[0.8059,0.915209,1.8244],""pnp_valid"":true,""pnp_camera_xyz"":[1.08559,0.045537,1.253952],""pnp_camera_quat_xyzw"":[-0.028259,0.015992,0.80933,0.586456],""pnp_camera_rpy_deg"":[-0.416792,3.698114,108.130915],""pnp_reprojection_error_px"":0.021714}]",1,0.021714,176.505112,86.438438,,0,,0,,
2026-08-12T15:59:03.968166+00:00,23119.251822774,rigid_left20cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.002276,77,1786550343.930264950,finsrov_overhead_camera,"[1.0861380594952248,0.045582028441048736,1.254595109048281]","[-0.02853376641618507,0.016114556853229368,0.8095787348411505,0.5860959113699163]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.002036,77,1,"[15,16,17]","[0.805889,0.915194,1.824582]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":54.192913,""pixel_xy"":[823.820174,553.136728],""world_xy_yaw"":[0.258418,0.689973,1.373083],""pnp_valid"":true,""pnp_camera_xyz"":[0.342015,0.494639,1.315802],""pnp_camera_quat_xyzw"":[-0.020942,0.011774,0.637738,0.769878],""pnp_camera_rpy_deg"":[-0.988149,2.570036,79.251983],""pnp_reprojection_error_px"":0.038146},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":141.370529,""pixel_xy"":[767.034343,564.144671],""world_xy_yaw"":[0.163018,0.676544,1.383624],""pnp_valid"":true,""pnp_camera_xyz"":[0.20622,0.525077,1.324323],""pnp_camera_quat_xyzw"":[-0.026232,0.00443,0.638709,0.768989],""pnp_camera_rpy_deg"":[-1.989302,2.310889,79.384731],""pnp_reprojection_error_px"":0.032282},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":178.32872,""pixel_xy"":[1149.695869,368.529823],""world_xy_yaw"":[0.805889,0.915194,1.824582],""pnp_valid"":true,""pnp_camera_xyz"":[1.086138,0.045582,1.254595],""pnp_camera_quat_xyzw"":[-0.028534,0.016115,0.809579,0.586096],""pnp_camera_rpy_deg"":[-0.422312,3.732021,108.180795],""pnp_reprojection_error_px"":0.023248}]",1,0.023248,178.32872,84.911748,,0,,0,,
2026-08-12T15:59:04.018284+00:00,23119.301940681,rigid_left20cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001203,79,1786550343.998540640,finsrov_overhead_camera,"[1.0868746535859695,0.04580260270881469,1.2553851707200028]","[-0.026736341460541487,0.016846168439685737,0.8096260718602557,0.5860947008959723]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000985,79,1,"[15,16,17]","[0.805913,0.915079,1.82571]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":55.046165,""pixel_xy"":[823.660819,553.09958],""world_xy_yaw"":[0.25815,0.690019,1.378848],""pnp_valid"":true,""pnp_camera_xyz"":[0.342962,0.496198,1.320111],""pnp_camera_quat_xyzw"":[-0.020159,0.009401,0.639215,0.768706],""pnp_camera_rpy_deg"":[-1.088044,2.305373,79.468283],""pnp_reprojection_error_px"":0.053158},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":141.562057,""pixel_xy"":[766.746449,563.993431],""world_xy_yaw"":[0.162534,0.676728,1.386316],""pnp_valid"":true,""pnp_camera_xyz"":[0.204942,0.522978,1.320092],""pnp_camera_quat_xyzw"":[-0.012013,-0.003163,0.639517,0.768677],""pnp_camera_rpy_deg"":[-1.290082,0.60178,79.512199],""pnp_reprojection_error_px"":0.041694},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":177.533142,""pixel_xy"":[1149.709969,368.623841],""world_xy_yaw"":[0.805913,0.915079,1.82571],""pnp_valid"":true,""pnp_camera_xyz"":[1.086875,0.045803,1.255385],""pnp_camera_quat_xyzw"":[-0.026736,0.016846,0.809626,0.586095],""pnp_camera_rpy_deg"":[-0.233192,3.61431,108.190491],""pnp_reprojection_error_px"":0.028098}]",1,0.028098,177.533142,83.670676,,0,,0,,
2026-08-12T15:59:04.067468+00:00,23119.351139831,rigid_left20cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001543,80,1786550344.032496929,finsrov_overhead_camera,"[1.0857959737560845,0.04601599820442184,1.2540786536747133]","[-0.025500973359851454,0.016749157336815396,0.8095152538430699,0.586305568694002]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001301,80,1,"[15,16,17]","[0.805942,0.914959,1.82755]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":56.542534,""pixel_xy"":[823.599242,553.117373],""world_xy_yaw"":[0.258047,0.689997,1.382103],""pnp_valid"":true,""pnp_camera_xyz"":[0.342524,0.495751,1.318953],""pnp_camera_quat_xyzw"":[-0.023678,0.00458,0.640781,0.767345],""pnp_camera_rpy_deg"":[-1.747229,2.141844,79.695377],""pnp_reprojection_error_px"":0.063207},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":139.18428,""pixel_xy"":[766.615337,563.891532],""world_xy_yaw"":[0.162314,0.676852,1.38614],""pnp_valid"":true,""pnp_camera_xyz"":[0.204347,0.522,1.318368],""pnp_camera_quat_xyzw"":[-0.00708,-0.003237,0.639746,0.768547],""pnp_camera_rpy_deg"":[-0.860868,0.233957,79.546829],""pnp_reprojection_error_px"":0.038222},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":175.308258,""pixel_xy"":[1149.72733,368.722394],""world_xy_yaw"":[0.805942,0.914959,1.82755],""pnp_valid"":true,""pnp_camera_xyz"":[1.085796,0.046016,1.254079],""pnp_camera_quat_xyzw"":[-0.025501,0.016749,0.809515,0.586306],""pnp_camera_rpy_deg"":[-0.159885,3.493029,108.165941],""pnp_reprojection_error_px"":0.03394}]",1,0.03394,175.308258,82.902073,,0,,0,,
2026-08-12T15:59:04.117862+00:00,23119.401535434,rigid_left20cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000805,82,1786550344.103178740,finsrov_overhead_camera,"[1.0861992423779185,0.046483893376149985,1.2541447292675771]","[-0.01987119445947924,0.016288852908927707,0.809328584950227,0.5867938739320037]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000584,82,1,"[15,16,17]","[0.806182,0.914689,1.833352]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":57.627083,""pixel_xy"":[823.433349,553.077353],""world_xy_yaw"":[0.257768,0.690046,1.382432],""pnp_valid"":true,""pnp_camera_xyz"":[0.342198,0.495864,1.319291],""pnp_camera_quat_xyzw"":[-0.016062,0.013746,0.640415,0.767738],""pnp_camera_rpy_deg"":[-0.404628,2.38876,79.658512],""pnp_reprojection_error_px"":0.053599},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":140.616501,""pixel_xy"":[766.379448,563.527728],""world_xy_yaw"":[0.161917,0.677296,1.38836],""pnp_valid"":true,""pnp_camera_xyz"":[0.203853,0.521228,1.318627],""pnp_camera_quat_xyzw"":[-0.001676,0.002728,0.640582,0.767883],""pnp_camera_rpy_deg"":[0.052807,0.363029,79.671123],""pnp_reprojection_error_px"":0.052119},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":175.273468,""pixel_xy"":[1149.870025,368.943309],""world_xy_yaw"":[0.806182,0.914689,1.833352],""pnp_valid"":true,""pnp_camera_xyz"":[1.086199,0.046484,1.254145],""pnp_camera_quat_xyzw"":[-0.019871,0.016289,0.809329,0.586794],""pnp_camera_rpy_deg"":[0.174723,2.939477,108.117415],""pnp_reprojection_error_px"":0.030928}]",1,0.030928,175.273468,81.369981,,0,,0,,
2026-08-12T15:59:04.168351+00:00,23119.451991920,rigid_left20cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001188,84,1786550344.165518999,finsrov_overhead_camera,"[1.0855014523600515,0.046309189794497586,1.2529258796041716]","[-0.016401129082267672,0.016516084234806074,0.8089158021340503,0.587463570772011]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000958,84,1,"[16,17]","[0.806442,0.91478,1.837121]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":140.313019,""pixel_xy"":[766.286436,563.069791],""world_xy_yaw"":[0.161761,0.677855,1.390687],""pnp_valid"":true,""pnp_camera_xyz"":[0.20498,0.52361,1.327406],""pnp_camera_quat_xyzw"":[-0.006592,0.010928,0.641562,0.766965],""pnp_camera_rpy_deg"":[0.224079,1.44518,79.827355],""pnp_reprojection_error_px"":0.048787},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":174.722504,""pixel_xy"":[1150.025318,368.868712],""world_xy_yaw"":[0.806442,0.91478,1.837121],""pnp_valid"":true,""pnp_camera_xyz"":[1.085501,0.046309,1.252926],""pnp_camera_quat_xyzw"":[-0.016401,0.016516,0.808916,0.587464],""pnp_camera_rpy_deg"":[0.427315,2.633064,108.032833],""pnp_reprojection_error_px"":0.020391}]",1,0.020391,174.722504,80.09359,,0,,0,,
2026-08-12T15:59:04.218145+00:00,23119.501802160,rigid_left20cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.002264,85,1786550344.194519997,finsrov_overhead_camera,"[1.0851398521763427,0.04610278472148247,1.252413116190762]","[-0.016407695838636244,0.017407018851150244,0.8083480121140016,0.5882187301704396]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.002025,85,1,"[16,17]","[0.80649,0.914861,1.833716]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":140.983627,""pixel_xy"":[766.308001,562.822414],""world_xy_yaw"":[0.161797,0.678157,1.390531],""pnp_valid"":true,""pnp_camera_xyz"":[0.205767,0.525059,1.33259],""pnp_camera_quat_xyzw"":[-0.011935,0.015064,0.641722,0.766696],""pnp_camera_rpy_deg"":[0.059198,2.201694,79.859601],""pnp_reprojection_error_px"":0.020957},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":176.716537,""pixel_xy"":[1150.053499,368.802713],""world_xy_yaw"":[0.80649,0.914861,1.833716],""pnp_valid"":true,""pnp_camera_xyz"":[1.08514,0.046103,1.252413],""pnp_camera_quat_xyzw"":[-0.016408,0.017407,0.808348,0.588219],""pnp_camera_rpy_deg"":[0.507018,2.694154,107.926653],""pnp_reprojection_error_px"":0.025085}]",1,0.025085,176.716537,79.443405,,0,,0,,
2026-08-12T15:59:04.268348+00:00,23119.551991947,rigid_left20cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001183,87,1786550344.262132883,finsrov_overhead_camera,"[1.0845684742198407,0.04562048616602735,1.2518727904423212]","[-0.018825394630263816,0.018571770898707377,0.807552958713293,0.5892019286425558]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000951,87,1,"[16,17]","[0.806439,0.915117,1.82783]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":139.738373,""pixel_xy"":[766.384421,562.391257],""world_xy_yaw"":[0.161926,0.678683,1.395236],""pnp_valid"":true,""pnp_camera_xyz"":[0.206923,0.526533,1.338819],""pnp_camera_quat_xyzw"":[-0.019139,0.017879,0.643173,0.765273],""pnp_camera_rpy_deg"":[-0.361183,2.979817,80.081289],""pnp_reprojection_error_px"":0.040207},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":177.481033,""pixel_xy"":[1150.023086,368.592799],""world_xy_yaw"":[0.806439,0.915117,1.82783],""pnp_valid"":true,""pnp_camera_xyz"":[1.084568,0.04562,1.251873],""pnp_camera_quat_xyzw"":[-0.018825,0.018572,0.807553,0.589202],""pnp_camera_rpy_deg"":[0.448181,2.997366,107.7817],""pnp_reprojection_error_px"":0.012632}]",1,0.012632,177.481033,81.065869,,0,,0,,
2026-08-12T15:59:04.318161+00:00,23119.601817022,rigid_left20cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.002267,88,1786550344.294671297,finsrov_overhead_camera,"[1.0839107087591593,0.045292747280142306,1.2512060449717344]","[-0.020675475523377958,0.018683783411647316,0.8073435629080983,0.589423287952017]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.002021,88,1,"[16,17]","[0.806378,0.915275,1.824637]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":138.848923,""pixel_xy"":[766.475786,562.215259],""world_xy_yaw"":[0.162079,0.678897,1.398502],""pnp_valid"":true,""pnp_camera_xyz"":[0.206896,0.525335,1.336889],""pnp_camera_quat_xyzw"":[-0.023285,0.012728,0.64451,0.764135],""pnp_camera_rpy_deg"":[-1.100309,2.835462,80.264725],""pnp_reprojection_error_px"":0.051516},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":176.139893,""pixel_xy"":[1149.986766,368.463232],""world_xy_yaw"":[0.806378,0.915275,1.824637],""pnp_valid"":true,""pnp_camera_xyz"":[1.083911,0.045293,1.251206],""pnp_camera_quat_xyzw"":[-0.020675,0.018684,0.807344,0.589423],""pnp_camera_rpy_deg"":[0.332556,3.176371,107.744547],""pnp_reprojection_error_px"":0.016085}]",1,0.016085,176.139893,83.21786,,0,,0,,
2026-08-12T15:59:04.368205+00:00,23119.651861221,rigid_left20cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.002272,89,1786550344.337299585,finsrov_overhead_camera,"[1.083256729293521,0.044951771568398795,1.2506451914879777]","[-0.022532099119126067,0.01849578218778542,0.8071415910909844,0.589637738345895]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.002028,89,1,"[16,17]","[0.806251,0.915468,1.822668]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":138.859848,""pixel_xy"":[766.602136,562.121342],""world_xy_yaw"":[0.162292,0.679012,1.399196],""pnp_valid"":true,""pnp_camera_xyz"":[0.206549,0.523257,1.33239],""pnp_camera_quat_xyzw"":[-0.023739,0.00862,0.645303,0.763509],""pnp_camera_rpy_deg"":[-1.441096,2.5104,80.376044],""pnp_reprojection_error_px"":0.057794},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":177.180511,""pixel_xy"":[1149.911461,368.304934],""world_xy_yaw"":[0.806251,0.915468,1.822668],""pnp_valid"":true,""pnp_camera_xyz"":[1.083257,0.044952,1.250645],""pnp_camera_quat_xyzw"":[-0.022532,0.018496,0.807142,0.589638],""pnp_camera_rpy_deg"":[0.188587,3.335628,107.707308],""pnp_reprojection_error_px"":0.032995}]",1,0.032995,177.180511,84.083384,,0,,0,,
2026-08-12T15:59:04.418264+00:00,23119.701921681,rigid_left20cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001192,91,1786550344.398207903,finsrov_overhead_camera,"[1.0830946044655596,0.04462956555930469,1.2508113184732903]","[-0.025574404632478506,0.018446072593803094,0.8069237788379651,0.5898132817929902]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000977,91,1,"[15,16,17]","[0.806039,0.915633,1.81791]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":52.612759,""pixel_xy"":[823.732946,552.037098],""world_xy_yaw"":[0.258271,0.691315,1.391559],""pnp_valid"":true,""pnp_camera_xyz"":[0.34455,0.496019,1.326241],""pnp_camera_quat_xyzw"":[-0.022021,0.018349,0.644482,0.764082],""pnp_camera_rpy_deg"":[-0.573917,3.234561,80.277137],""pnp_reprojection_error_px"":0.047682},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":139.438736,""pixel_xy"":[766.938996,562.027018],""world_xy_yaw"":[0.162857,0.679127,1.402827],""pnp_valid"":true,""pnp_camera_xyz"":[0.206069,0.519805,1.324201],""pnp_camera_quat_xyzw"":[-0.023428,0.000763,0.646588,0.762479],""pnp_camera_rpy_deg"":[-1.991866,1.802776,80.564991],""pnp_reprojection_error_px"":0.044604},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":177.918182,""pixel_xy"":[1149.785198,368.169871],""world_xy_yaw"":[0.806039,0.915633,1.81791],""pnp_valid"":true,""pnp_camera_xyz"":[1.083095,0.04463,1.250811],""pnp_camera_quat_xyzw"":[-0.025574,0.018446,0.806924,0.589813],""pnp_camera_rpy_deg"":[-0.022912,3.613902,107.670112],""pnp_reprojection_error_px"":0.030703}]",1,0.030703,177.918182,81.81047,,0,,0,,
2026-08-12T15:59:04.468366+00:00,23119.752023083,rigid_left20cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001214,93,1786550344.463855743,finsrov_overhead_camera,"[1.0826359328035338,0.04491380698664031,1.2505284702928061]","[-0.02625993900306288,0.0187938072734218,0.807032751803613,0.5896230541015275]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000981,93,1,"[15,16,17]","[0.805878,0.915475,1.816935]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":54.064091,""pixel_xy"":[823.996982,552.061394],""world_xy_yaw"":[0.258715,0.691285,1.393453],""pnp_valid"":true,""pnp_camera_xyz"":[0.344775,0.495141,1.323775],""pnp_camera_quat_xyzw"":[-0.030681,0.018612,0.645775,0.762684],""pnp_camera_rpy_deg"":[-1.30727,3.900025,80.465577],""pnp_reprojection_error_px"":0.077265},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":138.758667,""pixel_xy"":[767.320749,562.109499],""world_xy_yaw"":[0.163499,0.679026,1.402639],""pnp_valid"":true,""pnp_camera_xyz"":[0.206453,0.519066,1.321665],""pnp_camera_quat_xyzw"":[-0.021745,0.001819,0.646246,0.762817],""pnp_camera_rpy_deg"":[-1.767268,1.769583,80.514104],""pnp_reprojection_error_px"":0.027637},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":174.99234,""pixel_xy"":[1149.689534,368.298846],""world_xy_yaw"":[0.805878,0.915475,1.816935],""pnp_valid"":true,""pnp_camera_xyz"":[1.082636,0.044914,1.250528],""pnp_camera_quat_xyzw"":[-0.02626,0.018794,0.807033,0.589623],""pnp_camera_rpy_deg"":[-0.036315,3.700889,107.694642],""pnp_reprojection_error_px"":0.037027}]",1,0.037027,174.99234,79.823385,,0,,0,,
2026-08-12T15:59:04.518209+00:00,23119.801865399,rigid_left20cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.002290,94,1786550344.499335289,finsrov_overhead_camera,"[1.0825896275380107,0.04544354173772113,1.250541069755846]","[-0.02648964493593438,0.018650930352750922,0.8074794558770969,0.589005407313526]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.002042,94,1,"[15,16,17]","[0.80585,0.915203,1.818601]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":54.071728,""pixel_xy"":[824.077244,552.226137],""world_xy_yaw"":[0.25885,0.691084,1.39063],""pnp_valid"":true,""pnp_camera_xyz"":[0.344068,0.493814,1.31953],""pnp_camera_quat_xyzw"":[-0.030667,0.017937,0.645414,0.763006],""pnp_camera_rpy_deg"":[-1.357913,3.839309,80.409088],""pnp_reprojection_error_px"":0.159111},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":136.530884,""pixel_xy"":[767.477222,562.200214],""world_xy_yaw"":[0.163762,0.678916,1.400615],""pnp_valid"":true,""pnp_camera_xyz"":[0.207169,0.520033,1.323612],""pnp_camera_quat_xyzw"":[-0.019314,0.005117,0.64558,0.763432],""pnp_camera_rpy_deg"":[-1.311876,1.876791,80.41614],""pnp_reprojection_error_px"":0.014997},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":173.959473,""pixel_xy"":[1149.6727,368.521898],""world_xy_yaw"":[0.80585,0.915203,1.818601],""pnp_valid"":true,""pnp_camera_xyz"":[1.08259,0.045444,1.250541],""pnp_camera_quat_xyzw"":[-0.02649,0.018651,0.807479,0.589005],""pnp_camera_rpy_deg"":[-0.062274,3.712538,107.78119],""pnp_reprojection_error_px"":0.034082}]",1,0.034082,173.959473,80.685784,,0,,0,,
