host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-11T11:25:59.433922+00:00,1234954.900242,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,1,0.1000000,1,1,1,1,1,1,0.000000,567,28396,2,1,1,1,0,1,0,183663547,30,18757,1234954849,136,0,-0.4143852,0.3648725,"[0.9779580235481262,-0.0356699675321579,0.010489990934729576,-0.20546482503414154]","[0.005719531327486038,-0.038273535668849945,0.36487245559692383]","[-0.03616899996995926,-0.682794988155365,9.785355567932129]",0.0006370,6.242,"[1.0,0.10000000149011612,0.0,0.0]","[0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[9762.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T11:25:59.486083+00:00,1234954.952410,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,1,0.1000000,1,1,1,1,1,1,0.000000,568,28446,2,1,1,1,0,1,0,183663547,31,2871,1234954901,137,0,-0.3958891,0.3750338,"[0.9798218607902527,-0.03563396632671356,0.009830991737544537,-0.19642484188079834]","[0.004493751563131809,-0.03688947111368179,0.37503379583358765]","[-0.005960000213235617,-0.6780009865760803,9.79362964630127]",0.0006370,6.242,"[1.0,0.10000000149011612,0.0,0.0]","[0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[9762.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",2,1,1
2026-08-11T11:25:59.537976+00:00,1234955.004544,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,1,0.1000000,1,1,1,1,1,1,0.000000,569,28496,2,1,1,1,0,1,0,183663547,32,34419,1234954953,138,0,-0.3769681,0.3835942,"[0.9816426634788513,-0.035567980259656906,0.009176995605230331,-0.18715889751911163]","[0.004481080453842878,-0.03678150475025177,0.3835941553115845]","[0.001851000008173287,-0.7200859785079956,9.771148681640625]",0.0007653,7.500,"[1.0,0.10000000149011612,0.0,0.0]","[0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[9762.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T11:25:59.589400+00:00,1234955.056371,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,1,0.1000000,1,1,1,1,1,1,0.000000,570,28546,2,1,1,1,0,1,0,183663547,33,64852,1234955005,139,0,-0.3576163,0.3909353,"[0.9834145903587341,-0.0354749858379364,0.008576996624469757,-0.17766191065311432]","[0.008741307072341442,-0.03546880930662155,0.3909352719783783]","[-0.007416999898850918,-0.7064530253410339,9.715668678283691]",0.0009558,9.367,"[1.0,0.10000000149011612,0.0,0.0]","[0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[9762.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T11:25:59.641436+00:00,1234955.107704,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,1,0.1000000,1,1,1,1,1,1,0.000000,571,28596,2,1,1,1,0,1,0,183663547,34,38746,1234955057,140,0,-0.3378741,0.3993887,"[0.9851276278495789,-0.03536297753453255,0.008051994256675243,-0.16795288026332855]","[0.005713074002414942,-0.0303504578769207,0.3993886709213257]","[-0.009996999986469746,-0.7154399752616882,9.756551742553711]",0.0009558,9.367,"[1.0,0.10000000149011612,0.0,0.0]","[0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[9762.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",144,1,1
2026-08-11T11:25:59.692938+00:00,1234955.159902,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,1,0.1000000,1,1,1,1,1,1,0.000000,572,28646,2,1,1,1,0,1,0,183663547,35,50571,1234955108,141,0,-0.3177525,0.4085200,"[0.9867744445800781,-0.035248979926109314,0.007636996451765299,-0.15803591907024384]","[0.006323520094156265,-0.027743352577090263,0.4085199534893036]","[-0.0051460000686347485,-0.7231910228729248,9.723136901855469]",0.0011041,10.820,"[1.0,0.10000000149011612,0.0,0.0]","[0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[9762.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T11:25:59.744408+00:00,1234955.211188,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,1,0.1000000,1,1,1,1,1,1,0.000000,573,28696,2,1,1,1,0,1,0,183663547,36,52507,1234955160,142,0,-0.2972404,0.4139874,"[0.988351583480835,-0.035091985017061234,0.007298996672034264,-0.14790692925453186]","[0.006530865095555782,-0.02559579536318779,0.413987398147583]","[0.009851999580860138,-0.7416650056838989,9.725980758666992]",0.0011041,10.820,"[1.0,0.10000000149011612,0.0,0.0]","[0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[9762.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T11:25:59.795886+00:00,1234955.262729,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,1,0.1000000,1,1,1,1,1,1,0.000000,574,28746,2,1,1,1,0,1,0,183663547,37,8193,1234955211,143,0,-0.2764284,0.4212831,"[0.9898465275764465,-0.03489498049020767,0.007013996131718159,-0.13761192560195923]","[0.00938231498003006,-0.02219446375966072,0.4212830662727356]","[-0.040904998779296875,-0.699321985244751,9.751959800720215]",0.0011647,11.414,"[1.0,0.10000000149011612,0.0,0.0]","[0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[9762.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",2,1,1
2026-08-11T11:25:59.847674+00:00,1234955.314165,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,1,0.1000000,1,1,1,1,1,1,0.000000,575,28796,2,1,1,1,0,1,0,183663547,38,64292,1234955263,144,0,-0.2542675,0.4277167,"[0.9913217425346375,-0.034636978060007095,0.006809995509684086,-0.12662990391254425]","[0.008181876502931118,-0.01752951182425022,0.4277167320251465]","[-0.04716600105166435,-0.6390320062637329,9.811773300170898]",0.0011647,11.414,"[1.0,0.10000000149011612,0.0,0.0]","[0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[9762.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T11:25:59.899210+00:00,1234955.366063,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,1,0.1000000,1,1,1,1,1,1,0.000000,576,28846,2,1,1,1,0,1,0,183663547,39,48003,1234955315,145,0,-0.2328502,0.4340314,"[0.9926329255104065,-0.034342966973781586,0.006666993256658316,-0.11599988490343094]","[0.011225417256355286,-0.016221806406974792,0.4340314269065857]","[-0.03596600145101547,-0.6549649834632874,9.769756317138672]",0.0012157,11.914,"[1.0,0.10000000149011612,0.0,0.0]","[0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[9762.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
