host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-11T11:47:15.746754+00:00,1236231.212985,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,-0.1000000,1,1,1,1,0,1,0.000000,1165,58301,1,0,1,1,0,1,0,1402135009,8,48988,1236231110,478,0,0.1592314,0.3148682,"[0.9961739778518677,-0.03522900119423866,0.005692000035196543,0.07977399975061417]","[0.0010025695664808154,-0.0251447856426239,0.31486815214157104]","[-0.11738000065088272,-0.7540919780731201,9.712705612182617]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:47:15.798334+00:00,1236231.265212,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,-0.1000000,1,1,1,1,0,1,0.000000,1166,58351,1,0,1,1,0,1,0,1402135009,9,11932,1236231162,479,0,0.1718945,0.3124150,"[0.9956550002098083,-0.03511496260762215,0.005391994956880808,0.08607590943574905]","[0.003449992509558797,-0.02394368313252926,0.3124150335788727]","[-0.12457399815320969,-0.7514330148696899,9.72697639465332]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:47:15.851411+00:00,1236231.316657,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,-0.1000000,1,1,1,1,1,1,0.000000,1167,58401,2,1,1,1,0,1,0,1402135009,10,46908,1236231214,480,0,0.1938113,0.3014420,"[0.9946627616882324,-0.034908976405858994,0.004847997333854437,0.09697393327951431]","[0.0034550889395177364,-0.025954024866223335,0.3014419972896576]","[0.03738600015640259,-0.8594470024108887,9.636874198913574]",0.0000000,0.000,"[7.0,-0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,-0.10000000149011612,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,-675.0,0.0]",255,1,1
2026-08-11T11:47:15.903161+00:00,1236231.370085,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,-0.1000000,1,1,1,1,1,1,0.000000,1168,58451,2,1,1,1,0,1,0,1402135009,11,61566,1236231265,481,0,0.2071029,0.2333606,"[0.9939932823181152,-0.03506599739193916,0.004429999738931656,0.10357698053121567]","[-0.0055285049602389336,-0.018017226830124855,0.23336060345172882]","[-0.0484279990196228,-0.8002219796180725,9.706982612609863]",0.0000000,0.000,"[7.0,-0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,-0.10000000149011612,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,-1300.0,0.0]",255,1,1
2026-08-11T11:47:15.954176+00:00,1236231.421401,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,-0.1000000,1,1,1,1,1,1,0.000000,1169,58501,2,1,1,1,0,1,0,1402135009,12,60909,1236231318,482,0,0.2094134,0.2234741,"[0.9938714504241943,-0.03511698916554451,0.004369998816400766,0.10472496598958969]","[-0.009751503355801105,-0.013746196404099464,0.22347413003444672]","[-0.09693799912929535,-0.855567991733551,9.84876823425293]",0.0000000,0.000,"[7.0,-0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,-0.10000000149011612,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,-1312.5,0.0]",255,1,1
2026-08-11T11:47:16.005296+00:00,1236231.472353,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,-0.1000000,1,1,1,1,1,1,0.000000,1170,58551,2,1,1,1,0,1,0,1402135009,13,49286,1236231370,483,0,0.2241593,0.1540554,"[0.9930418133735657,-0.0359879694879055,0.004064996726810932,0.11205489933490753]","[-0.030291009694337845,-0.0032547423616051674,0.1540554016828537]","[-0.10054299980401993,-0.6883429884910583,9.76950454711914]",0.0000000,0.000,"[7.0,-0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,-0.10000000149011612,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,-1000.0,0.0]",255,1,1
2026-08-11T11:47:16.056500+00:00,1236231.523587,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,-0.1000000,1,1,1,1,1,1,0.000000,1171,58601,2,1,1,1,0,1,0,1402135009,14,58439,1236231421,484,0,0.2241593,0.1540554,"[0.9930418133735657,-0.0359879694879055,0.004064996726810932,0.11205489933490753]","[-0.030291009694337845,-0.0032547423616051674,0.1540554016828537]","[-0.10054299980401993,-0.6883429884910583,9.76950454711914]",0.0000000,0.000,"[7.0,-0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,-0.10000000149011612,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,-962.5,0.0]",240,1,1
2026-08-11T11:47:16.107771+00:00,1236231.574758,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,-0.1000000,1,1,1,1,1,1,0.000000,1172,58651,2,1,1,1,0,1,0,1402135009,15,47894,1236231472,485,0,0.2367485,0.1209115,"[0.9922471046447754,-0.03780996426939964,0.003983996342867613,0.11832287907600403]","[-0.04362712427973747,-0.0010892599821090698,0.12091147899627686]","[-0.18697400391101837,-0.7716230154037476,9.803321838378906]",0.0000000,0.000,"[7.0,-0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,-0.10000000149011612,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,-962.5,0.0]",255,1,1
2026-08-11T11:47:16.159462+00:00,1236231.626066,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,-0.1000000,1,1,1,1,1,1,0.000000,1173,58701,2,1,1,1,0,1,0,1402135009,16,56461,1236231524,486,0,0.2450674,0.1131544,"[0.9916932582855225,-0.03915298730134964,0.0038539988454431295,0.12246096879243851]","[-0.037576764822006226,-0.009962618350982666,0.1131543517112732]","[-0.23220300674438477,-0.7742599844932556,9.774053573608398]",0.0000000,0.000,"[7.0,-0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,-0.10000000149011612,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,-962.5,0.0]",255,1,1
2026-08-11T11:47:16.211348+00:00,1236231.677869,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,-0.1000000,1,1,1,1,1,1,0.000000,1174,58751,2,1,1,1,0,1,0,1402135009,17,46185,1236231575,487,0,0.2462134,0.1113421,"[0.9916159510612488,-0.03933096304535866,0.0038099961820989847,0.12302988022565842]","[-0.037581510841846466,-0.011233427561819553,0.11134210973978043]","[-0.22513599693775177,-0.791130006313324,9.774382591247559]",0.0000000,0.000,"[7.0,-0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,-0.10000000149011612,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,-950.0,0.0]",255,1,1
2026-08-11T11:47:16.263376+00:00,1236231.729685,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,-0.1000000,1,1,1,1,1,1,0.000000,1176,58851,2,1,1,1,0,1,0,1402135009,19,55162,1236231678,489,0,0.2597236,0.1022005,"[0.9907065033912659,-0.04091598466038704,0.0023969989269971848,0.12969495356082916]","[-0.019473670050501823,-0.04141917824745178,0.1022004783153534]","[-0.20148099958896637,-0.8740490078926086,9.70870590209961]",0.0000000,0.000,"[7.0,-0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,-0.10000000149011612,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,-950.0,0.0]",255,1,1
2026-08-11T11:47:16.314571+00:00,1236231.781715,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,-0.1000000,1,1,1,1,1,1,0.000000,1177,58901,2,1,1,1,0,1,0,1402135009,20,50410,1236231730,490,0,0.2648595,0.0888002,"[0.990363597869873,-0.041213974356651306,0.0014689990784972906,0.1322089284658432]","[-0.010926546528935432,-0.041643887758255005,0.08880024403333664]","[-0.13939900696277618,-0.8795490264892578,9.683115005493164]",0.0000000,0.000,"[7.0,-0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,-0.10000000149011612,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,-962.5,0.0]",253,1,1
2026-08-11T11:47:16.366693+00:00,1236231.832885,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,-0.1000000,1,1,1,1,1,1,0.000000,1178,58951,2,1,1,1,0,1,0,1402135009,21,870,1236231782,491,0,0.2648595,0.0888002,"[0.990363597869873,-0.041213974356651306,0.0014689990784972906,0.1322089284658432]","[-0.010926546528935432,-0.041643887758255005,0.08880024403333664]","[-0.13939900696277618,-0.8795490264892578,9.683115005493164]",0.0000000,0.000,"[7.0,-0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,-0.10000000149011612,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,-962.5,0.0]",253,1,1
2026-08-11T11:47:16.418953+00:00,1236231.885208,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,-0.1000000,1,1,1,1,1,1,0.000000,1179,59001,2,1,1,1,0,1,0,1402135009,22,3057,1236231834,492,0,0.2648595,0.0888002,"[0.990363597869873,-0.041213974356651306,0.0014689990784972906,0.1322089284658432]","[-0.010926546528935432,-0.041643887758255005,0.08880024403333664]","[-0.13939900696277618,-0.8795490264892578,9.683115005493164]",0.0000000,0.000,"[7.0,-0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,-0.10000000149011612,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,-962.5,0.0]",255,1,1
2026-08-11T11:47:16.471221+00:00,1236231.937413,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,-0.1000000,1,1,1,1,1,1,0.000000,1180,59051,2,1,1,1,0,1,0,1402135009,23,52349,1236231886,493,0,0.2648595,0.0888002,"[0.990363597869873,-0.041213974356651306,0.0014689990784972906,0.1322089284658432]","[-0.010926546528935432,-0.041643887758255005,0.08880024403333664]","[-0.13939900696277618,-0.8795490264892578,9.683115005493164]",0.0000000,0.000,"[7.0,-0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,-0.10000000149011612,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,-962.5,0.0]",255,1,1
2026-08-11T11:47:16.523396+00:00,1236231.989661,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,-0.1000000,1,1,1,1,1,1,0.000000,1181,59101,2,1,1,1,0,1,0,1402135009,24,42618,1236231938,494,0,0.2648595,0.0888002,"[0.990363597869873,-0.041213974356651306,0.0014689990784972906,0.1322089284658432]","[-0.010926546528935432,-0.041643887758255005,0.08880024403333664]","[-0.13939900696277618,-0.8795490264892578,9.683115005493164]",0.0000000,0.000,"[7.0,-0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,-0.10000000149011612,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,-962.5,0.0]",251,1,1
2026-08-11T11:47:16.575452+00:00,1236232.041933,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,-0.1000000,1,1,1,1,1,1,0.000000,1182,59151,2,1,1,1,0,1,0,1402135009,25,56669,1236231990,495,0,0.2648595,0.0888002,"[0.990363597869873,-0.041213974356651306,0.0014689990784972906,0.1322089284658432]","[-0.010926546528935432,-0.041643887758255005,0.08880024403333664]","[-0.13939900696277618,-0.8795490264892578,9.683115005493164]",0.0000000,0.000,"[7.0,-0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,-0.10000000149011612,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,-962.5,0.0]",4,1,1
2026-08-11T11:47:16.627664+00:00,1236232.093890,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,-0.1000000,1,1,1,1,1,1,0.000000,1183,59201,2,1,1,1,0,1,0,1402135009,26,20532,1236232042,496,0,0.2648595,0.0888002,"[0.990363597869873,-0.041213974356651306,0.0014689990784972906,0.1322089284658432]","[-0.010926546528935432,-0.041643887758255005,0.08880024403333664]","[-0.13939900696277618,-0.8795490264892578,9.683115005493164]",0.0000000,0.000,"[7.0,-0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,-0.10000000149011612,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,-962.5,0.0]",255,1,1
2026-08-11T11:47:16.679914+00:00,1236232.146132,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,-0.1000000,1,1,1,1,1,1,0.000000,1184,59251,2,1,1,1,0,1,0,1402135009,27,34587,1236232095,497,0,0.2648595,0.0888002,"[0.990363597869873,-0.041213974356651306,0.0014689990784972906,0.1322089284658432]","[-0.010926546528935432,-0.041643887758255005,0.08880024403333664]","[-0.13939900696277618,-0.8795490264892578,9.683115005493164]",0.0000000,0.000,"[7.0,-0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,-0.10000000149011612,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,-962.5,0.0]",255,1,1
2026-08-11T11:47:16.732248+00:00,1236232.198474,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,-0.1000000,1,1,1,1,1,1,0.000000,1185,59301,2,1,1,1,0,1,0,1402135009,28,40888,1236232147,498,0,0.2648595,0.0888002,"[0.990363597869873,-0.041213974356651306,0.0014689990784972906,0.1322089284658432]","[-0.010926546528935432,-0.041643887758255005,0.08880024403333664]","[-0.13939900696277618,-0.8795490264892578,9.683115005493164]",0.0000000,0.000,"[7.0,-0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,-0.10000000149011612,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,-950.0,0.0]",251,1,1
2026-08-11T11:47:16.784582+00:00,1236232.250787,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,-0.1000000,1,1,1,1,1,1,0.000000,1186,59351,2,1,1,1,0,1,0,1402135009,29,1618,1236232199,499,0,0.2648595,0.0888002,"[0.990363597869873,-0.041213974356651306,0.0014689990784972906,0.1322089284658432]","[-0.010926546528935432,-0.041643887758255005,0.08880024403333664]","[-0.13939900696277618,-0.8795490264892578,9.683115005493164]",0.0000000,0.000,"[7.0,-0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,-0.10000000149011612,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,-962.5,0.0]",255,1,1
2026-08-11T11:47:16.836932+00:00,1236232.303086,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,-0.1000000,1,1,1,1,1,1,0.000000,1187,59401,2,1,1,1,0,1,0,1402135009,30,7430,1236232252,500,0,0.2648595,0.0888002,"[0.990363597869873,-0.041213974356651306,0.0014689990784972906,0.1322089284658432]","[-0.010926546528935432,-0.041643887758255005,0.08880024403333664]","[-0.13939900696277618,-0.8795490264892578,9.683115005493164]",0.0000000,0.000,"[7.0,-0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,-0.10000000149011612,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,-962.5,0.0]",255,1,1
2026-08-11T11:47:16.888312+00:00,1236232.355435,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,-0.1000000,1,1,1,1,1,1,0.000000,1188,59451,2,1,1,1,0,1,0,1402135009,31,42400,1236232304,501,0,0.2648595,0.0888002,"[0.990363597869873,-0.041213974356651306,0.0014689990784972906,0.1322089284658432]","[-0.010926546528935432,-0.041643887758255005,0.08880024403333664]","[-0.13939900696277618,-0.8795490264892578,9.683115005493164]",0.0000000,0.000,"[7.0,-0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,-0.10000000149011612,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,-950.0,0.0]",240,1,1
2026-08-11T11:47:16.940310+00:00,1236232.406533,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,-0.1000000,1,1,1,1,1,1,0.000000,1189,59501,2,1,1,1,0,1,0,1402135009,32,1778,1236232355,502,0,0.2648595,0.0888002,"[0.990363597869873,-0.041213974356651306,0.0014689990784972906,0.1322089284658432]","[-0.010926546528935432,-0.041643887758255005,0.08880024403333664]","[-0.13939900696277618,-0.8795490264892578,9.683115005493164]",0.0000000,0.000,"[7.0,-0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,-0.10000000149011612,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,-962.5,0.0]",4,1,1
2026-08-11T11:47:16.992239+00:00,1236232.458800,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,-0.1000000,1,1,1,1,1,1,0.000000,1190,59551,2,1,1,1,0,1,0,1402135009,32,1778,1236232355,502,0,0.2648595,0.0888002,"[0.990363597869873,-0.041213974356651306,0.0014689990784972906,0.1322089284658432]","[-0.010926546528935432,-0.041643887758255005,0.08880024403333664]","[-0.13939900696277618,-0.8795490264892578,9.683115005493164]",0.0000000,0.000,"[7.0,-0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,-0.10000000149011612,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,-950.0,0.0]",4,1,1
2026-08-11T11:47:17.043318+00:00,1236232.510580,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,-0.1000000,1,1,1,1,1,1,0.000000,1191,59601,2,1,1,1,0,1,0,1402135009,33,43751,1236232407,503,0,0.2648595,0.0888002,"[0.990363597869873,-0.041213974356651306,0.0014689990784972906,0.1322089284658432]","[-0.010926546528935432,-0.041643887758255005,0.08880024403333664]","[-0.13939900696277618,-0.8795490264892578,9.683115005493164]",0.0000000,0.000,"[7.0,-0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,-0.10000000149011612,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,-950.0,0.0]",4,1,1
2026-08-11T11:47:17.094948+00:00,1236232.561646,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,-0.1000000,1,1,1,1,1,1,0.000000,1192,59651,2,1,1,1,0,1,0,1402135009,34,21796,1236232459,504,0,0.2648595,0.0888002,"[0.990363597869873,-0.041213974356651306,0.0014689990784972906,0.1322089284658432]","[-0.010926546528935432,-0.041643887758255005,0.08880024403333664]","[-0.13939900696277618,-0.8795490264892578,9.683115005493164]",0.0000000,0.000,"[7.0,-0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,-0.10000000149011612,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,-950.0,0.0]",4,1,1
2026-08-11T11:47:17.147113+00:00,1236232.613340,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,7,-0.1000000,1,1,1,1,1,1,0.000000,1193,59701,2,1,1,1,0,1,0,1402135009,35,11779,1236232511,505,0,0.2648595,0.0888002,"[0.990363597869873,-0.041213974356651306,0.0014689990784972906,0.1322089284658432]","[-0.010926546528935432,-0.041643887758255005,0.08880024403333664]","[-0.13939900696277618,-0.8795490264892578,9.683115005493164]",0.0000000,0.000,"[7.0,-0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,-0.10000000149011612,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,-962.5,0.0]",4,1,1
