host_time_utc,host_monotonic_s,phase,requested_armed,requested_channels_forward_right_down_yaw,sent,transport_open,session_confirmed,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,command_count,rejected_command_count,round_trip_ms,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,yaw_rad,yaw_rate_rad_s,depth_m,pressure_pa,received_channels_forward_right_down_yaw,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available,vision_fresh,vision_age_s,vision_count,vision_stamp_s,vision_frame_id,vision_position_xyz_m,vision_quat_xyzw,vision_covariance_diag,vision_status_age_s,vision_status_count,vision_detected,vision_detected_ids,vision_world_xy_yaw,vision_detections_detail,vision_pnp_valid,vision_pnp_reprojection_error_px,vision_decision_margin,vision_detection_fps,refracted_status_age_s,refracted_status_count,refracted_mode,refracted_valid,refracted_residual_m,refracted_reject_reason
2026-08-12T14:37:58.008992+00:00,18253.290962529,depth_scale_20cm_outbound,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,9838,13599150,1,0,0,1,0,1364408998,72,34634,3633,0,102,"[-0.25771814584732056,-0.010508006438612938,-0.03667702153325081,0.9654666185379028]","[0.028489097952842712,-0.004944901913404465,-0.04861431568861008]","[-0.45349401235580444,-0.6180480122566223,9.8507719039917]",-2.62116909,-0.0486143157,19.1623459,187791,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002340,111,0,[],null,[],0,,,88.314624,,0,,0,,
2026-08-12T14:37:58.056691+00:00,18253.339454325,depth_scale_20cm_outbound,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,9839,13599200,1,0,0,1,0,1364408998,73,5770,3634,0,98,"[-0.2564942538738251,-0.01041300967335701,-0.03583903983235359,0.9658249616622925]","[0.024192918092012405,-0.009884952567517757,-0.046717334538698196]","[-0.34776198863983154,-0.5948590040206909,9.66933536529541]",-2.62366843,-0.0467173345,19.1623459,187791,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",247,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001184,112,0,[],null,[],0,,,88.767339,,0,,0,,
2026-08-12T14:37:58.108874+00:00,18253.390841093,depth_scale_20cm_outbound,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,9840,13599250,1,0,0,1,0,1364408998,74,7101,3635,0,99,"[-0.25544410943984985,-0.0102120041847229,-0.03526301681995392,0.9661266207695007]","[0.012588710524141788,-0.014130832627415657,-0.04304139316082001]","[-0.3405809998512268,-0.590080976486206,9.669346809387207]",-2.62581229,-0.0430413932,19.2048988,188208,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",247,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001618,114,0,[],null,[],0,,,85.598895,,0,,0,,
2026-08-12T14:37:58.158891+00:00,18253.440893839,depth_scale_20cm_outbound,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,9841,13599300,1,0,0,1,0,1364408998,75,27113,3636,0,102,"[-0.25448405742645264,-0.009820003062486649,-0.035061001777648926,0.9663913249969482]","[-0.009782571345567703,-0.019562629982829094,-0.04002001881599426]","[-0.32940998673439026,-0.5755410194396973,9.679656028747559]",-2.62777328,-0.0400200188,19.2048988,188208,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002327,115,0,[],null,[],0,,,87.362362,,0,,0,,
2026-08-12T14:37:58.208850+00:00,18253.490835224,depth_scale_20cm_outbound,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,9842,13599350,1,0,0,1,0,1364408998,76,29002,3637,0,99,"[-0.25362327694892883,-0.009154009632766247,-0.03536704182624817,0.9666129350662231]","[-0.02890167571604252,-0.024391550570726395,-0.03699002042412758]","[-0.2952460050582886,-0.5903630256652832,9.665074348449707]",-2.62953186,-0.0369900204,19.2048988,188208,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001582,117,0,[],null,[],0,,,86.137787,,0,,0,,
2026-08-12T14:37:58.257952+00:00,18253.540276219,depth_scale_20cm_outbound,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,9843,13599400,1,0,0,1,0,1364408998,77,59242,3638,0,99,"[-0.2528521716594696,-0.008236005902290344,-0.03609102591872215,0.9667965173721313]","[-0.04538320377469063,-0.02922208234667778,-0.032721102237701416]","[-0.27864301204681396,-0.6097189784049988,9.663151741027832]",-2.63110352,-0.0327211022,19.2610188,188758,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000957,119,0,[],null,[],0,,,86.924226,,0,,0,,
2026-08-12T14:37:58.308869+00:00,18253.590862243,depth_scale_20cm_outbound,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,9844,13599450,1,0,0,1,0,1364408998,78,22262,3639,0,100,"[-0.2521531283855438,-0.0071450029499828815,-0.03713001310825348,0.966948390007019]","[-0.05820287764072418,-0.03348323330283165,-0.030886882916092873]","[-0.24786999821662903,-0.6605219841003418,9.654657363891602]",-2.63252234,-0.0308868829,19.2610188,188758,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002333,120,0,[],null,[],0,,,87.24072,,0,,0,,
2026-08-12T14:37:58.358824+00:00,18253.640833138,depth_scale_20cm_outbound,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,9845,13599500,1,0,0,1,0,1364408998,79,53589,3640,0,100,"[-0.2514752447605133,-0.0059650051407516,-0.038157038390636444,0.9670928716659546]","[-0.05212411656975746,-0.035386376082897186,-0.03020533360540867]","[-0.24319399893283844,-0.6699820160865784,9.666844367980957]",-2.63388634,-0.0302053336,19.3202038,189338,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001587,122,0,[],null,[],0,,,87.41778,,0,,0,,
2026-08-12T14:37:58.406857+00:00,18253.689901738,depth_scale_20cm_outbound,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,9846,13599550,1,0,0,1,0,1364408998,80,53319,3641,0,98,"[-0.25083908438682556,-0.004693002440035343,-0.039227016270160675,0.9672223329544067]","[-0.0582466647028923,-0.04032234475016594,-0.028930893167853355]","[-0.22181199491024017,-0.6992380023002625,9.648329734802246]",-2.63515329,-0.0289308932,19.3202038,189338,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001358,123,0,[],null,[],0,,,90.874233,,0,,0,,
2026-08-12T14:37:58.456602+00:00,18253.739400835,depth_scale_20cm_outbound,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,9847,13599600,1,0,0,1,0,1364408998,81,43008,3642,0,97,"[-0.25025007128715515,-0.00327300070784986,-0.040452007204294205,0.967330276966095]","[-0.06476779282093048,-0.044008005410432816,-0.027681030333042145]","[-0.21103699505329132,-0.7461429834365845,9.678729057312012]",-2.63630962,-0.0276810303,19.3854084,189977,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001167,124,0,[],null,[],0,,,89.587809,,0,,0,,
2026-08-12T14:37:58.505612+00:00,18253.788753083,depth_scale_20cm_outbound,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,9848,13599650,1,0,0,1,0,1364408998,82,42583,3643,0,99,"[-0.24967904388904572,-0.0017410004511475563,-0.04171600565314293,0.9674281477928162]","[-0.06560038775205612,-0.0471065416932106,-0.02640775591135025]","[-0.186599999666214,-0.7781569957733154,9.690674781799316]",-2.63741326,-0.0264077559,19.3854084,189977,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000441,126,0,[],null,[],0,,,87.407674,,0,,0,,
2026-08-12T14:37:58.557180+00:00,18253.839755208,depth_scale_20cm_outbound,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,9849,13599700,1,0,0,1,0,1364408998,83,58629,3644,0,100,"[-0.24911527335643768,-0.0001510001311544329,-0.04292604699730873,0.9675220251083374]","[-0.06195526197552681,-0.049017082899808884,-0.027575330808758736]","[-0.16286399960517883,-0.8146780133247375,9.669896125793457]",-2.63848615,-0.0275753308,19.467041,190777,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000094,128,0,[],null,[],0,,,88.212687,,0,,0,,
2026-08-12T14:37:58.607850+00:00,18253.890372175,depth_scale_20cm_outbound,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,9850,13599750,1,0,0,1,0,1364408998,84,43322,3645,0,102,"[-0.24859124422073364,0.0012860010610893369,-0.04390804097056389,0.9676119089126587]","[-0.0546586699783802,-0.051143769174814224,-0.02749413624405861]","[-0.21961399912834167,-0.823777973651886,9.738943099975586]",-2.63947535,-0.0274941362,19.467041,190777,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001807,129,0,[],null,[],0,,,89.54453,,0,,0,,
2026-08-12T14:37:58.656391+00:00,18253.939248570,depth_scale_20cm_outbound,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,9851,13599800,1,0,0,1,0,1364408998,85,55975,3646,0,99,"[-0.24801605939865112,0.002888001035898924,-0.04479801282286644,0.9677152633666992]","[-0.047969572246074677,-0.052842896431684494,-0.026812568306922913]","[-0.15841199457645416,-0.8551509976387024,9.699328422546387]",-2.6405468,-0.0268125683,19.5685711,191772,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001069,130,0,[],null,[],0,,,88.447489,,0,,0,,
2026-08-12T14:37:58.708839+00:00,18253.990834644,depth_scale_20cm_outbound,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,9852,13599850,1,0,0,1,0,1364408998,86,38847,3647,0,100,"[-0.24742703139781952,0.004398000426590443,-0.0454690046608448,0.9678291082382202]","[-0.03759926185011864,-0.05042210593819618,-0.027405474334955215]","[-0.14422400295734406,-0.8817489743232727,9.695084571838379]",-2.64164352,-0.0274054743,19.5685711,191772,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001587,132,0,[],null,[],0,,,86.555724,,0,,0,,
2026-08-12T14:37:58.756457+00:00,18254.039337778,depth_scale_20cm_outbound,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,9853,13599900,1,0,0,1,0,1364408998,87,14826,3648,0,100,"[-0.24683329463005066,0.005809006746858358,-0.04589605703949928,0.9679530262947083]","[-0.024800991639494896,-0.049257032573223114,-0.02735002711415291]","[-0.11566600203514099,-0.8988289833068848,9.688467979431152]",-2.64274883,-0.0273500271,19.5685711,191772,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001065,133,0,[],null,[],0,,,87.697082,,0,,0,,
2026-08-12T14:37:58.808033+00:00,18254.090327252,depth_scale_20cm_outbound,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,9854,13599950,1,0,0,1,0,1364408998,88,28795,3649,0,99,"[-0.2462400645017624,0.007100001908838749,-0.04602901637554169,0.96808922290802]","[-0.013207866810262203,-0.04622797667980194,-0.02855805493891239]","[-0.10605400055646896,-0.8918030261993408,9.678879737854004]",-2.64385676,-0.0285580549,19.6716328,192782,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001340,135,0,[],null,[],0,,,85.512455,,0,,0,,
2026-08-12T14:37:58.856131+00:00,18254.139087374,depth_scale_20cm_outbound,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,9855,13600000,1,0,0,1,0,1364408998,89,51565,3650,0,100,"[-0.2456691861152649,0.008259006775915623,-0.04593103751540184,0.9682297706604004]","[-0.005272884387522936,-0.04314449056982994,-0.027342434972524643]","[-0.07746999710798264,-0.8991510272026062,9.679316520690918]",-2.64492631,-0.027342435,19.6716328,192782,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000940,136,0,[],null,[],0,,,84.541661,,0,,0,,
2026-08-12T14:37:58.907361+00:00,18254.189840104,depth_scale_20cm_outbound,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,9856,13600050,1,0,0,1,0,1364408998,90,13998,3651,0,99,"[-0.2452041059732437,0.00908400397747755,-0.04569701477885246,0.9683513045310974]","[0.0044808536767959595,-0.04196745529770851,-0.027916910126805305]","[0.011033999733626842,-0.9006569981575012,9.608391761779785]",-2.64580655,-0.0279169101,19.7805099,193849,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001064,138,0,[],null,[],0,,,86.568174,,0,,0,,
2026-08-12T14:37:58.957011+00:00,18254.239889751,depth_scale_20cm_outbound,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,9857,13600100,1,0,0,1,0,1364408998,91,39163,3652,0,101,"[-0.24450905621051788,0.010136003606021404,-0.04512901231646538,0.9685432314872742]","[0.013644304126501083,-0.03701258823275566,-0.026115624234080315]","[0.018168000504374504,-0.8981379866600037,9.61803150177002]",-2.64713836,-0.0261156242,19.7805099,193849,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001313,139,0,[],null,[],0,,,86.980763,,0,,0,,
2026-08-12T14:37:59.007683+00:00,18254.290637093,depth_scale_20cm_outbound,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,9858,13600150,1,0,0,1,0,1364408998,92,27183,3653,0,101,"[-0.24396614730358124,0.010847007855772972,-0.04447702690958977,0.9687026143074036]","[0.019778160378336906,-0.02955041639506817,-0.024988491088151932]","[0.03498300164937973,-0.8741250038146973,9.620270729064941]",-2.64818907,-0.0249884911,19.8979588,195000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001378,141,0,[],null,[],0,,,89.234958,,0,,0,,
2026-08-12T14:37:59.056174+00:00,18254.339160908,depth_scale_20cm_outbound,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,9859,13600200,1,0,0,1,0,1364408998,93,22103,3654,0,99,"[-0.2434491664171219,0.011387006379663944,-0.043636031448841095,0.9688646793365479]","[0.031986039131879807,-0.025262193754315376,-0.02499203383922577]","[0.06116500124335289,-0.8764680027961731,9.632599830627441]",-2.64920354,-0.0249920338,19.8979588,195000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000906,142,0,[],null,[],0,,,88.016141,,0,,0,,
2026-08-12T14:37:59.108498+00:00,18254.390859196,depth_scale_20cm_outbound,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,9860,13600250,1,0,0,1,0,1364408998,94,28886,3655,0,100,"[-0.24296721816062927,0.011740010231733322,-0.04261603578925133,0.9690268635749817]","[0.03687378019094467,-0.022143620997667313,-0.022571958601474762]","[0.07326500117778778,-0.8502100110054016,9.622757911682129]",-2.65016508,-0.0225719586,20.009285,196091,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001576,144,0,[],null,[],0,,,85.840153,,0,,0,,
2026-08-12T14:37:59.158860+00:00,18254.440844376,depth_scale_20cm_outbound,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,9861,13600300,1,0,0,1,0,1364408998,95,26907,3656,0,102,"[-0.24253825843334198,0.011916013434529305,-0.041469041258096695,0.9691818952560425]","[0.04544036090373993,-0.014666333794593811,-0.018984245136380196]","[0.08290299773216248,-0.8186910152435303,9.641595840454102]",-2.65103507,-0.0189842451,20.009285,196091,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002317,145,0,[],null,[],0,,,87.138223,,0,,0,,
2026-08-12T14:37:59.208911+00:00,18254.490898271,depth_scale_20cm_outbound,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,9862,13600350,1,0,0,1,0,1364408998,96,29282,3657,0,100,"[-0.24217604100704193,0.011922001838684082,-0.04016901180148125,0.9693271517753601]","[0.05034676194190979,-0.00842854380607605,-0.016619479283690453]","[0.10200099647045135,-0.7991690039634705,9.665515899658203]",-2.65178466,-0.0166194793,20.1089783,197068,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",224,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001595,147,0,[],null,[],0,,,85.210789,,0,,0,,
2026-08-12T14:37:59.258422+00:00,18254.540608580,depth_scale_20cm_outbound,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,9863,13600400,1,0,0,1,0,1364408998,97,2597,3658,0,99,"[-0.2418542355298996,0.011741011403501034,-0.03863704204559326,0.9694719314575195]","[0.057683076709508896,-0.0028071876149624586,-0.012394525110721588]","[-0.022552000358700752,-0.7766410112380981,9.841267585754395]",-2.65246844,-0.0123945251,20.1089783,197068,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",239,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001971,148,0,[],null,[],0,,,86.409807,,0,,0,,
2026-08-12T14:37:59.307391+00:00,18254.589891424,depth_scale_20cm_outbound,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,9864,13600450,1,0,0,1,0,1364408998,98,33516,3659,0,98,"[-0.24165824055671692,0.01148201059550047,-0.037465039640665054,0.9695699214935303]","[0.05649116262793541,0.0022222232073545456,-0.010044561699032784]","[-0.036616001278162,-0.738273024559021,9.828546524047852]",-2.65289831,-0.0100445617,20.1919384,197881,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",207,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001054,150,0,[],null,[],0,,,84.483024,,0,,0,,
2026-08-12T14:37:59.356768+00:00,18254.639537070,depth_scale_20cm_outbound,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,9865,13600500,1,0,0,1,0,1364408998,99,1359,3660,0,99,"[-0.24150119721889496,0.010986009612679482,-0.03585302457213402,0.9696757793426514]","[0.04738596826791763,0.009228305891156197,-0.003495632903650403]","[-0.05321899801492691,-0.7041540145874023,9.851842880249023]",-2.65326786,-0.0034956329,20.1919384,197881,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",207,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001191,151,0,[],null,[],0,,,86.987817,,0,,0,,
2026-08-12T14:37:59.407771+00:00,18254.690112860,depth_scale_20cm_outbound,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,9866,13600550,1,0,0,1,0,1364408998,100,62715,3661,0,101,"[-0.24147115647792816,0.01080300658941269,-0.035409022122621536,0.9697016477584839]","[0.04128946363925934,0.008004534058272839,-0.0047333501279354095]","[0.08819200098514557,-0.6930099725723267,9.680588722229004]",-2.65334582,-0.00473335013,20.1919384,197881,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",208,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001248,153,0,[],null,[],0,,,85.808428,,0,,0,,
2026-08-12T14:37:59.457031+00:00,18254.739944957,depth_scale_20cm_outbound,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,9867,13600600,1,0,0,1,0,1364408998,101,21582,3662,0,100,"[-0.24150827527046204,0.010026012547314167,-0.03428703546524048,0.9697409868240356]","[0.013903415761888027,0.014543323777616024,0.0047730919905006886]","[-0.0721300020813942,-0.6752750277519226,9.84640121459961]",-2.653332,0.00477309199,20.1919384,197881,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001311,154,0,[],null,[],0,,,84.3599,,0,,0,,
2026-08-12T14:37:59.506280+00:00,18254.789198248,depth_scale_20cm_outbound,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,9868,13600650,1,0,0,1,0,1364408998,102,6486,3663,0,98,"[-0.24165713787078857,0.009620005264878273,-0.03415701538324356,0.9697126746177673]","[0.0005148372147232294,0.01715606264770031,0.007093401625752449]","[0.014045000076293945,-0.6745479702949524,9.763422012329102]",-2.65305614,0.00709340163,20.23806,198333,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000665,156,0,[],null,[],0,,,88.729498,,0,,0,,
