host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-13T12:45:35.991594+00:00,97911.273441,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,18821,941101,1,0,1,1,0,1,0,286677471,8,34348,97911174,1980,0,3.6864777,0.0012848,"[0.2687951326370239,-0.013165006414055824,-0.03024701215326786,0.9626323580741882]","[0.0016412553377449512,0.00022738150437362492,0.0012848415644839406]","[-0.06206199899315834,-0.6529889702796936,9.733444213867188]",0.0007095,6.953,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:45:36.041411+00:00,97911.323439,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,18822,941151,1,0,1,1,0,1,0,286677471,9,32085,97911224,1981,0,3.6864624,0.0000250,"[0.2687892019748688,-0.013132010586559772,-0.03017302416265011,0.9626367688179016]","[-0.0007857996388338506,0.0014753792202100158,2.504547592252493e-05]","[-0.06454099714756012,-0.6673359870910645,9.738425254821777]",0.0007127,6.984,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:45:36.091478+00:00,97911.373445,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,18823,941201,1,0,1,1,0,1,0,286677471,10,42256,97911274,1982,0,3.6864319,0.0000582,"[0.2687752842903137,-0.013115014880895615,-0.030135031789541245,0.9626420736312866]","[-0.000797004671767354,-0.00039611992542631924,5.8224188251188025e-05]","[-0.07883500307798386,-0.6607829928398132,9.742961883544922]",0.0007135,6.992,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:45:36.141133+00:00,97911.423439,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,18824,941251,1,0,1,1,0,1,0,286677471,11,26767,97911324,1983,0,3.6864243,0.0000582,"[0.2687721252441406,-0.013101005926728249,-0.03012501448392868,0.9626434445381165]","[-0.0026279946323484182,-0.0010081720538437366,5.82067332288716e-05]","[-0.07410299777984619,-0.6647409796714783,9.747871398925781]",0.0007135,6.992,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:45:36.191312+00:00,97911.473446,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,18825,941301,1,0,1,1,0,1,0,286677471,12,45261,97911374,1984,0,3.6864619,-0.0011389,"[0.2687900960445404,-0.013102002441883087,-0.030160007998347282,0.9626373648643494]","[-0.0020245646592229605,-0.002275211038067937,-0.001138862338848412]","[-0.10036899894475937,-0.6571099758148193,9.766648292541504]",0.0007462,7.312,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:45:36.241140+00:00,97911.523442,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,18826,941351,1,0,1,1,0,1,0,286677471,13,36021,97911424,1985,0,3.6864562,0.0000361,"[0.26878806948661804,-0.01307500246912241,-0.03022700548171997,0.9626361727714539]","[-0.004451532382518053,-0.00037252309266477823,3.607595499488525e-05]","[-0.11939899623394012,-0.6424800157546997,9.773411750793457]",0.0007462,7.312,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:45:36.291333+00:00,97911.573443,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,18827,941401,1,0,1,1,0,1,0,286677471,14,59483,97911474,1986,0,3.6864750,0.0000435,"[0.2687970995903015,-0.013065003789961338,-0.030339010059833527,0.9626302719116211]","[-0.003233344992622733,-0.00038039451465010643,4.345869820099324e-05]","[-0.11459899693727493,-0.6303290128707886,9.782882690429688]",0.0007326,7.180,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:45:36.341400+00:00,97911.623442,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,18828,941451,1,0,1,1,0,1,0,286677471,15,17774,97911524,1987,0,3.6864939,-0.0012016,"[0.26880505681037903,-0.013084002770483494,-0.03045000694692135,0.9626242518424988]","[-0.006886057090014219,-0.00037220894591882825,-0.0012015894753858447]","[-0.11214999854564667,-0.6133919954299927,9.7898588180542]",0.0007326,7.180,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:45:36.391022+00:00,97911.673435,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,18829,941501,1,0,1,1,0,1,0,286677471,16,33805,97911574,1988,0,3.6865199,-0.0012114,"[0.2688172459602356,-0.013079012744128704,-0.030573029071092606,0.9626169800758362]","[-0.006068963557481766,0.00045430922182276845,-0.001211415627039969]","[-0.10574699938297272,-0.61524498462677,9.775565147399902]",0.0007111,6.969,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:45:36.441293+00:00,97911.723441,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,18830,941551,1,0,1,1,0,1,0,286677471,17,50143,97911624,1989,0,3.6865590,-0.0012163,"[0.2688351273536682,-0.013094005174934864,-0.03070901520550251,0.9626075029373169]","[-0.005660416558384895,0.0008675857097841799,-0.001216319971717894]","[-0.10736300051212311,-0.6184080243110657,9.777992248535156]",0.0007111,6.969,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
