host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-13T10:52:02.129743+00:00,91097.412988,yaw_only,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.046758,1150,57551,2,1,1,0,0,1,0,967243931,23,30483,91097313,129,0,0.5971959,-0.0011794,"[0.9552245140075684,-0.031356990337371826,0.014885993674397469,-0.29383888840675354]","[0.0004304331087041646,0.000828246062155813,-0.0011793888406828046]","[-0.018964000046253204,-0.6612820029258728,9.676490783691406]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:52:02.180466+00:00,91097.462986,yaw_only,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,1151,57601,2,1,1,0,0,1,0,967243931,24,63043,91097366,130,0,0.5971642,0.0000029,"[0.9552304148674011,-0.03131799027323723,0.014885993674397469,-0.29382383823394775]","[-0.0026093372143805027,0.0021110107190907,2.9146999622753356e-06]","[-0.019023999571800232,-0.6807090044021606,9.66478157043457]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:52:02.231511+00:00,91097.513045,yaw_only,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,1153,57701,2,1,1,0,0,1,0,967243931,26,32695,91097463,132,0,0.5971068,0.0000177,"[0.9552420377731323,-0.03120897337794304,0.014943988062441349,-0.293794721364975]","[0.0016579929506406188,0.0027073200326412916,1.7715092326398008e-05]","[-0.02615799941122532,-0.6733859777450562,9.669389724731445]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:52:02.280049+00:00,91097.563068,yaw_only,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.048442,1153,57701,2,1,1,0,0,1,0,967243931,26,32695,91097463,132,0,0.5971068,0.0000177,"[0.9552420377731323,-0.03120897337794304,0.014943988062441349,-0.293794721364975]","[0.0016579929506406188,0.0027073200326412916,1.7715092326398008e-05]","[-0.02615799941122532,-0.6733859777450562,9.669389724731445]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:52:02.331705+00:00,91097.613049,yaw_only,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,1155,57801,2,1,1,0,0,1,0,967243931,28,26073,91097563,134,0,0.5970795,0.0000509,"[0.955251157283783,-0.031039969995617867,0.014989986084401608,-0.29378071427345276]","[0.0016467878594994545,0.0008358032209798694,5.0876347813755274e-05]","[-0.07890699803829193,-0.6744130253791809,9.74316120147705]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:52:02.379864+00:00,91097.663018,yaw_only,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.048386,1155,57801,2,1,1,0,0,1,0,967243931,28,26073,91097563,134,0,0.5970795,0.0000509,"[0.955251157283783,-0.031039969995617867,0.014989986084401608,-0.29378071427345276]","[0.0016467878594994545,0.0008358032209798694,5.0876347813755274e-05]","[-0.07890699803829193,-0.6744130253791809,9.74316120147705]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:52:02.430306+00:00,91097.712995,yaw_only,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,1156,57851,2,1,1,0,0,1,0,967243931,29,15419,91097614,135,0,0.5970456,-0.0012052,"[0.9552584886550903,-0.030961986631155014,0.015014993958175182,-0.2937638759613037]","[0.0016598082147538662,0.0026919087395071983,-0.001205167267471552]","[-0.07886900007724762,-0.6721180081367493,9.735931396484375]",0.0000686,0.672,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:52:02.481790+00:00,91097.763052,yaw_only,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,1158,57951,2,1,1,0,0,1,0,967243931,31,29998,91097713,137,0,0.5970392,-0.0011794,"[0.9552642703056335,-0.030804989859461784,0.01500499527901411,-0.2937619090080261]","[0.0004304331087041646,0.000828246062155813,-0.0011793888406828046]","[-0.09085399657487869,-0.6718059778213501,9.752580642700195]",0.0000981,0.961,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:52:02.529745+00:00,91097.812986,yaw_only,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.048158,1158,57951,2,1,1,0,0,1,0,967243931,31,29998,91097713,137,0,0.5970392,-0.0011794,"[0.9552642703056335,-0.030804989859461784,0.01500499527901411,-0.2937619090080261]","[0.0004304331087041646,0.000828246062155813,-0.0011793888406828046]","[-0.09085399657487869,-0.6718059778213501,9.752580642700195]",0.0000981,0.961,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:52:02.581052+00:00,91097.863039,yaw_only,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,1160,58051,2,1,1,0,0,1,0,967243931,33,34189,91097813,139,0,0.5970350,-0.0007349,"[0.9552688598632812,-0.03068997710943222,0.014911988750100136,-0.29376378655433655]","[0.0016380439046770334,-0.0008380372892133892,-0.0007348709041252732]","[-0.1235869973897934,-0.6579480171203613,9.809574127197266]",0.0001977,1.938,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:52:02.629809+00:00,91097.913046,yaw_only,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.048753,1160,58051,2,1,1,0,0,1,0,967243931,33,34189,91097813,139,0,0.5970350,-0.0007349,"[0.9552688598632812,-0.03068997710943222,0.014911988750100136,-0.29376378655433655]","[0.0016380439046770334,-0.0008380372892133892,-0.0007348709041252732]","[-0.1235869973897934,-0.6579480171203613,9.809574127197266]",0.0001977,1.938,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:52:02.682292+00:00,91097.963059,yaw_only,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,1162,58151,2,1,1,0,0,1,0,967243931,35,54299,91097913,141,0,0.5969964,-0.0011573,"[0.9552781581878662,-0.030590971931815147,0.014776986092329025,-0.29375070333480835]","[0.0004229630867484957,-0.0004194200737401843,-0.0011572755174711347]","[-0.16019299626350403,-0.6510720252990723,9.828240394592285]",0.0002487,2.438,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:52:02.729800+00:00,91098.013037,yaw_only,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.047806,1162,58151,2,1,1,0,0,1,0,967243931,35,54299,91097913,141,0,0.5969964,-0.0011573,"[0.9552781581878662,-0.030590971931815147,0.014776986092329025,-0.29375070333480835]","[0.0004229630867484957,-0.0004194200737401843,-0.0011572755174711347]","[-0.16019299626350403,-0.6510720252990723,9.828240394592285]",0.0002487,2.438,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:52:02.780565+00:00,91098.063063,yaw_only,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,1163,58201,2,1,1,0,0,1,0,967243931,36,45970,91097965,142,0,0.5970103,-0.0011388,"[0.9552773833274841,-0.030558992177248,0.014708995819091797,-0.29375994205474854]","[-0.0001935744658112526,-0.0016631592297926545,-0.0011388447601348162]","[-0.15776099264621735,-0.6389819979667664,9.832889556884766]",0.0003587,3.516,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
