host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-11T09:53:02.382210+00:00,1229377.848513,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,398,19951,1,0,1,1,0,1,0,752342020,37,7923,1229377749,23,0,-3.1235864,-0.0044984,"[-0.008807003498077393,0.006029002834111452,-0.03324001654982567,0.9993904232978821]","[-0.00435932632535696,0.013921810314059258,-0.0044984291307628155]","[0.17666800320148468,-0.6476410031318665,9.685735702514648]",0.0001826,1.789,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T09:53:02.431277+00:00,1229377.898514,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,399,20001,1,0,1,1,0,1,0,752342020,37,7923,1229377749,23,0,-3.1240025,-0.0051062,"[-0.008610005490481853,0.00568800326436758,-0.03328701853752136,0.999392569065094]","[-0.005580323748290539,0.01329811755567789,-0.005106205120682716]","[0.19576199352741241,-0.6551650166511536,9.671671867370605]",0.0004759,4.664,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T09:53:02.481752+00:00,1229377.948568,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,400,20051,1,0,1,1,0,1,0,752342020,37,7923,1229377749,23,0,-3.1244252,-0.0062849,"[-0.008408007211983204,0.0053970045410096645,-0.03335002437233925,0.9993938207626343]","[-0.005593448877334595,0.010787339881062508,-0.0062848785892128944]","[0.1836020052433014,-0.6614819765090942,9.726799011230469]",0.0004759,4.664,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T09:53:02.531532+00:00,1229377.998516,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,401,20101,1,0,1,1,0,1,0,752342020,40,22570,1229377899,24,0,-3.1249187,-0.0081008,"[-0.008169000968337059,0.005154000595211983,-0.03340800106525421,0.9993951320648193]","[-0.0043762908317148685,0.01013249158859253,-0.008100789040327072]","[0.17402799427509308,-0.651449978351593,9.750528335571289]",0.0007111,6.969,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T09:53:02.581595+00:00,1229378.048567,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,402,20151,1,0,1,1,0,1,0,752342020,40,22570,1229377899,24,0,-3.1255193,-0.0098577,"[-0.007873001508414745,0.005016001407057047,-0.03343800827860832,0.9993972182273865]","[-0.004399713594466448,0.005742482375353575,-0.009857742115855217]","[0.15249399840831757,-0.65105801820755,9.769466400146484]",0.0007111,6.969,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T09:53:02.631820+00:00,1229378.098621,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,403,20201,1,0,1,1,0,1,0,752342020,40,22570,1229377899,24,0,-3.1262250,-0.0134454,"[-0.007521004881709814,0.004980003461241722,-0.03348102048039436,0.9993986487388611]","[-0.0038113282062113285,0.001325385645031929,-0.01344535406678915]","[0.13097600638866425,-0.6458179950714111,9.790731430053711]",0.0008705,8.531,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T09:53:02.681405+00:00,1229378.148518,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,404,20251,1,0,1,1,0,1,0,752342020,40,22570,1229377899,24,0,-3.1270335,-0.0146240,"[-0.007114004343748093,0.005052002612501383,-0.03350001573562622,0.9994006156921387]","[-0.0019934626761823893,-0.0005733406869694591,-0.014623992145061493]","[0.11181899905204773,-0.6503210067749023,9.804971694946289]",0.0010005,9.805,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T09:53:02.731470+00:00,1229378.198510,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,405,20301,1,0,1,1,0,1,0,752342020,40,22570,1229377899,24,0,-3.1279459,-0.0158248,"[-0.006654006894677877,0.005157005041837692,-0.033510033041238785,0.9994029402732849]","[-0.005661115050315857,-0.0030605222564190626,-0.015824832022190094]","[0.06397800147533417,-0.6568899750709534,9.832504272460938]",0.0010005,9.805,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T09:53:02.782020+00:00,1229378.248522,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,406,20351,1,0,1,1,0,1,0,752342020,40,22570,1229377899,24,0,-3.1288903,-0.0157879,"[-0.006177002564072609,0.005288002546876669,-0.03353501483798027,0.9994044899940491]","[-0.003232227638363838,-0.004323930945247412,-0.015787934884428978]","[0.028105000033974648,-0.6563100218772888,9.859269142150879]",0.0011448,11.219,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T09:53:02.831445+00:00,1229378.298513,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,407,20401,1,0,1,1,0,1,0,752342020,40,22570,1229377899,24,0,-3.1297982,-0.0158248,"[-0.005718001630157232,0.005430001765489578,-0.033541012555360794,0.9994062781333923]","[-0.0019991176668554544,-0.0018364355200901628,-0.015824778005480766]","[0.01859400048851967,-0.6686959862709045,9.83295726776123]",0.0011448,11.219,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T09:53:02.881737+00:00,1229378.348515,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,408,20451,1,0,1,1,0,1,0,752342020,47,14433,1229378249,25,0,-3.1306708,-0.0134306,"[-0.005279005039483309,0.005502005107700825,-0.03355003893375397,0.999407947063446]","[-0.0032059778459370136,0.0006976081058382988,-0.013430587947368622]","[0.006690000183880329,-0.67119300365448,9.823260307312012]",0.0011663,11.430,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T09:53:02.931972+00:00,1229378.398524,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,409,20501,1,0,1,1,0,1,0,752342020,48,53741,1229378299,26,0,-3.1314678,-0.0128634,"[-0.004881000146269798,0.005481999833136797,-0.033552996814250946,0.9994099736213684]","[-0.0013609554152935743,0.0038127240259200335,-0.012863357551395893]","[0.006668000016361475,-0.6784830093383789,9.81856918334961]",0.0011663,11.430,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T09:53:02.981476+00:00,1229378.448560,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,410,20551,1,0,1,1,0,1,0,752342020,49,13939,1229378349,27,0,-3.1321793,-0.0098430,"[-0.0045290011912584305,0.005367001984268427,-0.033551011234521866,0.9994123578071594]","[-0.0019633732736110687,0.005726739764213562,-0.009842959232628345]","[0.025915000587701797,-0.671904981136322,9.782711029052734]",0.0010611,10.398,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T09:53:03.031431+00:00,1229378.498520,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,411,20601,1,0,1,1,0,1,0,752342020,50,44874,1229378399,28,0,-3.1327503,-0.0087134,"[-0.00425000349059701,0.005168004427105188,-0.033542029559612274,0.9994149208068848]","[-0.0015267616836354136,0.011146161705255508,-0.00871343445032835]","[0.06105000153183937,-0.6825670003890991,9.725700378417969]",0.0010611,10.398,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T09:53:03.081465+00:00,1229378.548555,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,412,20651,1,0,1,1,0,1,0,752342020,51,28362,1229378449,29,0,-3.1332960,-0.0069294,"[-0.0039880042895674706,0.004842005204409361,-0.033531032502651215,0.9994180202484131]","[-8.836602501105517e-05,0.01448726374655962,-0.0069294460117816925]","[0.10739599913358688,-0.6714860200881958,9.678092956542969]",0.0009024,8.844,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T09:53:03.132275+00:00,1229378.598589,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,413,20701,1,0,1,1,0,1,0,752342020,52,44945,1229378499,30,0,-3.1337960,-0.0063917,"[-0.003752002026885748,0.004428002517670393,-0.03351001814007759,0.9994215369224548]","[-0.001285033649764955,0.01824590004980564,-0.006391727831214666]","[0.12662599980831146,-0.6500719785690308,9.668404579162598]",0.0009024,8.844,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T09:53:03.181307+00:00,1229378.648579,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,414,20751,1,0,1,1,0,1,0,752342020,52,44945,1229378499,30,0,-3.1343017,-0.0076367,"[-0.0035150025505572557,0.003953002858906984,-0.03350202366709709,0.9994246959686279]","[-0.0012757659424096346,0.01947815530002117,-0.00763674033805728]","[0.12423299998044968,-0.6549450159072876,9.663650512695312]",0.0007095,6.953,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T09:53:03.231902+00:00,1229378.698571,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,415,20801,1,0,1,1,0,1,0,752342020,52,44945,1229378499,30,0,-3.1348550,-0.0064065,"[-0.0032550005707889795,0.0034490004181861877,-0.0335100032389164,0.9994271397590637]","[-0.0018903835443779826,0.018873658031225204,-0.0064064753241837025]","[0.13620899617671967,-0.6502990126609802,9.656523704528809]",0.0007095,6.953,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T09:53:03.281832+00:00,1229378.748571,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,416,20851,1,0,1,1,0,1,0,752342020,52,44945,1229378499,30,0,-3.1354339,-0.0088929,"[-0.0029820012860000134,0.002954001072794199,-0.0335170179605484,0.9994293451309204]","[-0.0030937357805669308,0.02072220668196678,-0.008892853744328022]","[0.13141800463199615,-0.6428049802780151,9.673150062561035]",0.0005469,5.359,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T09:53:03.332014+00:00,1229378.798576,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,417,20901,1,0,1,1,0,1,0,752342020,52,44945,1229378499,30,0,-3.1360993,-0.0104915,"[-0.0026640002615749836,0.002508000237867236,-0.033528998494148254,0.9994310736656189]","[-0.003915890585631132,0.018627408891916275,-0.010491453111171722]","[0.1154249981045723,-0.6447950005531311,9.695384979248047]",0.0003906,3.828,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T09:53:03.381648+00:00,1229378.848517,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,418,20951,1,0,1,1,0,1,0,752342020,52,44945,1229378499,30,0,-3.1368430,-0.0124620,"[-0.002305001486092806,0.0021220012567937374,-0.03354201838374138,0.999432384967804]","[-0.003121922956779599,0.01506137102842331,-0.012462034821510315]","[0.07856699824333191,-0.6630749702453613,9.747204780578613]",0.0003906,3.828,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T09:53:03.431722+00:00,1229378.898517,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,419,21001,1,0,1,1,0,1,0,752342020,58,36463,1229378799,31,0,-3.1376724,-0.0136001,"[-0.0018990011885762215,0.00185300107114017,-0.03355102241039276,0.9994335174560547]","[-0.0019280652049928904,0.010671203956007957,-0.01360014732927084]","[0.057082999497652054,-0.6530609726905823,9.765999794006348]",0.0001084,1.062,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T09:53:03.481591+00:00,1229378.948517,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,420,21051,1,0,1,1,0,1,0,752342020,59,46034,1229378849,32,0,-3.1385152,-0.0159390,"[-0.0014830001164227724,0.0016850001411512494,-0.033535003662109375,0.9994350671768188]","[-0.0007398800225928426,0.005017926450818777,-0.015939045697450638]","[0.04740700125694275,-0.6622719764709473,9.790013313293457]",0.0001084,1.062,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T09:53:03.531296+00:00,1229378.998508,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,421,21101,1,0,1,1,0,1,0,752342020,59,46034,1229378849,32,0,-3.1393998,-0.0146166,"[-0.0010420012986287475,0.001643001800402999,-0.03352503851056099,0.9994360208511353]","[-0.0007752926321700215,-0.0005812121089547873,-0.014616608619689941]","[0.023533999919891357,-0.6596099734306335,9.799295425415039]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T09:53:03.582161+00:00,1229379.048529,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,422,21151,1,0,1,1,0,1,0,752342020,59,46034,1229378849,32,0,-3.1402624,-0.0145453,"[-0.0006080004968680441,0.001715001417323947,-0.033507030457258224,0.9994368553161621]","[1.4398967323359102e-05,-0.00432949885725975,-0.014545329846441746]","[-0.015557000413537025,-0.6645910143852234,9.828505516052246]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T09:53:03.631385+00:00,1229379.098573,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,423,21201,1,0,1,1,0,1,0,752342020,62,22682,1229378999,33,0,-3.1410654,-0.0139167,"[-0.0002010000462178141,0.0018750003073364496,-0.03349200636148453,0.9994372129440308]","[-0.000806062831543386,-0.005564214661717415,-0.013916697353124619]","[-0.03861900046467781,-0.6611800193786621,9.834586143493652]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T09:53:03.681782+00:00,1229379.148581,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,424,21251,1,0,1,1,0,1,0,752342020,63,54471,1229379049,34,0,-3.1418273,-0.0120234,"[0.00018800013640429825,0.0021110016386955976,-0.03346402198076248,0.999437689781189]","[-0.0020493483170866966,-0.009276268072426319,-0.012023364193737507]","[-0.04334700107574463,-0.6564199924468994,9.829662322998047]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T09:53:03.732712+00:00,1229379.198591,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,425,21301,1,0,1,1,0,1,0,752342020,64,59744,1229379099,35,0,-3.1425076,-0.0107526,"[0.0005380004295147955,0.002400001510977745,-0.03346902132034302,0.9994367361068726]","[-0.0032880082726478577,-0.012372167780995369,-0.01075255498290062]","[-0.04090199992060661,-0.6566879749298096,9.81290340423584]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T09:53:03.781434+00:00,1229379.248514,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,426,21351,1,0,1,1,0,1,0,752342020,64,59744,1229379099,35,0,-3.1431012,-0.0101485,"[0.0008460005628876388,0.0027250018902122974,-0.033501021564006805,0.9994346499443054]","[-0.004507086239755154,-0.012356599792838097,-0.010148497298359871]","[-0.01696999929845333,-0.6448439955711365,9.808206558227539]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T09:53:03.831578+00:00,1229379.298613,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,427,21401,1,0,1,1,0,1,0,752342020,64,59744,1229379099,35,0,-3.1437125,-0.0095223,"[0.0011630009394139051,0.003057002555578947,-0.033545032143592834,0.999431848526001]","[-0.005733633413910866,-0.013588698580861092,-0.00952230766415596]","[0.011672000400722027,-0.6573699712753296,9.784732818603516]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T09:53:03.881715+00:00,1229379.348567,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,428,21451,1,0,1,1,0,1,0,752342020,67,47979,1229379249,36,0,-3.1443172,-0.0103683,"[0.0014770006528124213,0.0033940013963729143,-0.03360501676797867,0.9994283318519592]","[-0.0053151557222008705,-0.011730078607797623,-0.010368285700678825]","[0.05801200121641159,-0.6569200158119202,9.723688125610352]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T09:53:03.931929+00:00,1229379.398546,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,429,21501,1,0,1,1,0,1,0,752342020,68,31280,1229379299,37,0,-3.1449389,-0.0101411,"[0.0017990006599575281,0.0037160012871026993,-0.03364301845431328,0.9994254112243652]","[-0.003288915613666177,-0.012364471331238747,-0.01014111377298832]","[0.11702600121498108,-0.6546919941902161,9.677956581115723]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T09:53:03.982267+00:00,1229379.448579,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,430,21551,1,0,1,1,0,1,0,752342020,69,64041,1229379349,38,0,-3.1455519,-0.0107968,"[0.002115000505000353,0.003990001045167446,-0.03365800902247429,0.9994232058525085]","[-0.003273068694397807,-0.00987681932747364,-0.010796798393130302]","[0.14089499413967133,-0.6548749804496765,9.673436164855957]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T09:53:04.032245+00:00,1229379.498604,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,431,21601,1,0,1,1,0,1,0,752342020,70,1175,1229379399,39,0,-3.1462111,-0.0132389,"[0.0024530019145458937,0.004234003834426403,-0.03364802524447441,0.9994217753410339]","[-0.0008293804712593555,-0.009299551136791706,-0.013238880783319473]","[0.15751899778842926,-0.6669420003890991,9.676203727722168]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T09:53:04.082380+00:00,1229379.548525,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,432,21651,1,0,1,1,0,1,0,752342020,70,1175,1229379399,39,0,-3.1469059,-0.0120749,"[0.0028069999534636736,0.00443200021982193,-0.03361799940466881,0.9994210004806519]","[0.00040936697041615844,-0.005548960529267788,-0.012074938043951988]","[0.16705100238323212,-0.6620290279388428,9.685835838317871]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T09:53:04.131720+00:00,1229379.598527,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,433,21701,1,0,1,1,0,1,0,752342020,70,1175,1229379399,39,0,-3.1476474,-0.0133163,"[0.0031830016523599625,0.0045860023237764835,-0.033579014241695404,0.9994204640388489]","[-0.0008032355108298361,-0.004932667128741741,-0.013316286727786064]","[0.17181700468063354,-0.6644930243492126,9.683528900146484]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T09:53:04.181758+00:00,1229379.648565,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,434,21751,1,0,1,1,0,1,0,752342020,73,58102,1229379549,40,0,-3.1484048,-0.0121413,"[0.0035650019999593496,0.004681002348661423,-0.033554017543792725,0.999419629573822]","[-0.0020095373038202524,-0.002621955703943968,-0.012141331098973751]","[0.15012900531291962,-0.6732820272445679,9.731385231018066]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T09:53:04.231774+00:00,1229379.698567,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,435,21801,1,0,1,1,0,1,0,752342020,74,55040,1229379599,41,0,-3.1491547,-0.0121892,"[0.003942002542316914,0.004741002805531025,-0.033532023429870605,0.9994186162948608]","[-0.001993357902392745,8.133234223350883e-05,-0.01218924019485712]","[0.12140999734401703,-0.6653479933738708,9.769319534301758]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T09:53:04.282073+00:00,1229379.748531,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,436,21851,1,0,1,1,0,1,0,752342020,75,51359,1229379649,42,0,-3.1498771,-0.0121893,"[0.004305003676563501,0.004791004117578268,-0.033534031361341476,0.9994168281555176]","[-0.003824348095804453,-0.00053068483248353,-0.012189257889986038]","[0.11179299652576447,-0.6748149991035461,9.776544570922852]",0.0000622,0.609,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T09:53:04.331605+00:00,1229379.798567,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,437,21901,1,0,1,1,0,1,0,752342020,75,51359,1229379649,42,0,-3.1505783,-0.0122298,"[0.004657000303268433,0.004821000620722771,-0.033563002943992615,0.9994141459465027]","[-0.003200323088094592,0.0019607204012572765,-0.012229802086949348]","[0.09745699912309647,-0.6647980213165283,9.797821998596191]",0.0000622,0.609,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
