host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-13T10:55:43.317625+00:00,91318.600422,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,5574,278751,1,0,1,1,0,1,0,3103355687,10,63222,91318500,566,0,0.1248866,-0.0048261,"[0.9974560141563416,-0.03412296250462532,0.006959992926567793,-0.0621989369392395]","[-0.010557549074292183,-0.004137931391596794,-0.004826114512979984]","[-0.04542899876832962,-0.6888819932937622,9.698981285095215]",0.0002846,2.789,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:55:43.368417+00:00,91318.650330,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,5575,278801,1,0,1,1,0,1,0,3103355687,11,735,91318551,567,0,0.1249126,-0.0048777,"[0.9974504113197327,-0.034270990639925,0.006910997908562422,-0.0622129812836647]","[-0.008098798803985119,-0.0004106236156076193,-0.00487768929451704]","[-0.06695999950170517,-0.6868619918823242,9.71949291229248]",0.0002846,2.789,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:55:43.417667+00:00,91318.700340,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,5576,278851,1,0,1,1,0,1,0,3103355687,12,58632,91318601,568,0,0.1249940,-0.0042662,"[0.997443675994873,-0.034393977373838425,0.006911995820701122,-0.0622529573738575]","[-0.0044377269223332405,0.0008211599779315293,-0.004266195464879274]","[-0.062206998467445374,-0.6868109703063965,9.724346160888672]",0.0001228,1.203,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:55:43.468567+00:00,91318.750433,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,5577,278901,1,0,1,1,0,1,0,3103355687,13,8676,91318651,569,0,0.1251037,-0.0055039,"[0.997437059879303,-0.034481994807720184,0.0069499993696808815,-0.0623059943318367]","[-0.0050412616692483425,0.001433508819900453,-0.005503861233592033]","[-0.064690001308918,-0.693759024143219,9.7412109375]",0.0001228,1.203,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:55:43.517648+00:00,91318.800331,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,5578,278951,1,0,1,1,0,1,0,3103355687,14,49844,91318701,570,0,0.1252227,-0.0061448,"[0.9974319338798523,-0.03451396897435188,0.007015992887318134,-0.06236293911933899]","[-0.004420081153512001,0.003293383866548538,-0.00614478113129735]","[-0.07900100201368332,-0.6936929821968079,9.741044998168945]",0.0001347,1.320,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:55:43.567559+00:00,91318.850394,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,5579,279001,1,0,1,1,0,1,0,3103355687,15,53610,91318751,571,0,0.1253221,-0.0049071,"[0.9974275827407837,-0.03454098477959633,0.007084996905177832,-0.06240997090935707]","[-0.001985538750886917,0.0032930695451796055,-0.004907115362584591]","[-0.07664500176906586,-0.7009570002555847,9.73878002166748]",0.0000741,0.727,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:55:43.617365+00:00,91318.900334,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,5580,279051,1,0,1,1,0,1,0,3103355687,16,43089,91318801,572,0,0.1253753,-0.0041263,"[0.9974260330200195,-0.03452296927571297,0.007187993265688419,-0.062432944774627686]","[-0.0027888966724276543,0.004972181282937527,-0.004126254934817553]","[-0.10780199617147446,-0.7050870060920715,9.773663520812988]",0.0000741,0.727,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:55:43.667294+00:00,91318.950317,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,5581,279101,1,0,1,1,0,1,0,3103355687,17,53270,91318851,573,0,0.1254350,-0.0061595,"[0.9974255561828613,-0.034468986093997955,0.007273997645825148,-0.062459975481033325]","[0.0004675388045143336,0.005757282953709364,-0.006159476935863495]","[-0.1365160048007965,-0.697176992893219,9.810002326965332]",0.0000510,0.500,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:55:43.718017+00:00,91319.000337,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,5582,279151,1,0,1,1,0,1,0,3103355687,18,62679,91318900,574,0,0.1254366,-0.0030690,"[0.9974279999732971,-0.03438296541571617,0.00736599275842309,-0.062457937747240067]","[0.002282803412526846,0.004536355379968882,-0.0030690219718962908]","[-0.13890999555587769,-0.6922079920768738,9.819496154785156]",0.0000510,0.500,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:55:43.767271+00:00,91319.050323,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,5583,279201,1,0,1,1,0,1,0,3103355687,19,25335,91318950,575,0,0.1254235,-0.0030432,"[0.9974318146705627,-0.03427497297525406,0.007422995287925005,-0.06244995445013046]","[0.002884418237954378,0.0032847444526851177,-0.0030432085040956736]","[-0.14124800264835358,-0.6948599815368652,9.802717208862305]",0.0000725,0.711,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:55:43.817776+00:00,91319.100377,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,5584,279251,1,0,1,1,0,1,0,3103355687,20,31716,91319001,576,0,0.1254045,-0.0030284,"[0.9974373579025269,-0.034123994410037994,0.00745899835601449,-0.06243998557329178]","[0.005320775788277388,0.0032690016087144613,-0.0030284258536994457]","[-0.14607800543308258,-0.6896600127220154,9.826573371887207]",0.0000725,0.711,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:55:43.867312+00:00,91319.150322,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,5585,279301,1,0,1,1,0,1,0,3103355687,21,58452,91319050,577,0,0.1253869,-0.0036030,"[0.9974439144134521,-0.033943966031074524,0.007464992813766003,-0.0624319426715374]","[0.005309222266077995,0.0011818321654573083,-0.0036030227784067392]","[-0.158719003200531,-0.675180971622467,9.825413703918457]",0.0000654,0.641,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:55:43.917491+00:00,91319.200324,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,5586,279351,1,0,1,1,0,1,0,3103355687,22,49301,91319101,578,0,0.1253647,-0.0035698,"[0.9974517226219177,-0.0337359756231308,0.007435994688421488,-0.06242295354604721]","[0.00773934880271554,0.00012636184692382812,-0.003569826716557145]","[-0.1698399931192398,-0.667792022228241,9.833174705505371]",0.0000654,0.641,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:55:43.968026+00:00,91319.250415,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,5587,279401,1,0,1,1,0,1,0,3103355687,23,11663,91319150,579,0,0.1253774,-0.0035698,"[0.9974586367607117,-0.033524978905916214,0.007391994819045067,-0.06243195757269859]","[0.005908358842134476,-0.00048567276098765433,-0.003569844178855419]","[-0.16977599263191223,-0.6606860160827637,9.825875282287598]",0.0001355,1.328,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:55:44.017604+00:00,91319.300379,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,5588,279451,1,0,1,1,0,1,0,3103355687,24,45564,91319200,580,0,0.1254187,-0.0035735,"[0.997464656829834,-0.03331497684121132,0.007325994316488504,-0.06245595961809158]","[0.0052992734126746655,-0.0004817283188458532,-0.0035735268611460924]","[-0.1697929948568344,-0.6556919813156128,9.83779525756836]",0.0001355,1.328,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:55:44.067275+00:00,91319.350320,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,5589,279501,1,0,1,1,0,1,0,3103355687,25,14207,91319251,581,0,0.1254625,-0.0048223,"[0.9974700808525085,-0.03311799466609955,0.0072629996575415134,-0.062481001019477844]","[0.004699456039816141,0.0007544360705651343,-0.004822257440537214]","[-0.16023600101470947,-0.6558089852333069,9.833108901977539]",0.0001188,1.164,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:55:44.117440+00:00,91319.400322,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,5590,279551,1,0,1,1,0,1,0,3103355687,26,49737,91319301,582,0,0.1255139,-0.0060378,"[0.9974740147590637,-0.03296096622943878,0.007189992815256119,-0.0625099390745163]","[0.004088451154530048,0.00011911872570635751,-0.006037792190909386]","[-0.15771900117397308,-0.634244978427887,9.828022003173828]",0.0001786,1.750,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:55:44.168017+00:00,91319.450332,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,5591,279601,1,0,1,1,0,1,0,3103355687,27,37880,91319350,583,0,0.1255517,-0.0060636,"[0.9974782466888428,-0.03280099108815193,0.007149998098611832,-0.0625309869647026]","[0.001655828789807856,0.0007586946012452245,-0.006063623353838921]","[-0.1313360035419464,-0.6341750025749207,9.788344383239746]",0.0001786,1.750,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:55:44.217370+00:00,91319.500330,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,5592,279651,1,0,1,1,0,1,0,3103355687,28,29743,91319400,584,0,0.1255799,-0.0048149,"[0.9974815845489502,-0.032675981521606445,0.007112996187061071,-0.06254696100950241]","[0.0022556460462510586,-0.00047748719225637615,-0.0048149097710847855]","[-0.10739299654960632,-0.6404229998588562,9.754327774047852]",0.0001610,1.578,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:55:44.267878+00:00,91319.550381,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,5593,279701,1,0,1,1,0,1,0,3103355687,29,7371,91319451,585,0,0.1255867,-0.0048186,"[0.9974845051765442,-0.03258698806166649,0.007076997309923172,-0.06255198270082474]","[0.0016465611988678575,-0.0004735601833090186,-0.004818592220544815]","[-0.08586300164461136,-0.6383360028266907,9.740152359008789]",0.0001610,1.578,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:55:44.317293+00:00,91319.600325,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,5594,279751,1,0,1,1,0,1,0,3103355687,30,33953,91319500,586,0,0.1256020,-0.0036215,"[0.9974862933158875,-0.032516997307538986,0.007075998466461897,-0.06255999207496643]","[0.0010431308764964342,0.0007934616296552122,-0.0036215060390532017]","[-0.08335500210523605,-0.6265770196914673,9.723215103149414]",0.0001706,1.672,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:55:44.368235+00:00,91319.650342,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,5595,279801,1,0,1,1,0,1,0,3103355687,31,54544,91319551,587,0,0.1255931,-0.0036547,"[0.9974871873855591,-0.032493993639945984,0.007095999084413052,-0.0625549927353859]","[-0.0007766366470605135,0.002052943455055356,-0.0036547023337334394]","[-0.0738309994339943,-0.6314690113067627,9.72099781036377]",0.0001706,1.672,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:55:44.417546+00:00,91319.700327,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,5596,279851,1,0,1,1,0,1,0,3103355687,32,16599,91319600,588,0,0.1255452,-0.0036916,"[0.9974873065948486,-0.032531991600990295,0.007122997660189867,-0.06252998858690262]","[-0.003205524291843176,0.00331637030467391,-0.0036915980745106936]","[-0.06198599934577942,-0.6533190011978149,9.711861610412598]",0.0001786,1.750,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:55:44.467758+00:00,91319.750327,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,5597,279901,1,0,1,1,0,1,0,3103355687,33,44493,91319651,589,0,0.1255309,-0.0040992,"[0.9974852204322815,-0.03260799124836922,0.007137998007237911,-0.06252198666334152]","[-0.0044255792163312435,0.0029031983576714993,-0.0040992372669279575]","[-0.04516800120472908,-0.6407989859580994,9.696678161621094]",0.0001786,1.750,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:55:44.517480+00:00,91319.800386,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,5598,279951,1,0,1,1,0,1,0,3103355687,34,45145,91319700,590,0,0.1255466,-0.0048629,"[0.9974814653396606,-0.032706983387470245,0.007148996461182833,-0.06252896785736084]","[-0.005662458948791027,-0.00042634905548766255,-0.004862923640757799]","[-0.02844499982893467,-0.656574010848999,9.666716575622559]",0.0001507,1.477,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:55:44.568033+00:00,91319.850415,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,5599,280001,1,0,1,1,0,1,0,3103355687,35,23875,91319751,591,0,0.1255800,-0.0054781,"[0.9974758625030518,-0.032847970724105835,0.007147993892431259,-0.06254494190216064]","[-0.0062706368044018745,-0.0004301364242564887,-0.0054780649952590466]","[-0.018871000036597252,-0.6518440246582031,9.664358139038086]",0.0001507,1.477,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:55:44.617348+00:00,91319.900326,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,5600,280051,1,0,1,1,0,1,0,3103355687,36,37730,91319800,592,0,0.1256101,-0.0048998,"[0.9974699020385742,-0.03300497308373451,0.007124994415789843,-0.06255995482206345]","[-0.008091346360743046,0.0008370424038730562,-0.00489980261772871]","[-0.021310999989509583,-0.6540549993515015,9.67635726928711]",0.0001897,1.859,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
