host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-15T07:27:14.384505+00:00,251609.667110,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,12508,625450,1,0,1,1,0,1,0,1276250396,10,53816,251609617,3199,0,-5.4041443,0.0833854,"[0.9044370651245117,-0.030424974858760834,0.01928398571908474,-0.42508363723754883]","[0.0051259975880384445,-0.006872775498777628,0.08338537067174911]","[-0.08363500237464905,-0.6401289701461792,9.780984878540039]",0.0032597,31.945,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-15T07:27:14.434412+00:00,251609.717069,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,12509,625500,1,0,1,1,0,1,0,1276250396,11,43647,251609667,3200,0,-5.4087853,0.0803023,"[0.905424177646637,-0.030378974974155426,0.0191239845007658,-0.4229876399040222]","[0.004528902471065521,-0.005659718997776508,0.08030230551958084]","[-0.05298500135540962,-0.7223849892616272,9.760956764221191]",0.0030477,29.867,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-15T07:27:14.484222+00:00,251609.767064,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,12510,625550,1,0,1,1,0,1,0,1276250396,12,7140,251609717,3201,0,-5.4134040,0.0833964,"[0.9064022898674011,-0.030317969620227814,0.018955981358885765,-0.42089956998825073]","[0.0032912720926105976,-0.008108660578727722,0.08339641243219376]","[-0.06468100100755692,-0.6987159848213196,9.731687545776367]",0.0028117,27.555,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-15T07:27:14.534757+00:00,251609.817226,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,12511,625600,1,0,1,1,0,1,0,1276250396,13,36292,251609767,3202,0,-5.4180984,0.0834001,"[0.907389760017395,-0.0303069818764925,0.018788989633321762,-0.4187747538089752]","[0.0039003570564091206,-0.008112587034702301,0.08340010046958923]","[-0.08022399991750717,-0.6206369996070862,9.74555492401123]",0.0028117,27.555,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-15T07:27:14.584470+00:00,251609.867113,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,12512,625650,1,0,1,1,0,1,0,1276250396,14,65129,251609818,3203,0,-5.4228439,0.0858385,"[0.9083817601203918,-0.03033498302102089,0.018582988530397415,-0.4166257679462433]","[-0.0009834058582782745,-0.009297962300479412,0.08583848923444748]","[-0.06451600044965744,-0.6428430080413818,9.766851425170898]",0.0025925,25.406,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-15T07:27:14.634457+00:00,251609.917138,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,12513,625700,1,0,1,1,0,1,0,1276250396,15,2912,251609867,3204,0,-5.4276948,0.0870614,"[0.9093887805938721,-0.030412979423999786,0.018395988270640373,-0.4144257605075836]","[-0.000985203543677926,-0.009282534010708332,0.08706138283014297]","[-0.04098299890756607,-0.7276909947395325,9.732386589050293]",0.0025925,25.406,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-15T07:27:14.684739+00:00,251609.967103,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,12514,625750,1,0,1,1,0,1,0,1276250396,16,47849,251609917,3205,0,-5.4325938,0.0901482,"[0.9104007482528687,-0.030481986701488495,0.018219992518424988,-0.41220077872276306]","[0.00022095866734161973,-0.010499534197151661,0.09014816582202911]","[-0.07160700112581253,-0.660306990146637,9.723846435546875]",0.0023613,23.141,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-15T07:27:14.734498+00:00,251610.017046,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,12515,625800,1,0,1,1,0,1,0,1276250396,17,38674,251609968,3206,0,-5.4375544,0.0882843,"[0.9114189743995667,-0.030576981604099274,0.018029989674687386,-0.40994569659233093]","[-0.0009870185749605298,-0.009267104789614677,0.08828429132699966]","[-0.07634399831295013,-0.6309080123901367,9.75694465637207]",0.0023613,23.141,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-15T07:27:14.785087+00:00,251610.067041,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,12516,625850,1,0,1,1,0,1,0,1276250396,18,24276,251610017,3207,0,-5.4425507,0.0895220,"[0.9124382734298706,-0.030689992010593414,0.01786099560558796,-0.40767091512680054]","[-0.0003834837698377669,-0.009879471734166145,0.08952195197343826]","[-0.041051000356674194,-0.7323179841041565,9.744449615478516]",0.0022887,22.430,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-15T07:27:14.834024+00:00,251610.117025,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,12517,625900,1,0,1,1,0,1,0,1276250396,19,26524,251610068,3208,0,-5.4475126,0.0891266,"[0.913446307182312,-0.030758995562791824,0.01767899841070175,-0.40540993213653564]","[0.002257722895592451,-0.009693698957562447,0.08912663161754608]","[-0.10446900129318237,-0.7188839912414551,9.711538314819336]",0.0022887,22.430,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
