host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-14T12:10:52.630976+00:00,182227.912888,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,16103,805201,1,0,1,1,0,1,0,3381922043,9,29904,182227864,3770,0,-5.2009315,0.0024967,"[0.8566968441009521,-0.02702898532152176,0.021523987874388695,-0.5146617293357849]","[-0.002018804894760251,-0.0003574085421860218,0.002496658591553569]","[-0.09090500324964523,-0.656823992729187,9.788341522216797]",0.0026834,26.297,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0]",255,1,1
2026-08-14T12:10:52.680926+00:00,182227.962945,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,16104,805251,1,0,1,1,0,1,0,3381922043,10,44181,182227914,3771,0,-5.2008924,0.0025016,"[0.8566863536834717,-0.02704399637877941,0.021512996405363083,-0.5146788954734802]","[-0.0012066856725141406,-0.00036266198731027544,0.002501580398529768]","[-0.09809199720621109,-0.6632180213928223,9.787553787231445]",0.0027272,26.727,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0]",255,1,1
2026-08-14T12:10:52.731129+00:00,182228.012946,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,16105,805301,1,0,1,1,0,1,0,3381922043,11,48395,182227964,3772,0,-5.2008624,0.0024930,"[0.8566782474517822,-0.027058979496359825,0.021488983184099197,-0.5146926045417786]","[-0.0007968823774717748,0.0002585356414783746,0.0024929761420935392]","[-0.09087099879980087,-0.6618919968605042,9.771623611450195]",0.0027272,26.727,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0]",255,1,1
2026-08-14T12:10:52.780893+00:00,182228.062946,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,16106,805351,1,0,1,1,0,1,0,3381922043,12,40264,182228014,3773,0,-5.2008142,0.0037491,"[0.8566655516624451,-0.02706999145448208,0.0214729905128479,-0.5147138237953186]","[-0.0008099026745185256,-0.001597534748725593,0.0037490546237677336]","[-0.07175199687480927,-0.6646050214767456,9.757493019104004]",0.0027734,27.180,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0]",255,1,1
2026-08-14T12:10:52.830977+00:00,182228.112936,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,16107,805401,1,0,1,1,0,1,0,3381922043,13,20311,182228064,3774,0,-5.2007632,0.0018926,"[0.8566518425941467,-0.027088984847068787,0.021446987986564636,-0.5147367119789124]","[-0.0007997273351065814,-0.0003729943127837032,0.001892582862637937]","[-0.07173500210046768,-0.6794400215148926,9.731324195861816]",0.0027734,27.180,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0]",255,1,1
2026-08-14T12:10:52.880697+00:00,182228.162940,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,16108,805451,1,0,1,1,0,1,0,3381922043,14,4844,182228114,3775,0,-5.2006693,0.0012516,"[0.8566275835037231,-0.02709396928548813,0.021430976688861847,-0.5147774815559387]","[-0.0020095198415219784,0.0008748288964852691,0.0012516280403360724]","[-0.06698600202798843,-0.6965929865837097,9.71243953704834]",0.0027559,27.008,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0]",255,1,1
2026-08-14T12:10:52.931035+00:00,182228.212895,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,16109,805501,1,0,1,1,0,1,0,3381922043,15,38223,182228163,3776,0,-5.2006006,0.0024967,"[0.8566098809242249,-0.027092983946204185,0.021411987021565437,-0.5148077011108398]","[-0.0001877974282251671,0.00025460863253101707,0.0024966762866824865]","[-0.06931199878454208,-0.6919180154800415,9.702749252319336]",0.0027408,26.859,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0]",255,1,1
2026-08-14T12:10:52.980977+00:00,182228.262885,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,16110,805551,1,0,1,1,0,1,0,3381922043,16,56098,182228214,3777,0,-5.2005162,0.0000361,"[0.8565875887870789,-0.027109986171126366,0.021415989845991135,-0.514843761920929]","[-0.0007895346498116851,0.0008515287190675735,3.6110861401539296e-05]","[-0.07411299645900726,-0.6950420141220093,9.706737518310547]",0.0027408,26.859,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0]",255,1,1
2026-08-14T12:10:53.031045+00:00,182228.312949,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,16111,805601,1,0,1,1,0,1,0,3381922043,17,61018,182228264,3778,0,-5.2004447,0.0012811,"[0.8565695285797119,-0.027097973972558975,0.02141597867012024,-0.5148745179176331]","[-0.0007988197612576187,-0.0003807086613960564,0.0012811415363103151]","[-0.08132199943065643,-0.6964179873466492,9.71946907043457]",0.0026714,26.180,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0]",255,1,1
2026-08-14T12:10:53.081171+00:00,182228.362969,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,16112,805651,1,0,1,1,0,1,0,3381922043,18,23942,182228314,3779,0,-5.2003875,0.0024524,"[0.8565548658370972,-0.027097968384623528,0.021406974643468857,-0.5148993134498596]","[-0.002003865083679557,0.002137923613190651,0.002452414482831955]","[-0.09800100326538086,-0.6816520094871521,9.735852241516113]",0.0026714,26.180,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0]",255,1,1
