host_time_utc,host_monotonic_s,phase,requested_armed,requested_channels_forward_right_down_yaw,sent,transport_open,session_confirmed,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,command_count,rejected_command_count,round_trip_ms,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,yaw_rad,yaw_rate_rad_s,depth_m,pressure_pa,received_channels_forward_right_down_yaw,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available,vision_fresh,vision_age_s,vision_count,vision_stamp_s,vision_frame_id,vision_position_xyz_m,vision_quat_xyzw,vision_covariance_diag,vision_status_age_s,vision_status_count,vision_detected,vision_detected_ids,vision_world_xy_yaw,vision_detections_detail,vision_pnp_valid,vision_pnp_reprojection_error_px,vision_decision_margin,vision_detection_fps,refracted_status_age_s,refracted_status_count,refracted_mode,refracted_valid,refracted_residual_m,refracted_reject_reason
2026-08-12T16:04:30.246391+00:00,23445.530047899,rigid_up15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.002311,73,1786550670.206961393,finsrov_overhead_camera,"[0.8811964973029054,0.3060411530154183,1.0925345256749996]","[-0.1035669364586409,0.028791587565419205,0.777212111416264,0.6199889257284419]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.002069,73,1,"[16,17]","[0.753002,0.754564,1.638611]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":144.785904,""pixel_xy"":[740.851342,536.051924],""world_xy_yaw"":[0.11903,0.710817,1.49645],""pnp_valid"":true,""pnp_camera_xyz"":[0.141234,0.452172,1.310413],""pnp_camera_quat_xyzw"":[-0.020449,-0.012152,0.681032,0.731867],""pnp_camera_rpy_deg"":[-2.664409,0.576675,85.865436],""pnp_reprojection_error_px"":0.040184},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":164.685303,""pixel_xy"":[1118.215469,500.193161],""world_xy_yaw"":[0.753002,0.754564,1.638611],""pnp_valid"":true,""pnp_camera_xyz"":[0.881196,0.306041,1.092535],""pnp_camera_quat_xyzw"":[-0.103567,0.028792,0.777212,0.619989],""pnp_camera_rpy_deg"":[-4.895188,11.343342,102.354203],""pnp_reprojection_error_px"":0.006613}]",1,0.006613,164.685303,83.363972,,0,,0,,
2026-08-12T16:04:30.296465+00:00,23445.580120967,rigid_up15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001215,75,1786550670.269099474,finsrov_overhead_camera,"[0.8776050267165347,0.3065089378039227,1.0993358903510286]","[-0.10658071557847516,0.03505650065922959,0.7749599325297052,0.6219716197720473]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000978,75,1,"[16,17]","[0.745849,0.75533,1.624545]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":144.920853,""pixel_xy"":[740.751507,535.968022],""world_xy_yaw"":[0.118863,0.710919,1.498457],""pnp_valid"":true,""pnp_camera_xyz"":[0.141922,0.455011,1.319082],""pnp_camera_quat_xyzw"":[-0.031822,-0.007563,0.681862,0.730749],""pnp_camera_rpy_deg"":[-3.25912,1.853472,85.983158],""pnp_reprojection_error_px"":0.042482},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":164.544083,""pixel_xy"":[1113.957656,499.565188],""world_xy_yaw"":[0.745849,0.75533,1.624545],""pnp_valid"":true,""pnp_camera_xyz"":[0.877605,0.306509,1.099336],""pnp_camera_quat_xyzw"":[-0.106581,0.035057,0.77496,0.621972],""pnp_camera_rpy_deg"":[-4.58909,12.052031,102.015258],""pnp_reprojection_error_px"":0.010825}]",1,0.010825,164.544083,81.358269,,0,,0,,
2026-08-12T16:04:30.346296+00:00,23445.629942161,rigid_up15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.002299,76,1786550670.307524920,finsrov_overhead_camera,"[0.8766862862554426,0.3069520469659977,1.102809949212218]","[-0.10838513915446744,0.037286912261291674,0.77423029594961,0.6224385886320551]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.002057,76,1,"[16,17]","[0.742941,0.755599,1.618793]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":142.844208,""pixel_xy"":[740.66921,535.906901],""world_xy_yaw"":[0.118724,0.710994,1.498819],""pnp_valid"":true,""pnp_camera_xyz"":[0.141956,0.455552,1.32112],""pnp_camera_quat_xyzw"":[-0.03321,-0.00813,0.682108,0.730451],""pnp_camera_rpy_deg"":[-3.419186,1.915671,86.022614],""pnp_reprojection_error_px"":0.046369},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":166.416977,""pixel_xy"":[1112.227031,499.34496],""world_xy_yaw"":[0.742941,0.755599,1.618793],""pnp_valid"":true,""pnp_camera_xyz"":[0.876686,0.306952,1.10281],""pnp_camera_quat_xyzw"":[-0.108385,0.037287,0.77423,0.622439],""pnp_camera_rpy_deg"":[-4.532459,12.371398,101.913772],""pnp_reprojection_error_px"":0.018636}]",1,0.018636,166.416977,84.96125,,0,,0,,
2026-08-12T16:04:30.396103+00:00,23445.679764412,rigid_up15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001009,78,1786550670.368436575,finsrov_overhead_camera,"[0.8747087129904993,0.3073024867897278,1.1074534013211172]","[-0.11119618767940262,0.04362393866340436,0.7733081893667901,0.6226771266710504]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000825,78,1,"[16,17]","[0.738521,0.756084,1.608388]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":145.562592,""pixel_xy"":[740.556055,535.691013],""world_xy_yaw"":[0.118534,0.711257,1.497265],""pnp_valid"":true,""pnp_camera_xyz"":[0.14208,0.456154,1.324128],""pnp_camera_quat_xyzw"":[-0.02543,-0.005394,0.68071,0.732091],""pnp_camera_rpy_deg"":[-2.555913,1.531297,85.800171],""pnp_reprojection_error_px"":0.089343},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":166.719147,""pixel_xy"":[1109.596151,498.947907],""world_xy_yaw"":[0.738521,0.756084,1.608388],""pnp_valid"":true,""pnp_camera_xyz"":[0.874709,0.307302,1.107453],""pnp_camera_quat_xyzw"":[-0.111196,0.043624,0.773308,0.622677],""pnp_camera_rpy_deg"":[-4.180596,13.079635,101.83765],""pnp_reprojection_error_px"":0.037148}]",1,0.037148,166.719147,82.447583,,0,,0,,
2026-08-12T16:04:30.445952+00:00,23445.729624428,rigid_up15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000718,80,1786550670.441931963,finsrov_overhead_camera,"[0.8733386088188302,0.3076247243414011,1.1097655604537917]","[-0.11164788660246969,0.04504943242144983,0.7726800247443755,0.6232743195549922]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000482,80,1,"[16,17]","[0.735989,0.756287,1.606631]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":144.47438,""pixel_xy"":[740.475675,535.454521],""world_xy_yaw"":[0.118399,0.711545,1.495191],""pnp_valid"":true,""pnp_camera_xyz"":[0.141325,0.45392,1.319235],""pnp_camera_quat_xyzw"":[-0.009643,-0.008472,0.679285,0.733762],""pnp_camera_rpy_deg"":[-1.470448,0.038229,85.58382],""pnp_reprojection_error_px"":0.083514},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":165.36174,""pixel_xy"":[1108.088969,498.781361],""world_xy_yaw"":[0.735989,0.756287,1.606631],""pnp_valid"":true,""pnp_camera_xyz"":[0.873339,0.307625,1.109766],""pnp_camera_quat_xyzw"":[-0.111648,0.045049,0.77268,0.623274],""pnp_camera_rpy_deg"":[-4.097301,13.220106,101.742952],""pnp_reprojection_error_px"":0.010079}]",1,0.010079,165.36174,85.681324,,0,,0,,
2026-08-12T16:04:30.494648+00:00,23445.778316929,rigid_up15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001106,81,1786550670.479175806,finsrov_overhead_camera,"[0.8735215762933242,0.3078668728748308,1.1112448905784418]","[-0.10999552395457587,0.04479346975552945,0.7724706920344021,0.6238457820047439]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000980,81,1,"[16,17]","[0.735215,0.756319,1.606228]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":143.295273,""pixel_xy"":[740.442996,535.386003],""world_xy_yaw"":[0.118344,0.711629,1.49402],""pnp_valid"":true,""pnp_camera_xyz"":[0.140567,0.45147,1.312895],""pnp_camera_quat_xyzw"":[-0.004075,-0.013324,0.679347,0.733685],""pnp_camera_rpy_deg"":[-1.380121,-0.803054,85.605217],""pnp_reprojection_error_px"":0.061556},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":166.089172,""pixel_xy"":[1107.627924,498.755082],""world_xy_yaw"":[0.735215,0.756319,1.606228],""pnp_valid"":true,""pnp_camera_xyz"":[0.873522,0.307867,1.111245],""pnp_camera_quat_xyzw"":[-0.109996,0.044793,0.772471,0.623846],""pnp_camera_rpy_deg"":[-4.004875,13.0514,101.693152],""pnp_reprojection_error_px"":0.051628}]",1,0.051628,166.089172,84.530331,,0,,0,,
2026-08-12T16:04:30.545408+00:00,23445.829071625,rigid_up15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000807,83,1786550670.539354086,finsrov_overhead_camera,"[0.8735843797557077,0.3079669082130143,1.1119403594602608]","[-0.1104417656182907,0.04278505877036332,0.7726653570335261,0.6236668190575676]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000658,83,1,"[16,17]","[0.734846,0.756374,1.607965]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":144.812469,""pixel_xy"":[740.377497,535.130995],""world_xy_yaw"":[0.118234,0.71194,1.49587],""pnp_valid"":true,""pnp_camera_xyz"":[0.139983,0.449871,1.309776],""pnp_camera_quat_xyzw"":[-0.00175,-0.013087,0.67937,0.733677],""pnp_camera_rpy_deg"":[-1.166213,-0.964113,85.607958],""pnp_reprojection_error_px"":0.055029},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":164.577484,""pixel_xy"":[1107.408172,498.709924],""world_xy_yaw"":[0.734846,0.756374,1.607965],""pnp_valid"":true,""pnp_camera_xyz"":[0.873584,0.307967,1.11194],""pnp_camera_quat_xyzw"":[-0.110442,0.042785,0.772665,0.623667],""pnp_camera_rpy_deg"":[-4.21557,12.946215,101.703124],""pnp_reprojection_error_px"":0.047891}]",1,0.047891,164.577484,88.205392,,0,,0,,
2026-08-12T16:04:30.595962+00:00,23445.879620761,rigid_up15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.002082,84,1786550670.570930243,finsrov_overhead_camera,"[0.8738708384250129,0.3079420251134581,1.1120312862486732]","[-0.11078994746037528,0.04193016115477888,0.7728449977550386,0.6234405012286865]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001864,84,1,"[16,17]","[0.735033,0.7564,1.608602]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":141.040665,""pixel_xy"":[740.332817,535.06409],""world_xy_yaw"":[0.118159,0.712022,1.49497],""pnp_valid"":true,""pnp_camera_xyz"":[0.140126,0.450402,1.311935],""pnp_camera_quat_xyzw"":[-0.008094,-0.010683,0.679668,0.733397],""pnp_camera_rpy_deg"":[-1.512422,-0.267416,85.648495],""pnp_reprojection_error_px"":0.041665},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":165.858902,""pixel_xy"":[1107.519414,498.688553],""world_xy_yaw"":[0.735033,0.7564,1.608602],""pnp_valid"":true,""pnp_camera_xyz"":[0.873871,0.307942,1.112031],""pnp_camera_quat_xyzw"":[-0.11079,0.04193,0.772845,0.623441],""pnp_camera_rpy_deg"":[-4.314695,12.916383,101.726344],""pnp_reprojection_error_px"":0.052109}]",1,0.052109,165.858902,89.453831,,0,,0,,
2026-08-12T16:04:30.646424+00:00,23445.930080711,rigid_up15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001209,86,1786550670.642887831,finsrov_overhead_camera,"[0.8741789884299681,0.3078159374978458,1.1110510429748401]","[-0.11230251317877601,0.0427622606079637,0.7733426352659505,0.6224955446277046]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000975,86,1,"[16,17]","[0.735886,0.756361,1.608908]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":143.921066,""pixel_xy"":[740.379386,534.952089],""world_xy_yaw"":[0.118237,0.712158,1.494098],""pnp_valid"":true,""pnp_camera_xyz"":[0.140709,0.451688,1.316737],""pnp_camera_quat_xyzw"":[-0.023755,-0.001478,0.680776,0.732105],""pnp_camera_rpy_deg"":[-2.109645,1.729381,85.806996],""pnp_reprojection_error_px"":0.013707},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":165.108826,""pixel_xy"":[1108.027505,498.720187],""world_xy_yaw"":[0.735886,0.756361,1.608908],""pnp_valid"":true,""pnp_camera_xyz"":[0.874179,0.307816,1.111051],""pnp_camera_quat_xyzw"":[-0.112303,0.042762,0.773343,0.622496],""pnp_camera_rpy_deg"":[-4.338546,13.116706,101.836914],""pnp_reprojection_error_px"":0.025947}]",1,0.025947,165.108826,87.710417,,0,,0,,
2026-08-12T16:04:30.696277+00:00,23445.979933424,rigid_up15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.002330,87,1786550670.670659781,finsrov_overhead_camera,"[0.875080581216911,0.3079782804103228,1.1108930664448997]","[-0.1122706682337965,0.041474814579944536,0.7738606391183748,0.621944409118047]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.002089,87,1,"[16,17]","[0.736677,0.756226,1.610492]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":141.897873,""pixel_xy"":[740.428094,534.888261],""world_xy_yaw"":[0.118319,0.712236,1.495374],""pnp_valid"":true,""pnp_camera_xyz"":[0.140867,0.451792,1.317181],""pnp_camera_quat_xyzw"":[-0.023687,0.003759,0.680557,0.732302],""pnp_camera_rpy_deg"":[-1.696017,2.163208,85.773027],""pnp_reprojection_error_px"":0.036021},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":165.662781,""pixel_xy"":[1108.49826,498.830783],""world_xy_yaw"":[0.736677,0.756226,1.610492],""pnp_valid"":true,""pnp_camera_xyz"":[0.875081,0.307978,1.110893],""pnp_camera_quat_xyzw"":[-0.112271,0.041475,0.773861,0.621944],""pnp_camera_rpy_deg"":[-4.442185,13.023681,101.915681],""pnp_reprojection_error_px"":0.038536}]",1,0.038536,165.662781,86.082202,,0,,0,,
2026-08-12T16:04:30.746439+00:00,23446.030095125,rigid_up15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001205,89,1786550670.739920855,finsrov_overhead_camera,"[0.8764983476117096,0.3080196728886271,1.1100186657639497]","[-0.11100077649726421,0.041171213508476655,0.77483319427855,0.6209809013482964]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000974,89,1,"[16,17]","[0.738328,0.756048,1.61376]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":143.376511,""pixel_xy"":[740.402166,534.886581],""world_xy_yaw"":[0.118276,0.712238,1.495565],""pnp_valid"":true,""pnp_camera_xyz"":[0.140482,0.450397,1.313355],""pnp_camera_quat_xyzw"":[-0.019388,0.000732,0.681007,0.73202],""pnp_camera_rpy_deg"":[-1.570013,1.57465,85.843226],""pnp_reprojection_error_px"":0.044535},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":167.111069,""pixel_xy"":[1109.481014,498.977254],""world_xy_yaw"":[0.738328,0.756048,1.61376],""pnp_valid"":true,""pnp_camera_xyz"":[0.876498,0.30802,1.110019],""pnp_camera_quat_xyzw"":[-0.111001,0.041171,0.774833,0.620981],""pnp_camera_rpy_deg"":[-4.357116,12.893954,102.087384],""pnp_reprojection_error_px"":0.059088}]",1,0.059088,167.111069,85.816658,,0,,0,,
2026-08-12T16:04:30.796271+00:00,23446.079926914,rigid_up15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.002286,90,1786550670.773981571,finsrov_overhead_camera,"[0.8777414922356364,0.30829028237620576,1.1102473630579708]","[-0.10986930826028174,0.039257403748148775,0.7753044411419786,0.6207178222823042]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.002044,90,1,"[16,17]","[0.739148,0.756021,1.620297]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":143.567947,""pixel_xy"":[740.325462,534.890143],""world_xy_yaw"":[0.118147,0.712234,1.497847],""pnp_valid"":true,""pnp_camera_xyz"":[0.140071,0.449662,1.311098],""pnp_camera_quat_xyzw"":[-0.01589,-0.003879,0.681398,0.73173],""pnp_camera_rpy_deg"":[-1.635741,0.915511,85.907142],""pnp_reprojection_error_px"":0.052986},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":165.506149,""pixel_xy"":[1109.968874,498.998976],""world_xy_yaw"":[0.739148,0.756021,1.620297],""pnp_valid"":true,""pnp_camera_xyz"":[0.877741,0.30829,1.110247],""pnp_camera_quat_xyzw"":[-0.109869,0.039257,0.775304,0.620718],""pnp_camera_rpy_deg"":[-4.439335,12.656169,102.1451],""pnp_reprojection_error_px"":0.007245}]",1,0.007245,165.506149,86.921108,,0,,0,,
2026-08-12T16:04:30.846546+00:00,23446.130200445,rigid_up15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001216,92,1786550670.837090254,finsrov_overhead_camera,"[0.878487060650052,0.30825716427737443,1.1094389017074875]","[-0.11032524462228896,0.0393454096036563,0.7756721907198372,0.6201716953280287]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000982,92,1,"[16,17]","[0.740228,0.755899,1.619953]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":144.165131,""pixel_xy"":[740.160017,534.801698],""world_xy_yaw"":[0.117869,0.712342,1.500111],""pnp_valid"":true,""pnp_camera_xyz"":[0.139475,0.448725,1.308926],""pnp_camera_quat_xyzw"":[-0.005747,-0.01311,0.681465,0.731711],""pnp_camera_rpy_deg"":[-1.50587,-0.65044,85.935892],""pnp_reprojection_error_px"":0.068632},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":167.710205,""pixel_xy"":[1110.612134,499.099234],""world_xy_yaw"":[0.740228,0.755899,1.619953],""pnp_valid"":true,""pnp_camera_xyz"":[0.878487,0.308257,1.109439],""pnp_camera_quat_xyzw"":[-0.110325,0.039345,0.775672,0.620172],""pnp_camera_rpy_deg"":[-4.456714,12.706347,102.216906],""pnp_reprojection_error_px"":0.013099}]",1,0.013099,167.710205,84.571571,,0,,0,,
2026-08-12T16:04:30.896542+00:00,23446.180194370,rigid_up15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.002346,93,1786550670.874408245,finsrov_overhead_camera,"[0.8787137142768845,0.3083327378210039,1.1093416739125186]","[-0.10928019884709461,0.0395660885119479,0.7759725945946977,0.6199668500958557]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.002064,93,1,"[16,17]","[0.740468,0.75585,1.622079]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":144.737625,""pixel_xy"":[740.153259,534.79899],""world_xy_yaw"":[0.117857,0.712345,1.500289],""pnp_valid"":true,""pnp_camera_xyz"":[0.139379,0.448486,1.308367],""pnp_camera_quat_xyzw"":[-0.004846,-0.015824,0.681721,0.731425],""pnp_camera_rpy_deg"":[-1.642784,-0.947814,85.98476],""pnp_reprojection_error_px"":0.056026},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":167.253754,""pixel_xy"":[1110.754933,499.139513],""world_xy_yaw"":[0.740468,0.75585,1.622079],""pnp_valid"":true,""pnp_camera_xyz"":[0.878714,0.308333,1.109342],""pnp_camera_quat_xyzw"":[-0.10928,0.039566,0.775973,0.619967],""pnp_camera_rpy_deg"":[-4.354846,12.630118,102.271301],""pnp_reprojection_error_px"":0.007502}]",1,0.007502,167.253754,87.930849,,0,,0,,
2026-08-12T16:04:30.945727+00:00,23446.229394138,rigid_up15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001710,94,1786550670.907527208,finsrov_overhead_camera,"[0.8789045717944789,0.30842149012326886,1.1094389839961278]","[-0.1096113496644321,0.03859554452643538,0.7760599472009906,0.6198602215966478]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001461,94,1,"[16,17]","[0.740555,0.755818,1.622763]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":141.924469,""pixel_xy"":[740.171778,534.773779],""world_xy_yaw"":[0.117889,0.712376,1.500139],""pnp_valid"":true,""pnp_camera_xyz"":[0.139522,0.44874,1.309282],""pnp_camera_quat_xyzw"":[-0.006263,-0.015856,0.681685,0.731447],""pnp_camera_rpy_deg"":[-1.764018,-0.839793,85.979414],""pnp_reprojection_error_px"":0.05667},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":167.090637,""pixel_xy"":[1110.806599,499.165694],""world_xy_yaw"":[0.740555,0.755818,1.622763],""pnp_valid"":true,""pnp_camera_xyz"":[0.878905,0.308421,1.109439],""pnp_camera_quat_xyzw"":[-0.109611,0.038596,0.77606,0.61986],""pnp_camera_rpy_deg"":[-4.46526,12.590278,102.276538],""pnp_reprojection_error_px"":0.008143}]",1,0.008143,167.090637,87.357869,,0,,0,,
2026-08-12T16:04:30.995746+00:00,23446.279419212,rigid_up15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000871,96,1786550670.968668699,finsrov_overhead_camera,"[0.878986690136934,0.3085842652358457,1.110566233994263]","[-0.11087377496625887,0.040663340449345386,0.7759143545865593,0.6196857373820661]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000683,96,1,"[16,17]","[0.739892,0.755852,1.617884]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":144.406158,""pixel_xy"":[740.192601,534.705393],""world_xy_yaw"":[0.117924,0.712459,1.504029],""pnp_valid"":true,""pnp_camera_xyz"":[0.139747,0.449019,1.310491],""pnp_camera_quat_xyzw"":[-0.010243,-0.016445,0.682917,0.730239],""pnp_camera_rpy_deg"":[-2.144689,-0.574482,86.174859],""pnp_reprojection_error_px"":0.077836},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":167.325134,""pixel_xy"":[1110.412214,499.137571],""world_xy_yaw"":[0.739892,0.755852,1.617884],""pnp_valid"":true,""pnp_camera_xyz"":[0.878987,0.308584,1.110566],""pnp_camera_quat_xyzw"":[-0.110874,0.040663,0.775914,0.619686],""pnp_camera_rpy_deg"":[-4.371388,12.853215,102.281996],""pnp_reprojection_error_px"":0.043726}]",1,0.043726,167.325134,86.229601,,0,,0,,
2026-08-12T16:04:31.044886+00:00,23446.328553210,rigid_up15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000671,98,1786550671.042684317,finsrov_overhead_camera,"[0.8783848418520375,0.30866498331108294,1.1116214695279423]","[-0.11293376783283669,0.04157438897715621,0.7755913950503158,0.6196575846289304]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000541,98,1,"[16,17]","[0.738813,0.756031,1.616477]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":144.178101,""pixel_xy"":[740.303421,534.588734],""world_xy_yaw"":[0.11811,0.712602,1.499484],""pnp_valid"":true,""pnp_camera_xyz"":[0.139974,0.448898,1.310974],""pnp_camera_quat_xyzw"":[-0.007234,-0.008176,0.681641,0.731606],""pnp_camera_rpy_deg"":[-1.245156,-0.120396,85.951647],""pnp_reprojection_error_px"":0.040417},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":169.863693,""pixel_xy"":[1109.769472,498.990683],""world_xy_yaw"":[0.738813,0.756031,1.616477],""pnp_valid"":true,""pnp_camera_xyz"":[0.878385,0.308665,1.111621],""pnp_camera_quat_xyzw"":[-0.112934,0.041574,0.775591,0.619658],""pnp_camera_rpy_deg"":[-4.444224,13.10314,102.243232],""pnp_reprojection_error_px"":0.012073}]",1,0.012073,169.863693,87.803191,,0,,0,,
